danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.628,0.548,0,-6.75,0,0.0248,0.219,0.0552,0.0868,0.311,103.911,audio_features,6F99t4CzGk8zeaM9t3GMoj,spotify:track:6F99t4CzGk8zeaM9t3GMoj,https://api.spotify.com/v1/tracks/6F99t4CzGk8zeaM9t3GMoj,https://api.spotify.com/v1/audio-analysis/6F99t4CzGk8zeaM9t3GMoj,208980,4
0.488,0.752,1,-5.131,1,0.0323,0.0165,0.00541,0.301,0.445,131.221,audio_features,2JHBMVs8E7bJJBLkXpKgHn,spotify:track:2JHBMVs8E7bJJBLkXpKgHn,https://api.spotify.com/v1/tracks/2JHBMVs8E7bJJBLkXpKgHn,https://api.spotify.com/v1/audio-analysis/2JHBMVs8E7bJJBLkXpKgHn,276720,4
0.639,0.894,0,-7.184,1,0.142,0.313,4.3e-06,0.168,0.39,116.009,audio_features,2qEv3RLo2KTgjP844901gV,spotify:track:2qEv3RLo2KTgjP844901gV,https://api.spotify.com/v1/tracks/2qEv3RLo2KTgjP844901gV,https://api.spotify.com/v1/audio-analysis/2qEv3RLo2KTgjP844901gV,224627,4
0.536,0.946,1,-7.932,1,0.0436,0.131,0.00645,0.103,0.629,88.554,audio_features,2BBb3UMJBNlofpC25pbSp4,spotify:track:2BBb3UMJBNlofpC25pbSp4,https://api.spotify.com/v1/tracks/2BBb3UMJBNlofpC25pbSp4,https://api.spotify.com/v1/audio-analysis/2BBb3UMJBNlofpC25pbSp4,193240,4
0.508,0.835,11,-5.722,1,0.0376,0.0473,0,0.11,0.445,144.952,audio_features,2xv9YbPXYQFxIJOFQZ93kJ,spotify:track:2xv9YbPXYQFxIJOFQZ93kJ,https://api.spotify.com/v1/tracks/2xv9YbPXYQFxIJOFQZ93kJ,https://api.spotify.com/v1/audio-analysis/2xv9YbPXYQFxIJOFQZ93kJ,241387,4
0.75,0.493,1,-5.533,1,0.0289,0.00819,2.71e-05,0.0481,0.312,105.108,audio_features,4BU1eTcGNzrg48Vcd8ab7T,spotify:track:4BU1eTcGNzrg48Vcd8ab7T,https://api.spotify.com/v1/tracks/4BU1eTcGNzrg48Vcd8ab7T,https://api.spotify.com/v1/audio-analysis/4BU1eTcGNzrg48Vcd8ab7T,176480,4
0.573,0.534,0,-9.868,0,0.0302,0.307,0.00488,0.118,0.553,119.059,audio_features,2eCTe3QlYxQlBhPTSMVIRU,spotify:track:2eCTe3QlYxQlBhPTSMVIRU,https://api.spotify.com/v1/tracks/2eCTe3QlYxQlBhPTSMVIRU,https://api.spotify.com/v1/audio-analysis/2eCTe3QlYxQlBhPTSMVIRU,309347,4
0.742,0.455,7,-13.778,1,0.0524,0.1,0,0.213,0.401,120.037,audio_features,0eImrDDpQTEuHF0NBqmrei,spotify:track:0eImrDDpQTEuHF0NBqmrei,https://api.spotify.com/v1/tracks/0eImrDDpQTEuHF0NBqmrei,https://api.spotify.com/v1/audio-analysis/0eImrDDpQTEuHF0NBqmrei,110293,4
0.576,0.609,7,-5.921,1,0.107,0.303,0,0.164,0.737,86.703,audio_features,6Gzjg6VWlLH5GluEOLdJfX,spotify:track:6Gzjg6VWlLH5GluEOLdJfX,https://api.spotify.com/v1/tracks/6Gzjg6VWlLH5GluEOLdJfX,https://api.spotify.com/v1/audio-analysis/6Gzjg6VWlLH5GluEOLdJfX,212800,4
0.505,0.794,5,-5.036,1,0.0387,0.000961,2.2e-06,0.119,0.485,114.958,audio_features,01xjqoUWoot91eGoYy7JDJ,spotify:track:01xjqoUWoot91eGoYy7JDJ,https://api.spotify.com/v1/tracks/01xjqoUWoot91eGoYy7JDJ,https://api.spotify.com/v1/audio-analysis/01xjqoUWoot91eGoYy7JDJ,212053,4
0.711,0.67,5,-6.649,0,0.0284,0.15,0.043,0.319,0.354,101.005,audio_features,0ZSrtQXrCT7T5icHd7RtvW,spotify:track:0ZSrtQXrCT7T5icHd7RtvW,https://api.spotify.com/v1/tracks/0ZSrtQXrCT7T5icHd7RtvW,https://api.spotify.com/v1/audio-analysis/0ZSrtQXrCT7T5icHd7RtvW,128453,4
0.576,0.486,4,-9.364,1,0.0406,0.0606,0.000143,0.093,0.337,141.951,audio_features,3pLTOP0G0etiWUknFoRpsr,spotify:track:3pLTOP0G0etiWUknFoRpsr,https://api.spotify.com/v1/tracks/3pLTOP0G0etiWUknFoRpsr,https://api.spotify.com/v1/audio-analysis/3pLTOP0G0etiWUknFoRpsr,217987,4
0.813,0.628,4,-13.151,1,0.0502,0.407,0.00287,0.224,0.601,122.019,audio_features,6K5KeeBkNwzS7pijTunH6E,spotify:track:6K5KeeBkNwzS7pijTunH6E,https://api.spotify.com/v1/tracks/6K5KeeBkNwzS7pijTunH6E,https://api.spotify.com/v1/audio-analysis/6K5KeeBkNwzS7pijTunH6E,327733,4
0.522,0.666,4,-7.974,0,0.0305,0.106,9.39e-05,0.0927,0.348,111.544,audio_features,34hnNivtjbAzrpoy4L75uk,spotify:track:34hnNivtjbAzrpoy4L75uk,https://api.spotify.com/v1/tracks/34hnNivtjbAzrpoy4L75uk,https://api.spotify.com/v1/audio-analysis/34hnNivtjbAzrpoy4L75uk,269813,4
0.69,0.657,7,-4.397,0,0.0372,0.0926,0.000209,0.12,0.501,140.005,audio_features,72BlyfR0zO3NWcLZQ1ARcK,spotify:track:72BlyfR0zO3NWcLZQ1ARcK,https://api.spotify.com/v1/tracks/72BlyfR0zO3NWcLZQ1ARcK,https://api.spotify.com/v1/audio-analysis/72BlyfR0zO3NWcLZQ1ARcK,200401,4
0.607,0.851,0,-6.258,0,0.0835,0.147,2.56e-05,0.1,0.272,117.137,audio_features,5uB9SvKVs8Ii0UVAATw2Ga,spotify:track:5uB9SvKVs8Ii0UVAATw2Ga,https://api.spotify.com/v1/tracks/5uB9SvKVs8Ii0UVAATw2Ga,https://api.spotify.com/v1/audio-analysis/5uB9SvKVs8Ii0UVAATw2Ga,183954,4
0.594,0.539,0,-6.447,1,0.0318,0.0442,0.000158,0.215,0.18,124.996,audio_features,0x1mjEve6LgDbFqBO36p0X,spotify:track:0x1mjEve6LgDbFqBO36p0X,https://api.spotify.com/v1/tracks/0x1mjEve6LgDbFqBO36p0X,https://api.spotify.com/v1/audio-analysis/0x1mjEve6LgDbFqBO36p0X,300960,4
0.565,0.533,0,-12.934,1,0.0516,0.676,0.278,0.115,0.522,112.977,audio_features,6dfzXKsFpH0VQwsdm9oU7z,spotify:track:6dfzXKsFpH0VQwsdm9oU7z,https://api.spotify.com/v1/tracks/6dfzXKsFpH0VQwsdm9oU7z,https://api.spotify.com/v1/audio-analysis/6dfzXKsFpH0VQwsdm9oU7z,208879,4
0.579,0.79,3,-7.049,1,0.0313,0.34,0.00442,0.134,0.185,97.528,audio_features,4nfJaz7eFYR82rWumtPutG,spotify:track:4nfJaz7eFYR82rWumtPutG,https://api.spotify.com/v1/tracks/4nfJaz7eFYR82rWumtPutG,https://api.spotify.com/v1/audio-analysis/4nfJaz7eFYR82rWumtPutG,213813,4
0.519,0.703,5,-4.886,0,0.0355,0.0104,0,0.147,0.331,81.008,audio_features,42r1v4tT0xfteQq0pNMaf9,spotify:track:42r1v4tT0xfteQq0pNMaf9,https://api.spotify.com/v1/tracks/42r1v4tT0xfteQq0pNMaf9,https://api.spotify.com/v1/audio-analysis/42r1v4tT0xfteQq0pNMaf9,242267,4
