danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.449,0.887,1,-10.498,1,0.197,0.0123,0.738,0.0507,0.393,160.258,audio_features,1Dfmuetlq0NVFIIpitJXTS,spotify:track:1Dfmuetlq0NVFIIpitJXTS,https://api.spotify.com/v1/tracks/1Dfmuetlq0NVFIIpitJXTS,https://api.spotify.com/v1/audio-analysis/1Dfmuetlq0NVFIIpitJXTS,577960,4
0.421,0.483,5,-13.333,0,0.279,0.0858,0.0646,0.107,0.384,98.822,audio_features,1peDzNEltEclAJii6rCJky,spotify:track:1peDzNEltEclAJii6rCJky,https://api.spotify.com/v1/tracks/1peDzNEltEclAJii6rCJky,https://api.spotify.com/v1/audio-analysis/1peDzNEltEclAJii6rCJky,224660,3
0.152,0.661,9,-12.453,0,0.0589,0.188,0.962,0.271,0.15,105.775,audio_features,7dnEY6V0HjcAdu5qdrBt0g,spotify:track:7dnEY6V0HjcAdu5qdrBt0g,https://api.spotify.com/v1/tracks/7dnEY6V0HjcAdu5qdrBt0g,https://api.spotify.com/v1/audio-analysis/7dnEY6V0HjcAdu5qdrBt0g,222598,3
0.214,0.695,5,-13.632,0,0.0671,0.993,0.968,0.0775,0.0366,128.19,audio_features,3VgLgcOWRzZOmBdSg8CvD1,spotify:track:3VgLgcOWRzZOmBdSg8CvD1,https://api.spotify.com/v1/tracks/3VgLgcOWRzZOmBdSg8CvD1,https://api.spotify.com/v1/audio-analysis/3VgLgcOWRzZOmBdSg8CvD1,274965,5
0.373,0.371,0,-11.165,0,0.0587,0.299,0.505,0.109,0.12,147.872,audio_features,7BtV5dKbUacHMF7dtSz8u3,spotify:track:7BtV5dKbUacHMF7dtSz8u3,https://api.spotify.com/v1/tracks/7BtV5dKbUacHMF7dtSz8u3,https://api.spotify.com/v1/audio-analysis/7BtV5dKbUacHMF7dtSz8u3,197760,5
0.233,0.0161,2,-27.743,0,0.0382,0.952,0.233,0.11,0.0359,75.734,audio_features,77HGJIU9cgUaDswppW6JDz,spotify:track:77HGJIU9cgUaDswppW6JDz,https://api.spotify.com/v1/tracks/77HGJIU9cgUaDswppW6JDz,https://api.spotify.com/v1/audio-analysis/77HGJIU9cgUaDswppW6JDz,174026,3
0.26,0.277,11,-13.377,0,0.0295,0.889,0.795,0.183,0.18,132.482,audio_features,3Qg55AndrDVMuSxdJnLgDT,spotify:track:3Qg55AndrDVMuSxdJnLgDT,https://api.spotify.com/v1/tracks/3Qg55AndrDVMuSxdJnLgDT,https://api.spotify.com/v1/audio-analysis/3Qg55AndrDVMuSxdJnLgDT,121354,4
0.682,0.167,3,-16.123,0,0.087,0.885,0.72,0.111,0.281,83.001,audio_features,2aqVPqv2ZoiZqFc26vFNww,spotify:track:2aqVPqv2ZoiZqFc26vFNww,https://api.spotify.com/v1/tracks/2aqVPqv2ZoiZqFc26vFNww,https://api.spotify.com/v1/audio-analysis/2aqVPqv2ZoiZqFc26vFNww,154497,4
0.281,0.551,10,-8.309,1,0.0672,0.000519,0.0839,0.323,0.269,91.867,audio_features,01e4KUhkyzTJC2FjBkEmsn,spotify:track:01e4KUhkyzTJC2FjBkEmsn,https://api.spotify.com/v1/tracks/01e4KUhkyzTJC2FjBkEmsn,https://api.spotify.com/v1/audio-analysis/01e4KUhkyzTJC2FjBkEmsn,257633,4
0.312,0.684,10,-9.341,0,0.0716,0.00871,0.859,0.0695,0.382,59.66,audio_features,3EsF52G1VBDvt3jj4ddhPJ,spotify:track:3EsF52G1VBDvt3jj4ddhPJ,https://api.spotify.com/v1/tracks/3EsF52G1VBDvt3jj4ddhPJ,https://api.spotify.com/v1/audio-analysis/3EsF52G1VBDvt3jj4ddhPJ,352417,4
0.433,0.671,11,-9.745,1,0.0613,0.00492,0.149,0.156,0.222,111.6,audio_features,6K28lktZ092hzvLqtsJNBa,spotify:track:6K28lktZ092hzvLqtsJNBa,https://api.spotify.com/v1/tracks/6K28lktZ092hzvLqtsJNBa,https://api.spotify.com/v1/audio-analysis/6K28lktZ092hzvLqtsJNBa,201494,3
0.554,0.226,0,-13.135,1,0.112,0.947,0.929,0.133,0.28,73.257,audio_features,7fspyMxh6nCWdkZUVMZ0C0,spotify:track:7fspyMxh6nCWdkZUVMZ0C0,https://api.spotify.com/v1/tracks/7fspyMxh6nCWdkZUVMZ0C0,https://api.spotify.com/v1/audio-analysis/7fspyMxh6nCWdkZUVMZ0C0,155031,3
0.763,0.902,10,-4.973,0,0.0613,0.123,0.0183,0.103,0.851,135.481,audio_features,5U2HBmlQPFeDVSYKjXZo8g,spotify:track:5U2HBmlQPFeDVSYKjXZo8g,https://api.spotify.com/v1/tracks/5U2HBmlQPFeDVSYKjXZo8g,https://api.spotify.com/v1/audio-analysis/5U2HBmlQPFeDVSYKjXZo8g,179133,5
0.492,0.417,1,-25.013,1,0.0812,0.221,0.849,0.118,0.152,168.509,audio_features,5lbaNsdEpSVeUjDUwY8EIm,spotify:track:5lbaNsdEpSVeUjDUwY8EIm,https://api.spotify.com/v1/tracks/5lbaNsdEpSVeUjDUwY8EIm,https://api.spotify.com/v1/audio-analysis/5lbaNsdEpSVeUjDUwY8EIm,64829,4
0.295,0.593,5,-10.817,0,0.113,0.000281,0,0.187,0.707,68.807,audio_features,2bg2isxQIhKARn0tNtNGf1,spotify:track:2bg2isxQIhKARn0tNtNGf1,https://api.spotify.com/v1/tracks/2bg2isxQIhKARn0tNtNGf1,https://api.spotify.com/v1/audio-analysis/2bg2isxQIhKARn0tNtNGf1,148168,3
0.27,0.43,11,-22.244,0,0.162,0.00773,0.172,0.245,0.151,135.116,audio_features,6TK0IusWZPDM6713gGCOkA,spotify:track:6TK0IusWZPDM6713gGCOkA,https://api.spotify.com/v1/tracks/6TK0IusWZPDM6713gGCOkA,https://api.spotify.com/v1/audio-analysis/6TK0IusWZPDM6713gGCOkA,164695,1
0.44,0.3,5,-14.368,0,0.365,0.347,0.000512,0.398,0.34,71.969,audio_features,2KQqJyMjVSuC39mU89Ss9y,spotify:track:2KQqJyMjVSuC39mU89Ss9y,https://api.spotify.com/v1/tracks/2KQqJyMjVSuC39mU89Ss9y,https://api.spotify.com/v1/audio-analysis/2KQqJyMjVSuC39mU89Ss9y,156307,1
0.573,0.446,9,-13.189,0,0.0395,0.719,0.852,0.344,0.21,81.727,audio_features,3Waz6eXBUPZYZBNqZZruyM,spotify:track:3Waz6eXBUPZYZBNqZZruyM,https://api.spotify.com/v1/tracks/3Waz6eXBUPZYZBNqZZruyM,https://api.spotify.com/v1/audio-analysis/3Waz6eXBUPZYZBNqZZruyM,286270,4
0.526,0.147,1,-17.114,1,0.0589,0.272,0.636,0.103,0.0766,95.736,audio_features,0NYUJNmfu9lniVGGPiAKC1,spotify:track:0NYUJNmfu9lniVGGPiAKC1,https://api.spotify.com/v1/tracks/0NYUJNmfu9lniVGGPiAKC1,https://api.spotify.com/v1/audio-analysis/0NYUJNmfu9lniVGGPiAKC1,38842,4
0.807,0.302,5,-11.998,0,0.0402,0.0371,0.00703,0.109,0.105,107.853,audio_features,2Fpl20SiO7eKiO0UpiK6X2,spotify:track:2Fpl20SiO7eKiO0UpiK6X2,https://api.spotify.com/v1/tracks/2Fpl20SiO7eKiO0UpiK6X2,https://api.spotify.com/v1/audio-analysis/2Fpl20SiO7eKiO0UpiK6X2,193320,4
0.569,0.456,7,-11.038,1,0.129,0.0062,0.0221,0.285,0.105,129.957,audio_features,4JxqKFEmu69YkGypidYy0C,spotify:track:4JxqKFEmu69YkGypidYy0C,https://api.spotify.com/v1/tracks/4JxqKFEmu69YkGypidYy0C,https://api.spotify.com/v1/audio-analysis/4JxqKFEmu69YkGypidYy0C,267398,4
0.282,0.0982,6,-16.62,0,0.0398,0.927,0.166,0.0897,0.0398,95.162,audio_features,7M3NPxzscsff3y5Avhs01v,spotify:track:7M3NPxzscsff3y5Avhs01v,https://api.spotify.com/v1/tracks/7M3NPxzscsff3y5Avhs01v,https://api.spotify.com/v1/audio-analysis/7M3NPxzscsff3y5Avhs01v,189300,4
