danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.631,0.551,7,-9.484,1,0.0322,0.693,5.02e-05,0.0899,0.708,82.0,audio_features,75ATxsSO6V87RSR4UXLj2G,spotify:track:75ATxsSO6V87RSR4UXLj2G,https://api.spotify.com/v1/tracks/75ATxsSO6V87RSR4UXLj2G,https://api.spotify.com/v1/audio-analysis/75ATxsSO6V87RSR4UXLj2G,233693,4
0.538,0.272,11,-10.783,1,0.0381,0.904,0.000613,0.108,0.316,118.382,audio_features,3ASn2iE7F4HvA8XyRbJ4tS,spotify:track:3ASn2iE7F4HvA8XyRbJ4tS,https://api.spotify.com/v1/tracks/3ASn2iE7F4HvA8XyRbJ4tS,https://api.spotify.com/v1/audio-analysis/3ASn2iE7F4HvA8XyRbJ4tS,203191,4
0.639,0.145,7,-11.398,1,0.03,0.72,0,0.104,0.24,100.528,audio_features,1SKZjfRjZ6YBXkdNievyqv,spotify:track:1SKZjfRjZ6YBXkdNievyqv,https://api.spotify.com/v1/tracks/1SKZjfRjZ6YBXkdNievyqv,https://api.spotify.com/v1/audio-analysis/1SKZjfRjZ6YBXkdNievyqv,157320,3
0.408,0.0361,4,-20.336,1,0.04,0.99,0.118,0.103,0.101,118.208,audio_features,728LWqLCGlYSNw3CpQDarG,spotify:track:728LWqLCGlYSNw3CpQDarG,https://api.spotify.com/v1/tracks/728LWqLCGlYSNw3CpQDarG,https://api.spotify.com/v1/audio-analysis/728LWqLCGlYSNw3CpQDarG,96481,3
0.699,0.254,5,-14.384,1,0.0308,0.924,2.83e-05,0.117,0.544,97.461,audio_features,0IxA2nFzbC3yvUKcDTcyqM,spotify:track:0IxA2nFzbC3yvUKcDTcyqM,https://api.spotify.com/v1/tracks/0IxA2nFzbC3yvUKcDTcyqM,https://api.spotify.com/v1/audio-analysis/0IxA2nFzbC3yvUKcDTcyqM,175334,4
0.389,0.28,0,-13.69,1,0.032,0.616,0.0004,0.141,0.37,99.023,audio_features,3OLgj7bl7pP91kFZDAMWMw,spotify:track:3OLgj7bl7pP91kFZDAMWMw,https://api.spotify.com/v1/tracks/3OLgj7bl7pP91kFZDAMWMw,https://api.spotify.com/v1/audio-analysis/3OLgj7bl7pP91kFZDAMWMw,156504,4
0.436,0.23,4,-10.157,1,0.0286,0.822,1.18e-06,0.146,0.364,165.882,audio_features,6RTxuZ6tiJpsh2OgmmeP2C,spotify:track:6RTxuZ6tiJpsh2OgmmeP2C,https://api.spotify.com/v1/tracks/6RTxuZ6tiJpsh2OgmmeP2C,https://api.spotify.com/v1/audio-analysis/6RTxuZ6tiJpsh2OgmmeP2C,159040,4
0.641,0.415,10,-8.212,1,0.0294,0.69,0,0.0977,0.34,128.091,audio_features,3iTi975Q6qnoRKrBL1FNsl,spotify:track:3iTi975Q6qnoRKrBL1FNsl,https://api.spotify.com/v1/tracks/3iTi975Q6qnoRKrBL1FNsl,https://api.spotify.com/v1/audio-analysis/3iTi975Q6qnoRKrBL1FNsl,256875,4
0.743,0.666,0,-6.593,1,0.0291,0.295,0.00015,0.348,0.554,133.963,audio_features,2q3v8cuFmaaSFZPnXhgulP,spotify:track:2q3v8cuFmaaSFZPnXhgulP,https://api.spotify.com/v1/tracks/2q3v8cuFmaaSFZPnXhgulP,https://api.spotify.com/v1/audio-analysis/2q3v8cuFmaaSFZPnXhgulP,204147,4
0.628,0.497,4,-11.321,1,0.0756,0.753,0.000315,0.0965,0.406,155.432,audio_features,7j2HvuXMC7lcU5DpNfDPhG,spotify:track:7j2HvuXMC7lcU5DpNfDPhG,https://api.spotify.com/v1/tracks/7j2HvuXMC7lcU5DpNfDPhG,https://api.spotify.com/v1/audio-analysis/7j2HvuXMC7lcU5DpNfDPhG,250210,4
