danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.733,0.565,0,-8.515,1,0.0367,0.0621,0.000324,0.104,0.35,120.006,audio_features,3bi8yEuK44vLcbjHkPH0u1,spotify:track:3bi8yEuK44vLcbjHkPH0u1,https://api.spotify.com/v1/tracks/3bi8yEuK44vLcbjHkPH0u1,https://api.spotify.com/v1/audio-analysis/3bi8yEuK44vLcbjHkPH0u1,213707,4
0.596,0.897,10,-2.94,1,0.0462,0.0641,5.24e-05,0.0628,0.578,118.0,audio_features,2Iq6HhIquO7JKr0KfTNLzU,spotify:track:2Iq6HhIquO7JKr0KfTNLzU,https://api.spotify.com/v1/tracks/2Iq6HhIquO7JKr0KfTNLzU,https://api.spotify.com/v1/audio-analysis/2Iq6HhIquO7JKr0KfTNLzU,206394,4
0.535,0.851,7,-4.37,1,0.0462,0.00185,0,0.212,0.514,97.036,audio_features,750T7OWIxkmNdmlbhYOvIU,spotify:track:750T7OWIxkmNdmlbhYOvIU,https://api.spotify.com/v1/tracks/750T7OWIxkmNdmlbhYOvIU,https://api.spotify.com/v1/audio-analysis/750T7OWIxkmNdmlbhYOvIU,203587,4
0.541,0.982,2,-4.908,1,0.107,0.00767,0.000765,0.291,0.722,104.03,audio_features,5BxVRqpZi6tIhAap1ZjzVD,spotify:track:5BxVRqpZi6tIhAap1ZjzVD,https://api.spotify.com/v1/tracks/5BxVRqpZi6tIhAap1ZjzVD,https://api.spotify.com/v1/audio-analysis/5BxVRqpZi6tIhAap1ZjzVD,308360,4
0.568,0.746,7,-5.437,1,0.0462,0.0054,0,0.162,0.409,125.04,audio_features,3EB5N4DHgM7Ktk8yy1EgYY,spotify:track:3EB5N4DHgM7Ktk8yy1EgYY,https://api.spotify.com/v1/tracks/3EB5N4DHgM7Ktk8yy1EgYY,https://api.spotify.com/v1/audio-analysis/3EB5N4DHgM7Ktk8yy1EgYY,191640,4
0.681,0.891,6,-4.28,1,0.0408,0.000672,1.07e-06,0.0631,0.556,100.008,audio_features,4Xx0J00u90QvnG3rwz4Itp,spotify:track:4Xx0J00u90QvnG3rwz4Itp,https://api.spotify.com/v1/tracks/4Xx0J00u90QvnG3rwz4Itp,https://api.spotify.com/v1/audio-analysis/4Xx0J00u90QvnG3rwz4Itp,218025,4
0.603,0.865,8,-3.02,0,0.0383,0.00986,0.0005,0.109,0.546,122.984,audio_features,6q4h8vUTZcpr51dxAZ4Ws9,spotify:track:6q4h8vUTZcpr51dxAZ4Ws9,https://api.spotify.com/v1/tracks/6q4h8vUTZcpr51dxAZ4Ws9,https://api.spotify.com/v1/audio-analysis/6q4h8vUTZcpr51dxAZ4Ws9,210907,4
0.499,0.938,6,-3.806,0,0.0606,0.000148,0.0204,0.302,0.479,145.047,audio_features,7owfaYY6CFwqQAv2Xih9CY,spotify:track:7owfaYY6CFwqQAv2Xih9CY,https://api.spotify.com/v1/tracks/7owfaYY6CFwqQAv2Xih9CY,https://api.spotify.com/v1/audio-analysis/7owfaYY6CFwqQAv2Xih9CY,237107,4
0.721,0.746,6,-4.247,0,0.0317,0.0114,0.0952,0.0844,0.705,124.968,audio_features,7wRXGqMQpTacDEGbJDg8tw,spotify:track:7wRXGqMQpTacDEGbJDg8tw,https://api.spotify.com/v1/tracks/7wRXGqMQpTacDEGbJDg8tw,https://api.spotify.com/v1/audio-analysis/7wRXGqMQpTacDEGbJDg8tw,206467,4
0.609,0.804,6,-7.596,0,0.0529,0.00461,0.00143,0.231,0.577,120.049,audio_features,2GiJYvgVaD2HtM8GqD9EgQ,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/tracks/2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/audio-analysis/2GiJYvgVaD2HtM8GqD9EgQ,218107,4
0.667,0.716,7,-5.693,1,0.0478,0.00236,2.09e-06,0.0421,0.44,122.976,audio_features,1anwgwnvLAcrItcXMpc2Py,spotify:track:1anwgwnvLAcrItcXMpc2Py,https://api.spotify.com/v1/tracks/1anwgwnvLAcrItcXMpc2Py,https://api.spotify.com/v1/audio-analysis/1anwgwnvLAcrItcXMpc2Py,204878,4
0.566,0.865,0,-5.082,0,0.0387,0.00506,1.31e-05,0.215,0.684,105.964,audio_features,4RJnzmVL12aIuWpMoXu2u4,spotify:track:4RJnzmVL12aIuWpMoXu2u4,https://api.spotify.com/v1/tracks/4RJnzmVL12aIuWpMoXu2u4,https://api.spotify.com/v1/audio-analysis/4RJnzmVL12aIuWpMoXu2u4,214373,4
0.508,0.782,1,-4.667,1,0.0454,0.0193,3.03e-06,0.089,0.286,126.917,audio_features,4idXqwDDENjWPbkrEy1w47,spotify:track:4idXqwDDENjWPbkrEy1w47,https://api.spotify.com/v1/tracks/4idXqwDDENjWPbkrEy1w47,https://api.spotify.com/v1/audio-analysis/4idXqwDDENjWPbkrEy1w47,224840,4
0.633,0.884,1,-5.667,1,0.0392,0.00036,1.64e-06,0.189,0.296,110.081,audio_features,0d3BJRrklQ6sTfbmrojuZI,spotify:track:0d3BJRrklQ6sTfbmrojuZI,https://api.spotify.com/v1/tracks/0d3BJRrklQ6sTfbmrojuZI,https://api.spotify.com/v1/audio-analysis/0d3BJRrklQ6sTfbmrojuZI,215539,4
0.578,0.908,1,-5.353,1,0.0412,0.002,0.00342,0.0888,0.77,152.013,audio_features,3FYdV1EBv5PDyQy9630ntq,spotify:track:3FYdV1EBv5PDyQy9630ntq,https://api.spotify.com/v1/tracks/3FYdV1EBv5PDyQy9630ntq,https://api.spotify.com/v1/audio-analysis/3FYdV1EBv5PDyQy9630ntq,197467,4
0.585,0.801,11,-5.406,0,0.0995,0.00601,8.2e-05,0.0865,0.283,101.987,audio_features,3reay7NBijCy7n8xVLpDL8,spotify:track:3reay7NBijCy7n8xVLpDL8,https://api.spotify.com/v1/tracks/3reay7NBijCy7n8xVLpDL8,https://api.spotify.com/v1/audio-analysis/3reay7NBijCy7n8xVLpDL8,221747,4
0.598,0.914,4,-3.752,1,0.0878,0.0106,1.22e-06,0.369,0.531,103.972,audio_features,7FX3ZWE70VRjsprg5oeECc,spotify:track:7FX3ZWE70VRjsprg5oeECc,https://api.spotify.com/v1/tracks/7FX3ZWE70VRjsprg5oeECc,https://api.spotify.com/v1/audio-analysis/7FX3ZWE70VRjsprg5oeECc,187813,4
0.511,0.93,2,-3.649,1,0.0441,0.0056,0,0.242,0.673,75.01,audio_features,6FnxOEUDYbNUh4fI7PzkLh,spotify:track:6FnxOEUDYbNUh4fI7PzkLh,https://api.spotify.com/v1/tracks/6FnxOEUDYbNUh4fI7PzkLh,https://api.spotify.com/v1/audio-analysis/6FnxOEUDYbNUh4fI7PzkLh,219813,4
0.564,0.945,1,-4.705,1,0.0493,0.0189,0,0.359,0.399,101.003,audio_features,0aersVHlGGXcHeRvHtuaSt,spotify:track:0aersVHlGGXcHeRvHtuaSt,https://api.spotify.com/v1/tracks/0aersVHlGGXcHeRvHtuaSt,https://api.spotify.com/v1/audio-analysis/0aersVHlGGXcHeRvHtuaSt,246333,4
0.456,0.891,9,-7.004,1,0.106,0.00266,7.99e-06,0.281,0.385,190.024,audio_features,1RwwmiVtLAtPmxAqKVfwgG,spotify:track:1RwwmiVtLAtPmxAqKVfwgG,https://api.spotify.com/v1/tracks/1RwwmiVtLAtPmxAqKVfwgG,https://api.spotify.com/v1/audio-analysis/1RwwmiVtLAtPmxAqKVfwgG,204400,4
0.481,0.848,11,-4.953,0,0.143,0.000466,0,0.565,0.639,100.016,audio_features,5PIxPhOifdCCdJYm6XcEgk,spotify:track:5PIxPhOifdCCdJYm6XcEgk,https://api.spotify.com/v1/tracks/5PIxPhOifdCCdJYm6XcEgk,https://api.spotify.com/v1/audio-analysis/5PIxPhOifdCCdJYm6XcEgk,184467,4
0.583,0.902,7,-4.284,1,0.104,0.0662,1.67e-05,0.576,0.582,105.992,audio_features,3yVnBKYkQR2LFEhL1htZ2G,spotify:track:3yVnBKYkQR2LFEhL1htZ2G,https://api.spotify.com/v1/tracks/3yVnBKYkQR2LFEhL1htZ2G,https://api.spotify.com/v1/audio-analysis/3yVnBKYkQR2LFEhL1htZ2G,184987,4
0.521,0.752,11,-5.374,0,0.0369,0.0191,0,0.0682,0.3,105.051,audio_features,36lqt57OHqk48BVFzPDEKt,spotify:track:36lqt57OHqk48BVFzPDEKt,https://api.spotify.com/v1/tracks/36lqt57OHqk48BVFzPDEKt,https://api.spotify.com/v1/audio-analysis/36lqt57OHqk48BVFzPDEKt,243960,4
0.691,0.798,9,-4.493,1,0.036,0.138,0,0.304,0.905,102.031,audio_features,72X7mJmnx6pHyRWvtelVkL,spotify:track:72X7mJmnx6pHyRWvtelVkL,https://api.spotify.com/v1/tracks/72X7mJmnx6pHyRWvtelVkL,https://api.spotify.com/v1/audio-analysis/72X7mJmnx6pHyRWvtelVkL,185822,4
0.556,0.763,6,-3.952,0,0.0413,0.000728,6.79e-06,0.071,0.814,138.986,audio_features,6jrMVRReY24qzCfe1BRrww,spotify:track:6jrMVRReY24qzCfe1BRrww,https://api.spotify.com/v1/tracks/6jrMVRReY24qzCfe1BRrww,https://api.spotify.com/v1/audio-analysis/6jrMVRReY24qzCfe1BRrww,191400,4
0.595,0.866,6,-4.629,1,0.0316,7.14e-05,0.000143,0.629,0.368,104.984,audio_features,25nzKGDiua1lE9Qo5V19GL,spotify:track:25nzKGDiua1lE9Qo5V19GL,https://api.spotify.com/v1/tracks/25nzKGDiua1lE9Qo5V19GL,https://api.spotify.com/v1/audio-analysis/25nzKGDiua1lE9Qo5V19GL,246600,4
0.758,0.736,2,-5.575,1,0.0353,0.00627,0.00349,0.0665,0.759,122.971,audio_features,0Ji6UviVtG3hVK86PwlQmI,spotify:track:0Ji6UviVtG3hVK86PwlQmI,https://api.spotify.com/v1/tracks/0Ji6UviVtG3hVK86PwlQmI,https://api.spotify.com/v1/audio-analysis/0Ji6UviVtG3hVK86PwlQmI,231891,4
0.514,0.806,0,-2.4,1,0.032,0.0104,0,0.0776,0.442,87.04,audio_features,1cCF6PzZddhyJgYjN8w5qu,spotify:track:1cCF6PzZddhyJgYjN8w5qu,https://api.spotify.com/v1/tracks/1cCF6PzZddhyJgYjN8w5qu,https://api.spotify.com/v1/audio-analysis/1cCF6PzZddhyJgYjN8w5qu,205173,4
0.462,0.837,9,-5.078,1,0.0868,0.207,0,0.0967,0.496,129.01,audio_features,5osCh4skRIcJDxXn33GskV,spotify:track:5osCh4skRIcJDxXn33GskV,https://api.spotify.com/v1/tracks/5osCh4skRIcJDxXn33GskV,https://api.spotify.com/v1/audio-analysis/5osCh4skRIcJDxXn33GskV,165715,4
0.41,0.952,11,-3.456,1,0.157,0.000313,7.66e-06,0.292,0.571,155.95,audio_features,3DUBhiM44zetJNERX0n8Nk,spotify:track:3DUBhiM44zetJNERX0n8Nk,https://api.spotify.com/v1/tracks/3DUBhiM44zetJNERX0n8Nk,https://api.spotify.com/v1/audio-analysis/3DUBhiM44zetJNERX0n8Nk,204227,4
0.583,0.926,0,-3.296,1,0.0318,0.00298,0.00101,0.121,0.2,99.988,audio_features,15BsrefgYpMgu1ZCIr8EJw,spotify:track:15BsrefgYpMgu1ZCIr8EJw,https://api.spotify.com/v1/tracks/15BsrefgYpMgu1ZCIr8EJw,https://api.spotify.com/v1/audio-analysis/15BsrefgYpMgu1ZCIr8EJw,202627,4
0.6,0.968,6,-2.444,1,0.0329,0.301,1.88e-06,0.19,0.635,123.019,audio_features,6JugKFXssO9L2tN8omeTPt,spotify:track:6JugKFXssO9L2tN8omeTPt,https://api.spotify.com/v1/tracks/6JugKFXssO9L2tN8omeTPt,https://api.spotify.com/v1/audio-analysis/6JugKFXssO9L2tN8omeTPt,271441,4
0.6,0.949,5,-3.341,1,0.0525,0.0039,0.165,0.121,0.67,130.011,audio_features,2ivkl6Gefp1tMg3LcjuzQB,spotify:track:2ivkl6Gefp1tMg3LcjuzQB,https://api.spotify.com/v1/tracks/2ivkl6Gefp1tMg3LcjuzQB,https://api.spotify.com/v1/audio-analysis/2ivkl6Gefp1tMg3LcjuzQB,192198,4
0.436,0.899,10,-8.325,1,0.0318,0.00354,0.865,0.109,0.611,144.93,audio_features,7hVJdledWUXvvHlw8SzXxM,spotify:track:7hVJdledWUXvvHlw8SzXxM,https://api.spotify.com/v1/tracks/7hVJdledWUXvvHlw8SzXxM,https://api.spotify.com/v1/audio-analysis/7hVJdledWUXvvHlw8SzXxM,245387,4
0.565,0.93,8,-5.851,1,0.0546,0.000757,0.000739,0.108,0.736,112.003,audio_features,2F1Da8WqpBe5FGkRckppsC,spotify:track:2F1Da8WqpBe5FGkRckppsC,https://api.spotify.com/v1/tracks/2F1Da8WqpBe5FGkRckppsC,https://api.spotify.com/v1/audio-analysis/2F1Da8WqpBe5FGkRckppsC,273507,4
0.543,0.833,2,-4.496,1,0.0289,0.000564,2.93e-05,0.274,0.303,92.002,audio_features,6rJSjXljtoudkJPyQS1iul,spotify:track:6rJSjXljtoudkJPyQS1iul,https://api.spotify.com/v1/tracks/6rJSjXljtoudkJPyQS1iul,https://api.spotify.com/v1/audio-analysis/6rJSjXljtoudkJPyQS1iul,235573,4
0.527,0.881,0,-6.227,1,0.0459,0.00841,0.00132,0.3,0.463,135.055,audio_features,6VIU2Lj8k114mUsxtYzZHO,spotify:track:6VIU2Lj8k114mUsxtYzZHO,https://api.spotify.com/v1/tracks/6VIU2Lj8k114mUsxtYzZHO,https://api.spotify.com/v1/audio-analysis/6VIU2Lj8k114mUsxtYzZHO,224918,4
0.596,0.802,2,-4.794,1,0.0809,0.00182,1.42e-05,0.105,0.313,98.074,audio_features,296TKunfRnpbT65BjC4LPi,spotify:track:296TKunfRnpbT65BjC4LPi,https://api.spotify.com/v1/tracks/296TKunfRnpbT65BjC4LPi,https://api.spotify.com/v1/audio-analysis/296TKunfRnpbT65BjC4LPi,197955,4
0.308,0.73,5,-5.551,1,0.0437,0.0107,4.3e-05,0.0444,0.768,173.625,audio_features,2TV9fAIDDJ3dMwJCj1a5pc,spotify:track:2TV9fAIDDJ3dMwJCj1a5pc,https://api.spotify.com/v1/tracks/2TV9fAIDDJ3dMwJCj1a5pc,https://api.spotify.com/v1/audio-analysis/2TV9fAIDDJ3dMwJCj1a5pc,209613,3
0.525,0.893,1,-4.776,1,0.0665,0.00725,0.0576,0.219,0.336,153.996,audio_features,1IqCYpT2uKyCEfH76Re2rr,spotify:track:1IqCYpT2uKyCEfH76Re2rr,https://api.spotify.com/v1/tracks/1IqCYpT2uKyCEfH76Re2rr,https://api.spotify.com/v1/audio-analysis/1IqCYpT2uKyCEfH76Re2rr,203667,4
0.525,0.893,1,-4.776,1,0.0665,0.00725,0.0576,0.219,0.336,153.996,audio_features,6FI9HEkxiYljt06KHdmpKE,spotify:track:6FI9HEkxiYljt06KHdmpKE,https://api.spotify.com/v1/tracks/6FI9HEkxiYljt06KHdmpKE,https://api.spotify.com/v1/audio-analysis/6FI9HEkxiYljt06KHdmpKE,203667,4
0.528,0.858,7,-4.536,1,0.0493,0.00118,1.56e-06,0.282,0.219,100.032,audio_features,1xa5lmjPwKj1LVXpxM7HHW,spotify:track:1xa5lmjPwKj1LVXpxM7HHW,https://api.spotify.com/v1/tracks/1xa5lmjPwKj1LVXpxM7HHW,https://api.spotify.com/v1/audio-analysis/1xa5lmjPwKj1LVXpxM7HHW,226395,4
0.767,0.65,5,-7.379,1,0.106,0.139,0.000102,0.0356,0.38,114.507,audio_features,12ZTpSvqoRhlZh6GZZEvuR,spotify:track:12ZTpSvqoRhlZh6GZZEvuR,https://api.spotify.com/v1/tracks/12ZTpSvqoRhlZh6GZZEvuR,https://api.spotify.com/v1/audio-analysis/12ZTpSvqoRhlZh6GZZEvuR,323480,4
0.418,0.945,7,-3.757,1,0.0683,0.0003,0,0.106,0.693,165.041,audio_features,3KNlsVwlMjjKn1g2tTmiIe,spotify:track:3KNlsVwlMjjKn1g2tTmiIe,https://api.spotify.com/v1/tracks/3KNlsVwlMjjKn1g2tTmiIe,https://api.spotify.com/v1/audio-analysis/3KNlsVwlMjjKn1g2tTmiIe,224640,4
0.58,0.89,2,-4.272,1,0.0364,0.00204,6.66e-06,0.324,0.511,107.037,audio_features,0K1KOCeJBj3lpDYxEX9qP2,spotify:track:0K1KOCeJBj3lpDYxEX9qP2,https://api.spotify.com/v1/tracks/0K1KOCeJBj3lpDYxEX9qP2,https://api.spotify.com/v1/audio-analysis/0K1KOCeJBj3lpDYxEX9qP2,228840,4
0.515,0.869,11,-4.732,1,0.0672,0.00257,2.01e-06,0.21,0.452,93.24,audio_features,28C4nmrd7BTu0XbOmaTHZr,spotify:track:28C4nmrd7BTu0XbOmaTHZr,https://api.spotify.com/v1/tracks/28C4nmrd7BTu0XbOmaTHZr,https://api.spotify.com/v1/audio-analysis/28C4nmrd7BTu0XbOmaTHZr,209558,4
