danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.444,0.285,0,-15.936,1,0.0626,0.791,0.000888,0.729,0.649,83.815,audio_features,6GzLj7D8H3rYtoPid4wTz4,spotify:track:6GzLj7D8H3rYtoPid4wTz4,https://api.spotify.com/v1/tracks/6GzLj7D8H3rYtoPid4wTz4,https://api.spotify.com/v1/audio-analysis/6GzLj7D8H3rYtoPid4wTz4,181571,4
0.572,0.389,0,-10.364,1,0.0557,0.941,2.9e-05,0.689,0.616,87.761,audio_features,0NrI0BlO9MmqHcMrh55yTx,spotify:track:0NrI0BlO9MmqHcMrh55yTx,https://api.spotify.com/v1/tracks/0NrI0BlO9MmqHcMrh55yTx,https://api.spotify.com/v1/audio-analysis/0NrI0BlO9MmqHcMrh55yTx,221653,3
0.505,0.205,4,-16.463,1,0.0994,0.831,2.77e-05,0.76,0.483,130.614,audio_features,7rxY9Slt9y79u0TCHu8cB5,spotify:track:7rxY9Slt9y79u0TCHu8cB5,https://api.spotify.com/v1/tracks/7rxY9Slt9y79u0TCHu8cB5,https://api.spotify.com/v1/audio-analysis/7rxY9Slt9y79u0TCHu8cB5,191985,4
0.646,0.303,7,-9.834,1,0.0279,0.554,0.00074,0.116,0.262,82.0,audio_features,0kSxWaFmciiFQrzURxF5Ma,spotify:track:0kSxWaFmciiFQrzURxF5Ma,https://api.spotify.com/v1/tracks/0kSxWaFmciiFQrzURxF5Ma,https://api.spotify.com/v1/audio-analysis/0kSxWaFmciiFQrzURxF5Ma,227880,4
0.678,0.444,2,-12.396,1,0.0292,0.276,2.99e-05,0.165,0.381,137.099,audio_features,1cI7py6Ma8oA0mu0hUCASf,spotify:track:1cI7py6Ma8oA0mu0hUCASf,https://api.spotify.com/v1/tracks/1cI7py6Ma8oA0mu0hUCASf,https://api.spotify.com/v1/audio-analysis/1cI7py6Ma8oA0mu0hUCASf,223307,4
0.758,0.547,7,-11.232,1,0.0311,0.145,2.58e-06,0.243,0.785,112.045,audio_features,3CqhSptyKveYWClRNehAYI,spotify:track:3CqhSptyKveYWClRNehAYI,https://api.spotify.com/v1/tracks/3CqhSptyKveYWClRNehAYI,https://api.spotify.com/v1/audio-analysis/3CqhSptyKveYWClRNehAYI,174613,4
0.682,0.615,0,-9.989,1,0.0291,0.00711,0.00134,0.106,0.425,125.009,audio_features,4ZUioeSTCErQCU7HvCcsSc,spotify:track:4ZUioeSTCErQCU7HvCcsSc,https://api.spotify.com/v1/tracks/4ZUioeSTCErQCU7HvCcsSc,https://api.spotify.com/v1/audio-analysis/4ZUioeSTCErQCU7HvCcsSc,248720,4
0.467,0.29,10,-13.243,1,0.103,0.853,0,0.0546,0.552,165.358,audio_features,6ZXzQJDVRZbv3DjRiXkOpH,spotify:track:6ZXzQJDVRZbv3DjRiXkOpH,https://api.spotify.com/v1/tracks/6ZXzQJDVRZbv3DjRiXkOpH,https://api.spotify.com/v1/audio-analysis/6ZXzQJDVRZbv3DjRiXkOpH,253678,4
0.461,0.476,0,-9.806,1,0.55,0.663,0,0.699,0.686,170.571,audio_features,7iZuJZfI7n9ujPUAxKZyXD,spotify:track:7iZuJZfI7n9ujPUAxKZyXD,https://api.spotify.com/v1/tracks/7iZuJZfI7n9ujPUAxKZyXD,https://api.spotify.com/v1/audio-analysis/7iZuJZfI7n9ujPUAxKZyXD,170545,4
0.659,0.484,7,-11.089,1,0.0573,0.504,3e-05,0.166,0.347,94.579,audio_features,1SU99kvy5pjnuCjSa1ULl4,spotify:track:1SU99kvy5pjnuCjSa1ULl4,https://api.spotify.com/v1/tracks/1SU99kvy5pjnuCjSa1ULl4,https://api.spotify.com/v1/audio-analysis/1SU99kvy5pjnuCjSa1ULl4,215827,4
0.46,0.163,5,-15.637,1,0.11,0.685,8.46e-06,0.105,0.415,165.425,audio_features,6blVmbkk714TnsRbtxq008,spotify:track:6blVmbkk714TnsRbtxq008,https://api.spotify.com/v1/tracks/6blVmbkk714TnsRbtxq008,https://api.spotify.com/v1/audio-analysis/6blVmbkk714TnsRbtxq008,152867,4
0.456,0.265,7,-12.867,1,0.0481,0.798,2.19e-06,0.702,0.738,152.866,audio_features,41S7lwjYxIlja7KPIsV3H6,spotify:track:41S7lwjYxIlja7KPIsV3H6,https://api.spotify.com/v1/tracks/41S7lwjYxIlja7KPIsV3H6,https://api.spotify.com/v1/audio-analysis/41S7lwjYxIlja7KPIsV3H6,237038,4
0.634,0.412,0,-10.332,1,0.0316,0.585,0.000663,0.115,0.212,77.957,audio_features,464p8MAwJDrmaa6XALylZY,spotify:track:464p8MAwJDrmaa6XALylZY,https://api.spotify.com/v1/tracks/464p8MAwJDrmaa6XALylZY,https://api.spotify.com/v1/audio-analysis/464p8MAwJDrmaa6XALylZY,200147,4
0.684,0.461,2,-9.369,1,0.0278,0.295,0.000451,0.11,0.263,135.918,audio_features,1TnVSsPqeATMbmbB8xplmK,spotify:track:1TnVSsPqeATMbmbB8xplmK,https://api.spotify.com/v1/tracks/1TnVSsPqeATMbmbB8xplmK,https://api.spotify.com/v1/audio-analysis/1TnVSsPqeATMbmbB8xplmK,213960,4
0.762,0.242,2,-13.769,1,0.0353,0.338,2.53e-05,0.115,0.363,116.066,audio_features,5SoCbA8WhrKir62G9INSJR,spotify:track:5SoCbA8WhrKir62G9INSJR,https://api.spotify.com/v1/tracks/5SoCbA8WhrKir62G9INSJR,https://api.spotify.com/v1/audio-analysis/5SoCbA8WhrKir62G9INSJR,196147,4
0.786,0.333,2,-12.02,1,0.0443,0.0926,3.77e-05,0.149,0.52,139.904,audio_features,20rFQ0K8AypJSimuaDRUk9,spotify:track:20rFQ0K8AypJSimuaDRUk9,https://api.spotify.com/v1/tracks/20rFQ0K8AypJSimuaDRUk9,https://api.spotify.com/v1/audio-analysis/20rFQ0K8AypJSimuaDRUk9,234600,4
0.514,0.388,4,-11.636,1,0.351,0.841,0,0.709,0.506,150.134,audio_features,7ptuChgGsvDo5yzPe58PXr,spotify:track:7ptuChgGsvDo5yzPe58PXr,https://api.spotify.com/v1/tracks/7ptuChgGsvDo5yzPe58PXr,https://api.spotify.com/v1/audio-analysis/7ptuChgGsvDo5yzPe58PXr,193704,4
0.625,0.63,7,-7.316,1,0.0337,0.303,3.35e-05,0.0954,0.719,85.07,audio_features,5KSrYUjNWqR9xhD82vcXgc,spotify:track:5KSrYUjNWqR9xhD82vcXgc,https://api.spotify.com/v1/tracks/5KSrYUjNWqR9xhD82vcXgc,https://api.spotify.com/v1/audio-analysis/5KSrYUjNWqR9xhD82vcXgc,184693,4
0.572,0.551,6,-10.464,0,0.0288,0.309,0.00154,0.109,0.511,165.952,audio_features,6pQkNH7xBArhyewCD1zOuV,spotify:track:6pQkNH7xBArhyewCD1zOuV,https://api.spotify.com/v1/tracks/6pQkNH7xBArhyewCD1zOuV,https://api.spotify.com/v1/audio-analysis/6pQkNH7xBArhyewCD1zOuV,220187,4
0.566,0.08,11,-19.93,1,0.0418,0.555,1.9e-05,0.096,0.406,99.98,audio_features,4vvlLymv4eZXCdYQJz11bI,spotify:track:4vvlLymv4eZXCdYQJz11bI,https://api.spotify.com/v1/tracks/4vvlLymv4eZXCdYQJz11bI,https://api.spotify.com/v1/audio-analysis/4vvlLymv4eZXCdYQJz11bI,188613,4
0.583,0.216,2,-16.117,1,0.0307,0.0238,0.00149,0.121,0.338,145.086,audio_features,2fC0cZM4JlmIgf4a3wRSpE,spotify:track:2fC0cZM4JlmIgf4a3wRSpE,https://api.spotify.com/v1/tracks/2fC0cZM4JlmIgf4a3wRSpE,https://api.spotify.com/v1/audio-analysis/2fC0cZM4JlmIgf4a3wRSpE,229120,4
0.661,0.311,2,-13.879,1,0.0336,0.011,0.000192,0.099,0.56,147.973,audio_features,3cPdD7SWz3wGZ5xENiuoFK,spotify:track:3cPdD7SWz3wGZ5xENiuoFK,https://api.spotify.com/v1/tracks/3cPdD7SWz3wGZ5xENiuoFK,https://api.spotify.com/v1/audio-analysis/3cPdD7SWz3wGZ5xENiuoFK,235573,4
0.719,0.204,0,-13.743,1,0.0332,0.545,5.9e-06,0.0627,0.514,117.891,audio_features,0jbAZpnJOjO2C73HuknN72,spotify:track:0jbAZpnJOjO2C73HuknN72,https://api.spotify.com/v1/tracks/0jbAZpnJOjO2C73HuknN72,https://api.spotify.com/v1/audio-analysis/0jbAZpnJOjO2C73HuknN72,248653,4
