danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.115,0.975,8,-2.916,1,0.189,0.000697,0.000778,0.543,0.0379,195.144,audio_features,7AqD7rGR4rxCW6vOFYOTUo,spotify:track:7AqD7rGR4rxCW6vOFYOTUo,https://api.spotify.com/v1/tracks/7AqD7rGR4rxCW6vOFYOTUo,https://api.spotify.com/v1/audio-analysis/7AqD7rGR4rxCW6vOFYOTUo,265560,4
0.46,0.878,8,-6.588,1,0.0626,0.000426,0.927,0.169,0.398,83.973,audio_features,6uvi7qfTD9tA3u2zzjk2ZK,spotify:track:6uvi7qfTD9tA3u2zzjk2ZK,https://api.spotify.com/v1/tracks/6uvi7qfTD9tA3u2zzjk2ZK,https://api.spotify.com/v1/audio-analysis/6uvi7qfTD9tA3u2zzjk2ZK,303771,4
0.519,0.982,7,-3.547,1,0.108,0.00203,0.00055,0.0971,0.361,97.745,audio_features,4E5xVW505akJX0wcKj8Mpd,spotify:track:4E5xVW505akJX0wcKj8Mpd,https://api.spotify.com/v1/tracks/4E5xVW505akJX0wcKj8Mpd,https://api.spotify.com/v1/audio-analysis/4E5xVW505akJX0wcKj8Mpd,319267,4
0.516,0.956,9,-3.721,1,0.12,0.000581,0.113,0.0575,0.347,144.927,audio_features,50taHrwCGO0qr5mo0yqYyk,spotify:track:50taHrwCGO0qr5mo0yqYyk,https://api.spotify.com/v1/tracks/50taHrwCGO0qr5mo0yqYyk,https://api.spotify.com/v1/audio-analysis/50taHrwCGO0qr5mo0yqYyk,265600,4
0.334,0.976,8,-3.756,1,0.0691,0.00046,0.0732,0.089,0.329,95.311,audio_features,2SrsaXhJ7O8CtWgrH8HY06,spotify:track:2SrsaXhJ7O8CtWgrH8HY06,https://api.spotify.com/v1/tracks/2SrsaXhJ7O8CtWgrH8HY06,https://api.spotify.com/v1/audio-analysis/2SrsaXhJ7O8CtWgrH8HY06,278381,4
0.214,0.973,6,-4.898,1,0.107,1.88e-06,0.102,0.505,0.594,160.477,audio_features,60s740UAdIwuHJXpafVXLH,spotify:track:60s740UAdIwuHJXpafVXLH,https://api.spotify.com/v1/tracks/60s740UAdIwuHJXpafVXLH,https://api.spotify.com/v1/audio-analysis/60s740UAdIwuHJXpafVXLH,135081,4
0.416,0.995,10,-4.59,0,0.144,0.000251,0.00707,0.253,0.0396,105.737,audio_features,72q0UowN9jPXvdyGhtsx1A,spotify:track:72q0UowN9jPXvdyGhtsx1A,https://api.spotify.com/v1/tracks/72q0UowN9jPXvdyGhtsx1A,https://api.spotify.com/v1/audio-analysis/72q0UowN9jPXvdyGhtsx1A,143000,4
0.525,0.982,7,-5.029,1,0.106,4.54e-06,0.556,0.334,0.31,102.497,audio_features,2nxYLwAxgaC9So0zu2FqVY,spotify:track:2nxYLwAxgaC9So0zu2FqVY,https://api.spotify.com/v1/tracks/2nxYLwAxgaC9So0zu2FqVY,https://api.spotify.com/v1/audio-analysis/2nxYLwAxgaC9So0zu2FqVY,366040,4
0.469,0.954,6,-5.571,0,0.0664,5.29e-06,0.162,0.327,0.366,109.971,audio_features,3cCG87PW0slqTv0o9caOC7,spotify:track:3cCG87PW0slqTv0o9caOC7,https://api.spotify.com/v1/tracks/3cCG87PW0slqTv0o9caOC7,https://api.spotify.com/v1/audio-analysis/3cCG87PW0slqTv0o9caOC7,374707,4
0.23,0.95,11,-5.685,1,0.0925,4.65e-05,0.0121,0.118,0.291,153.445,audio_features,1dtRzmTwY2YzACUeGrPZWv,spotify:track:1dtRzmTwY2YzACUeGrPZWv,https://api.spotify.com/v1/tracks/1dtRzmTwY2YzACUeGrPZWv,https://api.spotify.com/v1/audio-analysis/1dtRzmTwY2YzACUeGrPZWv,254123,4
0.221,0.959,2,-5.339,1,0.158,4.44e-06,0.00178,0.275,0.332,178.074,audio_features,1ldfOO1X4ybHaZz28ZFlZs,spotify:track:1ldfOO1X4ybHaZz28ZFlZs,https://api.spotify.com/v1/tracks/1ldfOO1X4ybHaZz28ZFlZs,https://api.spotify.com/v1/audio-analysis/1ldfOO1X4ybHaZz28ZFlZs,177907,4
0.38,0.872,11,-9.062,0,0.168,0.000414,0.543,0.0712,0.164,91.95,audio_features,0wGZZWwMpkdpxio6sUaryz,spotify:track:0wGZZWwMpkdpxio6sUaryz,https://api.spotify.com/v1/tracks/0wGZZWwMpkdpxio6sUaryz,https://api.spotify.com/v1/audio-analysis/0wGZZWwMpkdpxio6sUaryz,329667,4
0.27,0.996,6,-4.423,1,0.153,2.51e-05,0.737,0.191,0.117,113.082,audio_features,10JbxMr5YV6nEM1YtorHES,spotify:track:10JbxMr5YV6nEM1YtorHES,https://api.spotify.com/v1/tracks/10JbxMr5YV6nEM1YtorHES,https://api.spotify.com/v1/audio-analysis/10JbxMr5YV6nEM1YtorHES,199936,4
0.38,0.988,8,-5.54,1,0.141,0.000329,0.000468,0.0911,0.237,180.172,audio_features,6bdkGYUv1aJPhWD9WjIkA4,spotify:track:6bdkGYUv1aJPhWD9WjIkA4,https://api.spotify.com/v1/tracks/6bdkGYUv1aJPhWD9WjIkA4,https://api.spotify.com/v1/audio-analysis/6bdkGYUv1aJPhWD9WjIkA4,300734,3
0.49,0.988,9,-3.407,0,0.0608,4.01e-05,0.655,0.163,0.46,95.486,audio_features,10Re0a2iMu7d47dEHJ2Ym4,spotify:track:10Re0a2iMu7d47dEHJ2Ym4,https://api.spotify.com/v1/tracks/10Re0a2iMu7d47dEHJ2Ym4,https://api.spotify.com/v1/audio-analysis/10Re0a2iMu7d47dEHJ2Ym4,373801,4
0.251,0.95,3,-7.01,1,0.131,1.7e-06,0.7,0.129,0.128,129.871,audio_features,3w5zic9JnqNlAPfyIjLSLE,spotify:track:3w5zic9JnqNlAPfyIjLSLE,https://api.spotify.com/v1/tracks/3w5zic9JnqNlAPfyIjLSLE,https://api.spotify.com/v1/audio-analysis/3w5zic9JnqNlAPfyIjLSLE,235013,4
0.519,0.998,1,-4.631,1,0.192,1.41e-05,0.000382,0.112,0.107,100.039,audio_features,57ksenFZL6ipDlpls2cq0Q,spotify:track:57ksenFZL6ipDlpls2cq0Q,https://api.spotify.com/v1/tracks/57ksenFZL6ipDlpls2cq0Q,https://api.spotify.com/v1/audio-analysis/57ksenFZL6ipDlpls2cq0Q,551753,4
0.234,0.995,11,-5.291,0,0.0775,0.00028,0.0333,0.103,0.297,187.941,audio_features,1KmX2Q8IwwLY2AMIMOmYlw,spotify:track:1KmX2Q8IwwLY2AMIMOmYlw,https://api.spotify.com/v1/tracks/1KmX2Q8IwwLY2AMIMOmYlw,https://api.spotify.com/v1/audio-analysis/1KmX2Q8IwwLY2AMIMOmYlw,297293,4
0.252,0.994,0,-3.006,1,0.358,2.97e-05,0.000144,0.379,0.122,199.648,audio_features,4VWIlvCdWUW66ugJIV0K1e,spotify:track:4VWIlvCdWUW66ugJIV0K1e,https://api.spotify.com/v1/tracks/4VWIlvCdWUW66ugJIV0K1e,https://api.spotify.com/v1/audio-analysis/4VWIlvCdWUW66ugJIV0K1e,245173,4
0.518,0.961,9,-3.738,1,0.0911,0.0066,0,0.316,0.181,102.995,audio_features,1k6MJPVB1SebEMj1dFy9uQ,spotify:track:1k6MJPVB1SebEMj1dFy9uQ,https://api.spotify.com/v1/tracks/1k6MJPVB1SebEMj1dFy9uQ,https://api.spotify.com/v1/audio-analysis/1k6MJPVB1SebEMj1dFy9uQ,259493,4
0.428,0.989,7,-2.932,1,0.119,1.73e-06,0.625,0.0652,0.179,114.966,audio_features,5PPHOLsC1EJ9FyyEuF2nEh,spotify:track:5PPHOLsC1EJ9FyyEuF2nEh,https://api.spotify.com/v1/tracks/5PPHOLsC1EJ9FyyEuF2nEh,https://api.spotify.com/v1/audio-analysis/5PPHOLsC1EJ9FyyEuF2nEh,187560,4
0.52,0.995,6,-5.702,0,0.146,0.000118,0.0558,0.267,0.0382,103.058,audio_features,3YcnT6TZY8sVzbn0pYiR0i,spotify:track:3YcnT6TZY8sVzbn0pYiR0i,https://api.spotify.com/v1/tracks/3YcnT6TZY8sVzbn0pYiR0i,https://api.spotify.com/v1/audio-analysis/3YcnT6TZY8sVzbn0pYiR0i,222653,4
0.31,0.998,9,-5.236,0,0.132,8.7e-05,0.00973,0.417,0.0398,118.933,audio_features,3dY6SLslpYq09BKeZxzVCC,spotify:track:3dY6SLslpYq09BKeZxzVCC,https://api.spotify.com/v1/tracks/3dY6SLslpYq09BKeZxzVCC,https://api.spotify.com/v1/audio-analysis/3dY6SLslpYq09BKeZxzVCC,314160,4
0.326,0.998,0,-3.095,1,0.0993,0.00205,5.14e-05,0.364,0.471,101.862,audio_features,1jMjbrmkSZAVvi7iffs06D,spotify:track:1jMjbrmkSZAVvi7iffs06D,https://api.spotify.com/v1/tracks/1jMjbrmkSZAVvi7iffs06D,https://api.spotify.com/v1/audio-analysis/1jMjbrmkSZAVvi7iffs06D,123987,3
0.295,0.967,10,-4.751,0,0.107,3.06e-05,0.449,0.311,0.339,106.289,audio_features,3DhtS3rxHKQXAusnFPPpy8,spotify:track:3DhtS3rxHKQXAusnFPPpy8,https://api.spotify.com/v1/tracks/3DhtS3rxHKQXAusnFPPpy8,https://api.spotify.com/v1/audio-analysis/3DhtS3rxHKQXAusnFPPpy8,234720,4
0.469,0.995,11,-3.894,0,0.122,4.22e-05,0.577,0.263,0.298,155.019,audio_features,5epOdgJW9Y2bu61k4dumrY,spotify:track:5epOdgJW9Y2bu61k4dumrY,https://api.spotify.com/v1/tracks/5epOdgJW9Y2bu61k4dumrY,https://api.spotify.com/v1/audio-analysis/5epOdgJW9Y2bu61k4dumrY,166929,4
0.209,0.985,0,-4.643,1,0.0974,1.66e-06,0.0187,0.226,0.404,170.44,audio_features,7au6woRLPhEyBVzfF9VsfS,spotify:track:7au6woRLPhEyBVzfF9VsfS,https://api.spotify.com/v1/tracks/7au6woRLPhEyBVzfF9VsfS,https://api.spotify.com/v1/audio-analysis/7au6woRLPhEyBVzfF9VsfS,151107,4
0.515,0.805,2,-8.593,1,0.0423,7.58e-05,0.545,0.105,0.713,124.505,audio_features,1VTRnV3SF0uQmHTM2dqJMg,spotify:track:1VTRnV3SF0uQmHTM2dqJMg,https://api.spotify.com/v1/tracks/1VTRnV3SF0uQmHTM2dqJMg,https://api.spotify.com/v1/audio-analysis/1VTRnV3SF0uQmHTM2dqJMg,281733,4
0.289,0.969,1,-5.3,1,0.212,0.00017,0.323,0.313,0.239,99.672,audio_features,3klw007gGELK6HqyqMPdpW,spotify:track:3klw007gGELK6HqyqMPdpW,https://api.spotify.com/v1/tracks/3klw007gGELK6HqyqMPdpW,https://api.spotify.com/v1/audio-analysis/3klw007gGELK6HqyqMPdpW,162840,4
0.405,0.993,6,-3.55,0,0.239,2.6e-05,0.224,0.211,0.0499,195.966,audio_features,24RfaOdcOXsNLGSlCxSj5V,spotify:track:24RfaOdcOXsNLGSlCxSj5V,https://api.spotify.com/v1/tracks/24RfaOdcOXsNLGSlCxSj5V,https://api.spotify.com/v1/audio-analysis/24RfaOdcOXsNLGSlCxSj5V,305560,4
0.259,0.962,2,-3.282,0,0.0655,3.64e-06,0.718,0.0632,0.265,178.083,audio_features,2b6lY2JPa97yT4qXGdbstD,spotify:track:2b6lY2JPa97yT4qXGdbstD,https://api.spotify.com/v1/tracks/2b6lY2JPa97yT4qXGdbstD,https://api.spotify.com/v1/audio-analysis/2b6lY2JPa97yT4qXGdbstD,303613,4
0.347,0.988,6,-5.891,1,0.116,3.15e-05,0.246,0.28,0.413,125.09,audio_features,2j7UpEda48EX1t9cSVrnxq,spotify:track:2j7UpEda48EX1t9cSVrnxq,https://api.spotify.com/v1/tracks/2j7UpEda48EX1t9cSVrnxq,https://api.spotify.com/v1/audio-analysis/2j7UpEda48EX1t9cSVrnxq,265720,4
0.479,0.96,6,-9.551,0,0.0991,0.000148,4.62e-05,0.208,0.506,93.867,audio_features,5RU50TPTgtxJLFNunUS2p5,spotify:track:5RU50TPTgtxJLFNunUS2p5,https://api.spotify.com/v1/tracks/5RU50TPTgtxJLFNunUS2p5,https://api.spotify.com/v1/audio-analysis/5RU50TPTgtxJLFNunUS2p5,168600,4
0.253,0.969,8,-5.67,1,0.14,5.8e-05,0.254,0.234,0.179,150.194,audio_features,0qMjKyiSL3E3sMgC0Sejg6,spotify:track:0qMjKyiSL3E3sMgC0Sejg6,https://api.spotify.com/v1/tracks/0qMjKyiSL3E3sMgC0Sejg6,https://api.spotify.com/v1/audio-analysis/0qMjKyiSL3E3sMgC0Sejg6,376440,4
