danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.657,0.608,2,-9.372,1,0.042,0.0228,0.887,0.13,0.248,117.029,audio_features,3KOwDVpcCShFocbi6YUlZ0,spotify:track:3KOwDVpcCShFocbi6YUlZ0,https://api.spotify.com/v1/tracks/3KOwDVpcCShFocbi6YUlZ0,https://api.spotify.com/v1/audio-analysis/3KOwDVpcCShFocbi6YUlZ0,480729,4
0.773,0.532,2,-11.297,1,0.0674,0.00278,0.86,0.0449,0.389,99.993,audio_features,2mDpaQWRfsXtymj7JhVOEE,spotify:track:2mDpaQWRfsXtymj7JhVOEE,https://api.spotify.com/v1/tracks/2mDpaQWRfsXtymj7JhVOEE,https://api.spotify.com/v1/audio-analysis/2mDpaQWRfsXtymj7JhVOEE,390223,4
0.801,0.63,2,-9.789,1,0.042,0.0455,0.867,0.098,0.231,116.007,audio_features,6T6prTkN0PgnGPdW7lZ7Jv,spotify:track:6T6prTkN0PgnGPdW7lZ7Jv,https://api.spotify.com/v1/tracks/6T6prTkN0PgnGPdW7lZ7Jv,https://api.spotify.com/v1/audio-analysis/6T6prTkN0PgnGPdW7lZ7Jv,416189,4
0.808,0.48,11,-15.28,0,0.0618,0.307,0.87,0.0833,0.352,116.006,audio_features,2mNJADsO7l51mVhoCEESz7,spotify:track:2mNJADsO7l51mVhoCEESz7,https://api.spotify.com/v1/tracks/2mNJADsO7l51mVhoCEESz7,https://api.spotify.com/v1/audio-analysis/2mNJADsO7l51mVhoCEESz7,368488,4
0.497,0.414,9,-14.626,1,0.133,0.293,0.879,0.108,0.511,201.947,audio_features,7xcosKFNEVFYycrAPyINAD,spotify:track:7xcosKFNEVFYycrAPyINAD,https://api.spotify.com/v1/tracks/7xcosKFNEVFYycrAPyINAD,https://api.spotify.com/v1/audio-analysis/7xcosKFNEVFYycrAPyINAD,301485,3
0.806,0.469,1,-12.103,1,0.0521,0.00443,0.922,0.096,0.407,121.01,audio_features,10YFj2pOqUUjsqAPX5ZMeh,spotify:track:10YFj2pOqUUjsqAPX5ZMeh,https://api.spotify.com/v1/tracks/10YFj2pOqUUjsqAPX5ZMeh,https://api.spotify.com/v1/audio-analysis/10YFj2pOqUUjsqAPX5ZMeh,488864,4
0.889,0.278,6,-14.197,1,0.163,0.165,0.842,0.0964,0.537,116.028,audio_features,4W5iLZ4QORTu7sshFQcIM7,spotify:track:4W5iLZ4QORTu7sshFQcIM7,https://api.spotify.com/v1/tracks/4W5iLZ4QORTu7sshFQcIM7,https://api.spotify.com/v1/audio-analysis/4W5iLZ4QORTu7sshFQcIM7,405719,4
0.91,0.435,9,-13.129,0,0.234,0.65,0.779,0.0572,0.177,100.006,audio_features,5OJUNQA7dkLeVmfIBXqOfr,spotify:track:5OJUNQA7dkLeVmfIBXqOfr,https://api.spotify.com/v1/tracks/5OJUNQA7dkLeVmfIBXqOfr,https://api.spotify.com/v1/audio-analysis/5OJUNQA7dkLeVmfIBXqOfr,662400,4
0.794,0.625,10,-8.396,0,0.0549,0.0354,0.871,0.0654,0.187,113.996,audio_features,5u8ufE2xnI0lC2iREJCVZ3,spotify:track:5u8ufE2xnI0lC2iREJCVZ3,https://api.spotify.com/v1/tracks/5u8ufE2xnI0lC2iREJCVZ3,https://api.spotify.com/v1/audio-analysis/5u8ufE2xnI0lC2iREJCVZ3,373377,4
0.811,0.487,10,-11.086,0,0.0633,0.204,0.9,0.101,0.0646,115.998,audio_features,1LW5BwY4nUGJdS0z4UcjuJ,spotify:track:1LW5BwY4nUGJdS0z4UcjuJ,https://api.spotify.com/v1/tracks/1LW5BwY4nUGJdS0z4UcjuJ,https://api.spotify.com/v1/audio-analysis/1LW5BwY4nUGJdS0z4UcjuJ,465625,4
0.805,0.261,10,-15.175,1,0.104,0.427,0.917,0.109,0.223,120.003,audio_features,16cUxDLPO9qgEi6TdR6nNY,spotify:track:16cUxDLPO9qgEi6TdR6nNY,https://api.spotify.com/v1/tracks/16cUxDLPO9qgEi6TdR6nNY,https://api.spotify.com/v1/audio-analysis/16cUxDLPO9qgEi6TdR6nNY,549619,4
0.8,0.622,10,-11.133,1,0.054,0.0182,0.877,0.0935,0.113,120.011,audio_features,31BC5KzgKa3vwUvSe8gkEl,spotify:track:31BC5KzgKa3vwUvSe8gkEl,https://api.spotify.com/v1/tracks/31BC5KzgKa3vwUvSe8gkEl,https://api.spotify.com/v1/audio-analysis/31BC5KzgKa3vwUvSe8gkEl,548594,4
0.773,0.377,9,-12.653,1,0.0455,0.655,0.829,0.122,0.0363,119.975,audio_features,2SCLswvRP8hAYdIKsrLV6h,spotify:track:2SCLswvRP8hAYdIKsrLV6h,https://api.spotify.com/v1/tracks/2SCLswvRP8hAYdIKsrLV6h,https://api.spotify.com/v1/audio-analysis/2SCLswvRP8hAYdIKsrLV6h,482983,4
