danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.742,0.522,5,-4.111,1,0.152,0.136,0,0.0422,0.751,180.039,audio_features,6l3iEDNEyAm9AM5MSjvLkm,spotify:track:6l3iEDNEyAm9AM5MSjvLkm,https://api.spotify.com/v1/tracks/6l3iEDNEyAm9AM5MSjvLkm,https://api.spotify.com/v1/audio-analysis/6l3iEDNEyAm9AM5MSjvLkm,174080,4
0.667,0.523,1,-6.439,1,0.0281,0.4,0,0.334,0.434,103.481,audio_features,01uk7IzZyFNfQTDBXxx6NB,spotify:track:01uk7IzZyFNfQTDBXxx6NB,https://api.spotify.com/v1/tracks/01uk7IzZyFNfQTDBXxx6NB,https://api.spotify.com/v1/audio-analysis/01uk7IzZyFNfQTDBXxx6NB,192922,3
0.526,0.851,0,-3.788,1,0.0672,0.0514,0,0.127,0.292,180.034,audio_features,5uu28fUesZMl89lf9CLrgN,spotify:track:5uu28fUesZMl89lf9CLrgN,https://api.spotify.com/v1/tracks/5uu28fUesZMl89lf9CLrgN,https://api.spotify.com/v1/audio-analysis/5uu28fUesZMl89lf9CLrgN,204192,4
0.761,0.785,8,-5.502,1,0.0505,0.234,0.237,0.0573,0.58,104.992,audio_features,2KwojFDebQV4J2b0JMRR5Q,spotify:track:2KwojFDebQV4J2b0JMRR5Q,https://api.spotify.com/v1/tracks/2KwojFDebQV4J2b0JMRR5Q,https://api.spotify.com/v1/audio-analysis/2KwojFDebQV4J2b0JMRR5Q,169270,4
0.595,0.81,7,-3.665,1,0.0465,0.413,0,0.111,0.482,99.947,audio_features,39P8VOo0DlQCb4n1g5b3Wp,spotify:track:39P8VOo0DlQCb4n1g5b3Wp,https://api.spotify.com/v1/tracks/39P8VOo0DlQCb4n1g5b3Wp,https://api.spotify.com/v1/audio-analysis/39P8VOo0DlQCb4n1g5b3Wp,177925,4
0.608,0.849,1,-3.232,1,0.0745,0.19,0.227,0.0569,0.818,94.983,audio_features,0CFDp4qPqkbFObEH3p45x3,spotify:track:0CFDp4qPqkbFObEH3p45x3,https://api.spotify.com/v1/tracks/0CFDp4qPqkbFObEH3p45x3,https://api.spotify.com/v1/audio-analysis/0CFDp4qPqkbFObEH3p45x3,183845,4
0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,1wjzFQodRWrPcQ0AnYnvQ9,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/tracks/1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/audio-analysis/1wjzFQodRWrPcQ0AnYnvQ9,197437,4
0.595,0.608,5,-5.303,0,0.0373,0.358,0,0.0843,0.452,60.878,audio_features,5GT8b1dFaOWFF5twsmSOYx,spotify:track:5GT8b1dFaOWFF5twsmSOYx,https://api.spotify.com/v1/tracks/5GT8b1dFaOWFF5twsmSOYx,https://api.spotify.com/v1/audio-analysis/5GT8b1dFaOWFF5twsmSOYx,175061,4
0.694,0.726,0,-7.297,0,0.0322,0.12,0.00258,0.215,0.451,105.968,audio_features,0KL9K9gnnbVEdA5t1F6EIs,spotify:track:0KL9K9gnnbVEdA5t1F6EIs,https://api.spotify.com/v1/tracks/0KL9K9gnnbVEdA5t1F6EIs,https://api.spotify.com/v1/audio-analysis/0KL9K9gnnbVEdA5t1F6EIs,226981,4
0.569,0.38,0,-10.289,1,0.144,0.749,0,0.159,0.419,117.958,audio_features,0AVs4KwMZncK8PVJPmff4A,spotify:track:0AVs4KwMZncK8PVJPmff4A,https://api.spotify.com/v1/tracks/0AVs4KwMZncK8PVJPmff4A,https://api.spotify.com/v1/audio-analysis/0AVs4KwMZncK8PVJPmff4A,218320,4
