danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.785,0.433,2,-17.324,0,0.0489,0.686,0.781,0.111,0.77,145.033,audio_features,79m4N0WYtsmBZvjJorsGxW,spotify:track:79m4N0WYtsmBZvjJorsGxW,https://api.spotify.com/v1/tracks/79m4N0WYtsmBZvjJorsGxW,https://api.spotify.com/v1/audio-analysis/79m4N0WYtsmBZvjJorsGxW,275213,4
0.854,0.631,11,-8.197,0,0.0452,0.884,0.00999,0.202,0.609,119.986,audio_features,4Z3P5tSmsB7BkFHFc38dz7,spotify:track:4Z3P5tSmsB7BkFHFc38dz7,https://api.spotify.com/v1/tracks/4Z3P5tSmsB7BkFHFc38dz7,https://api.spotify.com/v1/audio-analysis/4Z3P5tSmsB7BkFHFc38dz7,228062,4
0.549,0.541,6,-6.73,0,0.0346,0.19,0.101,0.103,0.138,125.049,audio_features,4i1lASCl0rwS1If1GQVVlq,spotify:track:4i1lASCl0rwS1If1GQVVlq,https://api.spotify.com/v1/tracks/4i1lASCl0rwS1If1GQVVlq,https://api.spotify.com/v1/audio-analysis/4i1lASCl0rwS1If1GQVVlq,214557,4
0.547,0.345,10,-11.265,1,0.0501,0.479,0.00598,0.0857,0.113,70.014,audio_features,1RkASGekurX1rRNucZYwI3,spotify:track:1RkASGekurX1rRNucZYwI3,https://api.spotify.com/v1/tracks/1RkASGekurX1rRNucZYwI3,https://api.spotify.com/v1/audio-analysis/1RkASGekurX1rRNucZYwI3,317143,4
0.74,0.75,7,-4.128,1,0.033,0.0916,0.000136,0.0652,0.76,104.996,audio_features,5xbG6p3acNSXD9i3qDUpn1,spotify:track:5xbG6p3acNSXD9i3qDUpn1,https://api.spotify.com/v1/tracks/5xbG6p3acNSXD9i3qDUpn1,https://api.spotify.com/v1/audio-analysis/5xbG6p3acNSXD9i3qDUpn1,199000,4
0.61,0.815,10,-3.891,0,0.0459,0.221,0.00357,0.134,0.606,99.973,audio_features,762bOd1rOpK8Iy7ikSW79T,spotify:track:762bOd1rOpK8Iy7ikSW79T,https://api.spotify.com/v1/tracks/762bOd1rOpK8Iy7ikSW79T,https://api.spotify.com/v1/audio-analysis/762bOd1rOpK8Iy7ikSW79T,188518,4
0.522,0.473,7,-9.26,0,0.0764,0.656,0.0179,0.0919,0.195,148.056,audio_features,4UNoouFjhlmatlWgXP4DhS,spotify:track:4UNoouFjhlmatlWgXP4DhS,https://api.spotify.com/v1/tracks/4UNoouFjhlmatlWgXP4DhS,https://api.spotify.com/v1/audio-analysis/4UNoouFjhlmatlWgXP4DhS,249650,4
0.684,0.466,5,-10.384,1,0.109,0.788,0.0686,0.21,0.327,98.048,audio_features,3bb2uhCLMQOlJT5hWeNxB5,spotify:track:3bb2uhCLMQOlJT5hWeNxB5,https://api.spotify.com/v1/tracks/3bb2uhCLMQOlJT5hWeNxB5,https://api.spotify.com/v1/audio-analysis/3bb2uhCLMQOlJT5hWeNxB5,232653,4
0.614,0.485,0,-12.812,1,0.0545,0.208,0.367,0.694,0.149,118.996,audio_features,6N5fKBOMPFMcEbGFf4pfHZ,spotify:track:6N5fKBOMPFMcEbGFf4pfHZ,https://api.spotify.com/v1/tracks/6N5fKBOMPFMcEbGFf4pfHZ,https://api.spotify.com/v1/audio-analysis/6N5fKBOMPFMcEbGFf4pfHZ,259147,4
0.73,0.753,5,-7.782,0,0.0424,0.136,0.00249,0.137,0.608,100.017,audio_features,2YNMDVJ2fMHD7wWXW5CNQt,spotify:track:2YNMDVJ2fMHD7wWXW5CNQt,https://api.spotify.com/v1/tracks/2YNMDVJ2fMHD7wWXW5CNQt,https://api.spotify.com/v1/audio-analysis/2YNMDVJ2fMHD7wWXW5CNQt,211200,4
