danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.263,0.802,2,-3.485,0,0.0631,5.31e-05,8.69e-05,0.249,0.277,150.479,audio_features,4woSlHMn8mL9Z5Y5bsyWD9,spotify:track:4woSlHMn8mL9Z5Y5bsyWD9,https://api.spotify.com/v1/tracks/4woSlHMn8mL9Z5Y5bsyWD9,https://api.spotify.com/v1/audio-analysis/4woSlHMn8mL9Z5Y5bsyWD9,236705,4
0.379,0.963,4,-4.301,1,0.147,0.0122,0.000102,0.0923,0.199,173.909,audio_features,1DvUi5bKEAobaagmhFG5uj,spotify:track:1DvUi5bKEAobaagmhFG5uj,https://api.spotify.com/v1/tracks/1DvUi5bKEAobaagmhFG5uj,https://api.spotify.com/v1/audio-analysis/1DvUi5bKEAobaagmhFG5uj,198621,4
0.464,0.767,7,-5.237,0,0.126,0.0192,4.85e-06,0.389,0.112,99.941,audio_features,7wdAW3TyGzar16lyriDvJH,spotify:track:7wdAW3TyGzar16lyriDvJH,https://api.spotify.com/v1/tracks/7wdAW3TyGzar16lyriDvJH,https://api.spotify.com/v1/audio-analysis/7wdAW3TyGzar16lyriDvJH,240000,4
0.678,0.944,8,-2.339,0,0.0681,0.0158,0.00874,0.18,0.518,129.929,audio_features,2qz9IJ6PQz4VhbkQDXuf2b,spotify:track:2qz9IJ6PQz4VhbkQDXuf2b,https://api.spotify.com/v1/tracks/2qz9IJ6PQz4VhbkQDXuf2b,https://api.spotify.com/v1/audio-analysis/2qz9IJ6PQz4VhbkQDXuf2b,214154,4
0.499,0.79,5,-5.187,0,0.0763,0.0292,0.0052,0.0802,0.614,133.515,audio_features,7FiQUNyXClHIoKoy2ct96M,spotify:track:7FiQUNyXClHIoKoy2ct96M,https://api.spotify.com/v1/tracks/7FiQUNyXClHIoKoy2ct96M,https://api.spotify.com/v1/audio-analysis/7FiQUNyXClHIoKoy2ct96M,178286,4
0.478,0.734,3,-4.255,0,0.0404,0.0222,0,0.18,0.238,128.096,audio_features,4TtVA5kJlnNMGWmCjWWese,spotify:track:4TtVA5kJlnNMGWmCjWWese,https://api.spotify.com/v1/tracks/4TtVA5kJlnNMGWmCjWWese,https://api.spotify.com/v1/audio-analysis/4TtVA5kJlnNMGWmCjWWese,190337,4
0.476,0.867,0,-4.818,0,0.0364,0.000398,1.09e-06,0.409,0.119,144.97,audio_features,5woQOH4InG8CBuFDFyAKW2,spotify:track:5woQOH4InG8CBuFDFyAKW2,https://api.spotify.com/v1/tracks/5woQOH4InG8CBuFDFyAKW2,https://api.spotify.com/v1/audio-analysis/5woQOH4InG8CBuFDFyAKW2,257069,4
0.52,0.924,7,-4.954,1,0.0549,0.000417,7.61e-06,0.44,0.567,139.991,audio_features,0Tvmd7Tesc3d9BE0NE3cNg,spotify:track:0Tvmd7Tesc3d9BE0NE3cNg,https://api.spotify.com/v1/tracks/0Tvmd7Tesc3d9BE0NE3cNg,https://api.spotify.com/v1/audio-analysis/0Tvmd7Tesc3d9BE0NE3cNg,183475,4
0.598,0.81,9,-4.467,1,0.0414,0.00154,1.55e-06,0.0519,0.179,131.951,audio_features,2AAMgG3DPe0VSaGOBRjuKj,spotify:track:2AAMgG3DPe0VSaGOBRjuKj,https://api.spotify.com/v1/tracks/2AAMgG3DPe0VSaGOBRjuKj,https://api.spotify.com/v1/audio-analysis/2AAMgG3DPe0VSaGOBRjuKj,181818,4
0.621,0.902,6,-5.283,0,0.102,0.00978,4.35e-05,0.0565,0.462,125.975,audio_features,6ppk6x7eCTMvJo9xbW0SYU,spotify:track:6ppk6x7eCTMvJo9xbW0SYU,https://api.spotify.com/v1/tracks/6ppk6x7eCTMvJo9xbW0SYU,https://api.spotify.com/v1/audio-analysis/6ppk6x7eCTMvJo9xbW0SYU,195789,4
0.315,0.697,2,-4.017,0,0.109,0.000737,0.00732,0.358,0.279,169.641,audio_features,2jKrRe73zehEhWm18z74N0,spotify:track:2jKrRe73zehEhWm18z74N0,https://api.spotify.com/v1/tracks/2jKrRe73zehEhWm18z74N0,https://api.spotify.com/v1/audio-analysis/2jKrRe73zehEhWm18z74N0,191294,4
