danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.629,0.529,3,-7.657,1,0.0421,0.37,1.61e-06,0.154,0.198,128.082,audio_features,2Cj2XFOMBT8IrT0aapNTee,spotify:track:2Cj2XFOMBT8IrT0aapNTee,https://api.spotify.com/v1/tracks/2Cj2XFOMBT8IrT0aapNTee,https://api.spotify.com/v1/audio-analysis/2Cj2XFOMBT8IrT0aapNTee,200373,4
0.468,0.779,9,-4.839,1,0.0779,0.112,0.000373,0.101,0.26,173.799,audio_features,059ACLUOyEcdruA2m9f2jd,spotify:track:059ACLUOyEcdruA2m9f2jd,https://api.spotify.com/v1/tracks/059ACLUOyEcdruA2m9f2jd,https://api.spotify.com/v1/audio-analysis/059ACLUOyEcdruA2m9f2jd,217747,4
0.551,0.677,2,-6.347,1,0.0893,0.0589,0.0566,0.112,0.293,89.961,audio_features,7vHmfnKJMWYWzS1H3dC5VF,spotify:track:7vHmfnKJMWYWzS1H3dC5VF,https://api.spotify.com/v1/tracks/7vHmfnKJMWYWzS1H3dC5VF,https://api.spotify.com/v1/audio-analysis/7vHmfnKJMWYWzS1H3dC5VF,238719,4
0.314,0.555,9,-9.601,1,0.37,0.157,0.000108,0.067,0.159,179.666,audio_features,5hYTyyh2odQKphUbMqc5gN,spotify:track:5hYTyyh2odQKphUbMqc5gN,https://api.spotify.com/v1/tracks/5hYTyyh2odQKphUbMqc5gN,https://api.spotify.com/v1/audio-analysis/5hYTyyh2odQKphUbMqc5gN,175517,4
0.714,0.494,10,-7.429,0,0.0811,0.441,0,0.115,0.21,106.956,audio_features,1QE9a9v3up2KuFhcLovJFU,spotify:track:1QE9a9v3up2KuFhcLovJFU,https://api.spotify.com/v1/tracks/1QE9a9v3up2KuFhcLovJFU,https://api.spotify.com/v1/audio-analysis/1QE9a9v3up2KuFhcLovJFU,242983,4
0.73,0.733,2,-5.679,1,0.059,0.261,0,0.709,0.61,95.013,audio_features,5Ec88SE65sNRZrcmVm6Qi8,spotify:track:5Ec88SE65sNRZrcmVm6Qi8,https://api.spotify.com/v1/tracks/5Ec88SE65sNRZrcmVm6Qi8,https://api.spotify.com/v1/audio-analysis/5Ec88SE65sNRZrcmVm6Qi8,244093,4
0.686,0.203,9,-10.89,0,0.0493,0.909,0,0.106,0.339,79.902,audio_features,0r8Ak8DxAdZzxNb9uImWAQ,spotify:track:0r8Ak8DxAdZzxNb9uImWAQ,https://api.spotify.com/v1/tracks/0r8Ak8DxAdZzxNb9uImWAQ,https://api.spotify.com/v1/audio-analysis/0r8Ak8DxAdZzxNb9uImWAQ,203818,4
0.735,0.533,7,-13.101,1,0.0337,0.655,0.446,0.1,0.572,94.997,audio_features,5GkqK9pWQDOSZ1NKA1hCmD,spotify:track:5GkqK9pWQDOSZ1NKA1hCmD,https://api.spotify.com/v1/tracks/5GkqK9pWQDOSZ1NKA1hCmD,https://api.spotify.com/v1/audio-analysis/5GkqK9pWQDOSZ1NKA1hCmD,286627,4
0.372,0.542,2,-8.113,1,0.0288,0.43,0.000335,0.282,0.384,95.34,audio_features,6AQGlm2uDrOVXPVJE4hrNu,spotify:track:6AQGlm2uDrOVXPVJE4hrNu,https://api.spotify.com/v1/tracks/6AQGlm2uDrOVXPVJE4hrNu,https://api.spotify.com/v1/audio-analysis/6AQGlm2uDrOVXPVJE4hrNu,259120,4
0.607,0.57,8,-7.127,1,0.0252,0.145,4.18e-06,0.0586,0.533,78.426,audio_features,1VcKou3wVopFP5aeDARkIq,spotify:track:1VcKou3wVopFP5aeDARkIq,https://api.spotify.com/v1/tracks/1VcKou3wVopFP5aeDARkIq,https://api.spotify.com/v1/audio-analysis/1VcKou3wVopFP5aeDARkIq,180907,4
