danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.923,0.728,0,-8.518,1,0.101,0.363,0.000169,0.0941,0.751,103.299,audio_features,5O4erNlJ74PIF6kGol1ZrC,spotify:track:5O4erNlJ74PIF6kGol1ZrC,https://api.spotify.com/v1/tracks/5O4erNlJ74PIF6kGol1ZrC,https://api.spotify.com/v1/audio-analysis/5O4erNlJ74PIF6kGol1ZrC,237000,4
0.318,0.334,7,-9.267,0,0.0487,0.854,0,0.188,0.541,78.508,audio_features,1VKsbTJ78G5bnfyoPz46LA,spotify:track:1VKsbTJ78G5bnfyoPz46LA,https://api.spotify.com/v1/tracks/1VKsbTJ78G5bnfyoPz46LA,https://api.spotify.com/v1/audio-analysis/1VKsbTJ78G5bnfyoPz46LA,174000,4
0.499,0.598,9,-10.796,0,0.0473,0.284,0.0337,0.123,0.69,159.849,audio_features,4whTrWuc6vxKzWxWwU5dxO,spotify:track:4whTrWuc6vxKzWxWwU5dxO,https://api.spotify.com/v1/tracks/4whTrWuc6vxKzWxWwU5dxO,https://api.spotify.com/v1/audio-analysis/4whTrWuc6vxKzWxWwU5dxO,231373,4
0.322,0.655,2,-11.803,1,0.0354,0.103,4.01e-06,0.126,0.756,177.445,audio_features,5orygsZ5Ga0jEOvftsXqw2,spotify:track:5orygsZ5Ga0jEOvftsXqw2,https://api.spotify.com/v1/tracks/5orygsZ5Ga0jEOvftsXqw2,https://api.spotify.com/v1/audio-analysis/5orygsZ5Ga0jEOvftsXqw2,190373,4
0.594,0.577,0,-12.772,1,0.0534,0.0215,0.00792,0.883,0.89,110.783,audio_features,3ftnDaaL02tMeOZBunIwls,spotify:track:3ftnDaaL02tMeOZBunIwls,https://api.spotify.com/v1/tracks/3ftnDaaL02tMeOZBunIwls,https://api.spotify.com/v1/audio-analysis/3ftnDaaL02tMeOZBunIwls,156427,4
0.292,0.169,5,-20.575,1,0.0368,0.668,2.47e-06,0.118,0.209,77.163,audio_features,29U7stRjqHU6rMiS8BfaI9,spotify:track:29U7stRjqHU6rMiS8BfaI9,https://api.spotify.com/v1/tracks/29U7stRjqHU6rMiS8BfaI9,https://api.spotify.com/v1/audio-analysis/29U7stRjqHU6rMiS8BfaI9,139227,4
0.476,0.622,4,-6.812,1,0.0364,0.216,0,0.207,0.695,168.725,audio_features,3rpp2A5bFoZETJn3MHigBh,spotify:track:3rpp2A5bFoZETJn3MHigBh,https://api.spotify.com/v1/tracks/3rpp2A5bFoZETJn3MHigBh,https://api.spotify.com/v1/audio-analysis/3rpp2A5bFoZETJn3MHigBh,353520,4
0.3,0.312,5,-13.886,1,0.0301,0.106,0.000179,0.124,0.394,180.549,audio_features,44sw25l5s3dUQx38QQ4hix,spotify:track:44sw25l5s3dUQx38QQ4hix,https://api.spotify.com/v1/tracks/44sw25l5s3dUQx38QQ4hix,https://api.spotify.com/v1/audio-analysis/44sw25l5s3dUQx38QQ4hix,238427,3
0.598,0.156,6,-11.006,0,0.035,0.867,0,0.22,0.37,128.483,audio_features,0cOkiOSJG5pZHkulAyO9oA,spotify:track:0cOkiOSJG5pZHkulAyO9oA,https://api.spotify.com/v1/tracks/0cOkiOSJG5pZHkulAyO9oA,https://api.spotify.com/v1/audio-analysis/0cOkiOSJG5pZHkulAyO9oA,179573,4
0.256,0.832,1,-5.578,0,0.0998,0.111,0,0.384,0.837,202.084,audio_features,34b3a3Pz9Jlz0092LMyNAB,spotify:track:34b3a3Pz9Jlz0092LMyNAB,https://api.spotify.com/v1/tracks/34b3a3Pz9Jlz0092LMyNAB,https://api.spotify.com/v1/audio-analysis/34b3a3Pz9Jlz0092LMyNAB,232600,4
0.611,0.47,4,-9.135,1,0.0356,0.579,0,0.581,0.97,85.527,audio_features,6UkMcAA19lTdjs22jtB7o2,spotify:track:6UkMcAA19lTdjs22jtB7o2,https://api.spotify.com/v1/tracks/6UkMcAA19lTdjs22jtB7o2,https://api.spotify.com/v1/audio-analysis/6UkMcAA19lTdjs22jtB7o2,134800,4
0.726,0.702,7,-10.757,1,0.032,0.0974,3.46e-05,0.239,0.931,109.114,audio_features,0CaBBQsaAiRHhiLmzi7ZRp,spotify:track:0CaBBQsaAiRHhiLmzi7ZRp,https://api.spotify.com/v1/tracks/0CaBBQsaAiRHhiLmzi7ZRp,https://api.spotify.com/v1/audio-analysis/0CaBBQsaAiRHhiLmzi7ZRp,216813,4
0.58,0.296,4,-13.37,1,0.029,0.772,3.83e-06,0.189,0.575,133.402,audio_features,1vSjTdJLAE1BB1XrAL0GBI,spotify:track:1vSjTdJLAE1BB1XrAL0GBI,https://api.spotify.com/v1/tracks/1vSjTdJLAE1BB1XrAL0GBI,https://api.spotify.com/v1/audio-analysis/1vSjTdJLAE1BB1XrAL0GBI,260107,4
0.675,0.307,5,-9.735,0,0.0524,0.75,0,0.165,0.829,145.645,audio_features,7u5eENuPOSJq8sXoblqzgx,spotify:track:7u5eENuPOSJq8sXoblqzgx,https://api.spotify.com/v1/tracks/7u5eENuPOSJq8sXoblqzgx,https://api.spotify.com/v1/audio-analysis/7u5eENuPOSJq8sXoblqzgx,236120,4
0.723,0.85,8,-9.955,1,0.042,0.0627,0.00149,0.194,0.811,125.443,audio_features,0dMd4rilfd6gPbXaLpNYhu,spotify:track:0dMd4rilfd6gPbXaLpNYhu,https://api.spotify.com/v1/tracks/0dMd4rilfd6gPbXaLpNYhu,https://api.spotify.com/v1/audio-analysis/0dMd4rilfd6gPbXaLpNYhu,222600,4
0.654,0.579,7,-15.985,1,0.314,0.302,0,0.188,0.963,85.628,audio_features,7abUCAAziuA62R0f5OA4PO,spotify:track:7abUCAAziuA62R0f5OA4PO,https://api.spotify.com/v1/tracks/7abUCAAziuA62R0f5OA4PO,https://api.spotify.com/v1/audio-analysis/7abUCAAziuA62R0f5OA4PO,223347,4
0.572,0.565,10,-7.695,0,0.0292,0.167,5.64e-05,0.116,0.306,132.25,audio_features,210g0ApTMDQvGFTWSnioAA,spotify:track:210g0ApTMDQvGFTWSnioAA,https://api.spotify.com/v1/tracks/210g0ApTMDQvGFTWSnioAA,https://api.spotify.com/v1/audio-analysis/210g0ApTMDQvGFTWSnioAA,256547,4
0.479,0.18,3,-17.073,1,0.0483,0.931,0.000855,0.104,0.531,144.211,audio_features,4ccDaCsPY5oxUdbWwxxfJr,spotify:track:4ccDaCsPY5oxUdbWwxxfJr,https://api.spotify.com/v1/tracks/4ccDaCsPY5oxUdbWwxxfJr,https://api.spotify.com/v1/audio-analysis/4ccDaCsPY5oxUdbWwxxfJr,255760,4
