danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.326,0.0239,2,-26.397,0,0.0561,0.992,0.362,0.209,0.161,57.69,audio_features,1WSwBOF7SM9LwM9nx2LWVw,spotify:track:1WSwBOF7SM9LwM9nx2LWVw,https://api.spotify.com/v1/tracks/1WSwBOF7SM9LwM9nx2LWVw,https://api.spotify.com/v1/audio-analysis/1WSwBOF7SM9LwM9nx2LWVw,176093,4
0.0924,0.0234,9,-25.763,0,0.0432,0.993,0.877,0.0694,0.0499,75.977,audio_features,7InhXVYqZRZcYKg8g6Aeee,spotify:track:7InhXVYqZRZcYKg8g6Aeee,https://api.spotify.com/v1/tracks/7InhXVYqZRZcYKg8g6Aeee,https://api.spotify.com/v1/audio-analysis/7InhXVYqZRZcYKg8g6Aeee,196413,3
0.122,0.0182,2,-27.89,1,0.0383,0.967,0.834,0.0735,0.0473,77.59,audio_features,4a2qoYY6xINDXtUOBFbJ6d,spotify:track:4a2qoYY6xINDXtUOBFbJ6d,https://api.spotify.com/v1/tracks/4a2qoYY6xINDXtUOBFbJ6d,https://api.spotify.com/v1/audio-analysis/4a2qoYY6xINDXtUOBFbJ6d,477733,3
0.314,0.0902,11,-19.057,1,0.0397,0.993,0.887,0.0925,0.14,79.844,audio_features,7pC7NvB7wldwlWjEYt4GO2,spotify:track:7pC7NvB7wldwlWjEYt4GO2,https://api.spotify.com/v1/tracks/7pC7NvB7wldwlWjEYt4GO2,https://api.spotify.com/v1/audio-analysis/7pC7NvB7wldwlWjEYt4GO2,278440,4
0.187,0.0315,6,-24.494,1,0.0452,0.984,0.848,0.0663,0.04,161.24,audio_features,3MTTZdYGiKeCoKt0MQVf62,spotify:track:3MTTZdYGiKeCoKt0MQVf62,https://api.spotify.com/v1/tracks/3MTTZdYGiKeCoKt0MQVf62,https://api.spotify.com/v1/audio-analysis/3MTTZdYGiKeCoKt0MQVf62,509533,4
0.284,0.0473,3,-23.734,1,0.0508,0.99,0.234,0.139,0.0718,137.143,audio_features,2v3QZ7ZbC7zSptL0Mtsi0i,spotify:track:2v3QZ7ZbC7zSptL0Mtsi0i,https://api.spotify.com/v1/tracks/2v3QZ7ZbC7zSptL0Mtsi0i,https://api.spotify.com/v1/audio-analysis/2v3QZ7ZbC7zSptL0Mtsi0i,199573,4
0.448,0.161,3,-17.931,1,0.043,0.976,0.35,0.102,0.556,142.589,audio_features,1NUa0XtTkOEloRymAdapYW,spotify:track:1NUa0XtTkOEloRymAdapYW,https://api.spotify.com/v1/tracks/1NUa0XtTkOEloRymAdapYW,https://api.spotify.com/v1/audio-analysis/1NUa0XtTkOEloRymAdapYW,337333,4
0.124,0.00255,1,-29.55,1,0.0454,0.988,0.438,0.1,0.0969,78.217,audio_features,1xgNdYubgDLCGK2Avuzppz,spotify:track:1xgNdYubgDLCGK2Avuzppz,https://api.spotify.com/v1/tracks/1xgNdYubgDLCGK2Avuzppz,https://api.spotify.com/v1/audio-analysis/1xgNdYubgDLCGK2Avuzppz,255240,4
0.371,0.208,1,-17.219,1,0.0357,0.915,0.81,0.103,0.103,139.85,audio_features,15ic8Xb9U7igGnyfHU0mZY,spotify:track:15ic8Xb9U7igGnyfHU0mZY,https://api.spotify.com/v1/tracks/15ic8Xb9U7igGnyfHU0mZY,https://api.spotify.com/v1/audio-analysis/15ic8Xb9U7igGnyfHU0mZY,553493,4
0.373,0.027,6,-17.503,1,0.039,0.995,0.871,0.0854,0.0905,110.866,audio_features,3QOimHmKfSsvczPRoiJIze,spotify:track:3QOimHmKfSsvczPRoiJIze,https://api.spotify.com/v1/tracks/3QOimHmKfSsvczPRoiJIze,https://api.spotify.com/v1/audio-analysis/3QOimHmKfSsvczPRoiJIze,101533,3
0.123,0.0424,11,-20.327,0,0.0432,0.974,0.0249,0.12,0.0389,83.33,audio_features,5kWheTVZIJwuSjbmz2ITZq,spotify:track:5kWheTVZIJwuSjbmz2ITZq,https://api.spotify.com/v1/tracks/5kWheTVZIJwuSjbmz2ITZq,https://api.spotify.com/v1/audio-analysis/5kWheTVZIJwuSjbmz2ITZq,592027,4
0.407,0.11,2,-19.026,0,0.0465,0.927,0.594,0.552,0.126,119.882,audio_features,1iROJpfiGCqW2hkm0LLNCm,spotify:track:1iROJpfiGCqW2hkm0LLNCm,https://api.spotify.com/v1/tracks/1iROJpfiGCqW2hkm0LLNCm,https://api.spotify.com/v1/audio-analysis/1iROJpfiGCqW2hkm0LLNCm,1015333,4
0.709,0.297,2,-11.872,1,0.0744,0.975,0.924,0.0698,0.232,90.413,audio_features,0qlXn1Iw4wAgLgnSS5ud6M,spotify:track:0qlXn1Iw4wAgLgnSS5ud6M,https://api.spotify.com/v1/tracks/0qlXn1Iw4wAgLgnSS5ud6M,https://api.spotify.com/v1/audio-analysis/0qlXn1Iw4wAgLgnSS5ud6M,228827,3
0.594,0.0948,7,-19.805,0,0.0368,0.952,0.83,0.114,0.148,96.681,audio_features,4lXpe4LDI0vsONqli2BmTf,spotify:track:4lXpe4LDI0vsONqli2BmTf,https://api.spotify.com/v1/tracks/4lXpe4LDI0vsONqli2BmTf,https://api.spotify.com/v1/audio-analysis/4lXpe4LDI0vsONqli2BmTf,252933,4
0.109,0.0151,0,-23.688,0,0.0421,0.991,0.595,0.0736,0.0877,181.665,audio_features,50nv0NAzDcBL1u641qSVBF,spotify:track:50nv0NAzDcBL1u641qSVBF,https://api.spotify.com/v1/tracks/50nv0NAzDcBL1u641qSVBF,https://api.spotify.com/v1/audio-analysis/50nv0NAzDcBL1u641qSVBF,225401,3
0.0861,0.0469,10,-21.714,1,0.0394,0.989,0.909,0.0783,0.037,64.615,audio_features,1L34AoX3Ad17TOGksTbkCO,spotify:track:1L34AoX3Ad17TOGksTbkCO,https://api.spotify.com/v1/tracks/1L34AoX3Ad17TOGksTbkCO,https://api.spotify.com/v1/audio-analysis/1L34AoX3Ad17TOGksTbkCO,513013,4
0.144,0.00539,0,-25.412,1,0.0462,0.986,0.646,0.0692,0.038,60.707,audio_features,15upJosvfwZSGsqooPYQBW,spotify:track:15upJosvfwZSGsqooPYQBW,https://api.spotify.com/v1/tracks/15upJosvfwZSGsqooPYQBW,https://api.spotify.com/v1/audio-analysis/15upJosvfwZSGsqooPYQBW,379667,3
0.4,0.0333,7,-21.672,1,0.053,0.995,0.736,0.0698,0.172,91.653,audio_features,6wUqWrR6SRYzy3hbUKmXNw,spotify:track:6wUqWrR6SRYzy3hbUKmXNw,https://api.spotify.com/v1/tracks/6wUqWrR6SRYzy3hbUKmXNw,https://api.spotify.com/v1/audio-analysis/6wUqWrR6SRYzy3hbUKmXNw,398413,4
0.193,0.0936,5,-18.339,1,0.0326,0.953,0.347,0.0719,0.0359,88.187,audio_features,0l28wq13W7amVS81I0sGZF,spotify:track:0l28wq13W7amVS81I0sGZF,https://api.spotify.com/v1/tracks/0l28wq13W7amVS81I0sGZF,https://api.spotify.com/v1/audio-analysis/0l28wq13W7amVS81I0sGZF,511443,4
0.322,0.000879,4,-25.112,0,0.0499,0.989,0.0397,0.132,0.21,70.454,audio_features,0VnnbBhH9CbnLSVnh6NhAr,spotify:track:0VnnbBhH9CbnLSVnh6NhAr,https://api.spotify.com/v1/tracks/0VnnbBhH9CbnLSVnh6NhAr,https://api.spotify.com/v1/audio-analysis/0VnnbBhH9CbnLSVnh6NhAr,235693,3
0.147,0.00745,10,-30.12,1,0.0497,0.991,0.901,0.0923,0.138,64.635,audio_features,2oVUYRMrs9NPahUYj4ttD2,spotify:track:2oVUYRMrs9NPahUYj4ttD2,https://api.spotify.com/v1/tracks/2oVUYRMrs9NPahUYj4ttD2,https://api.spotify.com/v1/audio-analysis/2oVUYRMrs9NPahUYj4ttD2,264000,4
0.19,0.00971,3,-27.144,1,0.0427,0.992,0.733,0.0851,0.0552,70.184,audio_features,4H5FJuRFw7OlMuFJB5M7qf,spotify:track:4H5FJuRFw7OlMuFJB5M7qf,https://api.spotify.com/v1/tracks/4H5FJuRFw7OlMuFJB5M7qf,https://api.spotify.com/v1/audio-analysis/4H5FJuRFw7OlMuFJB5M7qf,291067,3
0.19,0.0151,0,-26.846,1,0.0431,0.982,0.829,0.0913,0.0389,97.945,audio_features,2UI0gVprzRHVTRGY0vb3Nn,spotify:track:2UI0gVprzRHVTRGY0vb3Nn,https://api.spotify.com/v1/tracks/2UI0gVprzRHVTRGY0vb3Nn,https://api.spotify.com/v1/audio-analysis/2UI0gVprzRHVTRGY0vb3Nn,369000,4
0.55,0.0022,4,-28.706,0,0.0635,0.976,0.1,0.0898,0.297,110.375,audio_features,3YheXmTx0hG43RclglYyfs,spotify:track:3YheXmTx0hG43RclglYyfs,https://api.spotify.com/v1/tracks/3YheXmTx0hG43RclglYyfs,https://api.spotify.com/v1/audio-analysis/3YheXmTx0hG43RclglYyfs,230827,4
0.282,0.0531,9,-20.126,1,0.046,0.989,0.389,0.0568,0.141,115.594,audio_features,4lxk1OkzOHXzsgzwhVf40R,spotify:track:4lxk1OkzOHXzsgzwhVf40R,https://api.spotify.com/v1/tracks/4lxk1OkzOHXzsgzwhVf40R,https://api.spotify.com/v1/audio-analysis/4lxk1OkzOHXzsgzwhVf40R,549627,4
0.136,0.00207,7,-34.931,0,0.0401,0.944,0.0981,0.159,0.0348,68.514,audio_features,6YT3RNjqZ1YItaB7kSqXhm,spotify:track:6YT3RNjqZ1YItaB7kSqXhm,https://api.spotify.com/v1/tracks/6YT3RNjqZ1YItaB7kSqXhm,https://api.spotify.com/v1/audio-analysis/6YT3RNjqZ1YItaB7kSqXhm,1414293,4
0.46,0.0374,10,-25.876,1,0.0432,0.985,0.852,0.0897,0.21,116.729,audio_features,5G1KXxf6jBRuayGjhguAnD,spotify:track:5G1KXxf6jBRuayGjhguAnD,https://api.spotify.com/v1/tracks/5G1KXxf6jBRuayGjhguAnD,https://api.spotify.com/v1/audio-analysis/5G1KXxf6jBRuayGjhguAnD,241067,4
