danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.788,0.332,0,-8.051,1,0.0368,0.697,2.44e-05,0.232,0.558,110.075,audio_features,2YxI2kjg8sshe09wvdSnh2,spotify:track:2YxI2kjg8sshe09wvdSnh2,https://api.spotify.com/v1/tracks/2YxI2kjg8sshe09wvdSnh2,https://api.spotify.com/v1/audio-analysis/2YxI2kjg8sshe09wvdSnh2,182809,4
0.605,0.644,4,-2.706,0,0.0464,0.312,0,0.105,0.51,145.7,audio_features,2WnJKDk2OlzrTL9OFsKDMW,spotify:track:2WnJKDk2OlzrTL9OFsKDMW,https://api.spotify.com/v1/tracks/2WnJKDk2OlzrTL9OFsKDMW,https://api.spotify.com/v1/audio-analysis/2WnJKDk2OlzrTL9OFsKDMW,232195,4
0.713,0.318,4,-8.939,1,0.0269,0.861,0.000888,0.0957,0.325,86.846,audio_features,6XshUdxavknBQlcnu72LpD,spotify:track:6XshUdxavknBQlcnu72LpD,https://api.spotify.com/v1/tracks/6XshUdxavknBQlcnu72LpD,https://api.spotify.com/v1/audio-analysis/6XshUdxavknBQlcnu72LpD,258962,4
0.729,0.865,6,-4.957,1,0.103,0.561,0,0.0456,0.761,92.982,audio_features,4q9zQ8wm3J2O8fzrV18XwP,spotify:track:4q9zQ8wm3J2O8fzrV18XwP,https://api.spotify.com/v1/tracks/4q9zQ8wm3J2O8fzrV18XwP,https://api.spotify.com/v1/audio-analysis/4q9zQ8wm3J2O8fzrV18XwP,236269,4
0.646,0.628,5,-5.81,1,0.0337,0.451,0,0.198,0.261,93.897,audio_features,2HC6c1d7SiznMV4rkmmxBB,spotify:track:2HC6c1d7SiznMV4rkmmxBB,https://api.spotify.com/v1/tracks/2HC6c1d7SiznMV4rkmmxBB,https://api.spotify.com/v1/audio-analysis/2HC6c1d7SiznMV4rkmmxBB,219107,4
0.587,0.488,7,-5.656,1,0.0309,0.8,0,0.11,0.119,125.752,audio_features,3pyJXP1c4MV1NhmDGn46JJ,spotify:track:3pyJXP1c4MV1NhmDGn46JJ,https://api.spotify.com/v1/tracks/3pyJXP1c4MV1NhmDGn46JJ,https://api.spotify.com/v1/audio-analysis/3pyJXP1c4MV1NhmDGn46JJ,240750,4
0.467,0.488,5,-6.553,1,0.0296,0.78,1.17e-06,0.162,0.215,133.88,audio_features,0FmvNP1CRcnjJYYa1Lfixn,spotify:track:0FmvNP1CRcnjJYYa1Lfixn,https://api.spotify.com/v1/tracks/0FmvNP1CRcnjJYYa1Lfixn,https://api.spotify.com/v1/audio-analysis/0FmvNP1CRcnjJYYa1Lfixn,253133,4
0.714,0.479,5,-8.228,0,0.0286,0.661,0,0.17,0.773,98.015,audio_features,3PX5Hkkhh4da6Sntk3LwYo,spotify:track:3PX5Hkkhh4da6Sntk3LwYo,https://api.spotify.com/v1/tracks/3PX5Hkkhh4da6Sntk3LwYo,https://api.spotify.com/v1/audio-analysis/3PX5Hkkhh4da6Sntk3LwYo,228773,4
0.726,0.744,7,-4.027,1,0.0419,0.434,0,0.118,0.541,98.967,audio_features,7DvK5WiY7UjwOnDg69XMEn,spotify:track:7DvK5WiY7UjwOnDg69XMEn,https://api.spotify.com/v1/tracks/7DvK5WiY7UjwOnDg69XMEn,https://api.spotify.com/v1/audio-analysis/7DvK5WiY7UjwOnDg69XMEn,213000,4
0.693,0.529,9,-4.819,1,0.0539,0.56,0,0.111,0.555,80.026,audio_features,0GsRx0gPft6RmijIwMsKmG,spotify:track:0GsRx0gPft6RmijIwMsKmG,https://api.spotify.com/v1/tracks/0GsRx0gPft6RmijIwMsKmG,https://api.spotify.com/v1/audio-analysis/0GsRx0gPft6RmijIwMsKmG,217156,4
