danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.524,0.153,10,-18.624,1,0.0528,0.965,0.759,0.334,0.326,72.248,audio_features,50f5wKkUWEQoiro9Bt0OVr,spotify:track:50f5wKkUWEQoiro9Bt0OVr,https://api.spotify.com/v1/tracks/50f5wKkUWEQoiro9Bt0OVr,https://api.spotify.com/v1/audio-analysis/50f5wKkUWEQoiro9Bt0OVr,451440,4
0.509,0.0461,1,-10.693,1,0.0427,0.97,0.911,0.134,0.362,132.709,audio_features,6rK27cC9hX0e1Chrnxo9Vn,spotify:track:6rK27cC9hX0e1Chrnxo9Vn,https://api.spotify.com/v1/tracks/6rK27cC9hX0e1Chrnxo9Vn,https://api.spotify.com/v1/audio-analysis/6rK27cC9hX0e1Chrnxo9Vn,252947,4
0.629,0.143,3,-17.662,1,0.0365,0.817,0.152,0.0685,0.402,119.076,audio_features,253VASytYpIZrZGpTlHyHQ,spotify:track:253VASytYpIZrZGpTlHyHQ,https://api.spotify.com/v1/tracks/253VASytYpIZrZGpTlHyHQ,https://api.spotify.com/v1/audio-analysis/253VASytYpIZrZGpTlHyHQ,453200,4
0.539,0.0678,0,-18.039,1,0.0468,0.967,0.168,0.114,0.263,124.105,audio_features,4zPDjRgceGrR0Sm54YDTTf,spotify:track:4zPDjRgceGrR0Sm54YDTTf,https://api.spotify.com/v1/tracks/4zPDjRgceGrR0Sm54YDTTf,https://api.spotify.com/v1/audio-analysis/4zPDjRgceGrR0Sm54YDTTf,294667,4
0.36,0.0275,10,-22.355,0,0.046,0.967,0.424,0.132,0.185,82.184,audio_features,6ehkdeaLTJ8dobzmVkRL8G,spotify:track:6ehkdeaLTJ8dobzmVkRL8G,https://api.spotify.com/v1/tracks/6ehkdeaLTJ8dobzmVkRL8G,https://api.spotify.com/v1/audio-analysis/6ehkdeaLTJ8dobzmVkRL8G,220667,3
0.505,0.159,7,-11.235,0,0.0336,0.946,0.0127,0.218,0.196,59.385,audio_features,7ysmJhXFQtiBQlk6EZ6sks,spotify:track:7ysmJhXFQtiBQlk6EZ6sks,https://api.spotify.com/v1/tracks/7ysmJhXFQtiBQlk6EZ6sks,https://api.spotify.com/v1/audio-analysis/7ysmJhXFQtiBQlk6EZ6sks,294940,4
0.576,0.202,6,-14.275,1,0.0536,0.99,0.911,0.105,0.137,107.565,audio_features,1xIH5puFGAaX9KeHuvU6JX,spotify:track:1xIH5puFGAaX9KeHuvU6JX,https://api.spotify.com/v1/tracks/1xIH5puFGAaX9KeHuvU6JX,https://api.spotify.com/v1/audio-analysis/1xIH5puFGAaX9KeHuvU6JX,428733,4
0.364,0.0919,10,-17.874,1,0.0353,0.975,0.911,0.111,0.165,93.696,audio_features,56vJJaNAgZFqYOZg3d0z27,spotify:track:56vJJaNAgZFqYOZg3d0z27,https://api.spotify.com/v1/tracks/56vJJaNAgZFqYOZg3d0z27,https://api.spotify.com/v1/audio-analysis/56vJJaNAgZFqYOZg3d0z27,492933,4
0.428,0.3,0,-8.885,1,0.034,0.937,0.658,0.168,0.235,122.667,audio_features,2sZ1zWeLaquu9tx8IUMuh7,spotify:track:2sZ1zWeLaquu9tx8IUMuh7,https://api.spotify.com/v1/tracks/2sZ1zWeLaquu9tx8IUMuh7,https://api.spotify.com/v1/audio-analysis/2sZ1zWeLaquu9tx8IUMuh7,240093,5
0.524,0.102,7,-19.722,1,0.0521,0.983,0.566,0.112,0.0914,113.174,audio_features,3X2QjzJEggvQYNhyChrsb8,spotify:track:3X2QjzJEggvQYNhyChrsb8,https://api.spotify.com/v1/tracks/3X2QjzJEggvQYNhyChrsb8,https://api.spotify.com/v1/audio-analysis/3X2QjzJEggvQYNhyChrsb8,212387,4
0.405,0.221,9,-19.212,1,0.0348,0.906,0.862,0.164,0.198,110.988,audio_features,5tLakzYHR7XxCHIYuRqAwo,spotify:track:5tLakzYHR7XxCHIYuRqAwo,https://api.spotify.com/v1/tracks/5tLakzYHR7XxCHIYuRqAwo,https://api.spotify.com/v1/audio-analysis/5tLakzYHR7XxCHIYuRqAwo,327973,4
0.382,0.16,0,-17.795,0,0.0413,0.953,0.82,0.147,0.186,71.128,audio_features,0tYNs9F1q6C6c9bIPAfCGu,spotify:track:0tYNs9F1q6C6c9bIPAfCGu,https://api.spotify.com/v1/tracks/0tYNs9F1q6C6c9bIPAfCGu,https://api.spotify.com/v1/audio-analysis/0tYNs9F1q6C6c9bIPAfCGu,547827,4
0.457,0.213,10,-17.378,0,0.0298,0.971,0.742,0.295,0.286,97.167,audio_features,6dlrKYdYDu3UTm3cSo6rFb,spotify:track:6dlrKYdYDu3UTm3cSo6rFb,https://api.spotify.com/v1/tracks/6dlrKYdYDu3UTm3cSo6rFb,https://api.spotify.com/v1/audio-analysis/6dlrKYdYDu3UTm3cSo6rFb,387733,3
0.421,0.0161,2,-25.358,0,0.0374,0.81,0.0021,0.0978,0.16,110.926,audio_features,0aWMVrwxPNYkKmFthzmpRi,spotify:track:0aWMVrwxPNYkKmFthzmpRi,https://api.spotify.com/v1/tracks/0aWMVrwxPNYkKmFthzmpRi,https://api.spotify.com/v1/audio-analysis/0aWMVrwxPNYkKmFthzmpRi,337733,4
0.458,0.0557,10,-23.335,1,0.0679,0.841,0.36,0.0873,0.219,78.116,audio_features,4HDwYlUGStyMk3Q5FpgENm,spotify:track:4HDwYlUGStyMk3Q5FpgENm,https://api.spotify.com/v1/tracks/4HDwYlUGStyMk3Q5FpgENm,https://api.spotify.com/v1/audio-analysis/4HDwYlUGStyMk3Q5FpgENm,224573,4
0.439,0.082,0,-17.066,1,0.0407,0.972,0.893,0.0913,0.492,124.69,audio_features,08rTZ8jNknn8VBS3v2o8pT,spotify:track:08rTZ8jNknn8VBS3v2o8pT,https://api.spotify.com/v1/tracks/08rTZ8jNknn8VBS3v2o8pT,https://api.spotify.com/v1/audio-analysis/08rTZ8jNknn8VBS3v2o8pT,195160,4
0.488,0.0908,2,-22.968,1,0.0399,0.817,0.411,0.0965,0.231,101.669,audio_features,6ecdbLpuyF9dN86UjMj0cj,spotify:track:6ecdbLpuyF9dN86UjMj0cj,https://api.spotify.com/v1/tracks/6ecdbLpuyF9dN86UjMj0cj,https://api.spotify.com/v1/audio-analysis/6ecdbLpuyF9dN86UjMj0cj,384093,4
0.484,0.0291,10,-23.363,1,0.0459,0.961,0.474,0.115,0.379,98.434,audio_features,1axzRYUUASTfN4OOtrjfQd,spotify:track:1axzRYUUASTfN4OOtrjfQd,https://api.spotify.com/v1/tracks/1axzRYUUASTfN4OOtrjfQd,https://api.spotify.com/v1/audio-analysis/1axzRYUUASTfN4OOtrjfQd,389893,4
0.51,0.236,7,-15.62,1,0.0345,0.742,0.617,0.0916,0.215,129.408,audio_features,4dwvM6WSpM4xO7scm3ufft,spotify:track:4dwvM6WSpM4xO7scm3ufft,https://api.spotify.com/v1/tracks/4dwvM6WSpM4xO7scm3ufft,https://api.spotify.com/v1/audio-analysis/4dwvM6WSpM4xO7scm3ufft,387373,4
0.438,0.133,10,-13.983,1,0.0382,0.9,0.838,0.108,0.167,119.633,audio_features,6NTrpCqxtHMp3fnEsGIcky,spotify:track:6NTrpCqxtHMp3fnEsGIcky,https://api.spotify.com/v1/tracks/6NTrpCqxtHMp3fnEsGIcky,https://api.spotify.com/v1/audio-analysis/6NTrpCqxtHMp3fnEsGIcky,342800,4
0.398,0.125,1,-25.522,1,0.0318,0.906,0.798,0.119,0.152,98.753,audio_features,1OOjEwDS60FeWA9wxS7COr,spotify:track:1OOjEwDS60FeWA9wxS7COr,https://api.spotify.com/v1/tracks/1OOjEwDS60FeWA9wxS7COr,https://api.spotify.com/v1/audio-analysis/1OOjEwDS60FeWA9wxS7COr,380480,4
0.437,0.331,9,-12.41,0,0.0458,0.983,0.794,0.153,0.48,121.959,audio_features,5k2dDqdo0KGburbQu5xSSJ,spotify:track:5k2dDqdo0KGburbQu5xSSJ,https://api.spotify.com/v1/tracks/5k2dDqdo0KGburbQu5xSSJ,https://api.spotify.com/v1/audio-analysis/5k2dDqdo0KGburbQu5xSSJ,189813,4
0.539,0.127,2,-18.713,0,0.0445,0.948,0.851,0.0922,0.0691,114.324,audio_features,5wtECyjWA1R6YtsKgBZzOE,spotify:track:5wtECyjWA1R6YtsKgBZzOE,https://api.spotify.com/v1/tracks/5wtECyjWA1R6YtsKgBZzOE,https://api.spotify.com/v1/audio-analysis/5wtECyjWA1R6YtsKgBZzOE,635267,4
0.458,0.154,11,-22.079,1,0.0495,0.948,0.855,0.0921,0.0448,66.797,audio_features,0uALpHsRA8sG1yo3JXtVRr,spotify:track:0uALpHsRA8sG1yo3JXtVRr,https://api.spotify.com/v1/tracks/0uALpHsRA8sG1yo3JXtVRr,https://api.spotify.com/v1/audio-analysis/0uALpHsRA8sG1yo3JXtVRr,292227,3
0.385,0.103,5,-14.244,1,0.0368,0.912,0.129,0.114,0.18,96.757,audio_features,1m0dIj1PvGldkiwJUYzc1l,spotify:track:1m0dIj1PvGldkiwJUYzc1l,https://api.spotify.com/v1/tracks/1m0dIj1PvGldkiwJUYzc1l,https://api.spotify.com/v1/audio-analysis/1m0dIj1PvGldkiwJUYzc1l,367693,4
