danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.418,0.151,4,-19.689,0,0.0367,0.977,0.908,0.0868,0.0975,106.219,audio_features,2KKAsmZmWc6eCuAutwGewl,spotify:track:2KKAsmZmWc6eCuAutwGewl,https://api.spotify.com/v1/tracks/2KKAsmZmWc6eCuAutwGewl,https://api.spotify.com/v1/audio-analysis/2KKAsmZmWc6eCuAutwGewl,281720,4
0.383,0.0129,0,-20.723,0,0.0448,0.991,0.922,0.137,0.0773,118.075,audio_features,2mALzHMGNFFjCIip1M0SyY,spotify:track:2mALzHMGNFFjCIip1M0SyY,https://api.spotify.com/v1/tracks/2mALzHMGNFFjCIip1M0SyY,https://api.spotify.com/v1/audio-analysis/2mALzHMGNFFjCIip1M0SyY,123762,4
0.592,0.351,7,-9.508,1,0.0325,0.929,0.909,0.116,0.257,113.725,audio_features,27XkBk6X6o5MSST31awiNA,spotify:track:27XkBk6X6o5MSST31awiNA,https://api.spotify.com/v1/tracks/27XkBk6X6o5MSST31awiNA,https://api.spotify.com/v1/audio-analysis/27XkBk6X6o5MSST31awiNA,160021,4
0.385,0.0178,3,-25.191,1,0.0539,0.99,0.944,0.134,0.134,106.586,audio_features,3gyqvXs7R01FWc959ZLYP8,spotify:track:3gyqvXs7R01FWc959ZLYP8,https://api.spotify.com/v1/tracks/3gyqvXs7R01FWc959ZLYP8,https://api.spotify.com/v1/audio-analysis/3gyqvXs7R01FWc959ZLYP8,188411,4
0.561,0.319,7,-16.491,1,0.0353,0.805,0.0753,0.346,0.33,127.324,audio_features,0AWl5zGTaiwcnF0MDOuhOP,spotify:track:0AWl5zGTaiwcnF0MDOuhOP,https://api.spotify.com/v1/tracks/0AWl5zGTaiwcnF0MDOuhOP,https://api.spotify.com/v1/audio-analysis/0AWl5zGTaiwcnF0MDOuhOP,131560,4
0.581,0.14,5,-23.095,1,0.214,0.971,0.955,0.109,0.248,183.773,audio_features,0SeCA3vPHuXGP6sizB05ZA,spotify:track:0SeCA3vPHuXGP6sizB05ZA,https://api.spotify.com/v1/tracks/0SeCA3vPHuXGP6sizB05ZA,https://api.spotify.com/v1/audio-analysis/0SeCA3vPHuXGP6sizB05ZA,50015,4
0.499,0.303,0,-10.319,1,0.0344,0.801,0.783,0.194,0.187,157.236,audio_features,0Ke1joPdykB1v1cRA23eW5,spotify:track:0Ke1joPdykB1v1cRA23eW5,https://api.spotify.com/v1/tracks/0Ke1joPdykB1v1cRA23eW5,https://api.spotify.com/v1/audio-analysis/0Ke1joPdykB1v1cRA23eW5,247680,3
0.303,0.043,6,-23.015,1,0.0417,0.979,0.884,0.156,0.0798,103.879,audio_features,7E22ZfsSa40dqrwy0sxxLD,spotify:track:7E22ZfsSa40dqrwy0sxxLD,https://api.spotify.com/v1/tracks/7E22ZfsSa40dqrwy0sxxLD,https://api.spotify.com/v1/audio-analysis/7E22ZfsSa40dqrwy0sxxLD,416847,4
0.424,0.00528,7,-31.853,1,0.0453,0.99,0.943,0.0746,0.179,82.394,audio_features,3t8g35pJTDnfr8SyleZv6T,spotify:track:3t8g35pJTDnfr8SyleZv6T,https://api.spotify.com/v1/tracks/3t8g35pJTDnfr8SyleZv6T,https://api.spotify.com/v1/audio-analysis/3t8g35pJTDnfr8SyleZv6T,160625,4
0.13,0.086,10,-21.92,1,0.0373,0.932,0.912,0.108,0.0375,90.223,audio_features,5lm4e1vu0J9J4IO55pbfMD,spotify:track:5lm4e1vu0J9J4IO55pbfMD,https://api.spotify.com/v1/tracks/5lm4e1vu0J9J4IO55pbfMD,https://api.spotify.com/v1/audio-analysis/5lm4e1vu0J9J4IO55pbfMD,391160,4
