danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.871,0.768,4,-5.401,0,0.122,0.283,2.25e-05,0.162,0.765,98.989,audio_features,4lESS6vuruP6a79KWRaQou,spotify:track:4lESS6vuruP6a79KWRaQou,https://api.spotify.com/v1/tracks/4lESS6vuruP6a79KWRaQou,https://api.spotify.com/v1/audio-analysis/4lESS6vuruP6a79KWRaQou,184067,4
0.726,0.889,0,-3.655,1,0.0429,0.0328,0,0.0925,0.649,96.024,audio_features,2hl6q70unbviGo3g1R7uFx,spotify:track:2hl6q70unbviGo3g1R7uFx,https://api.spotify.com/v1/tracks/2hl6q70unbviGo3g1R7uFx,https://api.spotify.com/v1/audio-analysis/2hl6q70unbviGo3g1R7uFx,173720,4
0.751,0.579,2,-4.036,1,0.0321,0.398,2.28e-05,0.133,0.349,105.031,audio_features,3whrwq4DtvucphBPUogRuJ,spotify:track:3whrwq4DtvucphBPUogRuJ,https://api.spotify.com/v1/tracks/3whrwq4DtvucphBPUogRuJ,https://api.spotify.com/v1/audio-analysis/3whrwq4DtvucphBPUogRuJ,199095,4
0.774,0.828,0,-3.412,1,0.0502,0.134,0,0.0601,0.841,90.993,audio_features,6J1R5wtPXiHiwiPstOSI56,spotify:track:6J1R5wtPXiHiwiPstOSI56,https://api.spotify.com/v1/tracks/6J1R5wtPXiHiwiPstOSI56,https://api.spotify.com/v1/audio-analysis/6J1R5wtPXiHiwiPstOSI56,238160,4
0.749,0.784,8,-5.271,0,0.171,0.0714,0.00102,0.101,0.655,97.985,audio_features,4zii9cq9ZgxYJFnaxM3Tul,spotify:track:4zii9cq9ZgxYJFnaxM3Tul,https://api.spotify.com/v1/tracks/4zii9cq9ZgxYJFnaxM3Tul,https://api.spotify.com/v1/audio-analysis/4zii9cq9ZgxYJFnaxM3Tul,214000,4
0.807,0.681,11,-6.268,1,0.0983,0.423,0,0.0962,0.676,140.006,audio_features,5hcisvFMidkMJlElTO9Qmw,spotify:track:5hcisvFMidkMJlElTO9Qmw,https://api.spotify.com/v1/tracks/5hcisvFMidkMJlElTO9Qmw,https://api.spotify.com/v1/audio-analysis/5hcisvFMidkMJlElTO9Qmw,297485,4
0.686,0.97,2,-3.583,1,0.0532,0.135,0,0.105,0.763,143.957,audio_features,1d0c62VFYauOOgxZ2eFUxx,spotify:track:1d0c62VFYauOOgxZ2eFUxx,https://api.spotify.com/v1/tracks/1d0c62VFYauOOgxZ2eFUxx,https://api.spotify.com/v1/audio-analysis/1d0c62VFYauOOgxZ2eFUxx,229443,4
0.752,0.761,2,-4.63,1,0.0926,0.209,2.64e-06,0.0625,0.697,98.025,audio_features,0Pki3Th0SL5rJ5e6ShUbJJ,spotify:track:0Pki3Th0SL5rJ5e6ShUbJJ,https://api.spotify.com/v1/tracks/0Pki3Th0SL5rJ5e6ShUbJJ,https://api.spotify.com/v1/audio-analysis/0Pki3Th0SL5rJ5e6ShUbJJ,199067,4
0.403,0.58,5,-7.609,0,0.0689,0.694,9.16e-06,0.101,0.33,99.961,audio_features,6z32PqAvnLBGDD2KinNn5j,spotify:track:6z32PqAvnLBGDD2KinNn5j,https://api.spotify.com/v1/tracks/6z32PqAvnLBGDD2KinNn5j,https://api.spotify.com/v1/audio-analysis/6z32PqAvnLBGDD2KinNn5j,253840,4
0.75,0.76,1,-4.836,1,0.198,0.187,0,0.0548,0.893,183.817,audio_features,70lnL3QaSOIIyMa2X9aVRL,spotify:track:70lnL3QaSOIIyMa2X9aVRL,https://api.spotify.com/v1/tracks/70lnL3QaSOIIyMa2X9aVRL,https://api.spotify.com/v1/audio-analysis/70lnL3QaSOIIyMa2X9aVRL,195213,4
