danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.724,0.276,4,-9.215,0,0.0937,0.944,0.00412,0.106,0.315,93.866,audio_features,5uOE1vf32yEF4pZGHqaXwB,spotify:track:5uOE1vf32yEF4pZGHqaXwB,https://api.spotify.com/v1/tracks/5uOE1vf32yEF4pZGHqaXwB,https://api.spotify.com/v1/audio-analysis/5uOE1vf32yEF4pZGHqaXwB,234509,4
0.597,0.194,8,-9.035,0,0.0487,0.74,0,0.119,0.273,139.576,audio_features,1Yjw93mGqWL6GAJJOwvZDl,spotify:track:1Yjw93mGqWL6GAJJOwvZDl,https://api.spotify.com/v1/tracks/1Yjw93mGqWL6GAJJOwvZDl,https://api.spotify.com/v1/audio-analysis/1Yjw93mGqWL6GAJJOwvZDl,283467,4
0.462,0.236,1,-10.139,1,0.0478,0.837,1.96e-06,0.101,0.232,169.447,audio_features,3BgRjm9lTpbup7pz2JZFqP,spotify:track:3BgRjm9lTpbup7pz2JZFqP,https://api.spotify.com/v1/tracks/3BgRjm9lTpbup7pz2JZFqP,https://api.spotify.com/v1/audio-analysis/3BgRjm9lTpbup7pz2JZFqP,289653,4
0.285,0.358,10,-8.861,0,0.0359,0.812,1.38e-05,0.28,0.229,50.741,audio_features,40cy3UX0emZdR7MjLzsETC,spotify:track:40cy3UX0emZdR7MjLzsETC,https://api.spotify.com/v1/tracks/40cy3UX0emZdR7MjLzsETC,https://api.spotify.com/v1/audio-analysis/40cy3UX0emZdR7MjLzsETC,200627,3
0.851,0.0879,0,-13.125,1,0.0617,0.804,2.64e-06,0.129,0.245,129.892,audio_features,6h4MryfLitkz2O1J46rvIN,spotify:track:6h4MryfLitkz2O1J46rvIN,https://api.spotify.com/v1/tracks/6h4MryfLitkz2O1J46rvIN,https://api.spotify.com/v1/audio-analysis/6h4MryfLitkz2O1J46rvIN,211500,4
0.547,0.126,10,-14.574,1,0.048,0.948,0.000326,0.206,0.195,98.879,audio_features,68mzU8iAvNnF3PCidY66K0,spotify:track:68mzU8iAvNnF3PCidY66K0,https://api.spotify.com/v1/tracks/68mzU8iAvNnF3PCidY66K0,https://api.spotify.com/v1/audio-analysis/68mzU8iAvNnF3PCidY66K0,223920,4
0.575,0.144,9,-12.283,1,0.0391,0.956,0,0.715,0.329,108.827,audio_features,2NhgyGi5btUJKZU0BdlDxW,spotify:track:2NhgyGi5btUJKZU0BdlDxW,https://api.spotify.com/v1/tracks/2NhgyGi5btUJKZU0BdlDxW,https://api.spotify.com/v1/audio-analysis/2NhgyGi5btUJKZU0BdlDxW,221493,4
0.501,0.308,8,-8.601,0,0.0672,0.827,0,0.105,0.627,91.19,audio_features,0ujbZSmk6MqprFiufkfBXq,spotify:track:0ujbZSmk6MqprFiufkfBXq,https://api.spotify.com/v1/tracks/0ujbZSmk6MqprFiufkfBXq,https://api.spotify.com/v1/audio-analysis/0ujbZSmk6MqprFiufkfBXq,207554,4
0.454,0.485,10,-9.073,0,0.0826,0.905,0.00114,0.131,0.67,109.338,audio_features,3o5mL6YGDEpCOQz24n3siY,spotify:track:3o5mL6YGDEpCOQz24n3siY,https://api.spotify.com/v1/tracks/3o5mL6YGDEpCOQz24n3siY,https://api.spotify.com/v1/audio-analysis/3o5mL6YGDEpCOQz24n3siY,286813,4
0.523,0.186,1,-9.066,0,0.0623,0.902,0,0.0837,0.181,93.222,audio_features,7xsAO2iHsovc9RJX96o7nj,spotify:track:7xsAO2iHsovc9RJX96o7nj,https://api.spotify.com/v1/tracks/7xsAO2iHsovc9RJX96o7nj,https://api.spotify.com/v1/audio-analysis/7xsAO2iHsovc9RJX96o7nj,274320,4
0.583,0.178,5,-9.7,0,0.182,0.749,4.95e-06,0.711,0.32,88.677,audio_features,4WUipVjYtYBlxjMDTjySrG,spotify:track:4WUipVjYtYBlxjMDTjySrG,https://api.spotify.com/v1/tracks/4WUipVjYtYBlxjMDTjySrG,https://api.spotify.com/v1/audio-analysis/4WUipVjYtYBlxjMDTjySrG,261120,5
0.432,0.437,8,-6.335,0,0.0484,0.938,0,0.125,0.274,107.592,audio_features,6x5BI1UbcFoxdnl8XlmzvF,spotify:track:6x5BI1UbcFoxdnl8XlmzvF,https://api.spotify.com/v1/tracks/6x5BI1UbcFoxdnl8XlmzvF,https://api.spotify.com/v1/audio-analysis/6x5BI1UbcFoxdnl8XlmzvF,280371,4
0.493,0.0215,0,-15.888,1,0.0564,0.918,0,0.115,0.353,105.134,audio_features,02c3GPLiDFkls9IP55oCzb,spotify:track:02c3GPLiDFkls9IP55oCzb,https://api.spotify.com/v1/tracks/02c3GPLiDFkls9IP55oCzb,https://api.spotify.com/v1/audio-analysis/02c3GPLiDFkls9IP55oCzb,203320,1
0.465,0.213,0,-10.183,1,0.0323,0.856,0.00557,0.0863,0.0803,123.518,audio_features,5dqNCR3ANsOIMeQLpk54wU,spotify:track:5dqNCR3ANsOIMeQLpk54wU,https://api.spotify.com/v1/tracks/5dqNCR3ANsOIMeQLpk54wU,https://api.spotify.com/v1/audio-analysis/5dqNCR3ANsOIMeQLpk54wU,239702,4
0.479,0.131,0,-12.936,1,0.0374,0.874,1.95e-06,0.115,0.142,129.181,audio_features,63hpztzIrhGS6iPNe1r0qV,spotify:track:63hpztzIrhGS6iPNe1r0qV,https://api.spotify.com/v1/tracks/63hpztzIrhGS6iPNe1r0qV,https://api.spotify.com/v1/audio-analysis/63hpztzIrhGS6iPNe1r0qV,197373,4
0.486,0.318,6,-10.943,0,0.0608,0.938,1.77e-06,0.371,0.31,73.017,audio_features,09Ev7dQ0bEsbMs5rteL9Jb,spotify:track:09Ev7dQ0bEsbMs5rteL9Jb,https://api.spotify.com/v1/tracks/09Ev7dQ0bEsbMs5rteL9Jb,https://api.spotify.com/v1/audio-analysis/09Ev7dQ0bEsbMs5rteL9Jb,70400,5
0.46,0.198,0,-8.522,1,0.0785,0.874,0,0.111,0.35,177.267,audio_features,5t0DJVXlC9Nr6UhJvrJsCM,spotify:track:5t0DJVXlC9Nr6UhJvrJsCM,https://api.spotify.com/v1/tracks/5t0DJVXlC9Nr6UhJvrJsCM,https://api.spotify.com/v1/audio-analysis/5t0DJVXlC9Nr6UhJvrJsCM,261424,4
0.685,0.334,8,-7.886,1,0.0296,0.734,0,0.118,0.333,84.045,audio_features,2tCtgel3uat9YPL5givf5C,spotify:track:2tCtgel3uat9YPL5givf5C,https://api.spotify.com/v1/tracks/2tCtgel3uat9YPL5givf5C,https://api.spotify.com/v1/audio-analysis/2tCtgel3uat9YPL5givf5C,226160,4
0.342,0.108,2,-16.024,1,0.0338,0.921,0.000191,0.0967,0.0559,62.444,audio_features,54cSMmr8pMheQ4aqaPCeRw,spotify:track:54cSMmr8pMheQ4aqaPCeRw,https://api.spotify.com/v1/tracks/54cSMmr8pMheQ4aqaPCeRw,https://api.spotify.com/v1/audio-analysis/54cSMmr8pMheQ4aqaPCeRw,301703,4
0.461,0.179,0,-12.102,0,0.0397,0.891,0.000108,0.709,0.35,127.218,audio_features,32xdj4NLo0PwW1o4allyCy,spotify:track:32xdj4NLo0PwW1o4allyCy,https://api.spotify.com/v1/tracks/32xdj4NLo0PwW1o4allyCy,https://api.spotify.com/v1/audio-analysis/32xdj4NLo0PwW1o4allyCy,224346,4
0.478,0.213,6,-16.868,1,0.0491,0.575,0,0.319,0.358,172.089,audio_features,3pCQ1g74w7UtWJJ7VoWYtW,spotify:track:3pCQ1g74w7UtWJJ7VoWYtW,https://api.spotify.com/v1/tracks/3pCQ1g74w7UtWJJ7VoWYtW,https://api.spotify.com/v1/audio-analysis/3pCQ1g74w7UtWJJ7VoWYtW,248237,3
0.648,0.0841,8,-22.061,1,0.0362,0.906,0.000199,0.124,0.321,112.019,audio_features,4TPPmbMxrxZrpQNrkfv6QB,spotify:track:4TPPmbMxrxZrpQNrkfv6QB,https://api.spotify.com/v1/tracks/4TPPmbMxrxZrpQNrkfv6QB,https://api.spotify.com/v1/audio-analysis/4TPPmbMxrxZrpQNrkfv6QB,226403,4
0.423,0.178,8,-13.218,1,0.0498,0.854,0,0.108,0.383,96.07,audio_features,2d40kroNsSMLNHMC04wQ9P,spotify:track:2d40kroNsSMLNHMC04wQ9P,https://api.spotify.com/v1/tracks/2d40kroNsSMLNHMC04wQ9P,https://api.spotify.com/v1/audio-analysis/2d40kroNsSMLNHMC04wQ9P,194120,3
0.514,0.163,9,-17.067,1,0.031,0.913,0.000729,0.147,0.65,89.967,audio_features,3oeGNFcvPjFpwZHuLj1t9Y,spotify:track:3oeGNFcvPjFpwZHuLj1t9Y,https://api.spotify.com/v1/tracks/3oeGNFcvPjFpwZHuLj1t9Y,https://api.spotify.com/v1/audio-analysis/3oeGNFcvPjFpwZHuLj1t9Y,90467,4
0.606,0.24,3,-7.102,1,0.0369,0.772,0,0.0819,0.526,96.792,audio_features,5QTdOvIF2ehBMZpSIIGzIo,spotify:track:5QTdOvIF2ehBMZpSIIGzIo,https://api.spotify.com/v1/tracks/5QTdOvIF2ehBMZpSIIGzIo,https://api.spotify.com/v1/audio-analysis/5QTdOvIF2ehBMZpSIIGzIo,199210,4
0.341,0.0961,11,-17.237,0,0.0376,0.857,0.00413,0.0965,0.0643,123.749,audio_features,52wYAiaZtPQL7udAcbINAd,spotify:track:52wYAiaZtPQL7udAcbINAd,https://api.spotify.com/v1/tracks/52wYAiaZtPQL7udAcbINAd,https://api.spotify.com/v1/audio-analysis/52wYAiaZtPQL7udAcbINAd,239059,3
0.501,0.117,2,-17.309,0,0.0517,0.925,0.000121,0.706,0.369,119.945,audio_features,0Lx6Prz9PzhOlHi4YIE74Q,spotify:track:0Lx6Prz9PzhOlHi4YIE74Q,https://api.spotify.com/v1/tracks/0Lx6Prz9PzhOlHi4YIE74Q,https://api.spotify.com/v1/audio-analysis/0Lx6Prz9PzhOlHi4YIE74Q,327973,4
0.397,0.194,9,-11.387,1,0.0352,0.948,1.25e-05,0.717,0.176,117.583,audio_features,5n0ih0iWjZKkH9UmOOiYxq,spotify:track:5n0ih0iWjZKkH9UmOOiYxq,https://api.spotify.com/v1/tracks/5n0ih0iWjZKkH9UmOOiYxq,https://api.spotify.com/v1/audio-analysis/5n0ih0iWjZKkH9UmOOiYxq,223259,5
0.453,0.161,2,-12.916,0,0.0358,0.803,0,0.147,0.463,117.668,audio_features,54r1Ezli55GApKKcLBNF3q,spotify:track:54r1Ezli55GApKKcLBNF3q,https://api.spotify.com/v1/tracks/54r1Ezli55GApKKcLBNF3q,https://api.spotify.com/v1/audio-analysis/54r1Ezli55GApKKcLBNF3q,213360,4
