danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.637,0.589,0,-7.866,0,0.0283,0.0753,0.367,0.137,0.51,128.91,audio_features,3khWEPmZJ8X1QMlW0iKcSF,spotify:track:3khWEPmZJ8X1QMlW0iKcSF,https://api.spotify.com/v1/tracks/3khWEPmZJ8X1QMlW0iKcSF,https://api.spotify.com/v1/audio-analysis/3khWEPmZJ8X1QMlW0iKcSF,358493,4
0.626,0.491,10,-10.311,0,0.0645,4.94e-05,0.000267,0.0732,0.543,93.75,audio_features,4RPWNX6qXSyiv9Ei4wBbqr,spotify:track:4RPWNX6qXSyiv9Ei4wBbqr,https://api.spotify.com/v1/tracks/4RPWNX6qXSyiv9Ei4wBbqr,https://api.spotify.com/v1/audio-analysis/4RPWNX6qXSyiv9Ei4wBbqr,212400,4
0.411,0.645,7,-10.722,0,0.0431,0.0319,0.0121,0.488,0.433,124.458,audio_features,1zkQJfNo2KpqqCKOOvWPF4,spotify:track:1zkQJfNo2KpqqCKOOvWPF4,https://api.spotify.com/v1/tracks/1zkQJfNo2KpqqCKOOvWPF4,https://api.spotify.com/v1/audio-analysis/1zkQJfNo2KpqqCKOOvWPF4,265467,4
0.387,0.669,0,-11.187,1,0.0395,0.000158,0.423,0.166,0.414,90.995,audio_features,1MwGbyzRmPXWABLIdW8tzG,spotify:track:1MwGbyzRmPXWABLIdW8tzG,https://api.spotify.com/v1/tracks/1MwGbyzRmPXWABLIdW8tzG,https://api.spotify.com/v1/audio-analysis/1MwGbyzRmPXWABLIdW8tzG,223573,4
0.53,0.896,2,-6.343,1,0.041,0.0203,0.000112,0.749,0.488,129.525,audio_features,6Eoa8RPXG8NSOmlZrAbByv,spotify:track:6Eoa8RPXG8NSOmlZrAbByv,https://api.spotify.com/v1/tracks/6Eoa8RPXG8NSOmlZrAbByv,https://api.spotify.com/v1/audio-analysis/6Eoa8RPXG8NSOmlZrAbByv,335293,4
0.695,0.889,10,-8.945,0,0.146,0.358,0,0.059,0.84,106.874,audio_features,5DCHjrbjn6KN9CqkEfsd2K,spotify:track:5DCHjrbjn6KN9CqkEfsd2K,https://api.spotify.com/v1/tracks/5DCHjrbjn6KN9CqkEfsd2K,https://api.spotify.com/v1/audio-analysis/5DCHjrbjn6KN9CqkEfsd2K,117707,4
0.602,0.691,2,-12.281,1,0.0387,0.0934,0.00119,0.496,0.329,134.142,audio_features,6eohzouNwFkttrTDL7O8Wf,spotify:track:6eohzouNwFkttrTDL7O8Wf,https://api.spotify.com/v1/tracks/6eohzouNwFkttrTDL7O8Wf,https://api.spotify.com/v1/audio-analysis/6eohzouNwFkttrTDL7O8Wf,340637,4
0.68,0.829,9,-7.305,0,0.0625,0.0794,2.09e-06,0.327,0.814,119.975,audio_features,4WoKuMjwJXuy9IqX6AH5JE,spotify:track:4WoKuMjwJXuy9IqX6AH5JE,https://api.spotify.com/v1/tracks/4WoKuMjwJXuy9IqX6AH5JE,https://api.spotify.com/v1/audio-analysis/4WoKuMjwJXuy9IqX6AH5JE,231960,4
0.458,0.911,9,-9.85,1,0.0694,0.0224,7.42e-05,0.117,0.614,151.777,audio_features,3JocHDZrr2rpOK0xsiZK8T,spotify:track:3JocHDZrr2rpOK0xsiZK8T,https://api.spotify.com/v1/tracks/3JocHDZrr2rpOK0xsiZK8T,https://api.spotify.com/v1/audio-analysis/3JocHDZrr2rpOK0xsiZK8T,211000,4
0.529,0.989,2,-4.5,1,0.042,0.00126,0.00148,0.0567,0.669,142.29,audio_features,0kA5scXMiaO5Ms2GQ4pRWa,spotify:track:0kA5scXMiaO5Ms2GQ4pRWa,https://api.spotify.com/v1/tracks/0kA5scXMiaO5Ms2GQ4pRWa,https://api.spotify.com/v1/audio-analysis/0kA5scXMiaO5Ms2GQ4pRWa,235520,4
