danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.0712,0.0351,9,-28.064,1,0.0393,0.883,0.921,0.0674,0.0369,76.987,audio_features,5mEHVyfhuqXAGIIIv8hxcd,spotify:track:5mEHVyfhuqXAGIIIv8hxcd,https://api.spotify.com/v1/tracks/5mEHVyfhuqXAGIIIv8hxcd,https://api.spotify.com/v1/audio-analysis/5mEHVyfhuqXAGIIIv8hxcd,518750,4
0.0651,0.0391,11,-20.793,0,0.0416,0.91,0.911,0.327,0.0367,74.891,audio_features,0zQx2YEcN2aGN881kvK2H6,spotify:track:0zQx2YEcN2aGN881kvK2H6,https://api.spotify.com/v1/tracks/0zQx2YEcN2aGN881kvK2H6,https://api.spotify.com/v1/audio-analysis/0zQx2YEcN2aGN881kvK2H6,643347,3
0.378,0.099,2,-16.893,1,0.0413,0.97,0.855,0.0549,0.145,73.613,audio_features,6neUlEOCsnrQFoED0jzfim,spotify:track:6neUlEOCsnrQFoED0jzfim,https://api.spotify.com/v1/tracks/6neUlEOCsnrQFoED0jzfim,https://api.spotify.com/v1/audio-analysis/6neUlEOCsnrQFoED0jzfim,1061693,4
0.258,0.127,0,-15.942,0,0.035,0.951,0.907,0.161,0.0525,102.762,audio_features,6jWrXbhQcKEN7Zhzh84iTL,spotify:track:6jWrXbhQcKEN7Zhzh84iTL,https://api.spotify.com/v1/tracks/6jWrXbhQcKEN7Zhzh84iTL,https://api.spotify.com/v1/audio-analysis/6jWrXbhQcKEN7Zhzh84iTL,926660,4
0.292,0.164,1,-17.792,1,0.0342,0.912,0.0296,0.177,0.284,149.46,audio_features,7125Z776uNesKF0pNYU3lU,spotify:track:7125Z776uNesKF0pNYU3lU,https://api.spotify.com/v1/tracks/7125Z776uNesKF0pNYU3lU,https://api.spotify.com/v1/audio-analysis/7125Z776uNesKF0pNYU3lU,377200,4
0.0798,0.197,0,-15.453,1,0.0404,0.929,0.927,0.383,0.034,82.476,audio_features,0khJ40OuZxPzLgLVC3bKZY,spotify:track:0khJ40OuZxPzLgLVC3bKZY,https://api.spotify.com/v1/tracks/0khJ40OuZxPzLgLVC3bKZY,https://api.spotify.com/v1/audio-analysis/0khJ40OuZxPzLgLVC3bKZY,1615000,4
0.485,0.457,2,-14.464,0,0.104,0.869,0.858,0.154,0.349,135.662,audio_features,6g4dvPG9jMtSCwQKIHOvo4,spotify:track:6g4dvPG9jMtSCwQKIHOvo4,https://api.spotify.com/v1/tracks/6g4dvPG9jMtSCwQKIHOvo4,https://api.spotify.com/v1/audio-analysis/6g4dvPG9jMtSCwQKIHOvo4,275180,4
0.374,0.251,2,-14.249,1,0.0348,0.964,0.884,0.166,0.236,133.837,audio_features,1ZZO2cU9xSbJrtBclJA3wU,spotify:track:1ZZO2cU9xSbJrtBclJA3wU,https://api.spotify.com/v1/tracks/1ZZO2cU9xSbJrtBclJA3wU,https://api.spotify.com/v1/audio-analysis/1ZZO2cU9xSbJrtBclJA3wU,349267,3
0.067,0.0503,0,-27.185,1,0.0423,0.961,0.857,0.0917,0.0351,72.665,audio_features,4gDgBiFHHWI4Oe7G2jC0sU,spotify:track:4gDgBiFHHWI4Oe7G2jC0sU,https://api.spotify.com/v1/tracks/4gDgBiFHHWI4Oe7G2jC0sU,https://api.spotify.com/v1/audio-analysis/4gDgBiFHHWI4Oe7G2jC0sU,1383000,4
0.122,0.0458,9,-23.494,0,0.0381,0.963,0.876,0.105,0.0361,81.402,audio_features,2YOTtrurg9liRCwwIgFRUa,spotify:track:2YOTtrurg9liRCwwIgFRUa,https://api.spotify.com/v1/tracks/2YOTtrurg9liRCwwIgFRUa,https://api.spotify.com/v1/audio-analysis/2YOTtrurg9liRCwwIgFRUa,628467,4
0.155,0.235,2,-22.332,1,0.0463,0.904,0.835,0.0841,0.104,66.681,audio_features,5qMBDUqS4OVfsqmb2tIWFA,spotify:track:5qMBDUqS4OVfsqmb2tIWFA,https://api.spotify.com/v1/tracks/5qMBDUqS4OVfsqmb2tIWFA,https://api.spotify.com/v1/audio-analysis/5qMBDUqS4OVfsqmb2tIWFA,1217067,4
0.23,0.126,1,-19.755,1,0.0422,0.902,0.708,0.0857,0.0376,74.756,audio_features,4Y75CMjbhmRGAkyNq9vMc5,spotify:track:4Y75CMjbhmRGAkyNq9vMc5,https://api.spotify.com/v1/tracks/4Y75CMjbhmRGAkyNq9vMc5,https://api.spotify.com/v1/audio-analysis/4Y75CMjbhmRGAkyNq9vMc5,1163093,4
0.207,0.102,1,-17.365,1,0.0384,0.974,0.542,0.104,0.303,82.319,audio_features,19SN5mb0gs0ze9PYBIVANZ,spotify:track:19SN5mb0gs0ze9PYBIVANZ,https://api.spotify.com/v1/tracks/19SN5mb0gs0ze9PYBIVANZ,https://api.spotify.com/v1/audio-analysis/19SN5mb0gs0ze9PYBIVANZ,181200,4
0.134,0.0922,2,-21.503,1,0.0348,0.887,0.541,0.0793,0.0537,79.389,audio_features,5L3iedRAALEijOPYREjKP2,spotify:track:5L3iedRAALEijOPYREjKP2,https://api.spotify.com/v1/tracks/5L3iedRAALEijOPYREjKP2,https://api.spotify.com/v1/audio-analysis/5L3iedRAALEijOPYREjKP2,596227,4
0.172,0.115,4,-21.041,1,0.0349,0.931,0.91,0.0443,0.0389,107.046,audio_features,0P3TUNfXfhdJ4rgdZAUL6i,spotify:track:0P3TUNfXfhdJ4rgdZAUL6i,https://api.spotify.com/v1/tracks/0P3TUNfXfhdJ4rgdZAUL6i,https://api.spotify.com/v1/audio-analysis/0P3TUNfXfhdJ4rgdZAUL6i,793640,3
0.42,0.198,10,-22.692,1,0.0427,0.87,0.679,0.0651,0.284,127.555,audio_features,24c4y4WyYAe8YiHi2urD7L,spotify:track:24c4y4WyYAe8YiHi2urD7L,https://api.spotify.com/v1/tracks/24c4y4WyYAe8YiHi2urD7L,https://api.spotify.com/v1/audio-analysis/24c4y4WyYAe8YiHi2urD7L,497279,4
0.472,0.0614,4,-22.876,0,0.0315,0.914,0.263,0.137,0.502,96.265,audio_features,4sg9qLqjUVP1UjPOTTofT7,spotify:track:4sg9qLqjUVP1UjPOTTofT7,https://api.spotify.com/v1/tracks/4sg9qLqjUVP1UjPOTTofT7,https://api.spotify.com/v1/audio-analysis/4sg9qLqjUVP1UjPOTTofT7,264173,4
0.128,0.0792,9,-21.491,0,0.0407,0.943,0.9,0.0863,0.0421,84.728,audio_features,5bd3RPA6lcJKCvi8YUZsLG,spotify:track:5bd3RPA6lcJKCvi8YUZsLG,https://api.spotify.com/v1/tracks/5bd3RPA6lcJKCvi8YUZsLG,https://api.spotify.com/v1/audio-analysis/5bd3RPA6lcJKCvi8YUZsLG,907173,4
0.26,0.096,4,-22.931,1,0.0481,0.879,0.816,0.727,0.103,140.429,audio_features,1QaIrWYD8GxsDiWpgFB1gY,spotify:track:1QaIrWYD8GxsDiWpgFB1gY,https://api.spotify.com/v1/tracks/1QaIrWYD8GxsDiWpgFB1gY,https://api.spotify.com/v1/audio-analysis/1QaIrWYD8GxsDiWpgFB1gY,724600,4
0.306,0.385,11,-19.495,1,0.0684,0.952,0.726,0.11,0.0395,140.373,audio_features,4atbTjbpzc1142MnGMKgCU,spotify:track:4atbTjbpzc1142MnGMKgCU,https://api.spotify.com/v1/tracks/4atbTjbpzc1142MnGMKgCU,https://api.spotify.com/v1/audio-analysis/4atbTjbpzc1142MnGMKgCU,378360,3
0.0938,0.116,8,-19.97,1,0.0385,0.96,0.868,0.12,0.0562,80.82,audio_features,1QcPhQQix5q6Aacqr7fAjg,spotify:track:1QcPhQQix5q6Aacqr7fAjg,https://api.spotify.com/v1/tracks/1QcPhQQix5q6Aacqr7fAjg,https://api.spotify.com/v1/audio-analysis/1QcPhQQix5q6Aacqr7fAjg,1197373,5
0.172,0.042,0,-26.26,1,0.0385,0.842,0.0214,0.605,0.179,82.724,audio_features,5GGAomZJOfGspbxRvQGqV7,spotify:track:5GGAomZJOfGspbxRvQGqV7,https://api.spotify.com/v1/tracks/5GGAomZJOfGspbxRvQGqV7,https://api.spotify.com/v1/audio-analysis/5GGAomZJOfGspbxRvQGqV7,311093,3
0.0718,0.0512,3,-32.898,0,0.0402,0.896,0.147,0.162,0.0372,77.799,audio_features,5XrnggHPiU3Zg0RtJEDX21,spotify:track:5XrnggHPiU3Zg0RtJEDX21,https://api.spotify.com/v1/tracks/5XrnggHPiU3Zg0RtJEDX21,https://api.spotify.com/v1/audio-analysis/5XrnggHPiU3Zg0RtJEDX21,400320,5
0.474,0.205,5,-18.179,1,0.0378,0.931,0.762,0.0761,0.191,126.588,audio_features,3uek5osjt5bfnkNfQno0uz,spotify:track:3uek5osjt5bfnkNfQno0uz,https://api.spotify.com/v1/tracks/3uek5osjt5bfnkNfQno0uz,https://api.spotify.com/v1/audio-analysis/3uek5osjt5bfnkNfQno0uz,506706,4
0.11,0.124,4,-19.495,0,0.0374,0.554,0.773,0.197,0.0331,93.035,audio_features,0AA32fvL7jCfCEyX1tRWRo,spotify:track:0AA32fvL7jCfCEyX1tRWRo,https://api.spotify.com/v1/tracks/0AA32fvL7jCfCEyX1tRWRo,https://api.spotify.com/v1/audio-analysis/0AA32fvL7jCfCEyX1tRWRo,1607333,4
0.431,0.36,1,-14.192,0,0.0341,0.84,0.548,0.0926,0.171,178.445,audio_features,41n9hfWnzHCUArPmNn8CCy,spotify:track:41n9hfWnzHCUArPmNn8CCy,https://api.spotify.com/v1/tracks/41n9hfWnzHCUArPmNn8CCy,https://api.spotify.com/v1/audio-analysis/41n9hfWnzHCUArPmNn8CCy,374067,5
0.143,0.0178,10,-29.009,1,0.0387,0.918,0.805,0.0915,0.0394,141.789,audio_features,2T53RUcVI8W6u0CShRr9Ot,spotify:track:2T53RUcVI8W6u0CShRr9Ot,https://api.spotify.com/v1/tracks/2T53RUcVI8W6u0CShRr9Ot,https://api.spotify.com/v1/audio-analysis/2T53RUcVI8W6u0CShRr9Ot,564933,1
0.343,0.133,7,-18.721,0,0.034,0.962,0.808,0.0988,0.191,96.891,audio_features,3PM3acBhUaj2bIeHu3BxYY,spotify:track:3PM3acBhUaj2bIeHu3BxYY,https://api.spotify.com/v1/tracks/3PM3acBhUaj2bIeHu3BxYY,https://api.spotify.com/v1/audio-analysis/3PM3acBhUaj2bIeHu3BxYY,529307,4
0.273,0.702,11,-12.429,0,0.281,0.626,0.884,0.18,0.0375,118.712,audio_features,1zOqrZCX1qyzyIlhMXALH2,spotify:track:1zOqrZCX1qyzyIlhMXALH2,https://api.spotify.com/v1/tracks/1zOqrZCX1qyzyIlhMXALH2,https://api.spotify.com/v1/audio-analysis/1zOqrZCX1qyzyIlhMXALH2,958533,4
0.183,0.232,5,-18.721,1,0.0454,0.93,0.862,0.227,0.114,84.263,audio_features,7tMaOTu32tb7G2Ieb9ULY8,spotify:track:7tMaOTu32tb7G2Ieb9ULY8,https://api.spotify.com/v1/tracks/7tMaOTu32tb7G2Ieb9ULY8,https://api.spotify.com/v1/audio-analysis/7tMaOTu32tb7G2Ieb9ULY8,1102667,4
0.0807,0.0442,2,-21.081,1,0.0384,0.906,0.734,0.111,0.0343,172.911,audio_features,4lM3x9FFXbHsuUF34DP4pR,spotify:track:4lM3x9FFXbHsuUF34DP4pR,https://api.spotify.com/v1/tracks/4lM3x9FFXbHsuUF34DP4pR,https://api.spotify.com/v1/audio-analysis/4lM3x9FFXbHsuUF34DP4pR,527040,4
0.435,0.258,0,-16.744,1,0.0439,0.857,0.83,0.301,0.2,132.167,audio_features,2MwxBjuFa72Nvv9lGKkyAT,spotify:track:2MwxBjuFa72Nvv9lGKkyAT,https://api.spotify.com/v1/tracks/2MwxBjuFa72Nvv9lGKkyAT,https://api.spotify.com/v1/audio-analysis/2MwxBjuFa72Nvv9lGKkyAT,721773,4
0.26,0.368,0,-12.991,1,0.0335,0.817,0.841,0.106,0.191,108.351,audio_features,44z0uZvB3FgzGiTPjY6C9x,spotify:track:44z0uZvB3FgzGiTPjY6C9x,https://api.spotify.com/v1/tracks/44z0uZvB3FgzGiTPjY6C9x,https://api.spotify.com/v1/audio-analysis/44z0uZvB3FgzGiTPjY6C9x,448173,4
0.247,0.0677,3,-19.563,1,0.0388,0.951,0.775,0.288,0.153,82.097,audio_features,1S432DERcJ0B0JfQRnqkzl,spotify:track:1S432DERcJ0B0JfQRnqkzl,https://api.spotify.com/v1/tracks/1S432DERcJ0B0JfQRnqkzl,https://api.spotify.com/v1/audio-analysis/1S432DERcJ0B0JfQRnqkzl,962067,3
0.186,0.07,1,-23.465,1,0.0432,0.948,0.576,0.201,0.037,102.053,audio_features,2dIpMRSyCUTT0d5kCjXlPJ,spotify:track:2dIpMRSyCUTT0d5kCjXlPJ,https://api.spotify.com/v1/tracks/2dIpMRSyCUTT0d5kCjXlPJ,https://api.spotify.com/v1/audio-analysis/2dIpMRSyCUTT0d5kCjXlPJ,1893667,3
0.523,0.244,1,-16.461,1,0.0364,0.925,0.269,0.0984,0.691,132.097,audio_features,6x1xxlk6Dw1IdzvrzsL7B3,spotify:track:6x1xxlk6Dw1IdzvrzsL7B3,https://api.spotify.com/v1/tracks/6x1xxlk6Dw1IdzvrzsL7B3,https://api.spotify.com/v1/audio-analysis/6x1xxlk6Dw1IdzvrzsL7B3,223773,3
0.165,0.106,4,-17.802,0,0.0386,0.974,0.912,0.378,0.0692,73.911,audio_features,3nSB6SGVgQQsZoWBCmlLj9,spotify:track:3nSB6SGVgQQsZoWBCmlLj9,https://api.spotify.com/v1/tracks/3nSB6SGVgQQsZoWBCmlLj9,https://api.spotify.com/v1/audio-analysis/3nSB6SGVgQQsZoWBCmlLj9,776000,4
0.152,0.181,4,-12.103,1,0.0388,0.932,0.843,0.22,0.036,96.681,audio_features,24ZXwPH9sXL5K7Nl1rKI5h,spotify:track:24ZXwPH9sXL5K7Nl1rKI5h,https://api.spotify.com/v1/tracks/24ZXwPH9sXL5K7Nl1rKI5h,https://api.spotify.com/v1/audio-analysis/24ZXwPH9sXL5K7Nl1rKI5h,629160,4
0.182,0.0583,6,-26.442,1,0.0413,0.885,0.785,0.158,0.0426,78.942,audio_features,4UbEQasGp2JVuVbYvghmkR,spotify:track:4UbEQasGp2JVuVbYvghmkR,https://api.spotify.com/v1/tracks/4UbEQasGp2JVuVbYvghmkR,https://api.spotify.com/v1/audio-analysis/4UbEQasGp2JVuVbYvghmkR,704547,4
0.248,0.162,10,-18.968,1,0.038,0.925,0.785,0.0794,0.0775,124.654,audio_features,0jRYO7vBGrMMyq0AZC2TkP,spotify:track:0jRYO7vBGrMMyq0AZC2TkP,https://api.spotify.com/v1/tracks/0jRYO7vBGrMMyq0AZC2TkP,https://api.spotify.com/v1/audio-analysis/0jRYO7vBGrMMyq0AZC2TkP,1382387,4
0.063,0.14,11,-21.606,0,0.0438,0.814,0.841,0.181,0.0373,69.043,audio_features,5Bytc52HzVMrjbRrapNyBh,spotify:track:5Bytc52HzVMrjbRrapNyBh,https://api.spotify.com/v1/tracks/5Bytc52HzVMrjbRrapNyBh,https://api.spotify.com/v1/audio-analysis/5Bytc52HzVMrjbRrapNyBh,437587,4
0.23,0.139,3,-19.019,0,0.0382,0.827,0.872,0.0662,0.0547,111.069,audio_features,1IKXHa724NJePo2byVpL7P,spotify:track:1IKXHa724NJePo2byVpL7P,https://api.spotify.com/v1/tracks/1IKXHa724NJePo2byVpL7P,https://api.spotify.com/v1/audio-analysis/1IKXHa724NJePo2byVpL7P,431000,4
0.153,0.0748,9,-19.528,1,0.0368,0.802,0.825,0.122,0.0372,86.086,audio_features,1wCFkSeKqAgvhlB1HF4Hhj,spotify:track:1wCFkSeKqAgvhlB1HF4Hhj,https://api.spotify.com/v1/tracks/1wCFkSeKqAgvhlB1HF4Hhj,https://api.spotify.com/v1/audio-analysis/1wCFkSeKqAgvhlB1HF4Hhj,595466,4
0.24,0.261,8,-17.065,1,0.0394,0.918,0.883,0.12,0.0566,71.775,audio_features,6hrxmwz44El2T3C0X0DdY0,spotify:track:6hrxmwz44El2T3C0X0DdY0,https://api.spotify.com/v1/tracks/6hrxmwz44El2T3C0X0DdY0,https://api.spotify.com/v1/audio-analysis/6hrxmwz44El2T3C0X0DdY0,477000,4
0.161,0.0321,4,-23.733,1,0.0377,0.972,0.916,0.183,0.0358,70.426,audio_features,2SXAQdYOQP2c4KTdbNj4Qw,spotify:track:2SXAQdYOQP2c4KTdbNj4Qw,https://api.spotify.com/v1/tracks/2SXAQdYOQP2c4KTdbNj4Qw,https://api.spotify.com/v1/audio-analysis/2SXAQdYOQP2c4KTdbNj4Qw,266853,3
0.176,0.0104,4,-31.499,1,0.0389,0.869,0.0305,0.0702,0.0616,83.8,audio_features,0YaD4l2FCeyA2TyJfLGCza,spotify:track:0YaD4l2FCeyA2TyJfLGCza,https://api.spotify.com/v1/tracks/0YaD4l2FCeyA2TyJfLGCza,https://api.spotify.com/v1/audio-analysis/0YaD4l2FCeyA2TyJfLGCza,65000,3
0.124,0.0225,10,-27.959,0,0.0475,0.937,0.724,0.323,0.0291,79.48,audio_features,69PFmXR4Lo4s0yRcyfGlBF,spotify:track:69PFmXR4Lo4s0yRcyfGlBF,https://api.spotify.com/v1/tracks/69PFmXR4Lo4s0yRcyfGlBF,https://api.spotify.com/v1/audio-analysis/69PFmXR4Lo4s0yRcyfGlBF,541387,4
0.228,0.268,1,-20.355,1,0.0658,0.368,0.446,0.325,0.0569,133.392,audio_features,4ikMu2ZnsfONG1ngDtAPMn,spotify:track:4ikMu2ZnsfONG1ngDtAPMn,https://api.spotify.com/v1/tracks/4ikMu2ZnsfONG1ngDtAPMn,https://api.spotify.com/v1/audio-analysis/4ikMu2ZnsfONG1ngDtAPMn,1512000,4
0.106,0.00108,0,-42.283,1,0.0392,0.66,0.174,0.125,0.0386,78.864,audio_features,7kZKXTeVE3qs0E0p3SPWr4,spotify:track:7kZKXTeVE3qs0E0p3SPWr4,https://api.spotify.com/v1/tracks/7kZKXTeVE3qs0E0p3SPWr4,https://api.spotify.com/v1/audio-analysis/7kZKXTeVE3qs0E0p3SPWr4,378720,4
0.245,0.248,2,-17.611,0,0.043,0.806,0.899,0.0797,0.0358,122.606,audio_features,7vsIH9niRFKlFbDyQbl4SG,spotify:track:7vsIH9niRFKlFbDyQbl4SG,https://api.spotify.com/v1/tracks/7vsIH9niRFKlFbDyQbl4SG,https://api.spotify.com/v1/audio-analysis/7vsIH9niRFKlFbDyQbl4SG,1043344,3
0.277,0.242,7,-22.705,1,0.0646,0.759,0.743,0.695,0.117,140.695,audio_features,42tLVJdHOYPOT5yKhqKGEm,spotify:track:42tLVJdHOYPOT5yKhqKGEm,https://api.spotify.com/v1/tracks/42tLVJdHOYPOT5yKhqKGEm,https://api.spotify.com/v1/audio-analysis/42tLVJdHOYPOT5yKhqKGEm,135400,3
0.278,0.124,9,-22.234,1,0.0369,0.959,0.912,0.312,0.0349,62.422,audio_features,2L40SzklXISbK6ffl8ZLNq,spotify:track:2L40SzklXISbK6ffl8ZLNq,https://api.spotify.com/v1/tracks/2L40SzklXISbK6ffl8ZLNq,https://api.spotify.com/v1/audio-analysis/2L40SzklXISbK6ffl8ZLNq,198921,4
0.198,0.296,0,-19.854,1,0.0425,0.76,0.911,0.372,0.0712,153.306,audio_features,2D3RIzUcCYNIINwWbOhspn,spotify:track:2D3RIzUcCYNIINwWbOhspn,https://api.spotify.com/v1/tracks/2D3RIzUcCYNIINwWbOhspn,https://api.spotify.com/v1/audio-analysis/2D3RIzUcCYNIINwWbOhspn,445280,5
0.186,0.0649,2,-22.33,1,0.0403,0.869,0.613,0.0832,0.0335,135.963,audio_features,46SNnjsI9XWJyz3psP9gBU,spotify:track:46SNnjsI9XWJyz3psP9gBU,https://api.spotify.com/v1/tracks/46SNnjsI9XWJyz3psP9gBU,https://api.spotify.com/v1/audio-analysis/46SNnjsI9XWJyz3psP9gBU,1050440,3
0.204,0.0568,7,-23.832,1,0.042,0.952,0.809,0.0821,0.0385,99.485,audio_features,1gJUBhsOUWoDjP0QCsGyGO,spotify:track:1gJUBhsOUWoDjP0QCsGyGO,https://api.spotify.com/v1/tracks/1gJUBhsOUWoDjP0QCsGyGO,https://api.spotify.com/v1/audio-analysis/1gJUBhsOUWoDjP0QCsGyGO,564800,4
0.0899,0.108,10,-21.66,0,0.0389,0.867,0.914,0.171,0.0369,65.446,audio_features,5NylgOokmtoq6oYVzw2vbh,spotify:track:5NylgOokmtoq6oYVzw2vbh,https://api.spotify.com/v1/tracks/5NylgOokmtoq6oYVzw2vbh,https://api.spotify.com/v1/audio-analysis/5NylgOokmtoq6oYVzw2vbh,1374000,3
0.227,0.0692,5,-19.167,0,0.0485,0.887,0.7,0.0906,0.0648,182.603,audio_features,3pr1F6H1z3U8ogRls62VK9,spotify:track:3pr1F6H1z3U8ogRls62VK9,https://api.spotify.com/v1/tracks/3pr1F6H1z3U8ogRls62VK9,https://api.spotify.com/v1/audio-analysis/3pr1F6H1z3U8ogRls62VK9,441347,3
0.154,0.142,2,-18.992,1,0.0358,0.888,0.68,0.177,0.0312,90.503,audio_features,7nanZ8RwpRKvhMFZJNpzPR,spotify:track:7nanZ8RwpRKvhMFZJNpzPR,https://api.spotify.com/v1/tracks/7nanZ8RwpRKvhMFZJNpzPR,https://api.spotify.com/v1/audio-analysis/7nanZ8RwpRKvhMFZJNpzPR,1342267,4
0.359,0.0321,0,-25.245,1,0.0424,0.963,0.752,0.105,0.3,147.458,audio_features,7Jfb8VLOUr39Vv5gM2Xi0K,spotify:track:7Jfb8VLOUr39Vv5gM2Xi0K,https://api.spotify.com/v1/tracks/7Jfb8VLOUr39Vv5gM2Xi0K,https://api.spotify.com/v1/audio-analysis/7Jfb8VLOUr39Vv5gM2Xi0K,616773,4
0.273,0.243,4,-16.904,0,0.0412,0.948,0.668,0.0774,0.0922,119.791,audio_features,69npZvdshvhrTMbv7Mv4C4,spotify:track:69npZvdshvhrTMbv7Mv4C4,https://api.spotify.com/v1/tracks/69npZvdshvhrTMbv7Mv4C4,https://api.spotify.com/v1/audio-analysis/69npZvdshvhrTMbv7Mv4C4,414027,1
0.23,0.0117,9,-22.623,1,0.0304,0.98,0.96,0.117,0.042,94.569,audio_features,5sveF3RVpN1CbXsQXiyYd2,spotify:track:5sveF3RVpN1CbXsQXiyYd2,https://api.spotify.com/v1/tracks/5sveF3RVpN1CbXsQXiyYd2,https://api.spotify.com/v1/audio-analysis/5sveF3RVpN1CbXsQXiyYd2,169933,4
