danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.759,0.81,10,-7.23,1,0.0417,0.125,0.0211,0.056,0.937,90.018,audio_features,5x45jmjr39AYtWdqSB9b5u,spotify:track:5x45jmjr39AYtWdqSB9b5u,https://api.spotify.com/v1/tracks/5x45jmjr39AYtWdqSB9b5u,https://api.spotify.com/v1/audio-analysis/5x45jmjr39AYtWdqSB9b5u,197173,4
0.519,0.643,7,-6.536,1,0.0882,0.389,0,0.109,0.726,78.537,audio_features,1qfhwIlE0i9aVoQpSPmBFP,spotify:track:1qfhwIlE0i9aVoQpSPmBFP,https://api.spotify.com/v1/tracks/1qfhwIlE0i9aVoQpSPmBFP,https://api.spotify.com/v1/audio-analysis/1qfhwIlE0i9aVoQpSPmBFP,247867,4
0.765,0.796,0,-4.763,1,0.123,0.328,0,0.345,0.837,158.136,audio_features,09d7ket18V1ZwVJDTsgQXu,spotify:track:09d7ket18V1ZwVJDTsgQXu,https://api.spotify.com/v1/tracks/09d7ket18V1ZwVJDTsgQXu,https://api.spotify.com/v1/audio-analysis/09d7ket18V1ZwVJDTsgQXu,191253,4
0.786,0.669,1,-8.273,0,0.0669,0.000728,0,0.0346,0.832,77.177,audio_features,1mB5iZe1OrN9gYZtLOklI6,spotify:track:1mB5iZe1OrN9gYZtLOklI6,https://api.spotify.com/v1/tracks/1mB5iZe1OrN9gYZtLOklI6,https://api.spotify.com/v1/audio-analysis/1mB5iZe1OrN9gYZtLOklI6,230880,4
0.863,0.613,9,-5.857,0,0.26,0.0313,0,0.177,0.712,122.118,audio_features,5wgy309XNqFkqj8MMDquvj,spotify:track:5wgy309XNqFkqj8MMDquvj,https://api.spotify.com/v1/tracks/5wgy309XNqFkqj8MMDquvj,https://api.spotify.com/v1/audio-analysis/5wgy309XNqFkqj8MMDquvj,225333,4
0.832,0.704,9,-6.981,1,0.05,0.194,0,0.386,0.773,95.541,audio_features,3NmRPLkEx1EL7LHAe3OZVr,spotify:track:3NmRPLkEx1EL7LHAe3OZVr,https://api.spotify.com/v1/tracks/3NmRPLkEx1EL7LHAe3OZVr,https://api.spotify.com/v1/audio-analysis/3NmRPLkEx1EL7LHAe3OZVr,223653,4
0.799,0.648,8,-9.167,1,0.176,0.324,6.8e-05,0.187,0.675,96.915,audio_features,2b81EuryAt2tPuiktMPXDJ,spotify:track:2b81EuryAt2tPuiktMPXDJ,https://api.spotify.com/v1/tracks/2b81EuryAt2tPuiktMPXDJ,https://api.spotify.com/v1/audio-analysis/2b81EuryAt2tPuiktMPXDJ,280600,4
0.798,0.453,7,-11.977,1,0.536,0.275,5.28e-06,0.0725,0.785,74.543,audio_features,5WmI2BOCRWwqkiYT9lK1vu,spotify:track:5WmI2BOCRWwqkiYT9lK1vu,https://api.spotify.com/v1/tracks/5WmI2BOCRWwqkiYT9lK1vu,https://api.spotify.com/v1/audio-analysis/5WmI2BOCRWwqkiYT9lK1vu,169517,4
0.804,0.549,9,-5.147,1,0.0377,0.0311,1.5e-05,0.352,0.591,126.04,audio_features,4NoKN1r2yYCnfqPqcXAW76,spotify:track:4NoKN1r2yYCnfqPqcXAW76,https://api.spotify.com/v1/tracks/4NoKN1r2yYCnfqPqcXAW76,https://api.spotify.com/v1/audio-analysis/4NoKN1r2yYCnfqPqcXAW76,357547,4
0.701,0.565,7,-10.709,1,0.0553,0.0736,0.000504,0.193,0.899,153.942,audio_features,445qQk3nyQwmjf4vzDghKd,spotify:track:445qQk3nyQwmjf4vzDghKd,https://api.spotify.com/v1/tracks/445qQk3nyQwmjf4vzDghKd,https://api.spotify.com/v1/audio-analysis/445qQk3nyQwmjf4vzDghKd,256453,4
0.833,0.575,4,-9.341,0,0.238,0.232,0,0.139,0.807,78.689,audio_features,3ciMXKwXlLCFcQCyhKblZs,spotify:track:3ciMXKwXlLCFcQCyhKblZs,https://api.spotify.com/v1/tracks/3ciMXKwXlLCFcQCyhKblZs,https://api.spotify.com/v1/audio-analysis/3ciMXKwXlLCFcQCyhKblZs,299947,4
0.699,0.55,7,-8.559,0,0.201,0.475,0,0.108,0.773,144.198,audio_features,2cAB0B6k8kmUqcBYxleuXb,spotify:track:2cAB0B6k8kmUqcBYxleuXb,https://api.spotify.com/v1/tracks/2cAB0B6k8kmUqcBYxleuXb,https://api.spotify.com/v1/audio-analysis/2cAB0B6k8kmUqcBYxleuXb,271640,4
