danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.569,0.38,0,-10.289,1,0.144,0.749,0,0.159,0.419,117.958,audio_features,0AVs4KwMZncK8PVJPmff4A,spotify:track:0AVs4KwMZncK8PVJPmff4A,https://api.spotify.com/v1/tracks/0AVs4KwMZncK8PVJPmff4A,https://api.spotify.com/v1/audio-analysis/0AVs4KwMZncK8PVJPmff4A,218320,4
0.637,0.556,1,-8.993,0,0.0534,0.199,0.138,0.1,0.348,77.118,audio_features,021txSheRym293iUdf6vPZ,spotify:track:021txSheRym293iUdf6vPZ,https://api.spotify.com/v1/tracks/021txSheRym293iUdf6vPZ,https://api.spotify.com/v1/audio-analysis/021txSheRym293iUdf6vPZ,203318,4
0.854,0.631,11,-8.197,0,0.0452,0.884,0.00999,0.202,0.609,119.986,audio_features,4Z3P5tSmsB7BkFHFc38dz7,spotify:track:4Z3P5tSmsB7BkFHFc38dz7,https://api.spotify.com/v1/tracks/4Z3P5tSmsB7BkFHFc38dz7,https://api.spotify.com/v1/audio-analysis/4Z3P5tSmsB7BkFHFc38dz7,228062,4
0.634,0.556,6,-9.149,0,0.064,0.431,2.2e-05,0.102,0.136,110.175,audio_features,0A9fNzuRa0WqaCmxY7FOLK,spotify:track:0A9fNzuRa0WqaCmxY7FOLK,https://api.spotify.com/v1/tracks/0A9fNzuRa0WqaCmxY7FOLK,https://api.spotify.com/v1/audio-analysis/0A9fNzuRa0WqaCmxY7FOLK,263935,4
0.428,0.566,4,-8.352,1,0.0279,0.933,0.581,0.0977,0.0778,139.791,audio_features,1frhZSh2UQNthJ5HOkXZig,spotify:track:1frhZSh2UQNthJ5HOkXZig,https://api.spotify.com/v1/tracks/1frhZSh2UQNthJ5HOkXZig,https://api.spotify.com/v1/audio-analysis/1frhZSh2UQNthJ5HOkXZig,216000,4
0.591,0.405,0,-9.678,1,0.0481,0.499,0.00399,0.12,0.243,96.953,audio_features,24Yi5EQZ9QUK2B4wtHN9OC,spotify:track:24Yi5EQZ9QUK2B4wtHN9OC,https://api.spotify.com/v1/tracks/24Yi5EQZ9QUK2B4wtHN9OC,https://api.spotify.com/v1/audio-analysis/24Yi5EQZ9QUK2B4wtHN9OC,178477,4
0.698,0.585,9,-7.629,1,0.0479,0.432,0.265,0.0946,0.116,104.018,audio_features,33g7RkuLMnrXK2qKSjjHho,spotify:track:33g7RkuLMnrXK2qKSjjHho,https://api.spotify.com/v1/tracks/33g7RkuLMnrXK2qKSjjHho,https://api.spotify.com/v1/audio-analysis/33g7RkuLMnrXK2qKSjjHho,246923,4
0.695,0.53,9,-9.035,0,0.0355,0.301,0.00403,0.103,0.428,115.978,audio_features,6vXigSUDi4rK0gcZQ7QC1x,spotify:track:6vXigSUDi4rK0gcZQ7QC1x,https://api.spotify.com/v1/tracks/6vXigSUDi4rK0gcZQ7QC1x,https://api.spotify.com/v1/audio-analysis/6vXigSUDi4rK0gcZQ7QC1x,210000,4
0.678,0.374,0,-9.387,0,0.0475,0.561,0.0249,0.103,0.0519,82.058,audio_features,1LdV2QpLGtA3E6WNMwAPGE,spotify:track:1LdV2QpLGtA3E6WNMwAPGE,https://api.spotify.com/v1/tracks/1LdV2QpLGtA3E6WNMwAPGE,https://api.spotify.com/v1/audio-analysis/1LdV2QpLGtA3E6WNMwAPGE,222439,4
0.752,0.692,11,-6.436,0,0.0242,0.359,0.0343,0.103,0.743,114.987,audio_features,5ZJrnxlVNseqSqR9QHQLbF,spotify:track:5ZJrnxlVNseqSqR9QHQLbF,https://api.spotify.com/v1/tracks/5ZJrnxlVNseqSqR9QHQLbF,https://api.spotify.com/v1/audio-analysis/5ZJrnxlVNseqSqR9QHQLbF,224888,4
0.453,0.514,6,-6.01,1,0.0448,0.201,0.0158,0.0735,0.171,117.115,audio_features,03GwrTwkp5dC2DereUpPec,spotify:track:03GwrTwkp5dC2DereUpPec,https://api.spotify.com/v1/tracks/03GwrTwkp5dC2DereUpPec,https://api.spotify.com/v1/audio-analysis/03GwrTwkp5dC2DereUpPec,272600,4
0.601,0.499,6,-11.131,1,0.0343,0.815,0.712,0.109,0.531,96.981,audio_features,3uSwz1gv799BQhkqgIgfSz,spotify:track:3uSwz1gv799BQhkqgIgfSz,https://api.spotify.com/v1/tracks/3uSwz1gv799BQhkqgIgfSz,https://api.spotify.com/v1/audio-analysis/3uSwz1gv799BQhkqgIgfSz,242860,4
0.467,0.362,9,-12.312,0,0.0404,0.489,0.0586,0.111,0.192,124.984,audio_features,24aOsDgIOcivmr0q2sfLt3,spotify:track:24aOsDgIOcivmr0q2sfLt3,https://api.spotify.com/v1/tracks/24aOsDgIOcivmr0q2sfLt3,https://api.spotify.com/v1/audio-analysis/24aOsDgIOcivmr0q2sfLt3,239266,4
0.815,0.52,6,-8.966,0,0.0405,0.756,0.853,0.104,0.324,120.022,audio_features,48UlszOrUzfprHJfkVOcbb,spotify:track:48UlszOrUzfprHJfkVOcbb,https://api.spotify.com/v1/tracks/48UlszOrUzfprHJfkVOcbb,https://api.spotify.com/v1/audio-analysis/48UlszOrUzfprHJfkVOcbb,245000,4
0.687,0.429,10,-6.524,1,0.0344,0.298,0.00032,0.193,0.232,121.11,audio_features,6UXBFqtZdXzX4bkpqOPsDi,spotify:track:6UXBFqtZdXzX4bkpqOPsDi,https://api.spotify.com/v1/tracks/6UXBFqtZdXzX4bkpqOPsDi,https://api.spotify.com/v1/audio-analysis/6UXBFqtZdXzX4bkpqOPsDi,186456,4
0.734,0.589,5,-7.66,0,0.0902,0.226,0.00426,0.113,0.344,106.068,audio_features,7tuNAc2X0r8iU3nU6Yoi5p,spotify:track:7tuNAc2X0r8iU3nU6Yoi5p,https://api.spotify.com/v1/tracks/7tuNAc2X0r8iU3nU6Yoi5p,https://api.spotify.com/v1/audio-analysis/7tuNAc2X0r8iU3nU6Yoi5p,202695,4
0.788,0.21,4,-15.518,1,0.321,0.887,6.34e-06,0.278,0.445,93.525,audio_features,121MhNcSUE4p1ZIHzj75FW,spotify:track:121MhNcSUE4p1ZIHzj75FW,https://api.spotify.com/v1/tracks/121MhNcSUE4p1ZIHzj75FW,https://api.spotify.com/v1/audio-analysis/121MhNcSUE4p1ZIHzj75FW,173272,4
0.74,0.442,8,-9.579,1,0.0405,0.727,0.043,0.111,0.722,120.026,audio_features,5V6JyohGPr2S0YuJqt7ydm,spotify:track:5V6JyohGPr2S0YuJqt7ydm,https://api.spotify.com/v1/tracks/5V6JyohGPr2S0YuJqt7ydm,https://api.spotify.com/v1/audio-analysis/5V6JyohGPr2S0YuJqt7ydm,184493,4
0.64,0.582,1,-9.529,1,0.041,0.716,0.00117,0.328,0.085,100.024,audio_features,3i9fMFpVYB7FKmy9NCuzwS,spotify:track:3i9fMFpVYB7FKmy9NCuzwS,https://api.spotify.com/v1/tracks/3i9fMFpVYB7FKmy9NCuzwS,https://api.spotify.com/v1/audio-analysis/3i9fMFpVYB7FKmy9NCuzwS,213250,4
0.431,0.334,1,-9.88,1,0.0319,0.651,0.0184,0.147,0.0449,94.492,audio_features,1tvJf62LAwhnx8cInsfRZM,spotify:track:1tvJf62LAwhnx8cInsfRZM,https://api.spotify.com/v1/tracks/1tvJf62LAwhnx8cInsfRZM,https://api.spotify.com/v1/audio-analysis/1tvJf62LAwhnx8cInsfRZM,249429,4
0.678,0.299,8,-11.664,1,0.0863,0.681,0.000141,0.11,0.197,98.049,audio_features,42DkH7zkTmQcKTiG8B37Jz,spotify:track:42DkH7zkTmQcKTiG8B37Jz,https://api.spotify.com/v1/tracks/42DkH7zkTmQcKTiG8B37Jz,https://api.spotify.com/v1/audio-analysis/42DkH7zkTmQcKTiG8B37Jz,257143,4
0.724,0.458,11,-7.357,0,0.0353,0.164,5.4e-05,0.137,0.398,89.98,audio_features,0snUb03iZxzyPnaXsUVWi0,spotify:track:0snUb03iZxzyPnaXsUVWi0,https://api.spotify.com/v1/tracks/0snUb03iZxzyPnaXsUVWi0,https://api.spotify.com/v1/audio-analysis/0snUb03iZxzyPnaXsUVWi0,269333,4
