danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.795,0.64,1,-13.478,1,0.0294,0.0631,2.13e-06,0.0692,0.954,102.633,audio_features,6Ceejf3zBXvAhIY9DbP1Pr,spotify:track:6Ceejf3zBXvAhIY9DbP1Pr,https://api.spotify.com/v1/tracks/6Ceejf3zBXvAhIY9DbP1Pr,https://api.spotify.com/v1/audio-analysis/6Ceejf3zBXvAhIY9DbP1Pr,227573,4
0.197,0.798,2,-7.334,1,0.0656,0.000545,0.414,0.187,0.525,175.068,audio_features,37neU3YM4yysrailQPlMl6,spotify:track:37neU3YM4yysrailQPlMl6,https://api.spotify.com/v1/tracks/37neU3YM4yysrailQPlMl6,https://api.spotify.com/v1/audio-analysis/37neU3YM4yysrailQPlMl6,261387,4
0.716,0.499,9,-15.457,1,0.0354,0.0235,0.449,0.86,0.42,116.974,audio_features,72Uru9U7QJQKWhiCY7lkyO,spotify:track:72Uru9U7QJQKWhiCY7lkyO,https://api.spotify.com/v1/tracks/72Uru9U7QJQKWhiCY7lkyO,https://api.spotify.com/v1/audio-analysis/72Uru9U7QJQKWhiCY7lkyO,263573,4
0.556,0.592,5,-7.378,1,0.0338,0.458,0,0.0637,0.587,94.889,audio_features,7BkAlVpGwXXl3sYNn5OoJ7,spotify:track:7BkAlVpGwXXl3sYNn5OoJ7,https://api.spotify.com/v1/tracks/7BkAlVpGwXXl3sYNn5OoJ7,https://api.spotify.com/v1/audio-analysis/7BkAlVpGwXXl3sYNn5OoJ7,274067,4
0.831,0.683,0,-7.403,1,0.0285,0.678,0.00197,0.332,0.948,92.31,audio_features,2fx1hkMHTVdDim274rwoPa,spotify:track:2fx1hkMHTVdDim274rwoPa,https://api.spotify.com/v1/tracks/2fx1hkMHTVdDim274rwoPa,https://api.spotify.com/v1/audio-analysis/2fx1hkMHTVdDim274rwoPa,212800,4
0.449,0.793,11,-5.794,0,0.0371,0.0537,0,0.0812,0.453,123.365,audio_features,1A3OA6zON5HHueFm4ejrRF,spotify:track:1A3OA6zON5HHueFm4ejrRF,https://api.spotify.com/v1/tracks/1A3OA6zON5HHueFm4ejrRF,https://api.spotify.com/v1/audio-analysis/1A3OA6zON5HHueFm4ejrRF,202947,4
0.799,0.608,5,-8.193,1,0.0411,0.0811,0.0137,0.102,0.963,121.915,audio_features,1SRkKyJ2JjMZgyDWC30zKv,spotify:track:1SRkKyJ2JjMZgyDWC30zKv,https://api.spotify.com/v1/tracks/1SRkKyJ2JjMZgyDWC30zKv,https://api.spotify.com/v1/audio-analysis/1SRkKyJ2JjMZgyDWC30zKv,223253,4
0.611,0.883,9,-11.225,1,0.0539,0.0846,1.2e-06,0.192,0.604,117.928,audio_features,2HXixVqzzm9rEUIMAWzshl,spotify:track:2HXixVqzzm9rEUIMAWzshl,https://api.spotify.com/v1/tracks/2HXixVqzzm9rEUIMAWzshl,https://api.spotify.com/v1/audio-analysis/2HXixVqzzm9rEUIMAWzshl,246800,4
0.662,0.527,10,-9.088,1,0.0418,0.155,0,0.274,0.403,126.055,audio_features,2tuWxZctCHB4ETgPE8rb34,spotify:track:2tuWxZctCHB4ETgPE8rb34,https://api.spotify.com/v1/tracks/2tuWxZctCHB4ETgPE8rb34,https://api.spotify.com/v1/audio-analysis/2tuWxZctCHB4ETgPE8rb34,205720,4
0.572,0.835,0,-6.219,1,0.0317,0.171,0.000376,0.0702,0.796,129.994,audio_features,7N3PAbqfTjSEU1edb2tY8j,spotify:track:7N3PAbqfTjSEU1edb2tY8j,https://api.spotify.com/v1/tracks/7N3PAbqfTjSEU1edb2tY8j,https://api.spotify.com/v1/audio-analysis/7N3PAbqfTjSEU1edb2tY8j,241600,4
0.766,0.47,7,-13.501,1,0.0322,0.0424,3.81e-06,0.242,0.963,114.011,audio_features,0Ir0Esfpcg0EB6Kq8VbbAh,spotify:track:0Ir0Esfpcg0EB6Kq8VbbAh,https://api.spotify.com/v1/tracks/0Ir0Esfpcg0EB6Kq8VbbAh,https://api.spotify.com/v1/audio-analysis/0Ir0Esfpcg0EB6Kq8VbbAh,175733,4
0.508,0.68,5,-8.354,1,0.0373,0.36,0,0.0824,0.792,99.905,audio_features,7tJQ4Ekp2vN3NlI3vJJW3v,spotify:track:7tJQ4Ekp2vN3NlI3vJJW3v,https://api.spotify.com/v1/tracks/7tJQ4Ekp2vN3NlI3vJJW3v,https://api.spotify.com/v1/audio-analysis/7tJQ4Ekp2vN3NlI3vJJW3v,185200,4
0.405,0.463,0,-16.167,1,0.0542,0.00379,0.0442,0.392,0.542,79.451,audio_features,7AL6qzIDHIX7pEUWrzNiIs,spotify:track:7AL6qzIDHIX7pEUWrzNiIs,https://api.spotify.com/v1/tracks/7AL6qzIDHIX7pEUWrzNiIs,https://api.spotify.com/v1/audio-analysis/7AL6qzIDHIX7pEUWrzNiIs,193467,4
0.619,0.579,4,-9.307,1,0.0473,0.0152,6.4e-05,0.0858,0.69,127.224,audio_features,4alHo6RGd0D3OUbTPExTHN,spotify:track:4alHo6RGd0D3OUbTPExTHN,https://api.spotify.com/v1/tracks/4alHo6RGd0D3OUbTPExTHN,https://api.spotify.com/v1/audio-analysis/4alHo6RGd0D3OUbTPExTHN,225627,4
0.546,0.442,5,-13.59,1,0.0266,0.203,0,0.0885,0.563,168.829,audio_features,7woZGXjtaYwuvSoU1zToB3,spotify:track:7woZGXjtaYwuvSoU1zToB3,https://api.spotify.com/v1/tracks/7woZGXjtaYwuvSoU1zToB3,https://api.spotify.com/v1/audio-analysis/7woZGXjtaYwuvSoU1zToB3,259093,4
0.561,0.754,9,-12.769,0,0.112,0.61,0.0194,0.328,0.642,100.08,audio_features,0BTYL86ryKRHvAndNeoiuP,spotify:track:0BTYL86ryKRHvAndNeoiuP,https://api.spotify.com/v1/tracks/0BTYL86ryKRHvAndNeoiuP,https://api.spotify.com/v1/audio-analysis/0BTYL86ryKRHvAndNeoiuP,282693,4
0.607,0.662,4,-9.456,1,0.0278,0.0951,8.27e-05,0.125,0.629,107.643,audio_features,7hVhRCDV100Jq26NGR7adw,spotify:track:7hVhRCDV100Jq26NGR7adw,https://api.spotify.com/v1/tracks/7hVhRCDV100Jq26NGR7adw,https://api.spotify.com/v1/audio-analysis/7hVhRCDV100Jq26NGR7adw,225853,4
0.472,0.366,11,-12.595,0,0.0286,0.15,0.308,0.0837,0.171,127.167,audio_features,082cLCIXNPg2ruTrENz4Vt,spotify:track:082cLCIXNPg2ruTrENz4Vt,https://api.spotify.com/v1/tracks/082cLCIXNPg2ruTrENz4Vt,https://api.spotify.com/v1/audio-analysis/082cLCIXNPg2ruTrENz4Vt,382297,4
0.486,0.731,11,-8.789,0,0.0924,0.00108,0.0011,0.162,0.831,117.022,audio_features,0MnI39P9Dze0PSUjetb8Va,spotify:track:0MnI39P9Dze0PSUjetb8Va,https://api.spotify.com/v1/tracks/0MnI39P9Dze0PSUjetb8Va,https://api.spotify.com/v1/audio-analysis/0MnI39P9Dze0PSUjetb8Va,235520,4
0.479,0.601,7,-8.806,1,0.0318,0.0832,0.00142,0.11,0.669,124.966,audio_features,40b31eggZB30hoqXhGm4qc,spotify:track:40b31eggZB30hoqXhGm4qc,https://api.spotify.com/v1/tracks/40b31eggZB30hoqXhGm4qc,https://api.spotify.com/v1/audio-analysis/40b31eggZB30hoqXhGm4qc,313027,4
0.602,0.625,0,-7.163,1,0.0305,0.102,0.000633,0.0902,0.462,166.179,audio_features,4PVxV1gls1hUZq4CUy7NWz,spotify:track:4PVxV1gls1hUZq4CUy7NWz,https://api.spotify.com/v1/tracks/4PVxV1gls1hUZq4CUy7NWz,https://api.spotify.com/v1/audio-analysis/4PVxV1gls1hUZq4CUy7NWz,212293,4
0.506,0.404,7,-13.308,0,0.0295,0.871,0.000571,0.328,0.409,126.973,audio_features,4DFMZUoz6TBh8JVqmw6Drv,spotify:track:4DFMZUoz6TBh8JVqmw6Drv,https://api.spotify.com/v1/tracks/4DFMZUoz6TBh8JVqmw6Drv,https://api.spotify.com/v1/audio-analysis/4DFMZUoz6TBh8JVqmw6Drv,227840,4
