danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.597,0.721,9,-6.422,1,0.0356,0.0362,0,0.0832,0.437,132.054,audio_features,6LF5IVPG7xBcvPgI6Bfcsl,spotify:track:6LF5IVPG7xBcvPgI6Bfcsl,https://api.spotify.com/v1/tracks/6LF5IVPG7xBcvPgI6Bfcsl,https://api.spotify.com/v1/audio-analysis/6LF5IVPG7xBcvPgI6Bfcsl,149293,4
0.253,0.816,11,-4.158,1,0.067,0.0349,0,0.417,0.666,76.219,audio_features,7gLaJstVWOAsftGQo5Xrzi,spotify:track:7gLaJstVWOAsftGQo5Xrzi,https://api.spotify.com/v1/tracks/7gLaJstVWOAsftGQo5Xrzi,https://api.spotify.com/v1/audio-analysis/7gLaJstVWOAsftGQo5Xrzi,164720,4
0.609,0.787,6,-5.305,0,0.0338,0.161,1.63e-06,0.103,0.564,96.972,audio_features,2O9ohmrajOlSmgd8l08ZRm,spotify:track:2O9ohmrajOlSmgd8l08ZRm,https://api.spotify.com/v1/tracks/2O9ohmrajOlSmgd8l08ZRm,https://api.spotify.com/v1/audio-analysis/2O9ohmrajOlSmgd8l08ZRm,225947,4
0.643,0.783,10,-6.458,1,0.0856,0.047,0,0.083,0.579,154.084,audio_features,7iDa6hUg2VgEL1o1HjmfBn,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,163870,4
0.603,0.625,6,-6.563,1,0.0258,0.302,0,0.141,0.651,96.02,audio_features,0Is6MRHWKe7y2xIxDkvO6l,spotify:track:0Is6MRHWKe7y2xIxDkvO6l,https://api.spotify.com/v1/tracks/0Is6MRHWKe7y2xIxDkvO6l,https://api.spotify.com/v1/audio-analysis/0Is6MRHWKe7y2xIxDkvO6l,192920,4
0.599,0.653,6,-5.766,1,0.031,0.0591,0,0.225,0.529,75.018,audio_features,0dBNq2HLOQMExCjH6mizRm,spotify:track:0dBNq2HLOQMExCjH6mizRm,https://api.spotify.com/v1/tracks/0dBNq2HLOQMExCjH6mizRm,https://api.spotify.com/v1/audio-analysis/0dBNq2HLOQMExCjH6mizRm,190127,4
0.441,0.83,8,-5.108,1,0.0467,0.0808,0,0.302,0.349,167.985,audio_features,7trF5rvUeFE8VwSqyCvwTI,spotify:track:7trF5rvUeFE8VwSqyCvwTI,https://api.spotify.com/v1/tracks/7trF5rvUeFE8VwSqyCvwTI,https://api.spotify.com/v1/audio-analysis/7trF5rvUeFE8VwSqyCvwTI,185453,4
0.677,0.556,9,-6.544,1,0.0306,0.263,0,0.105,0.521,80.009,audio_features,1HXy5I3HTWq8OvxCn0z7G7,spotify:track:1HXy5I3HTWq8OvxCn0z7G7,https://api.spotify.com/v1/tracks/1HXy5I3HTWq8OvxCn0z7G7,https://api.spotify.com/v1/audio-analysis/1HXy5I3HTWq8OvxCn0z7G7,179507,4
0.554,0.788,8,-6.021,1,0.0448,0.0033,0,0.324,0.652,159.857,audio_features,3xYkHZBqNpyvZjuXC4ri9F,spotify:track:3xYkHZBqNpyvZjuXC4ri9F,https://api.spotify.com/v1/tracks/3xYkHZBqNpyvZjuXC4ri9F,https://api.spotify.com/v1/audio-analysis/3xYkHZBqNpyvZjuXC4ri9F,173933,4
0.494,0.78,11,-3.825,1,0.064,0.368,0,0.0921,0.664,159.708,audio_features,2gVBXeTjwL0ZEh9gjsQjk0,spotify:track:2gVBXeTjwL0ZEh9gjsQjk0,https://api.spotify.com/v1/tracks/2gVBXeTjwL0ZEh9gjsQjk0,https://api.spotify.com/v1/audio-analysis/2gVBXeTjwL0ZEh9gjsQjk0,211427,4
0.631,0.658,5,-5.313,1,0.0281,0.144,0,0.22,0.7,80.996,audio_features,2Nc8Imt04W3ZmcBF8dPQKc,spotify:track:2Nc8Imt04W3ZmcBF8dPQKc,https://api.spotify.com/v1/tracks/2Nc8Imt04W3ZmcBF8dPQKc,https://api.spotify.com/v1/audio-analysis/2Nc8Imt04W3ZmcBF8dPQKc,227573,4
