danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.534,0.44,2,-13.071,1,0.0497,0.0522,0.000519,0.0679,0.514,112.665,audio_features,4kly3Sx6eDo4nqSb9aIFXP,spotify:track:4kly3Sx6eDo4nqSb9aIFXP,https://api.spotify.com/v1/tracks/4kly3Sx6eDo4nqSb9aIFXP,https://api.spotify.com/v1/audio-analysis/4kly3Sx6eDo4nqSb9aIFXP,375187,4
0.861,0.726,6,-12.759,1,0.0743,0.0682,0.00013,0.0922,0.898,118.005,audio_features,68LFkY4TMwgKqfOtnNEZ1j,spotify:track:68LFkY4TMwgKqfOtnNEZ1j,https://api.spotify.com/v1/tracks/68LFkY4TMwgKqfOtnNEZ1j,https://api.spotify.com/v1/audio-analysis/68LFkY4TMwgKqfOtnNEZ1j,222107,4
0.649,0.505,2,-18.324,1,0.0489,0.417,0.856,0.0413,0.952,114.556,audio_features,6aJim69kiR8IWTtVzlixz6,spotify:track:6aJim69kiR8IWTtVzlixz6,https://api.spotify.com/v1/tracks/6aJim69kiR8IWTtVzlixz6,https://api.spotify.com/v1/audio-analysis/6aJim69kiR8IWTtVzlixz6,245667,4
0.635,0.624,10,-13.891,0,0.0423,0.0475,0.319,0.0403,0.862,123.838,audio_features,6x51laBwGmSiHAJEDVCfQ0,spotify:track:6x51laBwGmSiHAJEDVCfQ0,https://api.spotify.com/v1/tracks/6x51laBwGmSiHAJEDVCfQ0,https://api.spotify.com/v1/audio-analysis/6x51laBwGmSiHAJEDVCfQ0,301827,4
0.561,0.529,8,-6.741,1,0.0332,0.706,0.733,0.111,0.606,151.241,audio_features,5nKnh5VpMcv7Ee37zFVZUC,spotify:track:5nKnh5VpMcv7Ee37zFVZUC,https://api.spotify.com/v1/tracks/5nKnh5VpMcv7Ee37zFVZUC,https://api.spotify.com/v1/audio-analysis/5nKnh5VpMcv7Ee37zFVZUC,224320,4
0.424,0.136,11,-19.69,0,0.0583,0.964,0.24,0.0684,0.146,180.641,audio_features,1Hawc2sA1Ty2DVlWg5NwrB,spotify:track:1Hawc2sA1Ty2DVlWg5NwrB,https://api.spotify.com/v1/tracks/1Hawc2sA1Ty2DVlWg5NwrB,https://api.spotify.com/v1/audio-analysis/1Hawc2sA1Ty2DVlWg5NwrB,379827,3
0.522,0.166,7,-18.425,0,0.0313,0.833,0.74,0.169,0.334,151.956,audio_features,0ARChe6hJuCzyHxGKHEvOw,spotify:track:0ARChe6hJuCzyHxGKHEvOw,https://api.spotify.com/v1/tracks/0ARChe6hJuCzyHxGKHEvOw,https://api.spotify.com/v1/audio-analysis/0ARChe6hJuCzyHxGKHEvOw,307973,4
0.393,0.405,6,-11.008,1,0.0357,0.656,0.0893,0.163,0.161,132.899,audio_features,4AMhabRXfjtWNhcwUpNQDv,spotify:track:4AMhabRXfjtWNhcwUpNQDv,https://api.spotify.com/v1/tracks/4AMhabRXfjtWNhcwUpNQDv,https://api.spotify.com/v1/audio-analysis/4AMhabRXfjtWNhcwUpNQDv,200693,4
0.316,0.772,11,-11.605,0,0.0649,0.139,0.532,0.238,0.66,88.648,audio_features,5ixjf2LEWZS63C1Ih5HRZO,spotify:track:5ixjf2LEWZS63C1Ih5HRZO,https://api.spotify.com/v1/tracks/5ixjf2LEWZS63C1Ih5HRZO,https://api.spotify.com/v1/audio-analysis/5ixjf2LEWZS63C1Ih5HRZO,378267,4
0.755,0.777,5,-6.995,1,0.0551,0.0364,5.37e-05,0.0542,0.828,93.467,audio_features,2vhWfgMBYCSo2g1WWDKWc7,spotify:track:2vhWfgMBYCSo2g1WWDKWc7,https://api.spotify.com/v1/tracks/2vhWfgMBYCSo2g1WWDKWc7,https://api.spotify.com/v1/audio-analysis/2vhWfgMBYCSo2g1WWDKWc7,347853,4
0.591,0.669,7,-16.007,1,0.0319,0.109,0.838,0.262,0.755,127.523,audio_features,0Qpdo9lUFMy538k4lzNURQ,spotify:track:0Qpdo9lUFMy538k4lzNURQ,https://api.spotify.com/v1/tracks/0Qpdo9lUFMy538k4lzNURQ,https://api.spotify.com/v1/audio-analysis/0Qpdo9lUFMy538k4lzNURQ,297360,4
0.789,0.849,7,-14.977,1,0.0506,0.049,7.3e-05,0.26,0.864,126.883,audio_features,6V9CqF8Y46hwzkvfA35m7D,spotify:track:6V9CqF8Y46hwzkvfA35m7D,https://api.spotify.com/v1/tracks/6V9CqF8Y46hwzkvfA35m7D,https://api.spotify.com/v1/audio-analysis/6V9CqF8Y46hwzkvfA35m7D,272960,4
0.498,0.788,1,-8.443,1,0.0512,0.51,0.0106,0.0299,0.896,88.983,audio_features,128PRIJPgVA22JJBAJLau1,spotify:track:128PRIJPgVA22JJBAJLau1,https://api.spotify.com/v1/tracks/128PRIJPgVA22JJBAJLau1,https://api.spotify.com/v1/audio-analysis/128PRIJPgVA22JJBAJLau1,266493,4
0.627,0.487,5,-11.167,1,0.0427,0.783,0.466,0.0531,0.65,76.573,audio_features,1cTN1GSNZkntCmHS8VqO90,spotify:track:1cTN1GSNZkntCmHS8VqO90,https://api.spotify.com/v1/tracks/1cTN1GSNZkntCmHS8VqO90,https://api.spotify.com/v1/audio-analysis/1cTN1GSNZkntCmHS8VqO90,519012,4
0.839,0.543,0,-8.397,1,0.0477,0.00787,0.484,0.0453,0.938,116.212,audio_features,4XSMkeBL6fiRhtVHNcuPl3,spotify:track:4XSMkeBL6fiRhtVHNcuPl3,https://api.spotify.com/v1/tracks/4XSMkeBL6fiRhtVHNcuPl3,https://api.spotify.com/v1/audio-analysis/4XSMkeBL6fiRhtVHNcuPl3,379400,4
0.812,0.645,9,-12.265,0,0.086,0.411,1.62e-05,0.168,0.744,104.878,audio_features,1eGRGpas8LsrUawy7ebWMZ,spotify:track:1eGRGpas8LsrUawy7ebWMZ,https://api.spotify.com/v1/tracks/1eGRGpas8LsrUawy7ebWMZ,https://api.spotify.com/v1/audio-analysis/1eGRGpas8LsrUawy7ebWMZ,226093,4
0.743,0.73,2,-9.393,1,0.0426,0.0554,0.00869,0.0809,0.676,116.424,audio_features,0mxZOrwuH1mAM6WHTlMmv5,spotify:track:0mxZOrwuH1mAM6WHTlMmv5,https://api.spotify.com/v1/tracks/0mxZOrwuH1mAM6WHTlMmv5,https://api.spotify.com/v1/audio-analysis/0mxZOrwuH1mAM6WHTlMmv5,311547,4
0.582,0.583,7,-11.487,1,0.0673,0.29,0.894,0.103,0.925,111.746,audio_features,7cFFvSaiQVI9ma3zltHiH2,spotify:track:7cFFvSaiQVI9ma3zltHiH2,https://api.spotify.com/v1/tracks/7cFFvSaiQVI9ma3zltHiH2,https://api.spotify.com/v1/audio-analysis/7cFFvSaiQVI9ma3zltHiH2,199436,4
0.766,0.516,2,-13.171,1,0.0487,0.00102,0.894,0.0417,0.466,106.865,audio_features,4MAHOtOY1TwYzW2wTZx9BP,spotify:track:4MAHOtOY1TwYzW2wTZx9BP,https://api.spotify.com/v1/tracks/4MAHOtOY1TwYzW2wTZx9BP,https://api.spotify.com/v1/audio-analysis/4MAHOtOY1TwYzW2wTZx9BP,211480,4
0.913,0.59,10,-11.069,0,0.0573,0.312,0.0035,0.369,0.83,118.181,audio_features,2j7GGCfqT7YFRmGq8w3ANf,spotify:track:2j7GGCfqT7YFRmGq8w3ANf,https://api.spotify.com/v1/tracks/2j7GGCfqT7YFRmGq8w3ANf,https://api.spotify.com/v1/audio-analysis/2j7GGCfqT7YFRmGq8w3ANf,283333,4
0.654,0.693,0,-11.234,1,0.0575,0.33,0.000276,0.144,0.537,110.424,audio_features,1hB1i8042VFfnDmafsyD6k,spotify:track:1hB1i8042VFfnDmafsyD6k,https://api.spotify.com/v1/tracks/1hB1i8042VFfnDmafsyD6k,https://api.spotify.com/v1/audio-analysis/1hB1i8042VFfnDmafsyD6k,316773,4
0.597,0.573,2,-13.159,0,0.0392,0.371,0.946,0.0437,0.961,118.914,audio_features,7mtSuCfedRTDbs22EnejXb,spotify:track:7mtSuCfedRTDbs22EnejXb,https://api.spotify.com/v1/tracks/7mtSuCfedRTDbs22EnejXb,https://api.spotify.com/v1/audio-analysis/7mtSuCfedRTDbs22EnejXb,278507,4
0.656,0.417,4,-15.25,1,0.0513,0.234,0.761,0.231,0.873,163.53,audio_features,6CwY29qbNqlygOZytxNA3y,spotify:track:6CwY29qbNqlygOZytxNA3y,https://api.spotify.com/v1/tracks/6CwY29qbNqlygOZytxNA3y,https://api.spotify.com/v1/audio-analysis/6CwY29qbNqlygOZytxNA3y,253520,4
0.782,0.38,5,-17.377,1,0.0804,0.0158,0.756,0.0481,0.788,115.472,audio_features,2cvBZsh42Qhkv7vXHIf2BV,spotify:track:2cvBZsh42Qhkv7vXHIf2BV,https://api.spotify.com/v1/tracks/2cvBZsh42Qhkv7vXHIf2BV,https://api.spotify.com/v1/audio-analysis/2cvBZsh42Qhkv7vXHIf2BV,275733,4
0.776,0.66,11,-13.679,0,0.0608,0.0267,0,0.3,0.755,113.73,audio_features,305kHrs0VKV81cejdt2h0m,spotify:track:305kHrs0VKV81cejdt2h0m,https://api.spotify.com/v1/tracks/305kHrs0VKV81cejdt2h0m,https://api.spotify.com/v1/audio-analysis/305kHrs0VKV81cejdt2h0m,205172,4
0.319,0.662,9,-15.468,0,0.0459,0.0169,0.919,0.11,0.295,95.283,audio_features,6tgqAuaIBeLPJ5BT0gHGXY,spotify:track:6tgqAuaIBeLPJ5BT0gHGXY,https://api.spotify.com/v1/tracks/6tgqAuaIBeLPJ5BT0gHGXY,https://api.spotify.com/v1/audio-analysis/6tgqAuaIBeLPJ5BT0gHGXY,205893,3
0.61,0.783,2,-6.3,1,0.0459,0.0307,0.671,0.115,0.271,95.309,audio_features,1pqAei1HxKoKXLP3m080VP,spotify:track:1pqAei1HxKoKXLP3m080VP,https://api.spotify.com/v1/tracks/1pqAei1HxKoKXLP3m080VP,https://api.spotify.com/v1/audio-analysis/1pqAei1HxKoKXLP3m080VP,319013,4
0.688,0.502,7,-17.894,1,0.0492,0.106,0.69,0.0639,0.731,107.659,audio_features,72zHUn7CylRfDxIRqQGW7N,spotify:track:72zHUn7CylRfDxIRqQGW7N,https://api.spotify.com/v1/tracks/72zHUn7CylRfDxIRqQGW7N,https://api.spotify.com/v1/audio-analysis/72zHUn7CylRfDxIRqQGW7N,313733,4
0.524,0.293,0,-18.815,1,0.049,0.826,0.92,0.114,0.569,153.664,audio_features,7GxvMhwTpYOXj28k2Y9oJJ,spotify:track:7GxvMhwTpYOXj28k2Y9oJJ,https://api.spotify.com/v1/tracks/7GxvMhwTpYOXj28k2Y9oJJ,https://api.spotify.com/v1/audio-analysis/7GxvMhwTpYOXj28k2Y9oJJ,343733,4
0.667,0.394,8,-14.672,1,0.0291,0.289,0.137,0.168,0.731,93.133,audio_features,6P09coloxpwV36qO2qjMhY,spotify:track:6P09coloxpwV36qO2qjMhY,https://api.spotify.com/v1/tracks/6P09coloxpwV36qO2qjMhY,https://api.spotify.com/v1/audio-analysis/6P09coloxpwV36qO2qjMhY,246440,4
0.661,0.181,0,-21.394,0,0.0378,0.736,0.127,0.0771,0.51,133.253,audio_features,5Yahc44Auy0ejmggBIOX92,spotify:track:5Yahc44Auy0ejmggBIOX92,https://api.spotify.com/v1/tracks/5Yahc44Auy0ejmggBIOX92,https://api.spotify.com/v1/audio-analysis/5Yahc44Auy0ejmggBIOX92,484067,4
0.523,0.944,2,-6.26,1,0.0723,0.315,0.893,0.146,0.765,114.813,audio_features,2M7r32XeEgsKMOVnAKq5f1,spotify:track:2M7r32XeEgsKMOVnAKq5f1,https://api.spotify.com/v1/tracks/2M7r32XeEgsKMOVnAKq5f1,https://api.spotify.com/v1/audio-analysis/2M7r32XeEgsKMOVnAKq5f1,305342,4
0.873,0.434,7,-13.388,0,0.0577,0.124,0.000441,0.263,0.924,114.515,audio_features,2orODxHXjEbZbnmZEbYzxX,spotify:track:2orODxHXjEbZbnmZEbYzxX,https://api.spotify.com/v1/tracks/2orODxHXjEbZbnmZEbYzxX,https://api.spotify.com/v1/audio-analysis/2orODxHXjEbZbnmZEbYzxX,259653,4
0.689,0.422,0,-12.474,1,0.0304,0.112,0.85,0.121,0.821,95.732,audio_features,3fNAxXU8aP2tlJhBde1JU3,spotify:track:3fNAxXU8aP2tlJhBde1JU3,https://api.spotify.com/v1/tracks/3fNAxXU8aP2tlJhBde1JU3,https://api.spotify.com/v1/audio-analysis/3fNAxXU8aP2tlJhBde1JU3,277560,4
0.69,0.756,11,-11.779,1,0.063,0.388,0.00116,0.142,0.964,156.552,audio_features,7I5F37T5A6vIdZ9U2AmBhF,spotify:track:7I5F37T5A6vIdZ9U2AmBhF,https://api.spotify.com/v1/tracks/7I5F37T5A6vIdZ9U2AmBhF,https://api.spotify.com/v1/audio-analysis/7I5F37T5A6vIdZ9U2AmBhF,267827,4
0.705,0.603,0,-11.27,1,0.0392,0.000537,0.655,0.0795,0.656,123.712,audio_features,1kwQdSp9CgchKoe22In64M,spotify:track:1kwQdSp9CgchKoe22In64M,https://api.spotify.com/v1/tracks/1kwQdSp9CgchKoe22In64M,https://api.spotify.com/v1/audio-analysis/1kwQdSp9CgchKoe22In64M,302333,4
0.378,0.432,0,-20.726,1,0.033,0.457,0.838,0.0832,0.645,153.712,audio_features,0jrbMZvOAjsPaGr2xO8T6V,spotify:track:0jrbMZvOAjsPaGr2xO8T6V,https://api.spotify.com/v1/tracks/0jrbMZvOAjsPaGr2xO8T6V,https://api.spotify.com/v1/audio-analysis/0jrbMZvOAjsPaGr2xO8T6V,392227,4
0.563,0.639,4,-15.818,0,0.0474,0.0358,0.901,0.944,0.703,106.432,audio_features,26QE9Tvw8lhsXRBz2VPfq2,spotify:track:26QE9Tvw8lhsXRBz2VPfq2,https://api.spotify.com/v1/tracks/26QE9Tvw8lhsXRBz2VPfq2,https://api.spotify.com/v1/audio-analysis/26QE9Tvw8lhsXRBz2VPfq2,389227,4
0.588,0.377,9,-20.159,0,0.0348,0.363,0.845,0.139,0.636,96.647,audio_features,0Q7N3ZAO7Iu1mJfgaQtMAN,spotify:track:0Q7N3ZAO7Iu1mJfgaQtMAN,https://api.spotify.com/v1/tracks/0Q7N3ZAO7Iu1mJfgaQtMAN,https://api.spotify.com/v1/audio-analysis/0Q7N3ZAO7Iu1mJfgaQtMAN,438440,4
0.708,0.693,11,-14.353,1,0.0564,0.122,0.85,0.0562,0.962,94.277,audio_features,43SFzqwVBJqfH7iwO6JYGc,spotify:track:43SFzqwVBJqfH7iwO6JYGc,https://api.spotify.com/v1/tracks/43SFzqwVBJqfH7iwO6JYGc,https://api.spotify.com/v1/audio-analysis/43SFzqwVBJqfH7iwO6JYGc,370667,4
0.71,0.395,0,-16.71,1,0.0413,0.463,0.864,0.0893,0.857,107.226,audio_features,1O06GyxRRCskND1O2XP3Wc,spotify:track:1O06GyxRRCskND1O2XP3Wc,https://api.spotify.com/v1/tracks/1O06GyxRRCskND1O2XP3Wc,https://api.spotify.com/v1/audio-analysis/1O06GyxRRCskND1O2XP3Wc,306360,4
0.59,0.912,11,-7.694,0,0.0575,0.00537,0.846,0.16,0.749,94.333,audio_features,5aNHYdmiTCC2TwL5DRtcNW,spotify:track:5aNHYdmiTCC2TwL5DRtcNW,https://api.spotify.com/v1/tracks/5aNHYdmiTCC2TwL5DRtcNW,https://api.spotify.com/v1/audio-analysis/5aNHYdmiTCC2TwL5DRtcNW,378320,3
