danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.528,0.987,2,-2.584,0,0.0876,0.000211,0,0.222,0.36,155.049,audio_features,7bvrzWzYGld77z5gvEiNSm,spotify:track:7bvrzWzYGld77z5gvEiNSm,https://api.spotify.com/v1/tracks/7bvrzWzYGld77z5gvEiNSm,https://api.spotify.com/v1/audio-analysis/7bvrzWzYGld77z5gvEiNSm,194875,4
0.418,0.947,11,-2.183,1,0.089,0.00121,0,0.474,0.714,168.989,audio_features,4c75xeSteTcgSSxRtsKqOJ,spotify:track:4c75xeSteTcgSSxRtsKqOJ,https://api.spotify.com/v1/tracks/4c75xeSteTcgSSxRtsKqOJ,https://api.spotify.com/v1/audio-analysis/4c75xeSteTcgSSxRtsKqOJ,194507,4
0.552,0.966,6,-4.022,1,0.108,8.24e-05,0.00349,0.313,0.61,108.515,audio_features,4bf42QvDNPH3JMTmZg4nHH,spotify:track:4bf42QvDNPH3JMTmZg4nHH,https://api.spotify.com/v1/tracks/4bf42QvDNPH3JMTmZg4nHH,https://api.spotify.com/v1/audio-analysis/4bf42QvDNPH3JMTmZg4nHH,192041,4
0.423,0.969,5,-4.782,0,0.077,0.000193,0.00537,0.0758,0.271,92.48,audio_features,58AIwZRlAhN0FHe0Vd6NF2,spotify:track:58AIwZRlAhN0FHe0Vd6NF2,https://api.spotify.com/v1/tracks/58AIwZRlAhN0FHe0Vd6NF2,https://api.spotify.com/v1/audio-analysis/58AIwZRlAhN0FHe0Vd6NF2,142440,4
0.292,0.966,0,-3.419,1,0.0718,0.000619,4.7e-05,0.745,0.288,189.629,audio_features,6NiVbUwxuTETC56The3Sup,spotify:track:6NiVbUwxuTETC56The3Sup,https://api.spotify.com/v1/tracks/6NiVbUwxuTETC56The3Sup,https://api.spotify.com/v1/audio-analysis/6NiVbUwxuTETC56The3Sup,127987,4
0.436,0.935,2,-3.946,1,0.0538,0.000129,0.000141,0.0821,0.901,194.902,audio_features,6cL7NCFSvqWrBH5r4mkvVV,spotify:track:6cL7NCFSvqWrBH5r4mkvVV,https://api.spotify.com/v1/tracks/6cL7NCFSvqWrBH5r4mkvVV,https://api.spotify.com/v1/audio-analysis/6cL7NCFSvqWrBH5r4mkvVV,185600,4
0.508,0.967,6,-5.253,0,0.062,0.000288,0.00123,0.195,0.721,139.475,audio_features,4bTGlWwlZfpqT1MK4SHizy,spotify:track:4bTGlWwlZfpqT1MK4SHizy,https://api.spotify.com/v1/tracks/4bTGlWwlZfpqT1MK4SHizy,https://api.spotify.com/v1/audio-analysis/4bTGlWwlZfpqT1MK4SHizy,150547,4
0.457,0.942,9,-3.153,1,0.052,3.51e-05,0.815,0.226,0.311,112.467,audio_features,0Mh4pfpWCPI7HuwTTeQVhK,spotify:track:0Mh4pfpWCPI7HuwTTeQVhK,https://api.spotify.com/v1/tracks/0Mh4pfpWCPI7HuwTTeQVhK,https://api.spotify.com/v1/audio-analysis/0Mh4pfpWCPI7HuwTTeQVhK,180587,4
0.27,0.941,5,-4.401,0,0.175,3.39e-05,0.171,0.27,0.331,106.388,audio_features,2pX6sWrxhrTlfZXfQZE2M3,spotify:track:2pX6sWrxhrTlfZXfQZE2M3,https://api.spotify.com/v1/tracks/2pX6sWrxhrTlfZXfQZE2M3,https://api.spotify.com/v1/audio-analysis/2pX6sWrxhrTlfZXfQZE2M3,57735,4
0.359,0.967,2,-3.134,1,0.111,0.000523,1.59e-05,0.185,0.518,182.86,audio_features,7JlcIAeVDKykP56emtGiHb,spotify:track:7JlcIAeVDKykP56emtGiHb,https://api.spotify.com/v1/tracks/7JlcIAeVDKykP56emtGiHb,https://api.spotify.com/v1/audio-analysis/7JlcIAeVDKykP56emtGiHb,199619,4
0.494,0.979,1,-5.406,1,0.113,1.12e-05,0.0137,0.183,0.865,132.445,audio_features,3k2RLlOjpHYR1RtGEoK7ld,spotify:track:3k2RLlOjpHYR1RtGEoK7ld,https://api.spotify.com/v1/tracks/3k2RLlOjpHYR1RtGEoK7ld,https://api.spotify.com/v1/audio-analysis/3k2RLlOjpHYR1RtGEoK7ld,120480,4
0.257,0.997,8,-3.306,1,0.126,0.000102,0.0628,0.15,0.397,179.138,audio_features,3fkFF2dwF39Jr7mwnkhIie,spotify:track:3fkFF2dwF39Jr7mwnkhIie,https://api.spotify.com/v1/tracks/3fkFF2dwF39Jr7mwnkhIie,https://api.spotify.com/v1/audio-analysis/3fkFF2dwF39Jr7mwnkhIie,176581,4
