danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.557,0.609,9,-4.463,1,0.0259,0.193,7.69e-05,0.135,0.172,104.01,audio_features,11bD1JtSjlIgKgZG2134DZ,spotify:track:11bD1JtSjlIgKgZG2134DZ,https://api.spotify.com/v1/tracks/11bD1JtSjlIgKgZG2134DZ,https://api.spotify.com/v1/audio-analysis/11bD1JtSjlIgKgZG2134DZ,267933,4
0.645,0.792,4,-7.34,0,0.036,0.0562,0.0121,0.119,0.666,90.565,audio_features,7nnWIPM5hwE3DaUBkvOIpy,spotify:track:7nnWIPM5hwE3DaUBkvOIpy,https://api.spotify.com/v1/tracks/7nnWIPM5hwE3DaUBkvOIpy,https://api.spotify.com/v1/audio-analysis/7nnWIPM5hwE3DaUBkvOIpy,232453,4
0.542,0.589,2,-6.623,1,0.0318,0.292,0.000522,0.177,0.137,111.665,audio_features,7w5cxTEzp1rfV3KCy0Bd5N,spotify:track:7w5cxTEzp1rfV3KCy0Bd5N,https://api.spotify.com/v1/tracks/7w5cxTEzp1rfV3KCy0Bd5N,https://api.spotify.com/v1/audio-analysis/7w5cxTEzp1rfV3KCy0Bd5N,303200,4
0.432,0.895,11,-3.682,1,0.0504,0.127,1.16e-05,0.141,0.625,104.458,audio_features,2aibwv5hGXSgw7Yru8IYTO,spotify:track:2aibwv5hGXSgw7Yru8IYTO,https://api.spotify.com/v1/tracks/2aibwv5hGXSgw7Yru8IYTO,https://api.spotify.com/v1/audio-analysis/2aibwv5hGXSgw7Yru8IYTO,335067,4
0.82,0.615,0,-4.548,1,0.0466,0.151,0,0.204,0.768,129.874,audio_features,3Xzog9enTvbsc0G7G9M58D,spotify:track:3Xzog9enTvbsc0G7G9M58D,https://api.spotify.com/v1/tracks/3Xzog9enTvbsc0G7G9M58D,https://api.spotify.com/v1/audio-analysis/3Xzog9enTvbsc0G7G9M58D,193987,4
0.665,0.253,4,-7.326,1,0.0505,0.838,0,0.168,0.477,142.252,audio_features,5imMBAW7spQjapwJeZ0z3u,spotify:track:5imMBAW7spQjapwJeZ0z3u,https://api.spotify.com/v1/tracks/5imMBAW7spQjapwJeZ0z3u,https://api.spotify.com/v1/audio-analysis/5imMBAW7spQjapwJeZ0z3u,226867,4
0.429,0.661,11,-7.227,1,0.0281,0.00239,0.00013,0.234,0.285,173.365,audio_features,3AJwUDP919kvQ9QcozQPxg,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/tracks/3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/audio-analysis/3AJwUDP919kvQ9QcozQPxg,266773,4
0.546,0.814,7,-5.146,1,0.0314,0.023,0,0.0972,0.146,104.98,audio_features,3ZffCQKLFLUvYM59XKLbVm,spotify:track:3ZffCQKLFLUvYM59XKLbVm,https://api.spotify.com/v1/tracks/3ZffCQKLFLUvYM59XKLbVm,https://api.spotify.com/v1/audio-analysis/3ZffCQKLFLUvYM59XKLbVm,285653,4
0.305,0.533,9,-6.581,0,0.0327,0.583,0,0.698,0.233,150.42,audio_features,5qLOOZwYQ9jygUwEghxxWX,spotify:track:5qLOOZwYQ9jygUwEghxxWX,https://api.spotify.com/v1/tracks/5qLOOZwYQ9jygUwEghxxWX,https://api.spotify.com/v1/audio-analysis/5qLOOZwYQ9jygUwEghxxWX,275320,4
0.843,0.4,8,-5.576,0,0.103,0.49,0,0.125,0.927,100.728,audio_features,5ULRlgiSPSKTaJN1vU9yso,spotify:track:5ULRlgiSPSKTaJN1vU9yso,https://api.spotify.com/v1/tracks/5ULRlgiSPSKTaJN1vU9yso,https://api.spotify.com/v1/audio-analysis/5ULRlgiSPSKTaJN1vU9yso,223573,4
0.379,0.325,4,-5.862,1,0.0331,0.712,0,0.0997,0.433,89.798,audio_features,2VFf8YhTnmhWF108o9UEr7,spotify:track:2VFf8YhTnmhWF108o9UEr7,https://api.spotify.com/v1/tracks/2VFf8YhTnmhWF108o9UEr7,https://api.spotify.com/v1/audio-analysis/2VFf8YhTnmhWF108o9UEr7,259570,4
0.46,0.52,4,-6.695,1,0.0295,0.617,0,0.103,0.167,99.918,audio_features,1NDTbdQHhN931D7lVvu1qx,spotify:track:1NDTbdQHhN931D7lVvu1qx,https://api.spotify.com/v1/tracks/1NDTbdQHhN931D7lVvu1qx,https://api.spotify.com/v1/audio-analysis/1NDTbdQHhN931D7lVvu1qx,218067,3
0.281,0.779,7,-5.104,1,0.0514,0.0437,0,0.37,0.344,167.172,audio_features,08kTO4EW0jb07zNsCNM83w,spotify:track:08kTO4EW0jb07zNsCNM83w,https://api.spotify.com/v1/tracks/08kTO4EW0jb07zNsCNM83w,https://api.spotify.com/v1/audio-analysis/08kTO4EW0jb07zNsCNM83w,239173,4
0.542,0.455,2,-6.425,1,0.0269,0.748,0,0.201,0.349,141.782,audio_features,6IH2Z54gYPLqgJtxZjX80i,spotify:track:6IH2Z54gYPLqgJtxZjX80i,https://api.spotify.com/v1/tracks/6IH2Z54gYPLqgJtxZjX80i,https://api.spotify.com/v1/audio-analysis/6IH2Z54gYPLqgJtxZjX80i,292560,4
0.56,0.936,3,-5.835,1,0.0439,0.00847,0,0.161,0.371,112.96,audio_features,0GO8y8jQk1PkHzS31d699N,spotify:track:0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/tracks/0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/audio-analysis/0GO8y8jQk1PkHzS31d699N,218013,4
0.699,0.81,8,-7.81,0,0.238,0.477,0,0.739,0.957,146.501,audio_features,5Ay81Q9Ms1TxEpW4K2sEdF,spotify:track:5Ay81Q9Ms1TxEpW4K2sEdF,https://api.spotify.com/v1/tracks/5Ay81Q9Ms1TxEpW4K2sEdF,https://api.spotify.com/v1/audio-analysis/5Ay81Q9Ms1TxEpW4K2sEdF,189880,4
0.5,0.213,1,-9.095,1,0.0462,0.879,7.37e-06,0.721,0.37,140.053,audio_features,4tYokojnBEp5pBWO7wTRPA,spotify:track:4tYokojnBEp5pBWO7wTRPA,https://api.spotify.com/v1/tracks/4tYokojnBEp5pBWO7wTRPA,https://api.spotify.com/v1/audio-analysis/4tYokojnBEp5pBWO7wTRPA,285867,3
0.522,0.308,5,-13.873,1,0.0296,0.595,0.0433,0.103,0.152,113.464,audio_features,53qf90GmWQ70MH7LNzJHZb,spotify:track:53qf90GmWQ70MH7LNzJHZb,https://api.spotify.com/v1/tracks/53qf90GmWQ70MH7LNzJHZb,https://api.spotify.com/v1/audio-analysis/53qf90GmWQ70MH7LNzJHZb,258307,4
0.545,0.582,8,-7.377,1,0.0368,0.142,0,0.144,0.536,147.082,audio_features,4bgCdwNpbU3sCJ3mupBW8S,spotify:track:4bgCdwNpbU3sCJ3mupBW8S,https://api.spotify.com/v1/tracks/4bgCdwNpbU3sCJ3mupBW8S,https://api.spotify.com/v1/audio-analysis/4bgCdwNpbU3sCJ3mupBW8S,244333,4
0.495,0.761,5,-5.686,1,0.052,0.745,0,0.704,0.396,111.981,audio_features,5cboXDVjQ26ajNceiv8i45,spotify:track:5cboXDVjQ26ajNceiv8i45,https://api.spotify.com/v1/tracks/5cboXDVjQ26ajNceiv8i45,https://api.spotify.com/v1/audio-analysis/5cboXDVjQ26ajNceiv8i45,280813,4
0.642,0.289,9,-9.918,1,0.0367,0.669,0,0.18,0.407,84.996,audio_features,1XpYodsD36XN7ygcdF7mJJ,spotify:track:1XpYodsD36XN7ygcdF7mJJ,https://api.spotify.com/v1/tracks/1XpYodsD36XN7ygcdF7mJJ,https://api.spotify.com/v1/audio-analysis/1XpYodsD36XN7ygcdF7mJJ,258373,4
0.544,0.5,11,-8.253,1,0.026,0.0325,3.78e-06,0.109,0.177,93.621,audio_features,44IeABaLLsnFVb7rjzNTzS,spotify:track:44IeABaLLsnFVb7rjzNTzS,https://api.spotify.com/v1/tracks/44IeABaLLsnFVb7rjzNTzS,https://api.spotify.com/v1/audio-analysis/44IeABaLLsnFVb7rjzNTzS,238493,4
0.668,0.361,1,-8.69,0,0.0273,0.573,0.00506,0.0805,0.288,134.15,audio_features,2jdAk8ATWIL3dwT47XpRfu,spotify:track:2jdAk8ATWIL3dwT47XpRfu,https://api.spotify.com/v1/tracks/2jdAk8ATWIL3dwT47XpRfu,https://api.spotify.com/v1/audio-analysis/2jdAk8ATWIL3dwT47XpRfu,242000,5
0.385,0.482,0,-6.757,1,0.0311,0.151,0,0.101,0.322,78.495,audio_features,6r64PMqq9VxnT0Xr3439uH,spotify:track:6r64PMqq9VxnT0Xr3439uH,https://api.spotify.com/v1/tracks/6r64PMqq9VxnT0Xr3439uH,https://api.spotify.com/v1/audio-analysis/6r64PMqq9VxnT0Xr3439uH,305093,3
0.576,0.486,4,-9.364,1,0.0406,0.0606,0.000143,0.093,0.337,141.951,audio_features,3pLTOP0G0etiWUknFoRpsr,spotify:track:3pLTOP0G0etiWUknFoRpsr,https://api.spotify.com/v1/tracks/3pLTOP0G0etiWUknFoRpsr,https://api.spotify.com/v1/audio-analysis/3pLTOP0G0etiWUknFoRpsr,217987,4
0.404,0.571,0,-5.069,1,0.0303,0.182,2.08e-05,0.129,0.29,147.01,audio_features,2WZyfujzMweFLnozyUJBkW,spotify:track:2WZyfujzMweFLnozyUJBkW,https://api.spotify.com/v1/tracks/2WZyfujzMweFLnozyUJBkW,https://api.spotify.com/v1/audio-analysis/2WZyfujzMweFLnozyUJBkW,245933,4
0.781,0.445,2,-6.061,1,0.0295,0.474,0,0.184,0.591,78.998,audio_features,1Slwb6dOYkBlWal1PGtnNg,spotify:track:1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/tracks/1Slwb6dOYkBlWal1PGtnNg,https://api.spotify.com/v1/audio-analysis/1Slwb6dOYkBlWal1PGtnNg,281560,4
0.582,0.253,10,-11.43,1,0.0259,0.827,2.95e-05,0.091,0.294,90.184,audio_features,5rwq6R0Uq0BngM3rdmCeNg,spotify:track:5rwq6R0Uq0BngM3rdmCeNg,https://api.spotify.com/v1/tracks/5rwq6R0Uq0BngM3rdmCeNg,https://api.spotify.com/v1/audio-analysis/5rwq6R0Uq0BngM3rdmCeNg,277000,4
0.672,0.623,9,-5.699,1,0.0297,0.241,0,0.0848,0.617,92.018,audio_features,38YgZVHPWOWsKrsCXz6JyP,spotify:track:38YgZVHPWOWsKrsCXz6JyP,https://api.spotify.com/v1/tracks/38YgZVHPWOWsKrsCXz6JyP,https://api.spotify.com/v1/audio-analysis/38YgZVHPWOWsKrsCXz6JyP,215173,4
0.546,0.631,8,-5.757,1,0.0283,0.25,0,0.123,0.569,129.556,audio_features,5fIrBv7PrI2MBcktQOcmpI,spotify:track:5fIrBv7PrI2MBcktQOcmpI,https://api.spotify.com/v1/tracks/5fIrBv7PrI2MBcktQOcmpI,https://api.spotify.com/v1/audio-analysis/5fIrBv7PrI2MBcktQOcmpI,178147,4
0.461,0.446,7,-7.703,1,0.0267,0.1,0,0.169,0.375,139.868,audio_features,7L605WhF5EGf34ggj87yK6,spotify:track:7L605WhF5EGf34ggj87yK6,https://api.spotify.com/v1/tracks/7L605WhF5EGf34ggj87yK6,https://api.spotify.com/v1/audio-analysis/7L605WhF5EGf34ggj87yK6,195493,3
0.675,0.479,0,-9.87,0,0.0278,0.633,1.76e-05,0.088,0.454,81.998,audio_features,0vg4WnUWvze6pBOJDTq99k,spotify:track:0vg4WnUWvze6pBOJDTq99k,https://api.spotify.com/v1/tracks/0vg4WnUWvze6pBOJDTq99k,https://api.spotify.com/v1/audio-analysis/0vg4WnUWvze6pBOJDTq99k,209493,4
0.447,0.662,9,-4.221,1,0.0259,0.0597,2.88e-06,0.0869,0.307,172.015,audio_features,0ll8uFnc0nANY35E0Lfxvg,spotify:track:0ll8uFnc0nANY35E0Lfxvg,https://api.spotify.com/v1/tracks/0ll8uFnc0nANY35E0Lfxvg,https://api.spotify.com/v1/audio-analysis/0ll8uFnc0nANY35E0Lfxvg,236160,4
0.592,0.729,8,-4.156,1,0.0448,0.022,0,0.0653,0.709,116.03,audio_features,1N62wozuHCvczCkY4QidpP,spotify:track:1N62wozuHCvczCkY4QidpP,https://api.spotify.com/v1/tracks/1N62wozuHCvczCkY4QidpP,https://api.spotify.com/v1/audio-analysis/1N62wozuHCvczCkY4QidpP,236267,4
0.558,0.719,2,-5.113,1,0.0267,0.0367,0,0.115,0.371,112.027,audio_features,5QpaGzWp0hwB5faV8dkbAz,spotify:track:5QpaGzWp0hwB5faV8dkbAz,https://api.spotify.com/v1/tracks/5QpaGzWp0hwB5faV8dkbAz,https://api.spotify.com/v1/audio-analysis/5QpaGzWp0hwB5faV8dkbAz,208600,4
0.676,0.603,2,-6.57,1,0.0485,0.623,0.00146,0.117,0.427,88.398,audio_features,1G3aUus1vknwZhl3CrsbUp,spotify:track:1G3aUus1vknwZhl3CrsbUp,https://api.spotify.com/v1/tracks/1G3aUus1vknwZhl3CrsbUp,https://api.spotify.com/v1/audio-analysis/1G3aUus1vknwZhl3CrsbUp,181987,4
0.397,0.803,4,-6.186,1,0.0488,0.0334,0,0.0688,0.286,116.707,audio_features,0qksx8mV28lztYIZ1om8ml,spotify:track:0qksx8mV28lztYIZ1om8ml,https://api.spotify.com/v1/tracks/0qksx8mV28lztYIZ1om8ml,https://api.spotify.com/v1/audio-analysis/0qksx8mV28lztYIZ1om8ml,304200,3
0.371,0.609,11,-5.524,1,0.0295,0.386,0,0.104,0.426,136.526,audio_features,5K7AMlpc4796JRWXb26nCV,spotify:track:5K7AMlpc4796JRWXb26nCV,https://api.spotify.com/v1/tracks/5K7AMlpc4796JRWXb26nCV,https://api.spotify.com/v1/audio-analysis/5K7AMlpc4796JRWXb26nCV,266533,3
0.502,0.483,1,-7.203,1,0.0281,0.451,0,0.123,0.145,147.988,audio_features,6S9G7J3EB1ZY0rrZPwsBg5,spotify:track:6S9G7J3EB1ZY0rrZPwsBg5,https://api.spotify.com/v1/tracks/6S9G7J3EB1ZY0rrZPwsBg5,https://api.spotify.com/v1/audio-analysis/6S9G7J3EB1ZY0rrZPwsBg5,263987,4
0.614,0.509,11,-9.244,0,0.0315,0.504,7.31e-06,0.696,0.593,98.137,audio_features,2sLS4tVaEoMYrNS67PVz0V,spotify:track:2sLS4tVaEoMYrNS67PVz0V,https://api.spotify.com/v1/tracks/2sLS4tVaEoMYrNS67PVz0V,https://api.spotify.com/v1/audio-analysis/2sLS4tVaEoMYrNS67PVz0V,276787,4
0.27,0.275,0,-10.357,1,0.0356,0.834,0,0.146,0.232,168.653,audio_features,4oa14QBfWRDfJy2agySy0L,spotify:track:4oa14QBfWRDfJy2agySy0L,https://api.spotify.com/v1/tracks/4oa14QBfWRDfJy2agySy0L,https://api.spotify.com/v1/audio-analysis/4oa14QBfWRDfJy2agySy0L,232760,4
0.561,0.547,11,-7.496,0,0.0321,0.189,0.00157,0.17,0.19,139.755,audio_features,0R8P9KfGJCDULmlEoBagcO,spotify:track:0R8P9KfGJCDULmlEoBagcO,https://api.spotify.com/v1/tracks/0R8P9KfGJCDULmlEoBagcO,https://api.spotify.com/v1/audio-analysis/0R8P9KfGJCDULmlEoBagcO,273427,4
0.44,0.236,11,-7.712,1,0.0279,0.88,3.09e-05,0.108,0.329,83.935,audio_features,6t9smWoGTgUF2LVSQuJK5P,spotify:track:6t9smWoGTgUF2LVSQuJK5P,https://api.spotify.com/v1/tracks/6t9smWoGTgUF2LVSQuJK5P,https://api.spotify.com/v1/audio-analysis/6t9smWoGTgUF2LVSQuJK5P,278347,4
0.647,0.729,5,-6.251,1,0.0236,0.0206,0.0489,0.134,0.687,94.01,audio_features,7vFv0yFGMJW3qVXbAd9BK9,spotify:track:7vFv0yFGMJW3qVXbAd9BK9,https://api.spotify.com/v1/tracks/7vFv0yFGMJW3qVXbAd9BK9,https://api.spotify.com/v1/audio-analysis/7vFv0yFGMJW3qVXbAd9BK9,249627,4
0.342,0.2,4,-13.569,1,0.0324,0.134,0.000153,0.341,0.0743,133.113,audio_features,4B2lJinAkeNLSJjcq3dg8Q,spotify:track:4B2lJinAkeNLSJjcq3dg8Q,https://api.spotify.com/v1/tracks/4B2lJinAkeNLSJjcq3dg8Q,https://api.spotify.com/v1/audio-analysis/4B2lJinAkeNLSJjcq3dg8Q,286653,4
0.488,0.752,1,-5.131,1,0.0323,0.0165,0.00541,0.301,0.445,131.221,audio_features,2JHBMVs8E7bJJBLkXpKgHn,spotify:track:2JHBMVs8E7bJJBLkXpKgHn,https://api.spotify.com/v1/tracks/2JHBMVs8E7bJJBLkXpKgHn,https://api.spotify.com/v1/audio-analysis/2JHBMVs8E7bJJBLkXpKgHn,276720,4
0.445,0.399,9,-8.698,1,0.0295,0.748,0,0.122,0.608,81.623,audio_features,59oaowtnqLKFs3vikS0Cn9,spotify:track:59oaowtnqLKFs3vikS0Cn9,https://api.spotify.com/v1/tracks/59oaowtnqLKFs3vikS0Cn9,https://api.spotify.com/v1/audio-analysis/59oaowtnqLKFs3vikS0Cn9,256787,4
0.673,0.902,2,-2.378,1,0.0347,0.0629,0.000174,0.0552,0.521,100.016,audio_features,5Hroj5K7vLpIG4FNCRIjbP,spotify:track:5Hroj5K7vLpIG4FNCRIjbP,https://api.spotify.com/v1/tracks/5Hroj5K7vLpIG4FNCRIjbP,https://api.spotify.com/v1/audio-analysis/5Hroj5K7vLpIG4FNCRIjbP,194240,4
0.866,0.347,7,-9.553,0,0.0685,0.291,7.01e-06,0.109,0.616,110.063,audio_features,4VywXu6umkIQ2OS0m1I79y,spotify:track:4VywXu6umkIQ2OS0m1I79y,https://api.spotify.com/v1/tracks/4VywXu6umkIQ2OS0m1I79y,https://api.spotify.com/v1/audio-analysis/4VywXu6umkIQ2OS0m1I79y,207680,4
0.623,0.417,0,-8.699,1,0.0354,0.296,0,0.135,0.721,130.032,audio_features,0IktbUcnAGrvD03AWnz3Q8,spotify:track:0IktbUcnAGrvD03AWnz3Q8,https://api.spotify.com/v1/tracks/0IktbUcnAGrvD03AWnz3Q8,https://api.spotify.com/v1/audio-analysis/0IktbUcnAGrvD03AWnz3Q8,191360,4
0.617,0.422,10,-6.794,1,0.0239,0.303,0,0.123,0.264,99.966,audio_features,7zMcNqs55Mxer82bvZFkpg,spotify:track:7zMcNqs55Mxer82bvZFkpg,https://api.spotify.com/v1/tracks/7zMcNqs55Mxer82bvZFkpg,https://api.spotify.com/v1/audio-analysis/7zMcNqs55Mxer82bvZFkpg,203040,4
0.64,0.33,11,-10.848,0,0.0321,0.895,0.000585,0.112,0.296,80.706,audio_features,4kRGpTEcDdZTAbc645OL2U,spotify:track:4kRGpTEcDdZTAbc645OL2U,https://api.spotify.com/v1/tracks/4kRGpTEcDdZTAbc645OL2U,https://api.spotify.com/v1/audio-analysis/4kRGpTEcDdZTAbc645OL2U,236307,4
