danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.137,0.0616,5,-21.753,1,0.038,0.335,0.966,0.114,0.0336,68.854,audio_features,3mgO7YAlNvmGoZNEaEjfaA,spotify:track:3mgO7YAlNvmGoZNEaEjfaA,https://api.spotify.com/v1/tracks/3mgO7YAlNvmGoZNEaEjfaA,https://api.spotify.com/v1/audio-analysis/3mgO7YAlNvmGoZNEaEjfaA,252187,3
0.31,0.077,5,-20.495,1,0.0493,0.993,0.909,0.0953,0.04,125.927,audio_features,1sSJ4jPs0CkRd1iiy4ELZh,spotify:track:1sSJ4jPs0CkRd1iiy4ELZh,https://api.spotify.com/v1/tracks/1sSJ4jPs0CkRd1iiy4ELZh,https://api.spotify.com/v1/audio-analysis/1sSJ4jPs0CkRd1iiy4ELZh,180000,1
0.093,0.111,4,-24.398,0,0.0414,0.961,0.872,0.131,0.0356,171.121,audio_features,0DwnNeCy4uOK73r6e02YzU,spotify:track:0DwnNeCy4uOK73r6e02YzU,https://api.spotify.com/v1/tracks/0DwnNeCy4uOK73r6e02YzU,https://api.spotify.com/v1/audio-analysis/0DwnNeCy4uOK73r6e02YzU,508400,3
0.177,0.0419,9,-30.964,0,0.0358,0.993,0.901,0.104,0.0775,172.274,audio_features,7kKAMMOMf7ifTIFRyugDy0,spotify:track:7kKAMMOMf7ifTIFRyugDy0,https://api.spotify.com/v1/tracks/7kKAMMOMf7ifTIFRyugDy0,https://api.spotify.com/v1/audio-analysis/7kKAMMOMf7ifTIFRyugDy0,246178,1
0.173,0.409,7,-9.459,1,0.0369,0.011,0.813,0.0972,0.0361,119.46,audio_features,50ExtKr8j9cHTY3OEw282G,spotify:track:50ExtKr8j9cHTY3OEw282G,https://api.spotify.com/v1/tracks/50ExtKr8j9cHTY3OEw282G,https://api.spotify.com/v1/audio-analysis/50ExtKr8j9cHTY3OEw282G,284834,4
0.487,0.00188,5,-40.027,1,0.133,0.995,0.96,0.0707,0.138,124.782,audio_features,5ggFMs2GpcTQyFLDkU3t5T,spotify:track:5ggFMs2GpcTQyFLDkU3t5T,https://api.spotify.com/v1/tracks/5ggFMs2GpcTQyFLDkU3t5T,https://api.spotify.com/v1/audio-analysis/5ggFMs2GpcTQyFLDkU3t5T,308236,3
0.0628,0.0382,2,-31.544,1,0.0413,0.62,0.874,0.172,0.0263,69.134,audio_features,6CUiebGxPIwqW6xiLwkAzA,spotify:track:6CUiebGxPIwqW6xiLwkAzA,https://api.spotify.com/v1/tracks/6CUiebGxPIwqW6xiLwkAzA,https://api.spotify.com/v1/audio-analysis/6CUiebGxPIwqW6xiLwkAzA,380240,4
0.159,0.0301,9,-27.407,1,0.043,0.851,0.342,0.105,0.0367,107.224,audio_features,1LJXwE4VkSmYjnmEfIhA1g,spotify:track:1LJXwE4VkSmYjnmEfIhA1g,https://api.spotify.com/v1/tracks/1LJXwE4VkSmYjnmEfIhA1g,https://api.spotify.com/v1/audio-analysis/1LJXwE4VkSmYjnmEfIhA1g,754720,4
0.515,0.00196,5,-31.771,1,0.364,0.987,0.879,0.0813,0.0422,128.489,audio_features,5QovN44rzPUnqIoi4ORPY2,spotify:track:5QovN44rzPUnqIoi4ORPY2,https://api.spotify.com/v1/tracks/5QovN44rzPUnqIoi4ORPY2,https://api.spotify.com/v1/audio-analysis/5QovN44rzPUnqIoi4ORPY2,146640,3
0.151,0.0711,7,-26.751,1,0.0853,0.661,0.382,0.376,0.0311,134.855,audio_features,4ofGP0KPLaQZOq9AvDGYTu,spotify:track:4ofGP0KPLaQZOq9AvDGYTu,https://api.spotify.com/v1/tracks/4ofGP0KPLaQZOq9AvDGYTu,https://api.spotify.com/v1/audio-analysis/4ofGP0KPLaQZOq9AvDGYTu,545293,3
