danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.784,0.611,10,-7.304,1,0.103,0.00731,0.0023,0.119,0.451,109.969,audio_features,1YOM6R4Hxz8ohql6EbtsqM,spotify:track:1YOM6R4Hxz8ohql6EbtsqM,https://api.spotify.com/v1/tracks/1YOM6R4Hxz8ohql6EbtsqM,https://api.spotify.com/v1/audio-analysis/1YOM6R4Hxz8ohql6EbtsqM,218373,4
0.717,0.804,1,-4.439,0,0.0761,0.118,0.00015,0.0733,0.895,173.948,audio_features,3LCmYQ43vmthxFdE2IrfQi,spotify:track:3LCmYQ43vmthxFdE2IrfQi,https://api.spotify.com/v1/tracks/3LCmYQ43vmthxFdE2IrfQi,https://api.spotify.com/v1/audio-analysis/3LCmYQ43vmthxFdE2IrfQi,296427,4
0.823,0.832,1,-6.154,1,0.259,0.472,2.92e-05,0.568,0.801,112.032,audio_features,29vqKlggdKguEf0Tyc86Nu,spotify:track:29vqKlggdKguEf0Tyc86Nu,https://api.spotify.com/v1/tracks/29vqKlggdKguEf0Tyc86Nu,https://api.spotify.com/v1/audio-analysis/29vqKlggdKguEf0Tyc86Nu,243613,4
0.775,0.893,7,-3.254,1,0.234,0.107,0,0.0965,0.785,119.153,audio_features,2gK8fwlPdeh3E88B2ocdW9,spotify:track:2gK8fwlPdeh3E88B2ocdW9,https://api.spotify.com/v1/tracks/2gK8fwlPdeh3E88B2ocdW9,https://api.spotify.com/v1/audio-analysis/2gK8fwlPdeh3E88B2ocdW9,186480,4
0.512,0.854,6,-4.882,1,0.344,0.038,0,0.122,0.656,104.566,audio_features,6AOGwXnlNqotnXdza8Rb7m,spotify:track:6AOGwXnlNqotnXdza8Rb7m,https://api.spotify.com/v1/tracks/6AOGwXnlNqotnXdza8Rb7m,https://api.spotify.com/v1/audio-analysis/6AOGwXnlNqotnXdza8Rb7m,251453,4
0.624,0.991,10,-3.278,0,0.132,0.0171,0.881,0.581,0.3,117.006,audio_features,2CVm13OeWnTkATxibw8qX5,spotify:track:2CVm13OeWnTkATxibw8qX5,https://api.spotify.com/v1/tracks/2CVm13OeWnTkATxibw8qX5,https://api.spotify.com/v1/audio-analysis/2CVm13OeWnTkATxibw8qX5,361267,4
0.879,0.896,11,-3.558,0,0.124,0.0222,1.6e-06,0.125,0.629,125.018,audio_features,4Rqap8oqBR1o2PGlHleFmm,spotify:track:4Rqap8oqBR1o2PGlHleFmm,https://api.spotify.com/v1/tracks/4Rqap8oqBR1o2PGlHleFmm,https://api.spotify.com/v1/audio-analysis/4Rqap8oqBR1o2PGlHleFmm,232480,4
0.732,0.978,8,-3.489,1,0.136,0.126,1.59e-06,0.184,0.702,89.987,audio_features,6NfrCH8s8WzcJIK2Ow7oRw,spotify:track:6NfrCH8s8WzcJIK2Ow7oRw,https://api.spotify.com/v1/tracks/6NfrCH8s8WzcJIK2Ow7oRw,https://api.spotify.com/v1/audio-analysis/6NfrCH8s8WzcJIK2Ow7oRw,235867,4
0.908,0.273,8,-9.585,1,0.0872,0.307,0.00114,0.104,0.387,118.812,audio_features,1OMkqbJKu2jc2rpjvdmJzE,spotify:track:1OMkqbJKu2jc2rpjvdmJzE,https://api.spotify.com/v1/tracks/1OMkqbJKu2jc2rpjvdmJzE,https://api.spotify.com/v1/audio-analysis/1OMkqbJKu2jc2rpjvdmJzE,290973,4
0.531,0.804,2,-6.565,1,0.0447,0.0112,1.15e-06,0.208,0.277,128.053,audio_features,0uPkP5RtOaIgthFQFwl2sj,spotify:track:0uPkP5RtOaIgthFQFwl2sj,https://api.spotify.com/v1/tracks/0uPkP5RtOaIgthFQFwl2sj,https://api.spotify.com/v1/audio-analysis/0uPkP5RtOaIgthFQFwl2sj,232053,4
0.867,0.968,1,-3.514,1,0.157,0.0355,0.0224,0.214,0.757,126.023,audio_features,16Rc5L9zQ5MoR9tFT7pqtQ,spotify:track:16Rc5L9zQ5MoR9tFT7pqtQ,https://api.spotify.com/v1/tracks/16Rc5L9zQ5MoR9tFT7pqtQ,https://api.spotify.com/v1/audio-analysis/16Rc5L9zQ5MoR9tFT7pqtQ,212573,4
0.684,0.383,10,-8.083,0,0.0363,0.632,8.12e-06,0.124,0.549,82.051,audio_features,4OGvDtKhw0hnpVdVUiYWXR,spotify:track:4OGvDtKhw0hnpVdVUiYWXR,https://api.spotify.com/v1/tracks/4OGvDtKhw0hnpVdVUiYWXR,https://api.spotify.com/v1/audio-analysis/4OGvDtKhw0hnpVdVUiYWXR,269267,4
0.755,0.943,8,-1.371,0,0.0676,0.195,0,0.692,0.723,114.006,audio_features,44Z5OCGid5NSXyFdmXJEy4,spotify:track:44Z5OCGid5NSXyFdmXJEy4,https://api.spotify.com/v1/tracks/44Z5OCGid5NSXyFdmXJEy4,https://api.spotify.com/v1/audio-analysis/44Z5OCGid5NSXyFdmXJEy4,239293,4
0.723,0.604,11,-4.9,0,0.0752,0.0107,0,0.385,0.621,89.924,audio_features,7mihEEIJbHFASaHwDMNvFq,spotify:track:7mihEEIJbHFASaHwDMNvFq,https://api.spotify.com/v1/tracks/7mihEEIJbHFASaHwDMNvFq,https://api.spotify.com/v1/audio-analysis/7mihEEIJbHFASaHwDMNvFq,310293,4
0.701,0.89,0,-6.435,1,0.118,0.0939,0,0.0582,0.921,130.081,audio_features,4sCSUQnWQ6HJsOMjfPicdn,spotify:track:4sCSUQnWQ6HJsOMjfPicdn,https://api.spotify.com/v1/tracks/4sCSUQnWQ6HJsOMjfPicdn,https://api.spotify.com/v1/audio-analysis/4sCSUQnWQ6HJsOMjfPicdn,198387,4
0.837,0.868,11,-5.15,0,0.083,0.0237,0,0.136,0.407,113.017,audio_features,5Spsrn9VXjKk9tDXSNDtXJ,spotify:track:5Spsrn9VXjKk9tDXSNDtXJ,https://api.spotify.com/v1/tracks/5Spsrn9VXjKk9tDXSNDtXJ,https://api.spotify.com/v1/audio-analysis/5Spsrn9VXjKk9tDXSNDtXJ,204600,4
