danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.431,0.668,0,-7.694,1,0.0538,0.109,0.000157,0.183,0.901,175.706,audio_features,7HuxOLIN2PTcmbebTbAUdf,spotify:track:7HuxOLIN2PTcmbebTbAUdf,https://api.spotify.com/v1/tracks/7HuxOLIN2PTcmbebTbAUdf,https://api.spotify.com/v1/audio-analysis/7HuxOLIN2PTcmbebTbAUdf,254200,4
0.459,0.727,0,-11.777,1,0.0303,0.00614,0.065,0.384,0.954,149.229,audio_features,6s0NHplywwr1IjnQpUpWJk,spotify:track:6s0NHplywwr1IjnQpUpWJk,https://api.spotify.com/v1/tracks/6s0NHplywwr1IjnQpUpWJk,https://api.spotify.com/v1/audio-analysis/6s0NHplywwr1IjnQpUpWJk,292173,1
0.765,0.408,4,-13.079,1,0.167,0.0984,0,0.141,0.891,136.713,audio_features,1Q6anBZ21FGcaHvR50d326,spotify:track:1Q6anBZ21FGcaHvR50d326,https://api.spotify.com/v1/tracks/1Q6anBZ21FGcaHvR50d326,https://api.spotify.com/v1/audio-analysis/1Q6anBZ21FGcaHvR50d326,174467,4
0.453,0.813,2,-9.449,1,0.148,0.544,0.0222,0.215,0.517,116.592,audio_features,7tHeuxpScfJiPEN3mOWN3v,spotify:track:7tHeuxpScfJiPEN3mOWN3v,https://api.spotify.com/v1/tracks/7tHeuxpScfJiPEN3mOWN3v,https://api.spotify.com/v1/audio-analysis/7tHeuxpScfJiPEN3mOWN3v,295507,4
0.555,0.669,9,-7.46,0,0.0311,0.0459,0.000521,0.105,0.691,167.652,audio_features,0JmzkCi9xu32A1idZ6ROBX,spotify:track:0JmzkCi9xu32A1idZ6ROBX,https://api.spotify.com/v1/tracks/0JmzkCi9xu32A1idZ6ROBX,https://api.spotify.com/v1/audio-analysis/0JmzkCi9xu32A1idZ6ROBX,202600,4
0.724,0.256,1,-15.776,1,0.0622,0.33,0.00181,0.0787,0.442,123.252,audio_features,5YU67a01EqyrZGlxqmVuCV,spotify:track:5YU67a01EqyrZGlxqmVuCV,https://api.spotify.com/v1/tracks/5YU67a01EqyrZGlxqmVuCV,https://api.spotify.com/v1/audio-analysis/5YU67a01EqyrZGlxqmVuCV,378133,3
0.767,0.306,4,-14.7,1,0.0652,0.705,0.00545,0.0974,0.56,87.627,audio_features,63iU1ZSjKu6URHbCqHQlQ3,spotify:track:63iU1ZSjKu6URHbCqHQlQ3,https://api.spotify.com/v1/tracks/63iU1ZSjKu6URHbCqHQlQ3,https://api.spotify.com/v1/audio-analysis/63iU1ZSjKu6URHbCqHQlQ3,196040,4
0.354,0.518,9,-6.122,1,0.0949,0.68,3.46e-05,0.685,0.528,207.934,audio_features,6J7HqE9hJ8EeM4xs9TvpWF,spotify:track:6J7HqE9hJ8EeM4xs9TvpWF,https://api.spotify.com/v1/tracks/6J7HqE9hJ8EeM4xs9TvpWF,https://api.spotify.com/v1/audio-analysis/6J7HqE9hJ8EeM4xs9TvpWF,361480,3
0.686,0.757,11,-7.337,0,0.0267,0.707,0.000153,0.653,0.896,107.712,audio_features,47yBPZ5GEDld4CMlsyudCV,spotify:track:47yBPZ5GEDld4CMlsyudCV,https://api.spotify.com/v1/tracks/47yBPZ5GEDld4CMlsyudCV,https://api.spotify.com/v1/audio-analysis/47yBPZ5GEDld4CMlsyudCV,225200,4
0.29,0.756,5,-5.408,0,0.039,0.0114,0.148,0.0947,0.546,146.458,audio_features,4rsRYhm78huEfclb5NW5Ps,spotify:track:4rsRYhm78huEfclb5NW5Ps,https://api.spotify.com/v1/tracks/4rsRYhm78huEfclb5NW5Ps,https://api.spotify.com/v1/audio-analysis/4rsRYhm78huEfclb5NW5Ps,425853,3
0.554,0.727,7,-8.132,1,0.0264,0.285,7.79e-06,0.267,0.582,97.47,audio_features,5pr6IqzE159r8sDiPilG49,spotify:track:5pr6IqzE159r8sDiPilG49,https://api.spotify.com/v1/tracks/5pr6IqzE159r8sDiPilG49,https://api.spotify.com/v1/audio-analysis/5pr6IqzE159r8sDiPilG49,369400,4
0.563,0.398,9,-12.848,1,0.0607,0.687,0.00246,0.135,0.364,171.841,audio_features,4AdSZ9NCONM50Nu4xGCAO3,spotify:track:4AdSZ9NCONM50Nu4xGCAO3,https://api.spotify.com/v1/tracks/4AdSZ9NCONM50Nu4xGCAO3,https://api.spotify.com/v1/audio-analysis/4AdSZ9NCONM50Nu4xGCAO3,311667,4
0.56,0.535,0,-4.882,1,0.0351,0.795,0.00184,0.215,0.677,98.552,audio_features,1S8cPYioHdj6EMcXT8FuUv,spotify:track:1S8cPYioHdj6EMcXT8FuUv,https://api.spotify.com/v1/tracks/1S8cPYioHdj6EMcXT8FuUv,https://api.spotify.com/v1/audio-analysis/1S8cPYioHdj6EMcXT8FuUv,208067,1
0.364,0.752,5,-5.623,1,0.1,0.0792,1.57e-05,0.0966,0.636,173.715,audio_features,2nU9dvFZT7C3J8JspDPJun,spotify:track:2nU9dvFZT7C3J8JspDPJun,https://api.spotify.com/v1/tracks/2nU9dvFZT7C3J8JspDPJun,https://api.spotify.com/v1/audio-analysis/2nU9dvFZT7C3J8JspDPJun,431936,3
