danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.806,0.888,10,-6.523,0,0.0604,0.000218,0.821,0.0446,0.398,122.012,audio_features,6dw2vlNN8sXZQrS343PY5E,spotify:track:6dw2vlNN8sXZQrS343PY5E,https://api.spotify.com/v1/tracks/6dw2vlNN8sXZQrS343PY5E,https://api.spotify.com/v1/audio-analysis/6dw2vlNN8sXZQrS343PY5E,259918,4
0.751,0.855,0,-6.399,0,0.0484,0.000248,0.047,0.107,0.689,127.011,audio_features,6CTL6WBQYJc25Eq3xhwDEn,spotify:track:6CTL6WBQYJc25Eq3xhwDEn,https://api.spotify.com/v1/tracks/6CTL6WBQYJc25Eq3xhwDEn,https://api.spotify.com/v1/audio-analysis/6CTL6WBQYJc25Eq3xhwDEn,196535,4
0.686,0.969,6,-3.247,0,0.0526,0.0065,0.718,0.0459,0.27,127.993,audio_features,2yrshNVUy2nUEmnBOc4eYS,spotify:track:2yrshNVUy2nUEmnBOc4eYS,https://api.spotify.com/v1/tracks/2yrshNVUy2nUEmnBOc4eYS,https://api.spotify.com/v1/audio-analysis/2yrshNVUy2nUEmnBOc4eYS,172543,4
0.697,0.947,0,-4.156,1,0.106,0.424,0.0527,0.128,0.626,128.004,audio_features,6gF4YXwuu1N0lJDOuMLgbU,spotify:track:6gF4YXwuu1N0lJDOuMLgbU,https://api.spotify.com/v1/tracks/6gF4YXwuu1N0lJDOuMLgbU,https://api.spotify.com/v1/audio-analysis/6gF4YXwuu1N0lJDOuMLgbU,168122,4
0.723,0.872,8,-3.398,1,0.0686,0.0023,0.276,0.374,0.699,120.02,audio_features,4fCYGbH6u7uofDv0CfzDBR,spotify:track:4fCYGbH6u7uofDv0CfzDBR,https://api.spotify.com/v1/tracks/4fCYGbH6u7uofDv0CfzDBR,https://api.spotify.com/v1/audio-analysis/4fCYGbH6u7uofDv0CfzDBR,206875,4
0.727,0.945,6,-0.833,1,0.0489,0.105,0.787,0.471,0.175,127.898,audio_features,3Slh0qXQU6jYyWZcVq28VV,spotify:track:3Slh0qXQU6jYyWZcVq28VV,https://api.spotify.com/v1/tracks/3Slh0qXQU6jYyWZcVq28VV,https://api.spotify.com/v1/audio-analysis/3Slh0qXQU6jYyWZcVq28VV,181323,4
0.694,0.927,7,-3.99,1,0.0585,0.0153,0.00327,0.0812,0.753,125.017,audio_features,5cC7V4UPSs0G98rgeN5prF,spotify:track:5cC7V4UPSs0G98rgeN5prF,https://api.spotify.com/v1/tracks/5cC7V4UPSs0G98rgeN5prF,https://api.spotify.com/v1/audio-analysis/5cC7V4UPSs0G98rgeN5prF,152442,4
0.749,0.868,1,-5.401,0,0.0378,0.0772,0.000388,0.752,0.835,125.014,audio_features,0zf4oWeoWHvXfLpA4CPO73,spotify:track:0zf4oWeoWHvXfLpA4CPO73,https://api.spotify.com/v1/tracks/0zf4oWeoWHvXfLpA4CPO73,https://api.spotify.com/v1/audio-analysis/0zf4oWeoWHvXfLpA4CPO73,188070,4
0.779,0.634,3,-7.975,0,0.0607,0.212,0.0634,0.11,0.576,124.047,audio_features,5qeL0fWg4IDLZNUjVu53f2,spotify:track:5qeL0fWg4IDLZNUjVu53f2,https://api.spotify.com/v1/tracks/5qeL0fWg4IDLZNUjVu53f2,https://api.spotify.com/v1/audio-analysis/5qeL0fWg4IDLZNUjVu53f2,236129,4
0.661,0.862,10,-3.877,0,0.0977,0.0245,0.451,0.339,0.132,129.967,audio_features,1RQxurMVF0EyynU2mA0K3j,spotify:track:1RQxurMVF0EyynU2mA0K3j,https://api.spotify.com/v1/tracks/1RQxurMVF0EyynU2mA0K3j,https://api.spotify.com/v1/audio-analysis/1RQxurMVF0EyynU2mA0K3j,193846,4
0.64,0.715,6,-12.26,1,0.043,0.085,0.664,0.0752,0.428,126.032,audio_features,3NaVPL3TSSsX12ENQ58MDn,spotify:track:3NaVPL3TSSsX12ENQ58MDn,https://api.spotify.com/v1/tracks/3NaVPL3TSSsX12ENQ58MDn,https://api.spotify.com/v1/audio-analysis/3NaVPL3TSSsX12ENQ58MDn,184987,4
