danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.775,0.673,5,-7.076,1,0.049,5.36e-05,0.881,0.0903,0.172,127.991,audio_features,5jobI3VFebNY4sq6m0Ojw2,spotify:track:5jobI3VFebNY4sq6m0Ojw2,https://api.spotify.com/v1/tracks/5jobI3VFebNY4sq6m0Ojw2,https://api.spotify.com/v1/audio-analysis/5jobI3VFebNY4sq6m0Ojw2,331084,4
0.497,0.884,11,-6.697,0,0.0997,0.00154,0.705,0.102,0.157,121.999,audio_features,0nGyZIGnnkSB1hVFjqngI0,spotify:track:0nGyZIGnnkSB1hVFjqngI0,https://api.spotify.com/v1/tracks/0nGyZIGnnkSB1hVFjqngI0,https://api.spotify.com/v1/audio-analysis/0nGyZIGnnkSB1hVFjqngI0,401311,4
0.59,0.811,7,-10.702,1,0.0454,0.00552,0.535,0.619,0.0314,126.016,audio_features,0XUpKCZ7XQz7f4vg5TVVAU,spotify:track:0XUpKCZ7XQz7f4vg5TVVAU,https://api.spotify.com/v1/tracks/0XUpKCZ7XQz7f4vg5TVVAU,https://api.spotify.com/v1/audio-analysis/0XUpKCZ7XQz7f4vg5TVVAU,579500,4
0.78,0.861,5,-8.826,0,0.0393,0.00156,0.849,0.157,0.373,123.015,audio_features,3xONR6I5QGWYD3mTJG1q9V,spotify:track:3xONR6I5QGWYD3mTJG1q9V,https://api.spotify.com/v1/tracks/3xONR6I5QGWYD3mTJG1q9V,https://api.spotify.com/v1/audio-analysis/3xONR6I5QGWYD3mTJG1q9V,532726,4
0.541,0.974,10,-5.275,0,0.0407,0.0949,0.855,0.177,0.137,126.011,audio_features,6WsUAvP3F4rLtsmIjxVnGb,spotify:track:6WsUAvP3F4rLtsmIjxVnGb,https://api.spotify.com/v1/tracks/6WsUAvP3F4rLtsmIjxVnGb,https://api.spotify.com/v1/audio-analysis/6WsUAvP3F4rLtsmIjxVnGb,270476,4
0.75,0.903,0,-5.324,0,0.0458,0.147,0.594,0.0948,0.368,121.997,audio_features,0HKo7Vc6oePilkVcHcFr4v,spotify:track:0HKo7Vc6oePilkVcHcFr4v,https://api.spotify.com/v1/tracks/0HKo7Vc6oePilkVcHcFr4v,https://api.spotify.com/v1/audio-analysis/0HKo7Vc6oePilkVcHcFr4v,215656,4
0.626,0.808,1,-7.588,1,0.0424,5.09e-05,0.731,0.813,0.0381,126.004,audio_features,05Ym3yZAqBuo7HnF4PkuBP,spotify:track:05Ym3yZAqBuo7HnF4PkuBP,https://api.spotify.com/v1/tracks/05Ym3yZAqBuo7HnF4PkuBP,https://api.spotify.com/v1/audio-analysis/05Ym3yZAqBuo7HnF4PkuBP,422787,3
0.583,0.842,3,-5.561,0,0.0465,0.00562,0.395,0.476,0.101,122.982,audio_features,1pTlPbU6w9foDD1PPirWr3,spotify:track:1pTlPbU6w9foDD1PPirWr3,https://api.spotify.com/v1/tracks/1pTlPbU6w9foDD1PPirWr3,https://api.spotify.com/v1/audio-analysis/1pTlPbU6w9foDD1PPirWr3,245854,4
0.726,0.832,8,-4.95,1,0.0415,0.00021,0.899,0.144,0.132,128.014,audio_features,0wXEoFgUJyskYyIAwY9Tgi,spotify:track:0wXEoFgUJyskYyIAwY9Tgi,https://api.spotify.com/v1/tracks/0wXEoFgUJyskYyIAwY9Tgi,https://api.spotify.com/v1/audio-analysis/0wXEoFgUJyskYyIAwY9Tgi,217500,4
0.59,0.697,3,-5.993,0,0.0448,0.00145,0.658,0.461,0.328,128.01,audio_features,10ghW1ocCdBfts6cQZtBgP,spotify:track:10ghW1ocCdBfts6cQZtBgP,https://api.spotify.com/v1/tracks/10ghW1ocCdBfts6cQZtBgP,https://api.spotify.com/v1/audio-analysis/10ghW1ocCdBfts6cQZtBgP,223125,4
0.709,0.704,6,-7.467,0,0.0482,0.000152,0.877,0.0715,0.243,124.016,audio_features,5gXmhEb9K5gy4rYSmplX8w,spotify:track:5gXmhEb9K5gy4rYSmplX8w,https://api.spotify.com/v1/tracks/5gXmhEb9K5gy4rYSmplX8w,https://api.spotify.com/v1/audio-analysis/5gXmhEb9K5gy4rYSmplX8w,259401,4
0.419,0.604,0,-6.775,1,0.0344,0.0052,0.929,0.106,0.0529,123.001,audio_features,4eFRu5DAcatoDSPFAD1p8f,spotify:track:4eFRu5DAcatoDSPFAD1p8f,https://api.spotify.com/v1/tracks/4eFRu5DAcatoDSPFAD1p8f,https://api.spotify.com/v1/audio-analysis/4eFRu5DAcatoDSPFAD1p8f,205000,3
0.784,0.675,2,-9.485,1,0.0464,0.000387,0.829,0.103,0.0295,127.997,audio_features,0WBzIg2SgxVWjpQpjr47Ba,spotify:track:0WBzIg2SgxVWjpQpjr47Ba,https://api.spotify.com/v1/tracks/0WBzIg2SgxVWjpQpjr47Ba,https://api.spotify.com/v1/audio-analysis/0WBzIg2SgxVWjpQpjr47Ba,496000,4
