danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.8,0.697,1,-7.799,0,0.0373,0.583,0.48,0.105,0.774,103.507,audio_features,5lpOIzbl08NopnkBYMC2cq,spotify:track:5lpOIzbl08NopnkBYMC2cq,https://api.spotify.com/v1/tracks/5lpOIzbl08NopnkBYMC2cq,https://api.spotify.com/v1/audio-analysis/5lpOIzbl08NopnkBYMC2cq,291613,4
0.376,0.501,7,-7.058,0,0.0281,0.372,4.55e-05,0.441,0.347,97.934,audio_features,1dOpVW4AaMYOQn0LBJnMqh,spotify:track:1dOpVW4AaMYOQn0LBJnMqh,https://api.spotify.com/v1/tracks/1dOpVW4AaMYOQn0LBJnMqh,https://api.spotify.com/v1/audio-analysis/1dOpVW4AaMYOQn0LBJnMqh,173387,4
0.6,0.606,5,-6.016,1,0.035,0.471,0,0.238,0.789,170.053,audio_features,3x2ar0CI6cYWgfYpYxkKaD,spotify:track:3x2ar0CI6cYWgfYpYxkKaD,https://api.spotify.com/v1/tracks/3x2ar0CI6cYWgfYpYxkKaD,https://api.spotify.com/v1/audio-analysis/3x2ar0CI6cYWgfYpYxkKaD,193207,4
0.8,0.474,0,-6.946,1,0.0751,0.892,0.462,0.0955,0.896,95.066,audio_features,2KGpCouUk6W0t0c6428Sd3,spotify:track:2KGpCouUk6W0t0c6428Sd3,https://api.spotify.com/v1/tracks/2KGpCouUk6W0t0c6428Sd3,https://api.spotify.com/v1/audio-analysis/2KGpCouUk6W0t0c6428Sd3,191253,4
0.563,0.674,5,-4.554,0,0.048,0.247,0.00226,0.107,0.784,179.977,audio_features,3EK4tGkSiO5xvvB5sM4tln,spotify:track:3EK4tGkSiO5xvvB5sM4tln,https://api.spotify.com/v1/tracks/3EK4tGkSiO5xvvB5sM4tln,https://api.spotify.com/v1/audio-analysis/3EK4tGkSiO5xvvB5sM4tln,207333,4
0.429,0.424,0,-4.364,1,0.033,0.471,0,0.221,0.352,125.683,audio_features,0M2uDMzj1fL1qhPposUjYF,spotify:track:0M2uDMzj1fL1qhPposUjYF,https://api.spotify.com/v1/tracks/0M2uDMzj1fL1qhPposUjYF,https://api.spotify.com/v1/audio-analysis/0M2uDMzj1fL1qhPposUjYF,299036,4
0.688,0.883,8,-7.441,0,0.0507,0.516,0,0.24,0.928,98.004,audio_features,0edZTUrfl9Jw4cLCnloqRd,spotify:track:0edZTUrfl9Jw4cLCnloqRd,https://api.spotify.com/v1/tracks/0edZTUrfl9Jw4cLCnloqRd,https://api.spotify.com/v1/audio-analysis/0edZTUrfl9Jw4cLCnloqRd,207149,4
0.693,0.687,11,-7.35,0,0.0503,0.111,0,0.124,0.78,88.932,audio_features,0pc964i59EXbSItfDHMneb,spotify:track:0pc964i59EXbSItfDHMneb,https://api.spotify.com/v1/tracks/0pc964i59EXbSItfDHMneb,https://api.spotify.com/v1/audio-analysis/0pc964i59EXbSItfDHMneb,166107,4
0.453,0.149,8,-13.649,1,0.0396,0.767,0,0.938,0.264,153.32,audio_features,4kXGfYAWPgnbp5cYp62KOE,spotify:track:4kXGfYAWPgnbp5cYp62KOE,https://api.spotify.com/v1/tracks/4kXGfYAWPgnbp5cYp62KOE,https://api.spotify.com/v1/audio-analysis/4kXGfYAWPgnbp5cYp62KOE,258744,4
0.671,0.49,9,-7.842,1,0.0722,0.342,0,0.211,0.725,133.796,audio_features,0STgFdBRCWXckSw9hbJkPt,spotify:track:0STgFdBRCWXckSw9hbJkPt,https://api.spotify.com/v1/tracks/0STgFdBRCWXckSw9hbJkPt,https://api.spotify.com/v1/audio-analysis/0STgFdBRCWXckSw9hbJkPt,160413,4
0.527,0.255,7,-12.705,1,0.0439,0.914,0.00189,0.14,0.184,98.304,audio_features,5P8XzmUY8xdjWckE5lNQok,spotify:track:5P8XzmUY8xdjWckE5lNQok,https://api.spotify.com/v1/tracks/5P8XzmUY8xdjWckE5lNQok,https://api.spotify.com/v1/audio-analysis/5P8XzmUY8xdjWckE5lNQok,327720,4
0.598,0.585,0,-6.957,0,0.0329,0.217,0,0.636,0.199,160.087,audio_features,7KTfxDo4U9jed1z6ZeyUdI,spotify:track:7KTfxDo4U9jed1z6ZeyUdI,https://api.spotify.com/v1/tracks/7KTfxDo4U9jed1z6ZeyUdI,https://api.spotify.com/v1/audio-analysis/7KTfxDo4U9jed1z6ZeyUdI,202560,4
0.82,0.641,8,-7.13,1,0.159,0.254,0,0.112,0.889,142.152,audio_features,4hWWAtk5HOtwxR6j9JlKb1,spotify:track:4hWWAtk5HOtwxR6j9JlKb1,https://api.spotify.com/v1/tracks/4hWWAtk5HOtwxR6j9JlKb1,https://api.spotify.com/v1/audio-analysis/4hWWAtk5HOtwxR6j9JlKb1,226331,4
0.829,0.48,2,-10.114,1,0.251,0.467,0,0.0829,0.709,87.95,audio_features,4NV9CHd1KRZ7dCySTtATey,spotify:track:4NV9CHd1KRZ7dCySTtATey,https://api.spotify.com/v1/tracks/4NV9CHd1KRZ7dCySTtATey,https://api.spotify.com/v1/audio-analysis/4NV9CHd1KRZ7dCySTtATey,186280,4
0.298,0.513,6,-6.119,0,0.035,0.674,0,0.0915,0.291,157.31,audio_features,0MZuMKMjZUiDOWgZsM9img,spotify:track:0MZuMKMjZUiDOWgZsM9img,https://api.spotify.com/v1/tracks/0MZuMKMjZUiDOWgZsM9img,https://api.spotify.com/v1/audio-analysis/0MZuMKMjZUiDOWgZsM9img,240987,3
0.444,0.371,2,-7.174,1,0.0499,0.654,0,0.12,0.409,105.943,audio_features,21DvEW5PIZKYKyioUqM7Al,spotify:track:21DvEW5PIZKYKyioUqM7Al,https://api.spotify.com/v1/tracks/21DvEW5PIZKYKyioUqM7Al,https://api.spotify.com/v1/audio-analysis/21DvEW5PIZKYKyioUqM7Al,226433,4
0.664,0.46,1,-10.974,0,0.105,0.782,3.2e-06,0.176,0.792,170.057,audio_features,6p3yxt0uJJshAS3CT0znQg,spotify:track:6p3yxt0uJJshAS3CT0znQg,https://api.spotify.com/v1/tracks/6p3yxt0uJJshAS3CT0znQg,https://api.spotify.com/v1/audio-analysis/6p3yxt0uJJshAS3CT0znQg,244933,4
0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,audio_features,6mICuAdrwEjh6Y6lroV2Kg,spotify:track:6mICuAdrwEjh6Y6lroV2Kg,https://api.spotify.com/v1/tracks/6mICuAdrwEjh6Y6lroV2Kg,https://api.spotify.com/v1/audio-analysis/6mICuAdrwEjh6Y6lroV2Kg,195840,4
0.517,0.506,2,-7.92,1,0.0283,0.0928,4.28e-06,0.129,0.366,162.083,audio_features,10atyYpAMMlqPHVDt6yER8,spotify:track:10atyYpAMMlqPHVDt6yER8,https://api.spotify.com/v1/tracks/10atyYpAMMlqPHVDt6yER8,https://api.spotify.com/v1/audio-analysis/10atyYpAMMlqPHVDt6yER8,325001,4
0.791,0.933,8,-4.417,1,0.0567,0.374,0,0.122,0.912,109.998,audio_features,4u6DLFZrXINev3s4IfDobf,spotify:track:4u6DLFZrXINev3s4IfDobf,https://api.spotify.com/v1/tracks/4u6DLFZrXINev3s4IfDobf,https://api.spotify.com/v1/audio-analysis/4u6DLFZrXINev3s4IfDobf,214093,4
