danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.572,0.811,3,-4.156,1,0.0316,0.00625,0.00419,0.161,0.932,131.947,audio_features,4HzxLyKw2BQNTecTuxsPEA,spotify:track:4HzxLyKw2BQNTecTuxsPEA,https://api.spotify.com/v1/tracks/4HzxLyKw2BQNTecTuxsPEA,https://api.spotify.com/v1/audio-analysis/4HzxLyKw2BQNTecTuxsPEA,231027,4
0.775,0.632,1,-7.548,0,0.372,0.41,0,0.107,0.659,97.584,audio_features,7iGhp63OPcKgRCvdUXG9Yg,spotify:track:7iGhp63OPcKgRCvdUXG9Yg,https://api.spotify.com/v1/tracks/7iGhp63OPcKgRCvdUXG9Yg,https://api.spotify.com/v1/audio-analysis/7iGhp63OPcKgRCvdUXG9Yg,196747,4
0.627,0.896,7,-3.936,1,0.0817,0.0208,0,0.0486,0.461,139.995,audio_features,637kmONo6eMUOd10n9z4xb,spotify:track:637kmONo6eMUOd10n9z4xb,https://api.spotify.com/v1/tracks/637kmONo6eMUOd10n9z4xb,https://api.spotify.com/v1/audio-analysis/637kmONo6eMUOd10n9z4xb,201853,4
0.5,0.74,10,-3.317,1,0.0398,0.155,5.64e-06,0.0858,0.332,123.45,audio_features,1YkV2y6QU4zya9sonV0m8R,spotify:track:1YkV2y6QU4zya9sonV0m8R,https://api.spotify.com/v1/tracks/1YkV2y6QU4zya9sonV0m8R,https://api.spotify.com/v1/audio-analysis/1YkV2y6QU4zya9sonV0m8R,240440,4
0.639,0.468,5,-8.329,1,0.0231,0.451,0.0102,0.12,0.42,97.53,audio_features,2wSJEsk3c0E1ZXYRwgNQoR,spotify:track:2wSJEsk3c0E1ZXYRwgNQoR,https://api.spotify.com/v1/tracks/2wSJEsk3c0E1ZXYRwgNQoR,https://api.spotify.com/v1/audio-analysis/2wSJEsk3c0E1ZXYRwgNQoR,180053,3
0.697,0.879,2,-3.279,0,0.0653,0.0224,0,0.089,0.848,114.985,audio_features,0LIZRpR9k9DI6aL4Lo94fe,spotify:track:0LIZRpR9k9DI6aL4Lo94fe,https://api.spotify.com/v1/tracks/0LIZRpR9k9DI6aL4Lo94fe,https://api.spotify.com/v1/audio-analysis/0LIZRpR9k9DI6aL4Lo94fe,231191,4
0.595,0.764,5,-5.78,0,0.045,0.0628,0,0.177,0.877,186.91,audio_features,2prLqQkp2ch4Rj8dMPRIVx,spotify:track:2prLqQkp2ch4Rj8dMPRIVx,https://api.spotify.com/v1/tracks/2prLqQkp2ch4Rj8dMPRIVx,https://api.spotify.com/v1/audio-analysis/2prLqQkp2ch4Rj8dMPRIVx,224600,4
0.462,0.595,2,-9.363,1,0.0347,0.215,0,0.184,0.64,113.719,audio_features,6Dhk2ZvhPG8HCY3qFU5A2l,spotify:track:6Dhk2ZvhPG8HCY3qFU5A2l,https://api.spotify.com/v1/tracks/6Dhk2ZvhPG8HCY3qFU5A2l,https://api.spotify.com/v1/audio-analysis/6Dhk2ZvhPG8HCY3qFU5A2l,152613,4
0.699,0.65,2,-7.737,1,0.0475,0.544,1.1e-06,0.325,0.968,84.786,audio_features,6VqC5gNL532RfgdlGzNAv0,spotify:track:6VqC5gNL532RfgdlGzNAv0,https://api.spotify.com/v1/tracks/6VqC5gNL532RfgdlGzNAv0,https://api.spotify.com/v1/audio-analysis/6VqC5gNL532RfgdlGzNAv0,151493,4
0.615,0.597,5,-6.342,1,0.03,0.0331,1.33e-06,0.0853,0.825,77.032,audio_features,2y3CkFDaDsmggXEMbiAk6i,spotify:track:2y3CkFDaDsmggXEMbiAk6i,https://api.spotify.com/v1/tracks/2y3CkFDaDsmggXEMbiAk6i,https://api.spotify.com/v1/audio-analysis/2y3CkFDaDsmggXEMbiAk6i,193547,4
