danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.553,0.484,11,-9.757,0,0.224,0.146,0,0.0915,0.772,130.252,audio_features,5kJEUjZUh1xPRUHQc8hEnq,spotify:track:5kJEUjZUh1xPRUHQc8hEnq,https://api.spotify.com/v1/tracks/5kJEUjZUh1xPRUHQc8hEnq,https://api.spotify.com/v1/audio-analysis/5kJEUjZUh1xPRUHQc8hEnq,207158,5
0.971,0.796,8,-5.731,0,0.306,0.0871,0,0.139,0.821,120.039,audio_features,6x8j5V85ZJHtvOSjSamcVc,spotify:track:6x8j5V85ZJHtvOSjSamcVc,https://api.spotify.com/v1/tracks/6x8j5V85ZJHtvOSjSamcVc,https://api.spotify.com/v1/audio-analysis/6x8j5V85ZJHtvOSjSamcVc,140078,4
0.826,0.853,10,-4.207,0,0.171,0.344,0,0.0501,0.924,92.969,audio_features,3tCV6RDhWQrpKvnhap5cRx,spotify:track:3tCV6RDhWQrpKvnhap5cRx,https://api.spotify.com/v1/tracks/3tCV6RDhWQrpKvnhap5cRx,https://api.spotify.com/v1/audio-analysis/3tCV6RDhWQrpKvnhap5cRx,182840,3
0.868,0.786,9,-4.004,0,0.132,0.0452,0,0.0751,0.834,125.025,audio_features,5LvfI1ivjAbKBQYnPBzapd,spotify:track:5LvfI1ivjAbKBQYnPBzapd,https://api.spotify.com/v1/tracks/5LvfI1ivjAbKBQYnPBzapd,https://api.spotify.com/v1/audio-analysis/5LvfI1ivjAbKBQYnPBzapd,178120,4
0.69,0.676,4,-7.714,0,0.257,0.453,0,0.125,0.434,97.021,audio_features,1CpWeQ9cBNOCYYtsFelkfM,spotify:track:1CpWeQ9cBNOCYYtsFelkfM,https://api.spotify.com/v1/tracks/1CpWeQ9cBNOCYYtsFelkfM,https://api.spotify.com/v1/audio-analysis/1CpWeQ9cBNOCYYtsFelkfM,174212,4
0.669,0.774,4,-6.675,0,0.292,0.557,0.000351,0.0761,0.685,194.959,audio_features,0Jl9rd0LX2xrZFPEpRYWAT,spotify:track:0Jl9rd0LX2xrZFPEpRYWAT,https://api.spotify.com/v1/tracks/0Jl9rd0LX2xrZFPEpRYWAT,https://api.spotify.com/v1/audio-analysis/0Jl9rd0LX2xrZFPEpRYWAT,197227,4
0.928,0.675,5,-3.535,1,0.0566,0.379,0,0.0533,0.794,105.952,audio_features,4ou5xyFUJX4VwX76tw1qb1,spotify:track:4ou5xyFUJX4VwX76tw1qb1,https://api.spotify.com/v1/tracks/4ou5xyFUJX4VwX76tw1qb1,https://api.spotify.com/v1/audio-analysis/4ou5xyFUJX4VwX76tw1qb1,240000,4
0.834,0.651,1,-6.306,1,0.158,0.234,0,0.165,0.728,107.955,audio_features,2xx3AKtdmabPIWGsOe97N5,spotify:track:2xx3AKtdmabPIWGsOe97N5,https://api.spotify.com/v1/tracks/2xx3AKtdmabPIWGsOe97N5,https://api.spotify.com/v1/audio-analysis/2xx3AKtdmabPIWGsOe97N5,149028,4
0.842,0.777,6,-3.869,0,0.226,0.209,8.67e-06,0.229,0.751,120.081,audio_features,0CJ31BEjjl1tPIj0CKi9kH,spotify:track:0CJ31BEjjl1tPIj0CKi9kH,https://api.spotify.com/v1/tracks/0CJ31BEjjl1tPIj0CKi9kH,https://api.spotify.com/v1/audio-analysis/0CJ31BEjjl1tPIj0CKi9kH,206787,4
0.745,0.7,5,-6.111,1,0.0722,0.207,0,0.259,0.662,125.086,audio_features,6AtJkbqi8D9V7em7swWLR0,spotify:track:6AtJkbqi8D9V7em7swWLR0,https://api.spotify.com/v1/tracks/6AtJkbqi8D9V7em7swWLR0,https://api.spotify.com/v1/audio-analysis/6AtJkbqi8D9V7em7swWLR0,196800,5
0.678,0.869,11,-6.354,0,0.291,0.0895,3.22e-06,0.164,0.457,103.385,audio_features,37YNulvDhyzULfhHycmhEl,spotify:track:37YNulvDhyzULfhHycmhEl,https://api.spotify.com/v1/tracks/37YNulvDhyzULfhHycmhEl,https://api.spotify.com/v1/audio-analysis/37YNulvDhyzULfhHycmhEl,209133,4
0.591,0.551,4,-8.893,0,0.243,0.533,1.61e-05,0.116,0.492,102.996,audio_features,09QDTOldsJkM9ykxdTtAlf,spotify:track:09QDTOldsJkM9ykxdTtAlf,https://api.spotify.com/v1/tracks/09QDTOldsJkM9ykxdTtAlf,https://api.spotify.com/v1/audio-analysis/09QDTOldsJkM9ykxdTtAlf,215000,4
0.873,0.487,5,-5.502,1,0.239,0.0386,0.000233,0.0632,0.495,99.989,audio_features,19e7nxjjaxsdxJpUe0LYQQ,spotify:track:19e7nxjjaxsdxJpUe0LYQQ,https://api.spotify.com/v1/tracks/19e7nxjjaxsdxJpUe0LYQQ,https://api.spotify.com/v1/audio-analysis/19e7nxjjaxsdxJpUe0LYQQ,174242,4
