danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.313,0.618,5,-7.918,0,0.0976,0.326,0.52,0.199,0.328,143.577,audio_features,4jLEVhTO5xD2GjidMqXOlS,spotify:track:4jLEVhTO5xD2GjidMqXOlS,https://api.spotify.com/v1/tracks/4jLEVhTO5xD2GjidMqXOlS,https://api.spotify.com/v1/audio-analysis/4jLEVhTO5xD2GjidMqXOlS,243805,4
0.706,0.321,4,-12.92,1,0.214,0.619,0.639,0.12,0.105,172.021,audio_features,6ECka4UKqtJvFpJUYcbWZY,spotify:track:6ECka4UKqtJvFpJUYcbWZY,https://api.spotify.com/v1/tracks/6ECka4UKqtJvFpJUYcbWZY,https://api.spotify.com/v1/audio-analysis/6ECka4UKqtJvFpJUYcbWZY,271315,4
0.708,0.627,9,-6.596,0,0.0587,0.0731,0.0148,0.168,0.703,97.257,audio_features,4cNqxW9yxF9o9nQO8xWgRW,spotify:track:4cNqxW9yxF9o9nQO8xWgRW,https://api.spotify.com/v1/tracks/4cNqxW9yxF9o9nQO8xWgRW,https://api.spotify.com/v1/audio-analysis/4cNqxW9yxF9o9nQO8xWgRW,358493,4
0.577,0.913,4,-3.734,0,0.0559,0.00991,0.826,0.144,0.0978,180.186,audio_features,5vYAr96BppvDmDiJipOGjs,spotify:track:5vYAr96BppvDmDiJipOGjs,https://api.spotify.com/v1/tracks/5vYAr96BppvDmDiJipOGjs,https://api.spotify.com/v1/audio-analysis/5vYAr96BppvDmDiJipOGjs,320000,4
0.593,0.711,0,-7.34,1,0.0299,0.0852,0.000677,0.123,0.157,120.006,audio_features,7BPSZxMji4JVXTPeXiYgZg,spotify:track:7BPSZxMji4JVXTPeXiYgZg,https://api.spotify.com/v1/tracks/7BPSZxMji4JVXTPeXiYgZg,https://api.spotify.com/v1/audio-analysis/7BPSZxMji4JVXTPeXiYgZg,332173,4
0.605,0.732,6,-5.643,0,0.15,0.195,0.0135,0.246,0.134,195.978,audio_features,0AVzhaaOaGgdyXJ2orgfwC,spotify:track:0AVzhaaOaGgdyXJ2orgfwC,https://api.spotify.com/v1/tracks/0AVzhaaOaGgdyXJ2orgfwC,https://api.spotify.com/v1/audio-analysis/0AVzhaaOaGgdyXJ2orgfwC,209573,4
0.583,0.64,2,-7.805,1,0.201,0.228,0,0.246,0.235,80.012,audio_features,4KAhc69yQjKk9cZUMxZ3n9,spotify:track:4KAhc69yQjKk9cZUMxZ3n9,https://api.spotify.com/v1/tracks/4KAhc69yQjKk9cZUMxZ3n9,https://api.spotify.com/v1/audio-analysis/4KAhc69yQjKk9cZUMxZ3n9,246373,4
0.559,0.71,10,-8.365,0,0.0423,0.00584,0.609,0.0636,0.309,168.036,audio_features,59wdeLZoQ0AY56JkxyTyMF,spotify:track:59wdeLZoQ0AY56JkxyTyMF,https://api.spotify.com/v1/tracks/59wdeLZoQ0AY56JkxyTyMF,https://api.spotify.com/v1/audio-analysis/59wdeLZoQ0AY56JkxyTyMF,349493,4
0.574,0.544,9,-13.68,0,0.032,0.131,0.767,0.303,0.0593,104.939,audio_features,1iSF8Hos9v3rO2NrNewChA,spotify:track:1iSF8Hos9v3rO2NrNewChA,https://api.spotify.com/v1/tracks/1iSF8Hos9v3rO2NrNewChA,https://api.spotify.com/v1/audio-analysis/1iSF8Hos9v3rO2NrNewChA,344640,4
0.507,0.694,2,-8.211,0,0.121,0.0503,0.909,0.21,0.0621,137.003,audio_features,6pwAa32nWZUxCu01gGDslP,spotify:track:6pwAa32nWZUxCu01gGDslP,https://api.spotify.com/v1/tracks/6pwAa32nWZUxCu01gGDslP,https://api.spotify.com/v1/audio-analysis/6pwAa32nWZUxCu01gGDslP,241840,4
0.167,0.491,10,-10.082,0,0.0487,0.167,0.83,0.111,0.101,181.08,audio_features,3izr5gODgeeRiUbLty6y74,spotify:track:3izr5gODgeeRiUbLty6y74,https://api.spotify.com/v1/tracks/3izr5gODgeeRiUbLty6y74,https://api.spotify.com/v1/audio-analysis/3izr5gODgeeRiUbLty6y74,189340,3
0.561,0.398,7,-15.38,0,0.0352,0.0919,0.912,0.115,0.0788,105.011,audio_features,6ZFgqpVOGCaj0UPIWqcq0x,spotify:track:6ZFgqpVOGCaj0UPIWqcq0x,https://api.spotify.com/v1/tracks/6ZFgqpVOGCaj0UPIWqcq0x,https://api.spotify.com/v1/audio-analysis/6ZFgqpVOGCaj0UPIWqcq0x,369354,4
0.662,0.298,0,-10.604,1,0.0416,0.334,0.81,0.1,0.105,140.637,audio_features,14xvve26dwAaRfyu1HierW,spotify:track:14xvve26dwAaRfyu1HierW,https://api.spotify.com/v1/tracks/14xvve26dwAaRfyu1HierW,https://api.spotify.com/v1/audio-analysis/14xvve26dwAaRfyu1HierW,413455,4
0.634,0.485,0,-10.152,1,0.0273,0.131,0.584,0.112,0.27,137.238,audio_features,5ClwTFhAhvyV76Ucnl2bq2,spotify:track:5ClwTFhAhvyV76Ucnl2bq2,https://api.spotify.com/v1/tracks/5ClwTFhAhvyV76Ucnl2bq2,https://api.spotify.com/v1/audio-analysis/5ClwTFhAhvyV76Ucnl2bq2,243870,4
0.694,0.807,11,-5.137,0,0.0565,0.0153,0.0322,0.0784,0.584,132.023,audio_features,5O7RFqh9KgViPO7kTB9CGb,spotify:track:5O7RFqh9KgViPO7kTB9CGb,https://api.spotify.com/v1/tracks/5O7RFqh9KgViPO7kTB9CGb,https://api.spotify.com/v1/audio-analysis/5O7RFqh9KgViPO7kTB9CGb,175801,4
0.554,0.701,7,-7.858,1,0.0629,0.0533,0.732,0.118,0.363,182.998,audio_features,2Q1D9JJwhcrsYzYyRpc0xM,spotify:track:2Q1D9JJwhcrsYzYyRpc0xM,https://api.spotify.com/v1/tracks/2Q1D9JJwhcrsYzYyRpc0xM,https://api.spotify.com/v1/audio-analysis/2Q1D9JJwhcrsYzYyRpc0xM,250543,4
0.678,0.68,5,-7.36,0,0.0303,0.232,0.804,0.0703,0.362,135.988,audio_features,4ozL2UpW20EBXaHbPP0Lpb,spotify:track:4ozL2UpW20EBXaHbPP0Lpb,https://api.spotify.com/v1/tracks/4ozL2UpW20EBXaHbPP0Lpb,https://api.spotify.com/v1/audio-analysis/4ozL2UpW20EBXaHbPP0Lpb,320413,4
0.679,0.928,1,-6.515,1,0.051,0.000548,0.134,0.357,0.608,153.944,audio_features,5r9dZ57AbFKsm5dBvvXI6z,spotify:track:5r9dZ57AbFKsm5dBvvXI6z,https://api.spotify.com/v1/tracks/5r9dZ57AbFKsm5dBvvXI6z,https://api.spotify.com/v1/audio-analysis/5r9dZ57AbFKsm5dBvvXI6z,268627,4
0.657,0.581,0,-7.679,1,0.138,0.0571,0.494,0.135,0.369,174.031,audio_features,0sWdISsAMr6K8dSUq7tLCD,spotify:track:0sWdISsAMr6K8dSUq7tLCD,https://api.spotify.com/v1/tracks/0sWdISsAMr6K8dSUq7tLCD,https://api.spotify.com/v1/audio-analysis/0sWdISsAMr6K8dSUq7tLCD,273772,4
0.554,0.264,7,-16.699,1,0.034,0.215,0.876,0.0814,0.289,168.01,audio_features,2khTLfLnRUssDSEMWqvqAf,spotify:track:2khTLfLnRUssDSEMWqvqAf,https://api.spotify.com/v1/tracks/2khTLfLnRUssDSEMWqvqAf,https://api.spotify.com/v1/audio-analysis/2khTLfLnRUssDSEMWqvqAf,558016,1
0.619,0.769,7,-7.536,1,0.0293,0.119,0.898,0.126,0.71,93.972,audio_features,1OnDAZIsOvjbPuHsTcNtZa,spotify:track:1OnDAZIsOvjbPuHsTcNtZa,https://api.spotify.com/v1/tracks/1OnDAZIsOvjbPuHsTcNtZa,https://api.spotify.com/v1/audio-analysis/1OnDAZIsOvjbPuHsTcNtZa,261107,4
0.581,0.73,9,-5.038,1,0.107,0.263,0.421,0.159,0.443,165.843,audio_features,61KHfpOOqUgSWpzfpufkzs,spotify:track:61KHfpOOqUgSWpzfpufkzs,https://api.spotify.com/v1/tracks/61KHfpOOqUgSWpzfpufkzs,https://api.spotify.com/v1/audio-analysis/61KHfpOOqUgSWpzfpufkzs,164093,4
0.656,0.649,2,-7.595,0,0.0386,0.134,0.13,0.339,0.3,81.992,audio_features,5ppFZ4F0YAmJGJjFykeUzp,spotify:track:5ppFZ4F0YAmJGJjFykeUzp,https://api.spotify.com/v1/tracks/5ppFZ4F0YAmJGJjFykeUzp,https://api.spotify.com/v1/audio-analysis/5ppFZ4F0YAmJGJjFykeUzp,287400,4
0.666,0.463,5,-10.04,0,0.042,0.125,0.899,0.107,0.131,151.606,audio_features,6v4ZjPPfsoVUmEUhMoTaEJ,spotify:track:6v4ZjPPfsoVUmEUhMoTaEJ,https://api.spotify.com/v1/tracks/6v4ZjPPfsoVUmEUhMoTaEJ,https://api.spotify.com/v1/audio-analysis/6v4ZjPPfsoVUmEUhMoTaEJ,221186,4
0.458,0.451,2,-14.314,1,0.0545,0.275,0.782,0.354,0.0604,104.707,audio_features,2qntSA2cwerjTduHPuKnW5,spotify:track:2qntSA2cwerjTduHPuKnW5,https://api.spotify.com/v1/tracks/2qntSA2cwerjTduHPuKnW5,https://api.spotify.com/v1/audio-analysis/2qntSA2cwerjTduHPuKnW5,345620,1
0.64,0.505,5,-8.335,0,0.0322,0.363,0.857,0.183,0.188,97.018,audio_features,2RnaRJBS0JpMxQywBwn7vM,spotify:track:2RnaRJBS0JpMxQywBwn7vM,https://api.spotify.com/v1/tracks/2RnaRJBS0JpMxQywBwn7vM,https://api.spotify.com/v1/audio-analysis/2RnaRJBS0JpMxQywBwn7vM,292827,4
0.452,0.617,0,-9.482,1,0.0465,0.0539,0.825,0.129,0.231,171.993,audio_features,6bO6iqcqeZPrDbFTx4e8aO,spotify:track:6bO6iqcqeZPrDbFTx4e8aO,https://api.spotify.com/v1/tracks/6bO6iqcqeZPrDbFTx4e8aO,https://api.spotify.com/v1/audio-analysis/6bO6iqcqeZPrDbFTx4e8aO,420147,4
0.793,0.606,3,-13.624,1,0.133,0.327,0.935,0.111,0.572,93.988,audio_features,38Y253aj0hzfYmepykV8BZ,spotify:track:38Y253aj0hzfYmepykV8BZ,https://api.spotify.com/v1/tracks/38Y253aj0hzfYmepykV8BZ,https://api.spotify.com/v1/audio-analysis/38Y253aj0hzfYmepykV8BZ,310733,4
0.343,0.549,4,-11.083,1,0.188,0.158,0.0617,0.159,0.331,169.68,audio_features,0XXHSyRJdLEgC01HehssGC,spotify:track:0XXHSyRJdLEgC01HehssGC,https://api.spotify.com/v1/tracks/0XXHSyRJdLEgC01HehssGC,https://api.spotify.com/v1/audio-analysis/0XXHSyRJdLEgC01HehssGC,406867,1
0.321,0.77,2,-7.037,1,0.117,0.00664,0.492,0.359,0.207,164.984,audio_features,6A35it6VsvctUZOvBHQ5YJ,spotify:track:6A35it6VsvctUZOvBHQ5YJ,https://api.spotify.com/v1/tracks/6A35it6VsvctUZOvBHQ5YJ,https://api.spotify.com/v1/audio-analysis/6A35it6VsvctUZOvBHQ5YJ,364440,4
0.601,0.548,6,-9.963,1,0.089,0.36,0.84,0.167,0.219,82.488,audio_features,1xZWd0EYAK16JpRdguF4Nr,spotify:track:1xZWd0EYAK16JpRdguF4Nr,https://api.spotify.com/v1/tracks/1xZWd0EYAK16JpRdguF4Nr,https://api.spotify.com/v1/audio-analysis/1xZWd0EYAK16JpRdguF4Nr,389613,4
0.65,0.771,8,-7.219,0,0.0475,0.0326,0.862,0.11,0.345,130.043,audio_features,7CDoAFCcs9MDFx4feBF6UO,spotify:track:7CDoAFCcs9MDFx4feBF6UO,https://api.spotify.com/v1/tracks/7CDoAFCcs9MDFx4feBF6UO,https://api.spotify.com/v1/audio-analysis/7CDoAFCcs9MDFx4feBF6UO,252133,4
0.537,0.643,1,-7.445,0,0.0285,0.002,0.867,0.0918,0.522,130.052,audio_features,0s2qx1JIHxTbAsu1MvDazF,spotify:track:0s2qx1JIHxTbAsu1MvDazF,https://api.spotify.com/v1/tracks/0s2qx1JIHxTbAsu1MvDazF,https://api.spotify.com/v1/audio-analysis/0s2qx1JIHxTbAsu1MvDazF,244173,4
0.32,0.314,9,-12.946,0,0.0315,0.87,0.901,0.0832,0.381,147.894,audio_features,3mcKztAGGW5QgBXfmqp73i,spotify:track:3mcKztAGGW5QgBXfmqp73i,https://api.spotify.com/v1/tracks/3mcKztAGGW5QgBXfmqp73i,https://api.spotify.com/v1/audio-analysis/3mcKztAGGW5QgBXfmqp73i,325760,4
0.908,0.687,1,-6.224,1,0.124,0.000973,0.894,0.0707,0.741,123.971,audio_features,4dF1zxnrak7JruL2JwQQOT,spotify:track:4dF1zxnrak7JruL2JwQQOT,https://api.spotify.com/v1/tracks/4dF1zxnrak7JruL2JwQQOT,https://api.spotify.com/v1/audio-analysis/4dF1zxnrak7JruL2JwQQOT,158707,4
0.668,0.669,2,-9.315,1,0.098,0.00538,0.85,0.104,0.0975,185.967,audio_features,7A1S8QerYdHMK4uFs1uAIY,spotify:track:7A1S8QerYdHMK4uFs1uAIY,https://api.spotify.com/v1/tracks/7A1S8QerYdHMK4uFs1uAIY,https://api.spotify.com/v1/audio-analysis/7A1S8QerYdHMK4uFs1uAIY,247853,4
0.882,0.61,6,-11.853,0,0.428,0.0254,0.442,0.227,0.818,155.204,audio_features,4lnbRmnieUVYy8DxzJYQaT,spotify:track:4lnbRmnieUVYy8DxzJYQaT,https://api.spotify.com/v1/tracks/4lnbRmnieUVYy8DxzJYQaT,https://api.spotify.com/v1/audio-analysis/4lnbRmnieUVYy8DxzJYQaT,215280,4
0.363,0.493,5,-9.582,1,0.0352,0.215,0.837,0.295,0.128,103.198,audio_features,3dHkpmaP4evJG4vrivqspP,spotify:track:3dHkpmaP4evJG4vrivqspP,https://api.spotify.com/v1/tracks/3dHkpmaP4evJG4vrivqspP,https://api.spotify.com/v1/audio-analysis/3dHkpmaP4evJG4vrivqspP,689667,4
0.648,0.506,11,-9.721,0,0.0366,0.0181,0.848,0.255,0.315,92.592,audio_features,4yZlEoface2zjB7YxvYHhd,spotify:track:4yZlEoface2zjB7YxvYHhd,https://api.spotify.com/v1/tracks/4yZlEoface2zjB7YxvYHhd,https://api.spotify.com/v1/audio-analysis/4yZlEoface2zjB7YxvYHhd,200438,4
0.503,0.574,7,-8.152,0,0.0341,0.000864,0.62,0.0826,0.187,167.657,audio_features,16MBnwizqhDHAga0Zq7gDz,spotify:track:16MBnwizqhDHAga0Zq7gDz,https://api.spotify.com/v1/tracks/16MBnwizqhDHAga0Zq7gDz,https://api.spotify.com/v1/audio-analysis/16MBnwizqhDHAga0Zq7gDz,303999,4
0.255,0.761,11,-8.254,1,0.145,0.0714,0.72,0.146,0.0961,87.95,audio_features,6Gj2xpateP0rPxJh6ldj4K,spotify:track:6Gj2xpateP0rPxJh6ldj4K,https://api.spotify.com/v1/tracks/6Gj2xpateP0rPxJh6ldj4K,https://api.spotify.com/v1/audio-analysis/6Gj2xpateP0rPxJh6ldj4K,213972,4
0.652,0.696,1,-8.888,1,0.0482,0.0459,0.595,0.19,0.399,144.553,audio_features,6TLMULRG3AMKD6VYYBPUhI,spotify:track:6TLMULRG3AMKD6VYYBPUhI,https://api.spotify.com/v1/tracks/6TLMULRG3AMKD6VYYBPUhI,https://api.spotify.com/v1/audio-analysis/6TLMULRG3AMKD6VYYBPUhI,273853,4
0.522,0.519,4,-10.956,0,0.0477,0.0874,0.359,0.122,0.144,92.55,audio_features,2PNJAqh6P24DYyFQkx1Nqt,spotify:track:2PNJAqh6P24DYyFQkx1Nqt,https://api.spotify.com/v1/tracks/2PNJAqh6P24DYyFQkx1Nqt,https://api.spotify.com/v1/audio-analysis/2PNJAqh6P24DYyFQkx1Nqt,288640,4
0.623,0.338,8,-9.6,1,0.029,0.487,0.19,0.146,0.179,120.015,audio_features,47Jjgusi0OEvcNJ49lfm76,spotify:track:47Jjgusi0OEvcNJ49lfm76,https://api.spotify.com/v1/tracks/47Jjgusi0OEvcNJ49lfm76,https://api.spotify.com/v1/audio-analysis/47Jjgusi0OEvcNJ49lfm76,253493,4
0.58,0.36,0,-7.732,1,0.0264,0.156,1.22e-05,0.107,0.309,88.042,audio_features,6zvvqCQez1D4xWsJzMQNq3,spotify:track:6zvvqCQez1D4xWsJzMQNq3,https://api.spotify.com/v1/tracks/6zvvqCQez1D4xWsJzMQNq3,https://api.spotify.com/v1/audio-analysis/6zvvqCQez1D4xWsJzMQNq3,226053,4
0.749,0.604,7,-8.06,1,0.05,0.421,0.68,0.121,0.171,128.02,audio_features,71e4WddwKfSPbWawgIYW7g,spotify:track:71e4WddwKfSPbWawgIYW7g,https://api.spotify.com/v1/tracks/71e4WddwKfSPbWawgIYW7g,https://api.spotify.com/v1/audio-analysis/71e4WddwKfSPbWawgIYW7g,293032,4
0.685,0.255,6,-18.171,0,0.0335,0.512,0.851,0.178,0.43,120.025,audio_features,1YSx6FlJpSMR6NSBPmLIvA,spotify:track:1YSx6FlJpSMR6NSBPmLIvA,https://api.spotify.com/v1/tracks/1YSx6FlJpSMR6NSBPmLIvA,https://api.spotify.com/v1/audio-analysis/1YSx6FlJpSMR6NSBPmLIvA,289107,4
0.325,0.765,8,-5.958,1,0.128,0.175,0.749,0.0861,0.118,189.852,audio_features,6OeXItoedg35jYir9A5xib,spotify:track:6OeXItoedg35jYir9A5xib,https://api.spotify.com/v1/tracks/6OeXItoedg35jYir9A5xib,https://api.spotify.com/v1/audio-analysis/6OeXItoedg35jYir9A5xib,370181,3
0.759,0.769,8,-6.156,1,0.0785,0.0015,0.638,0.108,0.604,123.0,audio_features,1dkumFbQIwUfF6J8bikSza,spotify:track:1dkumFbQIwUfF6J8bikSza,https://api.spotify.com/v1/tracks/1dkumFbQIwUfF6J8bikSza,https://api.spotify.com/v1/audio-analysis/1dkumFbQIwUfF6J8bikSza,302938,4
0.616,0.45,6,-10.085,1,0.0358,0.104,0.0554,0.0935,0.223,140.048,audio_features,0P6eXU8eyNQ6wwWnPhRi8w,spotify:track:0P6eXU8eyNQ6wwWnPhRi8w,https://api.spotify.com/v1/tracks/0P6eXU8eyNQ6wwWnPhRi8w,https://api.spotify.com/v1/audio-analysis/0P6eXU8eyNQ6wwWnPhRi8w,261271,4
0.424,0.458,0,-13.314,0,0.0953,0.052,0.861,0.0812,0.0788,169.991,audio_features,2td8DP95AHEwmJoNOt4mhR,spotify:track:2td8DP95AHEwmJoNOt4mhR,https://api.spotify.com/v1/tracks/2td8DP95AHEwmJoNOt4mhR,https://api.spotify.com/v1/audio-analysis/2td8DP95AHEwmJoNOt4mhR,338501,4
0.696,0.886,7,-7.991,1,0.0383,0.0814,0.643,0.37,0.831,119.007,audio_features,03nwLA0atJGEznz6GplFmr,spotify:track:03nwLA0atJGEznz6GplFmr,https://api.spotify.com/v1/tracks/03nwLA0atJGEznz6GplFmr,https://api.spotify.com/v1/audio-analysis/03nwLA0atJGEznz6GplFmr,445827,4
0.679,0.822,9,-6.117,1,0.0498,0.0091,0.871,0.0388,0.32,130.036,audio_features,5oPUBUzrAnwvlmMzl1VW7Y,spotify:track:5oPUBUzrAnwvlmMzl1VW7Y,https://api.spotify.com/v1/tracks/5oPUBUzrAnwvlmMzl1VW7Y,https://api.spotify.com/v1/audio-analysis/5oPUBUzrAnwvlmMzl1VW7Y,334800,4
0.681,0.711,0,-10.571,0,0.0374,0.416,0.84,0.098,0.66,152.082,audio_features,0Pu2isSteSG3D5AtkXp3tx,spotify:track:0Pu2isSteSG3D5AtkXp3tx,https://api.spotify.com/v1/tracks/0Pu2isSteSG3D5AtkXp3tx,https://api.spotify.com/v1/audio-analysis/0Pu2isSteSG3D5AtkXp3tx,253454,4
0.45,0.667,4,-8.72,0,0.0375,0.18,0.000157,0.188,0.133,83.042,audio_features,5TrZ62px3FU0nBIlDGvV5d,spotify:track:5TrZ62px3FU0nBIlDGvV5d,https://api.spotify.com/v1/tracks/5TrZ62px3FU0nBIlDGvV5d,https://api.spotify.com/v1/audio-analysis/5TrZ62px3FU0nBIlDGvV5d,312289,4
0.575,0.759,10,-4.938,0,0.261,0.197,0.000935,0.0956,0.65,139.811,audio_features,7hGCYoLdS2e9oetBwKp9Hc,spotify:track:7hGCYoLdS2e9oetBwKp9Hc,https://api.spotify.com/v1/tracks/7hGCYoLdS2e9oetBwKp9Hc,https://api.spotify.com/v1/audio-analysis/7hGCYoLdS2e9oetBwKp9Hc,246857,4
0.715,0.49,0,-10.562,1,0.175,0.0219,0.128,0.0694,0.605,170.059,audio_features,7Jj0Mes83rUIQ9fAsH6fup,spotify:track:7Jj0Mes83rUIQ9fAsH6fup,https://api.spotify.com/v1/tracks/7Jj0Mes83rUIQ9fAsH6fup,https://api.spotify.com/v1/audio-analysis/7Jj0Mes83rUIQ9fAsH6fup,351560,4
0.599,0.688,0,-7.617,1,0.0378,0.0241,0.851,0.11,0.298,178.008,audio_features,2TdgCQotUPz9kI6SsDgYfo,spotify:track:2TdgCQotUPz9kI6SsDgYfo,https://api.spotify.com/v1/tracks/2TdgCQotUPz9kI6SsDgYfo,https://api.spotify.com/v1/audio-analysis/2TdgCQotUPz9kI6SsDgYfo,446800,4
0.596,0.59,3,-6.28,1,0.0265,0.534,6.46e-05,0.0997,0.287,94.263,audio_features,4k4VEEJXjD4pjUm8oI5aAE,spotify:track:4k4VEEJXjD4pjUm8oI5aAE,https://api.spotify.com/v1/tracks/4k4VEEJXjD4pjUm8oI5aAE,https://api.spotify.com/v1/audio-analysis/4k4VEEJXjD4pjUm8oI5aAE,240000,4
0.519,0.666,11,-7.323,1,0.0427,0.0165,0.00109,0.127,0.298,77.669,audio_features,7AjijtH9q3pV796APrEspo,spotify:track:7AjijtH9q3pV796APrEspo,https://api.spotify.com/v1/tracks/7AjijtH9q3pV796APrEspo,https://api.spotify.com/v1/audio-analysis/7AjijtH9q3pV796APrEspo,293733,4
0.316,0.773,1,-8.233,0,0.101,0.0363,0.607,0.406,0.518,187.891,audio_features,1wHympQoJlD3sdwsMzDeZw,spotify:track:1wHympQoJlD3sdwsMzDeZw,https://api.spotify.com/v1/tracks/1wHympQoJlD3sdwsMzDeZw,https://api.spotify.com/v1/audio-analysis/1wHympQoJlD3sdwsMzDeZw,274931,3
0.667,0.599,10,-12.837,1,0.0515,0.00469,0.677,0.349,0.329,110.028,audio_features,6bWkW8mWjE176Z5j4QUYDH,spotify:track:6bWkW8mWjE176Z5j4QUYDH,https://api.spotify.com/v1/tracks/6bWkW8mWjE176Z5j4QUYDH,https://api.spotify.com/v1/audio-analysis/6bWkW8mWjE176Z5j4QUYDH,247827,4
0.83,0.881,6,-7.257,0,0.0609,0.0295,0.843,0.0842,0.931,122.451,audio_features,07c5oTQC519pX7XPzr5U3U,spotify:track:07c5oTQC519pX7XPzr5U3U,https://api.spotify.com/v1/tracks/07c5oTQC519pX7XPzr5U3U,https://api.spotify.com/v1/audio-analysis/07c5oTQC519pX7XPzr5U3U,451387,4
0.8,0.483,5,-14.525,1,0.0776,0.0986,0.864,0.0934,0.119,89.879,audio_features,1N91wSVnb4FKC5tiYSDgbQ,spotify:track:1N91wSVnb4FKC5tiYSDgbQ,https://api.spotify.com/v1/tracks/1N91wSVnb4FKC5tiYSDgbQ,https://api.spotify.com/v1/audio-analysis/1N91wSVnb4FKC5tiYSDgbQ,219733,4
0.177,0.423,10,-15.593,0,0.0351,0.533,0.883,0.106,0.13,72.916,audio_features,5LxtHD8Y7Cys3I8BFFtfc3,spotify:track:5LxtHD8Y7Cys3I8BFFtfc3,https://api.spotify.com/v1/tracks/5LxtHD8Y7Cys3I8BFFtfc3,https://api.spotify.com/v1/audio-analysis/5LxtHD8Y7Cys3I8BFFtfc3,332253,4
