danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.566,0.311,3,-16.535,1,0.0316,0.855,0.0265,0.658,0.13,109.956,audio_features,6jLkuxdoYI4pOGGPXMqSCo,spotify:track:6jLkuxdoYI4pOGGPXMqSCo,https://api.spotify.com/v1/tracks/6jLkuxdoYI4pOGGPXMqSCo,https://api.spotify.com/v1/audio-analysis/6jLkuxdoYI4pOGGPXMqSCo,252000,4
0.486,0.558,5,-10.452,1,0.0273,0.413,4.52e-05,0.109,0.298,91.193,audio_features,2YEOJLd2KExuNfg0JadEzW,spotify:track:2YEOJLd2KExuNfg0JadEzW,https://api.spotify.com/v1/tracks/2YEOJLd2KExuNfg0JadEzW,https://api.spotify.com/v1/audio-analysis/2YEOJLd2KExuNfg0JadEzW,212160,4
0.612,0.573,2,-7.31,0,0.0299,0.92,0.0421,0.115,0.42,109.996,audio_features,2ThEm5QN5UrJzmpAAMaH1Y,spotify:track:2ThEm5QN5UrJzmpAAMaH1Y,https://api.spotify.com/v1/tracks/2ThEm5QN5UrJzmpAAMaH1Y,https://api.spotify.com/v1/audio-analysis/2ThEm5QN5UrJzmpAAMaH1Y,257480,4
0.628,0.212,2,-13.482,0,0.0298,0.918,0,0.0926,0.235,107.643,audio_features,7psmKIuqBV6mDMPUNqqqRJ,spotify:track:7psmKIuqBV6mDMPUNqqqRJ,https://api.spotify.com/v1/tracks/7psmKIuqBV6mDMPUNqqqRJ,https://api.spotify.com/v1/audio-analysis/7psmKIuqBV6mDMPUNqqqRJ,189680,4
0.252,0.138,2,-12.277,1,0.0402,0.907,0,0.0948,0.16,79.319,audio_features,0vmXQNpPJW2WRSyjTkZ1Ep,spotify:track:0vmXQNpPJW2WRSyjTkZ1Ep,https://api.spotify.com/v1/tracks/0vmXQNpPJW2WRSyjTkZ1Ep,https://api.spotify.com/v1/audio-analysis/0vmXQNpPJW2WRSyjTkZ1Ep,234627,3
0.472,0.39,0,-11.414,0,0.0326,0.181,0.00206,0.189,0.29,108.574,audio_features,2gczZHOwTQiRIEM4znvQZA,spotify:track:2gczZHOwTQiRIEM4znvQZA,https://api.spotify.com/v1/tracks/2gczZHOwTQiRIEM4znvQZA,https://api.spotify.com/v1/audio-analysis/2gczZHOwTQiRIEM4znvQZA,200000,3
0.52,0.775,6,-5.653,1,0.0339,0.00531,2.38e-06,0.0998,0.361,128.921,audio_features,1ZJmzYcbZtA3aLV1OzdLCu,spotify:track:1ZJmzYcbZtA3aLV1OzdLCu,https://api.spotify.com/v1/tracks/1ZJmzYcbZtA3aLV1OzdLCu,https://api.spotify.com/v1/audio-analysis/1ZJmzYcbZtA3aLV1OzdLCu,198477,4
0.556,0.537,2,-7.74,1,0.0293,0.0499,9.06e-06,0.166,0.521,89.404,audio_features,7cKQE2K6ggLByzlIMtCxzu,spotify:track:7cKQE2K6ggLByzlIMtCxzu,https://api.spotify.com/v1/tracks/7cKQE2K6ggLByzlIMtCxzu,https://api.spotify.com/v1/audio-analysis/7cKQE2K6ggLByzlIMtCxzu,200253,4
0,0.498,0,-14.259,0,0,0.696,0,0,0,0,audio_features,5th9L9peX8eNtz7yGzUph7,spotify:track:5th9L9peX8eNtz7yGzUph7,https://api.spotify.com/v1/tracks/5th9L9peX8eNtz7yGzUph7,https://api.spotify.com/v1/audio-analysis/5th9L9peX8eNtz7yGzUph7,7380,0
0.556,0.466,1,-8.175,1,0.0348,0.729,0.408,0.0908,0.786,168.951,audio_features,1ZPWvofTZmBs5ODWBeGL6D,spotify:track:1ZPWvofTZmBs5ODWBeGL6D,https://api.spotify.com/v1/tracks/1ZPWvofTZmBs5ODWBeGL6D,https://api.spotify.com/v1/audio-analysis/1ZPWvofTZmBs5ODWBeGL6D,206307,4
