danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.623,0.894,11,-7.116,0,0.0379,0.000107,0.0479,0.257,0.411,124.01,audio_features,3Vf0CLUD7QDhlMtMrIxX2i,spotify:track:3Vf0CLUD7QDhlMtMrIxX2i,https://api.spotify.com/v1/tracks/3Vf0CLUD7QDhlMtMrIxX2i,https://api.spotify.com/v1/audio-analysis/3Vf0CLUD7QDhlMtMrIxX2i,183871,4
0.717,0.936,6,-3.837,1,0.0832,0.0262,0.00703,0.0705,0.451,123.986,audio_features,0es8ieZ5SMD560tBZ582oe,spotify:track:0es8ieZ5SMD560tBZ582oe,https://api.spotify.com/v1/tracks/0es8ieZ5SMD560tBZ582oe,https://api.spotify.com/v1/audio-analysis/0es8ieZ5SMD560tBZ582oe,234185,4
0.642,0.942,10,-5.463,1,0.0771,0.00395,0.878,0.314,0.182,124.004,audio_features,2pNtIGopqr4wFDhpc9uAMC,spotify:track:2pNtIGopqr4wFDhpc9uAMC,https://api.spotify.com/v1/tracks/2pNtIGopqr4wFDhpc9uAMC,https://api.spotify.com/v1/audio-analysis/2pNtIGopqr4wFDhpc9uAMC,427500,4
0.582,0.897,10,-8.783,0,0.0351,0.000238,0.843,0.0233,0.327,123.99,audio_features,6XxdKeEeldaG6YJMoThfm5,spotify:track:6XxdKeEeldaG6YJMoThfm5,https://api.spotify.com/v1/tracks/6XxdKeEeldaG6YJMoThfm5,https://api.spotify.com/v1/audio-analysis/6XxdKeEeldaG6YJMoThfm5,260202,4
0.638,0.925,0,-7.384,1,0.0635,0.00969,0.717,0.137,0.381,124.011,audio_features,2vBZIh9h334in85lyF1sG6,spotify:track:2vBZIh9h334in85lyF1sG6,https://api.spotify.com/v1/tracks/2vBZIh9h334in85lyF1sG6,https://api.spotify.com/v1/audio-analysis/2vBZIh9h334in85lyF1sG6,354194,4
0.752,0.875,1,-6.803,1,0.115,0.00155,0.0134,0.0698,0.295,122.009,audio_features,5KVoZTdNIqxuy3kISd3xdI,spotify:track:5KVoZTdNIqxuy3kISd3xdI,https://api.spotify.com/v1/tracks/5KVoZTdNIqxuy3kISd3xdI,https://api.spotify.com/v1/audio-analysis/5KVoZTdNIqxuy3kISd3xdI,186500,4
0.984,0.941,9,-4.56,0,0.0805,0.00121,0.0539,0.026,0.35,122.003,audio_features,46QjMu6JRrNz4yNtZtqGD3,spotify:track:46QjMu6JRrNz4yNtZtqGD3,https://api.spotify.com/v1/tracks/46QjMu6JRrNz4yNtZtqGD3,https://api.spotify.com/v1/audio-analysis/46QjMu6JRrNz4yNtZtqGD3,188852,4
0.869,0.9,11,-8.886,0,0.0991,0.00113,0.805,0.118,0.168,123.999,audio_features,4AZjrzMMiFSpDwMiCNrE3I,spotify:track:4AZjrzMMiFSpDwMiCNrE3I,https://api.spotify.com/v1/tracks/4AZjrzMMiFSpDwMiCNrE3I,https://api.spotify.com/v1/audio-analysis/4AZjrzMMiFSpDwMiCNrE3I,512903,4
0.633,0.991,4,-2.657,0,0.045,0.00486,0.855,0.22,0.751,123.966,audio_features,2Ua2W5HQsXDPHyQLTQVSNS,spotify:track:2Ua2W5HQsXDPHyQLTQVSNS,https://api.spotify.com/v1/tracks/2Ua2W5HQsXDPHyQLTQVSNS,https://api.spotify.com/v1/audio-analysis/2Ua2W5HQsXDPHyQLTQVSNS,177154,4
0.693,0.94,0,-5.181,0,0.167,0.000313,0.438,0.113,0.41,124.983,audio_features,7wj4cBhCCskM0AeSOFb0KZ,spotify:track:7wj4cBhCCskM0AeSOFb0KZ,https://api.spotify.com/v1/tracks/7wj4cBhCCskM0AeSOFb0KZ,https://api.spotify.com/v1/audio-analysis/7wj4cBhCCskM0AeSOFb0KZ,409440,4
0.645,0.942,0,-5.525,0,0.0501,0.00737,0.153,0.0713,0.769,121.976,audio_features,4uVOcaR4vj337K6jQQQwhP,spotify:track:4uVOcaR4vj337K6jQQQwhP,https://api.spotify.com/v1/tracks/4uVOcaR4vj337K6jQQQwhP,https://api.spotify.com/v1/audio-analysis/4uVOcaR4vj337K6jQQQwhP,189926,4
0.793,0.847,0,-3.212,1,0.258,0.0477,0.00057,0.0809,0.74,125.015,audio_features,1AEZhTnUCUIiQkUFkRKE3V,spotify:track:1AEZhTnUCUIiQkUFkRKE3V,https://api.spotify.com/v1/tracks/1AEZhTnUCUIiQkUFkRKE3V,https://api.spotify.com/v1/audio-analysis/1AEZhTnUCUIiQkUFkRKE3V,159628,4
0.658,0.972,8,-5.239,1,0.0459,0.000536,0.365,0.194,0.912,125.005,audio_features,5lIVQQwMY732qXCyrB89ss,spotify:track:5lIVQQwMY732qXCyrB89ss,https://api.spotify.com/v1/tracks/5lIVQQwMY732qXCyrB89ss,https://api.spotify.com/v1/audio-analysis/5lIVQQwMY732qXCyrB89ss,210370,4
0.527,0.924,0,-9.073,1,0.0341,0.00216,0.916,0.0345,0.544,125.996,audio_features,3DqiRg6o1Sow9aC4zi7Pl1,spotify:track:3DqiRg6o1Sow9aC4zi7Pl1,https://api.spotify.com/v1/tracks/3DqiRg6o1Sow9aC4zi7Pl1,https://api.spotify.com/v1/audio-analysis/3DqiRg6o1Sow9aC4zi7Pl1,209524,4
0.745,0.954,0,-7.907,1,0.0658,0.000408,0.817,0.112,0.0423,125.02,audio_features,3kWs1QY9BNbE4jjzouALxZ,spotify:track:3kWs1QY9BNbE4jjzouALxZ,https://api.spotify.com/v1/tracks/3kWs1QY9BNbE4jjzouALxZ,https://api.spotify.com/v1/audio-analysis/3kWs1QY9BNbE4jjzouALxZ,177120,4
0.793,0.982,11,-7.94,1,0.0476,0.000283,0.881,0.132,0.239,124.996,audio_features,5WAGAKlBnaYNsJbVcN91yU,spotify:track:5WAGAKlBnaYNsJbVcN91yU,https://api.spotify.com/v1/tracks/5WAGAKlBnaYNsJbVcN91yU,https://api.spotify.com/v1/audio-analysis/5WAGAKlBnaYNsJbVcN91yU,382080,4
0.833,0.582,11,-6.987,0,0.0659,0.053,0.0577,0.108,0.209,125.026,audio_features,1tNxprI7wf87blRuXUyEvC,spotify:track:1tNxprI7wf87blRuXUyEvC,https://api.spotify.com/v1/tracks/1tNxprI7wf87blRuXUyEvC,https://api.spotify.com/v1/audio-analysis/1tNxprI7wf87blRuXUyEvC,293579,4
0.736,0.892,1,-4.323,1,0.0697,0.00139,2.17e-05,0.0703,0.636,126.029,audio_features,1widDGzezTpdiQrol4JG5i,spotify:track:1widDGzezTpdiQrol4JG5i,https://api.spotify.com/v1/tracks/1widDGzezTpdiQrol4JG5i,https://api.spotify.com/v1/audio-analysis/1widDGzezTpdiQrol4JG5i,243958,4
0.907,0.616,6,-7.073,0,0.0577,0.000334,0.425,0.11,0.582,124.036,audio_features,1AB2QUlvliy0QclNdEbZ6C,spotify:track:1AB2QUlvliy0QclNdEbZ6C,https://api.spotify.com/v1/tracks/1AB2QUlvliy0QclNdEbZ6C,https://api.spotify.com/v1/audio-analysis/1AB2QUlvliy0QclNdEbZ6C,183581,4
0.621,0.84,5,-5.52,0,0.064,0.000607,0.00188,0.656,0.496,123.266,audio_features,2mpGBeLNdYe7pKo1ybEZ8Y,spotify:track:2mpGBeLNdYe7pKo1ybEZ8Y,https://api.spotify.com/v1/tracks/2mpGBeLNdYe7pKo1ybEZ8Y,https://api.spotify.com/v1/audio-analysis/2mpGBeLNdYe7pKo1ybEZ8Y,171213,4
0.642,0.991,4,-7.026,0,0.0857,0.0431,0.335,0.614,0.33,124.026,audio_features,1aSH6i6I13BSOCiIwaGfmd,spotify:track:1aSH6i6I13BSOCiIwaGfmd,https://api.spotify.com/v1/tracks/1aSH6i6I13BSOCiIwaGfmd,https://api.spotify.com/v1/audio-analysis/1aSH6i6I13BSOCiIwaGfmd,180000,4
0.696,0.947,11,-5.768,0,0.0437,0.0314,0.831,0.067,0.467,123.004,audio_features,4MovZYyl9R4AdEP6bh340b,spotify:track:4MovZYyl9R4AdEP6bh340b,https://api.spotify.com/v1/tracks/4MovZYyl9R4AdEP6bh340b,https://api.spotify.com/v1/audio-analysis/4MovZYyl9R4AdEP6bh340b,213891,4
0.762,0.941,2,-7.252,1,0.0883,0.00355,0.936,0.3,0.482,125.015,audio_features,483S4BAjkIE911ApyHHecF,spotify:track:483S4BAjkIE911ApyHHecF,https://api.spotify.com/v1/tracks/483S4BAjkIE911ApyHHecF,https://api.spotify.com/v1/audio-analysis/483S4BAjkIE911ApyHHecF,209227,4
0.781,0.98,11,-5.681,0,0.0592,0.003,0.892,0.082,0.585,123.0,audio_features,1dZ8MCxKOYr2jCoqV0JcTX,spotify:track:1dZ8MCxKOYr2jCoqV0JcTX,https://api.spotify.com/v1/tracks/1dZ8MCxKOYr2jCoqV0JcTX,https://api.spotify.com/v1/audio-analysis/1dZ8MCxKOYr2jCoqV0JcTX,204352,4
0.791,0.931,4,-6.692,0,0.0438,4.65e-05,0.937,0.127,0.6,121.992,audio_features,48z5fK6BmYErS0RA1Zrc6V,spotify:track:48z5fK6BmYErS0RA1Zrc6V,https://api.spotify.com/v1/tracks/48z5fK6BmYErS0RA1Zrc6V,https://api.spotify.com/v1/audio-analysis/48z5fK6BmYErS0RA1Zrc6V,350000,4
0.811,0.769,2,-6.62,1,0.043,4.4e-05,0.904,0.0304,0.203,123.007,audio_features,4vLkwaFpDiw2q4po7bzmhu,spotify:track:4vLkwaFpDiw2q4po7bzmhu,https://api.spotify.com/v1/tracks/4vLkwaFpDiw2q4po7bzmhu,https://api.spotify.com/v1/audio-analysis/4vLkwaFpDiw2q4po7bzmhu,362927,4
0.771,0.933,11,-5.062,1,0.0489,0.000321,0.00411,0.356,0.904,123.473,audio_features,6P9y0gKAwzfhzSlDLow8nY,spotify:track:6P9y0gKAwzfhzSlDLow8nY,https://api.spotify.com/v1/tracks/6P9y0gKAwzfhzSlDLow8nY,https://api.spotify.com/v1/audio-analysis/6P9y0gKAwzfhzSlDLow8nY,220894,4
0.77,0.945,1,-9.704,1,0.0579,0.00185,0.913,0.046,0.197,123.009,audio_features,3qLxPY2rLaWuM5IcSrpmog,spotify:track:3qLxPY2rLaWuM5IcSrpmog,https://api.spotify.com/v1/tracks/3qLxPY2rLaWuM5IcSrpmog,https://api.spotify.com/v1/audio-analysis/3qLxPY2rLaWuM5IcSrpmog,334909,4
0.727,0.912,1,-6.963,1,0.0434,0.025,0.926,0.041,0.351,123.999,audio_features,7bJ9qVzAHwo8AXbdl844ya,spotify:track:7bJ9qVzAHwo8AXbdl844ya,https://api.spotify.com/v1/tracks/7bJ9qVzAHwo8AXbdl844ya,https://api.spotify.com/v1/audio-analysis/7bJ9qVzAHwo8AXbdl844ya,464794,4
0.708,0.878,9,-11.019,1,0.0441,0.0237,0.898,0.103,0.567,123.007,audio_features,1aBnI6574iiukzB0OVSRuh,spotify:track:1aBnI6574iiukzB0OVSRuh,https://api.spotify.com/v1/tracks/1aBnI6574iiukzB0OVSRuh,https://api.spotify.com/v1/audio-analysis/1aBnI6574iiukzB0OVSRuh,210732,4
0.616,0.895,2,-6.625,1,0.0339,0.000392,0.924,0.153,0.211,124.996,audio_features,6DxKG8EHEqkWdKrFQSvm32,spotify:track:6DxKG8EHEqkWdKrFQSvm32,https://api.spotify.com/v1/tracks/6DxKG8EHEqkWdKrFQSvm32,https://api.spotify.com/v1/audio-analysis/6DxKG8EHEqkWdKrFQSvm32,461580,4
