danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.599,0.533,9,-14.032,0,0.0472,0.475,0.00153,0.235,0.607,122.262,audio_features,336ZYcU6poBWi3s8yzRcAD,spotify:track:336ZYcU6poBWi3s8yzRcAD,https://api.spotify.com/v1/tracks/336ZYcU6poBWi3s8yzRcAD,https://api.spotify.com/v1/audio-analysis/336ZYcU6poBWi3s8yzRcAD,228467,4
0.754,0.691,8,-7.875,0,0.0453,0.00201,0.664,0.107,0.574,116.987,audio_features,1X6Lbqy6QWKu4HLDqEwI89,spotify:track:1X6Lbqy6QWKu4HLDqEwI89,https://api.spotify.com/v1/tracks/1X6Lbqy6QWKu4HLDqEwI89,https://api.spotify.com/v1/audio-analysis/1X6Lbqy6QWKu4HLDqEwI89,191398,4
0.531,0.903,7,-3.905,0,0.0582,0.153,2.83e-06,0.107,0.803,189.936,audio_features,30J50x380IFf1P1H0DOtW4,spotify:track:30J50x380IFf1P1H0DOtW4,https://api.spotify.com/v1/tracks/30J50x380IFf1P1H0DOtW4,https://api.spotify.com/v1/audio-analysis/30J50x380IFf1P1H0DOtW4,187733,4
0.292,0.871,2,-5.04,1,0.155,0.000668,8.29e-05,0.179,0.628,120.122,audio_features,6hxyRVYSJO2wfZYFxbxUSc,spotify:track:6hxyRVYSJO2wfZYFxbxUSc,https://api.spotify.com/v1/tracks/6hxyRVYSJO2wfZYFxbxUSc,https://api.spotify.com/v1/audio-analysis/6hxyRVYSJO2wfZYFxbxUSc,210700,4
0.546,0.911,4,-4.639,1,0.0729,0.0135,0,0.493,0.678,145.205,audio_features,2zV8NWxyGPgFE7THozqbjz,spotify:track:2zV8NWxyGPgFE7THozqbjz,https://api.spotify.com/v1/tracks/2zV8NWxyGPgFE7THozqbjz,https://api.spotify.com/v1/audio-analysis/2zV8NWxyGPgFE7THozqbjz,246187,4
0.597,0.425,2,-8.683,0,0.0318,0.000473,0.0915,0.346,0.305,120.067,audio_features,6ptBv3vfjZBP5TNAxyTK9V,spotify:track:6ptBv3vfjZBP5TNAxyTK9V,https://api.spotify.com/v1/tracks/6ptBv3vfjZBP5TNAxyTK9V,https://api.spotify.com/v1/audio-analysis/6ptBv3vfjZBP5TNAxyTK9V,280325,4
0.578,0.976,6,-4.043,1,0.051,0.229,0.805,0.372,0.965,158.157,audio_features,5iaWq4djtfWZk8McqrtprO,spotify:track:5iaWq4djtfWZk8McqrtprO,https://api.spotify.com/v1/tracks/5iaWq4djtfWZk8McqrtprO,https://api.spotify.com/v1/audio-analysis/5iaWq4djtfWZk8McqrtprO,212240,4
0.62,0.818,9,-5.315,1,0.0527,0.000383,0.00542,0.0932,0.896,92.514,audio_features,1KK6wwUwqviV2UrEjJXK7v,spotify:track:1KK6wwUwqviV2UrEjJXK7v,https://api.spotify.com/v1/tracks/1KK6wwUwqviV2UrEjJXK7v,https://api.spotify.com/v1/audio-analysis/1KK6wwUwqviV2UrEjJXK7v,212970,4
0.691,0.739,0,-5.453,1,0.0301,0.116,0,0.156,0.492,115.024,audio_features,3XB5uQerDDMPAbWNBbVoyc,spotify:track:3XB5uQerDDMPAbWNBbVoyc,https://api.spotify.com/v1/tracks/3XB5uQerDDMPAbWNBbVoyc,https://api.spotify.com/v1/audio-analysis/3XB5uQerDDMPAbWNBbVoyc,210307,4
0.971,0.4,4,-7.154,0,0.0487,0.0833,0.000661,0.108,0.652,119.953,audio_features,3X8gOyVXP93Tslnz9Bxw24,spotify:track:3X8gOyVXP93Tslnz9Bxw24,https://api.spotify.com/v1/tracks/3X8gOyVXP93Tslnz9Bxw24,https://api.spotify.com/v1/audio-analysis/3X8gOyVXP93Tslnz9Bxw24,204760,4
0.612,0.695,1,-6.016,1,0.143,0.253,1.28e-06,0.102,0.404,116.073,audio_features,6e1rpOJQIXivYKXOBLoAn2,spotify:track:6e1rpOJQIXivYKXOBLoAn2,https://api.spotify.com/v1/tracks/6e1rpOJQIXivYKXOBLoAn2,https://api.spotify.com/v1/audio-analysis/6e1rpOJQIXivYKXOBLoAn2,233067,4
0.498,0.721,10,-5.232,1,0.0282,0.136,0.7,0.0933,0.589,140.027,audio_features,41X9To0bQ4fpoSRri4NHiI,spotify:track:41X9To0bQ4fpoSRri4NHiI,https://api.spotify.com/v1/tracks/41X9To0bQ4fpoSRri4NHiI,https://api.spotify.com/v1/audio-analysis/41X9To0bQ4fpoSRri4NHiI,226440,4
0.6,0.968,6,-2.444,1,0.0329,0.301,1.88e-06,0.19,0.635,123.019,audio_features,6JugKFXssO9L2tN8omeTPt,spotify:track:6JugKFXssO9L2tN8omeTPt,https://api.spotify.com/v1/tracks/6JugKFXssO9L2tN8omeTPt,https://api.spotify.com/v1/audio-analysis/6JugKFXssO9L2tN8omeTPt,271441,4
0.176,0.917,6,-4.884,0,0.0635,0.000151,0.0728,0.235,0.325,168.197,audio_features,2YIOkqKgg3jZEFoL5qcEPT,spotify:track:2YIOkqKgg3jZEFoL5qcEPT,https://api.spotify.com/v1/tracks/2YIOkqKgg3jZEFoL5qcEPT,https://api.spotify.com/v1/audio-analysis/2YIOkqKgg3jZEFoL5qcEPT,262107,4
0.578,0.825,5,-4.659,0,0.0284,0.0463,0.0201,0.162,0.951,113.907,audio_features,0PP4DZw3cg3mq9JqO0a4rN,spotify:track:0PP4DZw3cg3mq9JqO0a4rN,https://api.spotify.com/v1/tracks/0PP4DZw3cg3mq9JqO0a4rN,https://api.spotify.com/v1/audio-analysis/0PP4DZw3cg3mq9JqO0a4rN,208139,4
0.451,0.931,9,-3.871,1,0.0719,0.00076,0.0049,0.361,0.172,122.961,audio_features,1jJci4qxiYcOHhQR247rEU,spotify:track:1jJci4qxiYcOHhQR247rEU,https://api.spotify.com/v1/tracks/1jJci4qxiYcOHhQR247rEU,https://api.spotify.com/v1/audio-analysis/1jJci4qxiYcOHhQR247rEU,302840,4
0.421,0.831,4,-5.128,1,0.107,0.0283,0,0.464,0.488,134.027,audio_features,76EeScTnI2sCjDY0SfEoSb,spotify:track:76EeScTnI2sCjDY0SfEoSb,https://api.spotify.com/v1/tracks/76EeScTnI2sCjDY0SfEoSb,https://api.spotify.com/v1/audio-analysis/76EeScTnI2sCjDY0SfEoSb,175907,4
0.625,0.945,11,-4.245,0,0.0652,0.00223,0.000795,0.0777,0.846,139.994,audio_features,63mnZ0zF5fBwJzYg2pDo9e,spotify:track:63mnZ0zF5fBwJzYg2pDo9e,https://api.spotify.com/v1/tracks/63mnZ0zF5fBwJzYg2pDo9e,https://api.spotify.com/v1/audio-analysis/63mnZ0zF5fBwJzYg2pDo9e,183002,4
0.588,0.788,9,-4.851,1,0.0333,0.000439,1.79e-05,0.127,0.393,119.165,audio_features,3yfkMsgfx3AigAmwIKSsLD,spotify:track:3yfkMsgfx3AigAmwIKSsLD,https://api.spotify.com/v1/tracks/3yfkMsgfx3AigAmwIKSsLD,https://api.spotify.com/v1/audio-analysis/3yfkMsgfx3AigAmwIKSsLD,228613,4
0.373,0.86,6,-6.518,0,0.089,0.00497,0.00078,0.209,0.583,120.014,audio_features,0zulYs8vHhhN0hl8wvYgdv,spotify:track:0zulYs8vHhhN0hl8wvYgdv,https://api.spotify.com/v1/tracks/0zulYs8vHhhN0hl8wvYgdv,https://api.spotify.com/v1/audio-analysis/0zulYs8vHhhN0hl8wvYgdv,218160,4
0.618,0.929,9,-4.816,1,0.0716,0.00661,0.000635,0.58,0.874,121.995,audio_features,2zpio68DmNsNa2lvPgsLr4,spotify:track:2zpio68DmNsNa2lvPgsLr4,https://api.spotify.com/v1/tracks/2zpio68DmNsNa2lvPgsLr4,https://api.spotify.com/v1/audio-analysis/2zpio68DmNsNa2lvPgsLr4,225493,4
0.297,0.96,2,-3.234,1,0.156,0.000499,0.00645,0.11,0.193,115.206,audio_features,1sR0wmqoakEIxnA8ekyWoh,spotify:track:1sR0wmqoakEIxnA8ekyWoh,https://api.spotify.com/v1/tracks/1sR0wmqoakEIxnA8ekyWoh,https://api.spotify.com/v1/audio-analysis/1sR0wmqoakEIxnA8ekyWoh,253000,4
0.7,0.809,5,-6.047,1,0.0323,0.283,1.22e-05,0.11,0.962,96.405,audio_features,0KoqGhlIE6z7Wyil2MN0xh,spotify:track:0KoqGhlIE6z7Wyil2MN0xh,https://api.spotify.com/v1/tracks/0KoqGhlIE6z7Wyil2MN0xh,https://api.spotify.com/v1/audio-analysis/0KoqGhlIE6z7Wyil2MN0xh,189493,4
0.602,0.873,1,-5.683,0,0.0407,0.000361,0.855,0.268,0.867,149.957,audio_features,1OK0yqNhi8Ipxr9DveAhRI,spotify:track:1OK0yqNhi8Ipxr9DveAhRI,https://api.spotify.com/v1/tracks/1OK0yqNhi8Ipxr9DveAhRI,https://api.spotify.com/v1/audio-analysis/1OK0yqNhi8Ipxr9DveAhRI,155200,4
0.655,0.919,8,-4.8,1,0.0666,0.0356,4.78e-06,0.0873,0.887,99.991,audio_features,5xgYhiAeoVbuFG2WJ98OSe,spotify:track:5xgYhiAeoVbuFG2WJ98OSe,https://api.spotify.com/v1/tracks/5xgYhiAeoVbuFG2WJ98OSe,https://api.spotify.com/v1/audio-analysis/5xgYhiAeoVbuFG2WJ98OSe,207293,4
0.77,0.801,9,-4.182,0,0.0336,0.00375,0.00281,0.0515,0.725,130.76,audio_features,0Nk7bSn0MItonkR0GNs3mj,spotify:track:0Nk7bSn0MItonkR0GNs3mj,https://api.spotify.com/v1/tracks/0Nk7bSn0MItonkR0GNs3mj,https://api.spotify.com/v1/audio-analysis/0Nk7bSn0MItonkR0GNs3mj,233133,4
0.575,0.971,8,-3.261,1,0.11,0.425,3.4e-06,0.105,0.764,106.052,audio_features,3ZUMC5OazTA8QtLpdlPdz9,spotify:track:3ZUMC5OazTA8QtLpdlPdz9,https://api.spotify.com/v1/tracks/3ZUMC5OazTA8QtLpdlPdz9,https://api.spotify.com/v1/audio-analysis/3ZUMC5OazTA8QtLpdlPdz9,175080,4
0.472,0.881,2,-5.252,1,0.0524,0.0876,0,0.0698,0.502,178.858,audio_features,4EaO2XR7gWaHq8DW7nu1iY,spotify:track:4EaO2XR7gWaHq8DW7nu1iY,https://api.spotify.com/v1/tracks/4EaO2XR7gWaHq8DW7nu1iY,https://api.spotify.com/v1/audio-analysis/4EaO2XR7gWaHq8DW7nu1iY,232747,4
0.477,0.981,4,-3.396,1,0.306,0.07,3.17e-05,0.648,0.502,163.999,audio_features,5rJqv6nBKQQrFPY2B4pZib,spotify:track:5rJqv6nBKQQrFPY2B4pZib,https://api.spotify.com/v1/tracks/5rJqv6nBKQQrFPY2B4pZib,https://api.spotify.com/v1/audio-analysis/5rJqv6nBKQQrFPY2B4pZib,205053,4
0.721,0.822,7,-4.843,1,0.0391,0.0113,7.01e-05,0.0898,0.536,140.002,audio_features,4AyoAGuhE8gydBPrczuhbl,spotify:track:4AyoAGuhE8gydBPrczuhbl,https://api.spotify.com/v1/tracks/4AyoAGuhE8gydBPrczuhbl,https://api.spotify.com/v1/audio-analysis/4AyoAGuhE8gydBPrczuhbl,217387,4
