danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.0787,0.000175,7,-35.96,1,0.058,0.118,0.972,0.0793,0.0116,169.062,audio_features,5iAB4tlYseBES4MKqgY4KG,spotify:track:5iAB4tlYseBES4MKqgY4KG,https://api.spotify.com/v1/tracks/5iAB4tlYseBES4MKqgY4KG,https://api.spotify.com/v1/audio-analysis/5iAB4tlYseBES4MKqgY4KG,264154,5
0.0608,0.392,1,-24.02,1,0.0602,0.175,0.97,0.242,0.0395,72.113,audio_features,6MDmC6OgvXBj9xnLjnJ1RF,spotify:track:6MDmC6OgvXBj9xnLjnJ1RF,https://api.spotify.com/v1/tracks/6MDmC6OgvXBj9xnLjnJ1RF,https://api.spotify.com/v1/audio-analysis/6MDmC6OgvXBj9xnLjnJ1RF,175769,4
0.211,0.425,7,-46.448,0,0.0542,0.88,0.613,0.184,0.0122,116.884,audio_features,28ilcqErfNjitJ7T3byHoX,spotify:track:28ilcqErfNjitJ7T3byHoX,https://api.spotify.com/v1/tracks/28ilcqErfNjitJ7T3byHoX,https://api.spotify.com/v1/audio-analysis/28ilcqErfNjitJ7T3byHoX,181204,4
0.166,0.0908,1,-31.689,1,0.0784,0.00345,0.963,0.136,0.0361,115.575,audio_features,1nsiddORSPYmnx7wYdlFHa,spotify:track:1nsiddORSPYmnx7wYdlFHa,https://api.spotify.com/v1/tracks/1nsiddORSPYmnx7wYdlFHa,https://api.spotify.com/v1/audio-analysis/1nsiddORSPYmnx7wYdlFHa,235693,4
0.0572,0.00278,3,-30.332,1,0.0526,0.979,0.972,0.0553,0.0243,68.652,audio_features,0i2QIV9Lku6x5zQkN7DZpn,spotify:track:0i2QIV9Lku6x5zQkN7DZpn,https://api.spotify.com/v1/tracks/0i2QIV9Lku6x5zQkN7DZpn,https://api.spotify.com/v1/audio-analysis/0i2QIV9Lku6x5zQkN7DZpn,193922,4
0.171,0.761,1,-16.225,0,0.235,0.186,0.0412,0.45,0.0266,130.637,audio_features,3cWmI7vbzykUNSa80bl4KC,spotify:track:3cWmI7vbzykUNSa80bl4KC,https://api.spotify.com/v1/tracks/3cWmI7vbzykUNSa80bl4KC,https://api.spotify.com/v1/audio-analysis/3cWmI7vbzykUNSa80bl4KC,199357,3
0.249,0.952,6,-37.684,1,0.0322,0.428,0.641,0.935,1e-05,132.233,audio_features,2LGjiCAsPfefOcsUPZlgLI,spotify:track:2LGjiCAsPfefOcsUPZlgLI,https://api.spotify.com/v1/tracks/2LGjiCAsPfefOcsUPZlgLI,https://api.spotify.com/v1/audio-analysis/2LGjiCAsPfefOcsUPZlgLI,570336,3
0.165,1.0,4,-15.248,1,0.0513,0.332,0.698,0.835,1e-05,89.708,audio_features,5LMYmWTn0wuFDxPfLZVcEO,spotify:track:5LMYmWTn0wuFDxPfLZVcEO,https://api.spotify.com/v1/tracks/5LMYmWTn0wuFDxPfLZVcEO,https://api.spotify.com/v1/audio-analysis/5LMYmWTn0wuFDxPfLZVcEO,570036,4
0.161,0.466,2,-14.953,0,0.122,0.000168,0.998,0.465,0.0233,128.124,audio_features,1gjA55kShphSnvDCtwWXVa,spotify:track:1gjA55kShphSnvDCtwWXVa,https://api.spotify.com/v1/tracks/1gjA55kShphSnvDCtwWXVa,https://api.spotify.com/v1/audio-analysis/1gjA55kShphSnvDCtwWXVa,196511,3
0.132,0.999,6,-25.616,0,0.0464,0.895,0.942,0.921,1e-05,100.34,audio_features,0AFz1uLoD7Kv5SnCeodrRD,spotify:track:0AFz1uLoD7Kv5SnCeodrRD,https://api.spotify.com/v1/tracks/0AFz1uLoD7Kv5SnCeodrRD,https://api.spotify.com/v1/audio-analysis/0AFz1uLoD7Kv5SnCeodrRD,599280,3
0.0589,0.994,1,-22.764,1,0.0667,0.132,0.983,0.946,1e-05,47.986,audio_features,4NlsctTVxrTknjeiOKAdsr,spotify:track:4NlsctTVxrTknjeiOKAdsr,https://api.spotify.com/v1/tracks/4NlsctTVxrTknjeiOKAdsr,https://api.spotify.com/v1/audio-analysis/4NlsctTVxrTknjeiOKAdsr,237772,4
0.166,0.000896,1,-51.492,1,0.082,0.904,0.85,0.0753,0.0205,76.955,audio_features,3uGk1gDFXQSXPwxVjtcNWu,spotify:track:3uGk1gDFXQSXPwxVjtcNWu,https://api.spotify.com/v1/tracks/3uGk1gDFXQSXPwxVjtcNWu,https://api.spotify.com/v1/audio-analysis/3uGk1gDFXQSXPwxVjtcNWu,608000,4
0.527,0.187,6,-38.893,0,0.0896,0.666,0.00554,0.0927,0.173,104.424,audio_features,6NBXQ89dofKKTHtp9QzwKf,spotify:track:6NBXQ89dofKKTHtp9QzwKf,https://api.spotify.com/v1/tracks/6NBXQ89dofKKTHtp9QzwKf,https://api.spotify.com/v1/audio-analysis/6NBXQ89dofKKTHtp9QzwKf,240744,5
0.337,0.241,1,-33.967,1,0.0484,0.005,0.957,0.275,0.211,78.899,audio_features,5sT358T58i5g3nbJHZ1U6F,spotify:track:5sT358T58i5g3nbJHZ1U6F,https://api.spotify.com/v1/tracks/5sT358T58i5g3nbJHZ1U6F,https://api.spotify.com/v1/audio-analysis/5sT358T58i5g3nbJHZ1U6F,204187,3
0.157,0.998,1,-14.445,1,0.0495,0.187,0.889,0.959,1e-05,94.845,audio_features,21aZHMDP9MJaV9SHH6qayg,spotify:track:21aZHMDP9MJaV9SHH6qayg,https://api.spotify.com/v1/tracks/21aZHMDP9MJaV9SHH6qayg,https://api.spotify.com/v1/audio-analysis/21aZHMDP9MJaV9SHH6qayg,599280,3
0.0618,0.671,1,-26.211,1,0.0631,0.376,0.965,0.406,0.0317,56.572,audio_features,4K5o0A7lQpHox49jSNc7Yk,spotify:track:4K5o0A7lQpHox49jSNc7Yk,https://api.spotify.com/v1/tracks/4K5o0A7lQpHox49jSNc7Yk,https://api.spotify.com/v1/audio-analysis/4K5o0A7lQpHox49jSNc7Yk,510720,4
0.145,0.275,1,-20.182,1,0.0636,0.000325,0.985,0.418,0.0326,105.263,audio_features,63qps2UseM4TTaciTdeK59,spotify:track:63qps2UseM4TTaciTdeK59,https://api.spotify.com/v1/tracks/63qps2UseM4TTaciTdeK59,https://api.spotify.com/v1/audio-analysis/63qps2UseM4TTaciTdeK59,191781,5
0.135,0.723,8,-22.636,1,0.107,8.23e-05,0.797,0.957,0.0159,141.159,audio_features,0XhxyzxCoJ15QH3J4HnCfW,spotify:track:0XhxyzxCoJ15QH3J4HnCfW,https://api.spotify.com/v1/tracks/0XhxyzxCoJ15QH3J4HnCfW,https://api.spotify.com/v1/audio-analysis/0XhxyzxCoJ15QH3J4HnCfW,222469,3
0.157,0.523,5,-28.309,0,0.0666,0.0027,0.764,0.0936,0.0384,89.925,audio_features,41ngfIhPv1DkwHozVjH5Yc,spotify:track:41ngfIhPv1DkwHozVjH5Yc,https://api.spotify.com/v1/tracks/41ngfIhPv1DkwHozVjH5Yc,https://api.spotify.com/v1/audio-analysis/41ngfIhPv1DkwHozVjH5Yc,175314,3
