danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.594,0.542,2,-10.224,1,0.0382,0.358,5.88e-06,0.176,0.75,136.524,audio_features,08kX31cCxt2qVNrp5qNZB9,spotify:track:08kX31cCxt2qVNrp5qNZB9,https://api.spotify.com/v1/tracks/08kX31cCxt2qVNrp5qNZB9,https://api.spotify.com/v1/audio-analysis/08kX31cCxt2qVNrp5qNZB9,395707,4
0.75,0.722,9,-8.854,0,0.04,0.206,0.218,0.153,0.918,93.519,audio_features,5UxSH2QqmPlfeoqspQVZEA,spotify:track:5UxSH2QqmPlfeoqspQVZEA,https://api.spotify.com/v1/tracks/5UxSH2QqmPlfeoqspQVZEA,https://api.spotify.com/v1/audio-analysis/5UxSH2QqmPlfeoqspQVZEA,258440,4
0.73,0.915,11,-4.626,0,0.0383,0.374,2.27e-05,0.0822,0.91,92.487,audio_features,1nMzT1lLfDCjeyYQhy4gAZ,spotify:track:1nMzT1lLfDCjeyYQhy4gAZ,https://api.spotify.com/v1/tracks/1nMzT1lLfDCjeyYQhy4gAZ,https://api.spotify.com/v1/audio-analysis/1nMzT1lLfDCjeyYQhy4gAZ,221367,4
0.84,0.565,0,-9.145,1,0.0666,0.703,1.18e-05,0.127,0.726,124.247,audio_features,084MmcyzbUTjXmrpidljhK,spotify:track:084MmcyzbUTjXmrpidljhK,https://api.spotify.com/v1/tracks/084MmcyzbUTjXmrpidljhK,https://api.spotify.com/v1/audio-analysis/084MmcyzbUTjXmrpidljhK,189962,4
0.552,0.664,9,-13.167,1,0.0454,0.595,0.000409,0.299,0.858,104.776,audio_features,6l3vrve8rNPGi1rm64lPEf,spotify:track:6l3vrve8rNPGi1rm64lPEf,https://api.spotify.com/v1/tracks/6l3vrve8rNPGi1rm64lPEf,https://api.spotify.com/v1/audio-analysis/6l3vrve8rNPGi1rm64lPEf,444533,4
0.579,0.737,8,-4.386,1,0.0545,0.187,0.0821,0.0324,0.847,125.542,audio_features,6ijh9JrrEYvXsVl45ohmgJ,spotify:track:6ijh9JrrEYvXsVl45ohmgJ,https://api.spotify.com/v1/tracks/6ijh9JrrEYvXsVl45ohmgJ,https://api.spotify.com/v1/audio-analysis/6ijh9JrrEYvXsVl45ohmgJ,218547,4
0.658,0.451,3,-11.453,1,0.0386,0.857,0.000262,0.179,0.961,85.001,audio_features,6rIKdzOQjc2Pv7p0GJYA5c,spotify:track:6rIKdzOQjc2Pv7p0GJYA5c,https://api.spotify.com/v1/tracks/6rIKdzOQjc2Pv7p0GJYA5c,https://api.spotify.com/v1/audio-analysis/6rIKdzOQjc2Pv7p0GJYA5c,303227,4
0.561,0.647,0,-8.578,1,0.0559,0.0336,0.872,0.0741,0.936,157.626,audio_features,2hspCATOKb9llyIeMik89G,spotify:track:2hspCATOKb9llyIeMik89G,https://api.spotify.com/v1/tracks/2hspCATOKb9llyIeMik89G,https://api.spotify.com/v1/audio-analysis/2hspCATOKb9llyIeMik89G,307760,4
0.701,0.878,10,-9.509,0,0.0505,0.801,0.865,0.0625,0.972,113.562,audio_features,4tblDuwg3we3mNlReAVnpp,spotify:track:4tblDuwg3we3mNlReAVnpp,https://api.spotify.com/v1/tracks/4tblDuwg3we3mNlReAVnpp,https://api.spotify.com/v1/audio-analysis/4tblDuwg3we3mNlReAVnpp,170640,4
0.535,0.712,9,-9.272,1,0.0395,0.0979,0.000155,0.0434,0.849,116.341,audio_features,0Fg0R1m3qr8UQY6PT94IWk,spotify:track:0Fg0R1m3qr8UQY6PT94IWk,https://api.spotify.com/v1/tracks/0Fg0R1m3qr8UQY6PT94IWk,https://api.spotify.com/v1/audio-analysis/0Fg0R1m3qr8UQY6PT94IWk,311400,4
0.547,0.2,4,-16.734,0,0.0392,0.826,3.84e-05,0.135,0.551,91.768,audio_features,6XPnsGksSwjcQXX7nfO5Wu,spotify:track:6XPnsGksSwjcQXX7nfO5Wu,https://api.spotify.com/v1/tracks/6XPnsGksSwjcQXX7nfO5Wu,https://api.spotify.com/v1/audio-analysis/6XPnsGksSwjcQXX7nfO5Wu,182973,4
0.447,0.623,6,-6.136,0,0.0485,0.716,0,0.19,0.703,91.914,audio_features,4jM0v4ReOQh5RntXfiG3NN,spotify:track:4jM0v4ReOQh5RntXfiG3NN,https://api.spotify.com/v1/tracks/4jM0v4ReOQh5RntXfiG3NN,https://api.spotify.com/v1/audio-analysis/4jM0v4ReOQh5RntXfiG3NN,295400,4
0.65,0.556,4,-11.344,0,0.0457,0.0657,0.000566,0.0632,0.763,103.109,audio_features,2OQnzGYIOhcyWkfzckNPp5,spotify:track:2OQnzGYIOhcyWkfzckNPp5,https://api.spotify.com/v1/tracks/2OQnzGYIOhcyWkfzckNPp5,https://api.spotify.com/v1/audio-analysis/2OQnzGYIOhcyWkfzckNPp5,487867,4
0.51,0.643,5,-6.415,1,0.0369,0.77,0.00346,0.251,0.599,109.527,audio_features,1pyKmZRflwwY85QnNcRXgv,spotify:track:1pyKmZRflwwY85QnNcRXgv,https://api.spotify.com/v1/tracks/1pyKmZRflwwY85QnNcRXgv,https://api.spotify.com/v1/audio-analysis/1pyKmZRflwwY85QnNcRXgv,185547,4
0.834,0.476,9,-10.24,0,0.0481,0.543,0.00321,0.0938,0.854,151.517,audio_features,1ww1luAO5YeMipK9KeWzGA,spotify:track:1ww1luAO5YeMipK9KeWzGA,https://api.spotify.com/v1/tracks/1ww1luAO5YeMipK9KeWzGA,https://api.spotify.com/v1/audio-analysis/1ww1luAO5YeMipK9KeWzGA,208901,4
0.661,0.543,8,-11.824,0,0.0781,0.455,0.0096,0.0988,0.847,103.722,audio_features,24cOWyNs4aTr4Ol1dtXhh8,spotify:track:24cOWyNs4aTr4Ol1dtXhh8,https://api.spotify.com/v1/tracks/24cOWyNs4aTr4Ol1dtXhh8,https://api.spotify.com/v1/audio-analysis/24cOWyNs4aTr4Ol1dtXhh8,446040,4
0.676,0.527,7,-8.757,1,0.0397,0.804,0.111,0.153,0.786,100.75,audio_features,6CM95nGal4N6ZVOcNnbRUN,spotify:track:6CM95nGal4N6ZVOcNnbRUN,https://api.spotify.com/v1/tracks/6CM95nGal4N6ZVOcNnbRUN,https://api.spotify.com/v1/audio-analysis/6CM95nGal4N6ZVOcNnbRUN,165140,4
0.761,0.886,5,-4.87,1,0.0398,0.376,0,0.0732,0.936,101.379,audio_features,0yE5Uqw60fj0pGpsvtDnDQ,spotify:track:0yE5Uqw60fj0pGpsvtDnDQ,https://api.spotify.com/v1/tracks/0yE5Uqw60fj0pGpsvtDnDQ,https://api.spotify.com/v1/audio-analysis/0yE5Uqw60fj0pGpsvtDnDQ,209240,4
0.585,0.73,0,-4.266,1,0.0422,0.746,5.79e-06,0.0657,0.907,102.238,audio_features,2N1K9fjMTgKd2qSmG7PJ8B,spotify:track:2N1K9fjMTgKd2qSmG7PJ8B,https://api.spotify.com/v1/tracks/2N1K9fjMTgKd2qSmG7PJ8B,https://api.spotify.com/v1/audio-analysis/2N1K9fjMTgKd2qSmG7PJ8B,259480,4
0.52,0.453,8,-14.579,1,0.038,0.327,2.17e-05,0.0434,0.925,93.075,audio_features,279TPEj1lcIEBaRQ4DH6IX,spotify:track:279TPEj1lcIEBaRQ4DH6IX,https://api.spotify.com/v1/tracks/279TPEj1lcIEBaRQ4DH6IX,https://api.spotify.com/v1/audio-analysis/279TPEj1lcIEBaRQ4DH6IX,258983,4
0.71,0.599,9,-6.944,1,0.0505,0.886,0.0136,0.166,0.785,93.438,audio_features,2if9Xa1Z5JR6OcRg1wG62x,spotify:track:2if9Xa1Z5JR6OcRg1wG62x,https://api.spotify.com/v1/tracks/2if9Xa1Z5JR6OcRg1wG62x,https://api.spotify.com/v1/audio-analysis/2if9Xa1Z5JR6OcRg1wG62x,216040,4
0.748,0.626,7,-9.086,1,0.0588,0.444,0.166,0.0445,0.91,127.688,audio_features,3j05qtcQlRIVF0a2DOoO68,spotify:track:3j05qtcQlRIVF0a2DOoO68,https://api.spotify.com/v1/tracks/3j05qtcQlRIVF0a2DOoO68,https://api.spotify.com/v1/audio-analysis/3j05qtcQlRIVF0a2DOoO68,155693,4
0.76,0.619,0,-8.489,1,0.045,0.268,0.157,0.116,0.832,127.604,audio_features,7uVj4nqvLx0C46qMlO4QHN,spotify:track:7uVj4nqvLx0C46qMlO4QHN,https://api.spotify.com/v1/tracks/7uVj4nqvLx0C46qMlO4QHN,https://api.spotify.com/v1/audio-analysis/7uVj4nqvLx0C46qMlO4QHN,411307,4
0.522,0.464,3,-9.949,1,0.0314,0.783,0.00672,0.0901,0.811,144.87,audio_features,3qilMIgzZK8p5J8fNsFQzB,spotify:track:3qilMIgzZK8p5J8fNsFQzB,https://api.spotify.com/v1/tracks/3qilMIgzZK8p5J8fNsFQzB,https://api.spotify.com/v1/audio-analysis/3qilMIgzZK8p5J8fNsFQzB,193773,4
0.634,0.709,7,-13.907,1,0.0694,0.463,0.594,0.0884,0.646,110.142,audio_features,5zc2m1mCHseqrvjCDIcQTY,spotify:track:5zc2m1mCHseqrvjCDIcQTY,https://api.spotify.com/v1/tracks/5zc2m1mCHseqrvjCDIcQTY,https://api.spotify.com/v1/audio-analysis/5zc2m1mCHseqrvjCDIcQTY,183360,4
0.762,0.243,5,-12.631,0,0.0392,0.871,0.00124,0.22,0.617,107.952,audio_features,5fHVlc1CeEnZIY8H1dRJeH,spotify:track:5fHVlc1CeEnZIY8H1dRJeH,https://api.spotify.com/v1/tracks/5fHVlc1CeEnZIY8H1dRJeH,https://api.spotify.com/v1/audio-analysis/5fHVlc1CeEnZIY8H1dRJeH,194015,4
0.619,0.672,7,-10.064,1,0.0508,0.042,0.00085,0.114,0.809,116.012,audio_features,6nbJktppBItTHc663Lxf9l,spotify:track:6nbJktppBItTHc663Lxf9l,https://api.spotify.com/v1/tracks/6nbJktppBItTHc663Lxf9l,https://api.spotify.com/v1/audio-analysis/6nbJktppBItTHc663Lxf9l,182831,4
0.715,0.344,9,-9.226,0,0.0433,0.884,1.3e-06,0.117,0.568,121.799,audio_features,5NoSDAwQwiNgP0TV8WsEXM,spotify:track:5NoSDAwQwiNgP0TV8WsEXM,https://api.spotify.com/v1/tracks/5NoSDAwQwiNgP0TV8WsEXM,https://api.spotify.com/v1/audio-analysis/5NoSDAwQwiNgP0TV8WsEXM,178445,4
0.752,0.633,5,-3.989,1,0.0302,0.176,3.88e-05,0.105,0.796,126.853,audio_features,6ek8f65UGCZaiIBcXkexlE,spotify:track:6ek8f65UGCZaiIBcXkexlE,https://api.spotify.com/v1/tracks/6ek8f65UGCZaiIBcXkexlE,https://api.spotify.com/v1/audio-analysis/6ek8f65UGCZaiIBcXkexlE,268507,4
0.628,0.259,4,-10.581,0,0.0262,0.867,0.0231,0.118,0.456,97.004,audio_features,18FDZomlMoJ1pcY1v44Tjn,spotify:track:18FDZomlMoJ1pcY1v44Tjn,https://api.spotify.com/v1/tracks/18FDZomlMoJ1pcY1v44Tjn,https://api.spotify.com/v1/audio-analysis/18FDZomlMoJ1pcY1v44Tjn,236000,4
0.749,0.64,0,-9.125,1,0.0347,0.649,0.0207,0.167,0.908,134.476,audio_features,3P6A9jmKbr2YGv0rPiYP5x,spotify:track:3P6A9jmKbr2YGv0rPiYP5x,https://api.spotify.com/v1/tracks/3P6A9jmKbr2YGv0rPiYP5x,https://api.spotify.com/v1/audio-analysis/3P6A9jmKbr2YGv0rPiYP5x,274347,4
0.579,0.957,9,-3.88,1,0.0424,0.479,0.00354,0.556,0.654,118.389,audio_features,3W221ijeCJrnnNjQ593EgG,spotify:track:3W221ijeCJrnnNjQ593EgG,https://api.spotify.com/v1/tracks/3W221ijeCJrnnNjQ593EgG,https://api.spotify.com/v1/audio-analysis/3W221ijeCJrnnNjQ593EgG,243879,4
0.604,0.701,9,-9.756,1,0.0384,0.768,0.00158,0.116,0.97,96.792,audio_features,2lGogaTTvs0Yp6W5qz7KEX,spotify:track:2lGogaTTvs0Yp6W5qz7KEX,https://api.spotify.com/v1/tracks/2lGogaTTvs0Yp6W5qz7KEX,https://api.spotify.com/v1/audio-analysis/2lGogaTTvs0Yp6W5qz7KEX,173166,4
0.525,0.619,9,-12.322,1,0.0354,0.719,0.000168,0.289,0.814,101.045,audio_features,7F9x0IsqvqlygaNseNE8Zx,spotify:track:7F9x0IsqvqlygaNseNE8Zx,https://api.spotify.com/v1/tracks/7F9x0IsqvqlygaNseNE8Zx,https://api.spotify.com/v1/audio-analysis/7F9x0IsqvqlygaNseNE8Zx,327867,4
0.524,0.803,5,-5.652,0,0.113,0.631,0.00369,0.962,0.834,120.902,audio_features,3q8ELvA6z4n8J6USDpCDFb,spotify:track:3q8ELvA6z4n8J6USDpCDFb,https://api.spotify.com/v1/tracks/3q8ELvA6z4n8J6USDpCDFb,https://api.spotify.com/v1/audio-analysis/3q8ELvA6z4n8J6USDpCDFb,712853,4
0.577,0.858,2,-7.598,1,0.0475,0.468,0,0.315,0.96,108.332,audio_features,0xzSgIVOg8ZjPCVvir36aO,spotify:track:0xzSgIVOg8ZjPCVvir36aO,https://api.spotify.com/v1/tracks/0xzSgIVOg8ZjPCVvir36aO,https://api.spotify.com/v1/audio-analysis/0xzSgIVOg8ZjPCVvir36aO,413067,4
0.6,0.633,4,-7.507,0,0.0667,0.741,0.0736,0.0478,0.966,120.627,audio_features,3GDna1GrUkkjZTaoysolGQ,spotify:track:3GDna1GrUkkjZTaoysolGQ,https://api.spotify.com/v1/tracks/3GDna1GrUkkjZTaoysolGQ,https://api.spotify.com/v1/audio-analysis/3GDna1GrUkkjZTaoysolGQ,291947,4
