danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.703,0.184,11,-24.014,1,0.909,0.554,0,0.353,0.337,108.579,audio_features,0omhMtNi2uB1RbLh8k36sf,spotify:track:0omhMtNi2uB1RbLh8k36sf,https://api.spotify.com/v1/tracks/0omhMtNi2uB1RbLh8k36sf,https://api.spotify.com/v1/audio-analysis/0omhMtNi2uB1RbLh8k36sf,1192200,3
0.679,0.222,7,-13.827,0,0.928,0.788,0,0.148,0.273,78.095,audio_features,5HGtxnn115aqRYOSfQ2gKU,spotify:track:5HGtxnn115aqRYOSfQ2gKU,https://api.spotify.com/v1/tracks/5HGtxnn115aqRYOSfQ2gKU,https://api.spotify.com/v1/audio-analysis/5HGtxnn115aqRYOSfQ2gKU,2493721,4
0.649,0.242,7,-13.958,0,0.941,0.789,0,0.149,0.287,75.494,audio_features,4KCg942ZveBJhoOuEMy3hX,spotify:track:4KCg942ZveBJhoOuEMy3hX,https://api.spotify.com/v1/tracks/4KCg942ZveBJhoOuEMy3hX,https://api.spotify.com/v1/audio-analysis/4KCg942ZveBJhoOuEMy3hX,1811907,4
0.62,0.308,7,-12.731,0,0.947,0.769,0,0.108,0.398,176.001,audio_features,3OKofBUSWSKkSb9M2d2VME,spotify:track:3OKofBUSWSKkSb9M2d2VME,https://api.spotify.com/v1/tracks/3OKofBUSWSKkSb9M2d2VME,https://api.spotify.com/v1/audio-analysis/3OKofBUSWSKkSb9M2d2VME,2066215,3
0.701,0.285,8,-13.432,1,0.918,0.89,0,0.127,0.49,133.249,audio_features,2fWAWpV50KG585b1olpN5o,spotify:track:2fWAWpV50KG585b1olpN5o,https://api.spotify.com/v1/tracks/2fWAWpV50KG585b1olpN5o,https://api.spotify.com/v1/audio-analysis/2fWAWpV50KG585b1olpN5o,1699401,5
0.712,0.302,7,-11.549,0,0.876,0.864,0,0.0853,0.507,110.308,audio_features,2r3w0ZKSwiKQfS5KUeFKhU,spotify:track:2r3w0ZKSwiKQfS5KUeFKhU,https://api.spotify.com/v1/tracks/2r3w0ZKSwiKQfS5KUeFKhU,https://api.spotify.com/v1/audio-analysis/2r3w0ZKSwiKQfS5KUeFKhU,798714,5
0.727,0.48,6,-12.431,0,0.921,0.243,0,0.349,0.164,116.557,audio_features,7tQGRzvt2pQdwFVUDfNhJF,spotify:track:7tQGRzvt2pQdwFVUDfNhJF,https://api.spotify.com/v1/tracks/7tQGRzvt2pQdwFVUDfNhJF,https://api.spotify.com/v1/audio-analysis/7tQGRzvt2pQdwFVUDfNhJF,381613,3
0.683,0.286,1,-19.594,1,0.934,0.576,0,0.126,0.508,100.082,audio_features,5MPmA0FaLV2wik0JO48X6z,spotify:track:5MPmA0FaLV2wik0JO48X6z,https://api.spotify.com/v1/tracks/5MPmA0FaLV2wik0JO48X6z,https://api.spotify.com/v1/audio-analysis/5MPmA0FaLV2wik0JO48X6z,1610000,3
0.67,0.281,11,-11.903,1,0.947,0.808,0,0.155,0.355,83.411,audio_features,4ylhE4mcdCwkRAscc4A7Ts,spotify:track:4ylhE4mcdCwkRAscc4A7Ts,https://api.spotify.com/v1/tracks/4ylhE4mcdCwkRAscc4A7Ts,https://api.spotify.com/v1/audio-analysis/4ylhE4mcdCwkRAscc4A7Ts,287667,4
0.661,0.352,5,-17.008,0,0.949,0.726,0,0.176,0.483,94.19,audio_features,7vgnQ4cUNymaJR9HkQkq2b,spotify:track:7vgnQ4cUNymaJR9HkQkq2b,https://api.spotify.com/v1/tracks/7vgnQ4cUNymaJR9HkQkq2b,https://api.spotify.com/v1/audio-analysis/7vgnQ4cUNymaJR9HkQkq2b,465861,3
0.705,0.35,5,-16.794,0,0.939,0.717,0,0.214,0.469,107.221,audio_features,4em7r0G53VcarmHkxkDL8U,spotify:track:4em7r0G53VcarmHkxkDL8U,https://api.spotify.com/v1/tracks/4em7r0G53VcarmHkxkDL8U,https://api.spotify.com/v1/audio-analysis/4em7r0G53VcarmHkxkDL8U,485342,5
0.714,0.269,5,-18.393,0,0.939,0.638,0,0.356,0.465,111.181,audio_features,5GVuL81u1ahPHlg30hf2UD,spotify:track:5GVuL81u1ahPHlg30hf2UD,https://api.spotify.com/v1/tracks/5GVuL81u1ahPHlg30hf2UD,https://api.spotify.com/v1/audio-analysis/5GVuL81u1ahPHlg30hf2UD,464700,3
0.665,0.258,6,-18.323,0,0.954,0.592,0,0.308,0.461,80.466,audio_features,7wd9b3WwrTzu4e4E4FE8Ar,spotify:track:7wd9b3WwrTzu4e4E4FE8Ar,https://api.spotify.com/v1/tracks/7wd9b3WwrTzu4e4E4FE8Ar,https://api.spotify.com/v1/audio-analysis/7wd9b3WwrTzu4e4E4FE8Ar,511627,3
0.634,0.254,5,-18.514,0,0.956,0.608,0,0.0746,0.391,85.376,audio_features,0kwc7WmJMslB37a5BALmPJ,spotify:track:0kwc7WmJMslB37a5BALmPJ,https://api.spotify.com/v1/tracks/0kwc7WmJMslB37a5BALmPJ,https://api.spotify.com/v1/audio-analysis/0kwc7WmJMslB37a5BALmPJ,568214,3
0.664,0.241,0,-12.548,1,0.947,0.723,0,0.454,0.29,92.578,audio_features,3G5oebe2sWQwETWftVqKw7,spotify:track:3G5oebe2sWQwETWftVqKw7,https://api.spotify.com/v1/tracks/3G5oebe2sWQwETWftVqKw7,https://api.spotify.com/v1/audio-analysis/3G5oebe2sWQwETWftVqKw7,490853,3
0.658,0.432,9,-14.947,1,0.957,0.202,0,0.315,0.194,90.761,audio_features,2eaiNhnnrrKwMDjoaGuNrX,spotify:track:2eaiNhnnrrKwMDjoaGuNrX,https://api.spotify.com/v1/tracks/2eaiNhnnrrKwMDjoaGuNrX,https://api.spotify.com/v1/audio-analysis/2eaiNhnnrrKwMDjoaGuNrX,489400,3
0.622,0.236,5,-16.426,1,0.942,0.518,0,0.104,0.503,76.563,audio_features,53Vu1xbBX37fya6P4OBdl4,spotify:track:53Vu1xbBX37fya6P4OBdl4,https://api.spotify.com/v1/tracks/53Vu1xbBX37fya6P4OBdl4,https://api.spotify.com/v1/audio-analysis/53Vu1xbBX37fya6P4OBdl4,1037340,4
0.691,0.2,1,-12.446,1,0.944,0.789,0,0.307,0.232,101.009,audio_features,1CUu8Zp5GiX4Nnv1bSx7BI,spotify:track:1CUu8Zp5GiX4Nnv1bSx7BI,https://api.spotify.com/v1/tracks/1CUu8Zp5GiX4Nnv1bSx7BI,https://api.spotify.com/v1/audio-analysis/1CUu8Zp5GiX4Nnv1bSx7BI,225027,4
0.723,0.236,5,-13.315,1,0.928,0.762,0,0.38,0.266,122.503,audio_features,6NkW04BxE7kc30c1A98qUE,spotify:track:6NkW04BxE7kc30c1A98qUE,https://api.spotify.com/v1/tracks/6NkW04BxE7kc30c1A98qUE,https://api.spotify.com/v1/audio-analysis/6NkW04BxE7kc30c1A98qUE,341200,3
