danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.348,0.988,7,-3.108,0,0.0962,3.29e-06,0.13,0.134,0.573,170.835,audio_features,6ukEuZo9JvnltTgSqnnAVp,spotify:track:6ukEuZo9JvnltTgSqnnAVp,https://api.spotify.com/v1/tracks/6ukEuZo9JvnltTgSqnnAVp,https://api.spotify.com/v1/audio-analysis/6ukEuZo9JvnltTgSqnnAVp,165720,4
0.381,0.97,2,-5.218,1,0.0653,2.74e-05,0.0555,0.528,0.45,152.748,audio_features,7z6t9FzbkML9y9iIxqqldr,spotify:track:7z6t9FzbkML9y9iIxqqldr,https://api.spotify.com/v1/tracks/7z6t9FzbkML9y9iIxqqldr,https://api.spotify.com/v1/audio-analysis/7z6t9FzbkML9y9iIxqqldr,220413,4
0.323,0.932,8,-6.552,1,0.0447,8.03e-05,2.09e-05,0.135,0.558,98.243,audio_features,5PbC9tBONAbLTDTfMvzndz,spotify:track:5PbC9tBONAbLTDTfMvzndz,https://api.spotify.com/v1/tracks/5PbC9tBONAbLTDTfMvzndz,https://api.spotify.com/v1/audio-analysis/5PbC9tBONAbLTDTfMvzndz,225960,4
0.609,0.959,7,-5.818,1,0.0861,0.00179,0.11,0.369,0.342,91.983,audio_features,410ldNJYa6aMrvHDKOUHKG,spotify:track:410ldNJYa6aMrvHDKOUHKG,https://api.spotify.com/v1/tracks/410ldNJYa6aMrvHDKOUHKG,https://api.spotify.com/v1/audio-analysis/410ldNJYa6aMrvHDKOUHKG,245347,4
0.481,0.767,7,-13.939,1,0.0785,0.0409,0,0.38,0.605,107.044,audio_features,4sX8M88xU9mDZxEFAdUuyL,spotify:track:4sX8M88xU9mDZxEFAdUuyL,https://api.spotify.com/v1/tracks/4sX8M88xU9mDZxEFAdUuyL,https://api.spotify.com/v1/audio-analysis/4sX8M88xU9mDZxEFAdUuyL,124360,4
0.337,0.99,2,-5.369,1,0.111,4.66e-05,0.209,0.155,0.447,79.555,audio_features,3svN7piEFZc4fn5paLZOOJ,spotify:track:3svN7piEFZc4fn5paLZOOJ,https://api.spotify.com/v1/tracks/3svN7piEFZc4fn5paLZOOJ,https://api.spotify.com/v1/audio-analysis/3svN7piEFZc4fn5paLZOOJ,125747,4
0.53,0.944,11,-6.321,1,0.0611,0.000178,0.00156,0.0529,0.431,106.908,audio_features,1izvrCbd0C75ScVDI6uVOl,spotify:track:1izvrCbd0C75ScVDI6uVOl,https://api.spotify.com/v1/tracks/1izvrCbd0C75ScVDI6uVOl,https://api.spotify.com/v1/audio-analysis/1izvrCbd0C75ScVDI6uVOl,123707,4
0.391,0.973,9,-5.745,1,0.107,0.00373,0.334,0.0619,0.303,141.671,audio_features,32dTnE7cWjEHCUAjSEvpiM,spotify:track:32dTnE7cWjEHCUAjSEvpiM,https://api.spotify.com/v1/tracks/32dTnE7cWjEHCUAjSEvpiM,https://api.spotify.com/v1/audio-analysis/32dTnE7cWjEHCUAjSEvpiM,124373,4
0.29,0.92,7,-6.573,1,0.0627,0.00076,0.291,0.311,0.399,143.438,audio_features,4wFOby3D08M6keJ3FH6roi,spotify:track:4wFOby3D08M6keJ3FH6roi,https://api.spotify.com/v1/tracks/4wFOby3D08M6keJ3FH6roi,https://api.spotify.com/v1/audio-analysis/4wFOby3D08M6keJ3FH6roi,263013,4
0.377,0.823,2,-6.927,1,0.0449,0.000151,0.629,0.127,0.61,106.084,audio_features,4TqeOKCesReCMq6R32RM4v,spotify:track:4TqeOKCesReCMq6R32RM4v,https://api.spotify.com/v1/tracks/4TqeOKCesReCMq6R32RM4v,https://api.spotify.com/v1/audio-analysis/4TqeOKCesReCMq6R32RM4v,209160,4
0.297,0.852,7,-7.682,1,0.0754,2.12e-05,0.274,0.802,0.524,179.857,audio_features,2t4jzAAzlt4BasOuHPrJ0k,spotify:track:2t4jzAAzlt4BasOuHPrJ0k,https://api.spotify.com/v1/tracks/2t4jzAAzlt4BasOuHPrJ0k,https://api.spotify.com/v1/audio-analysis/2t4jzAAzlt4BasOuHPrJ0k,190267,4
0.356,0.983,6,-4.354,1,0.136,0.00321,2.39e-06,0.246,0.19,137.374,audio_features,7CdGO6KJg20UAAXl7CW8q6,spotify:track:7CdGO6KJg20UAAXl7CW8q6,https://api.spotify.com/v1/tracks/7CdGO6KJg20UAAXl7CW8q6,https://api.spotify.com/v1/audio-analysis/7CdGO6KJg20UAAXl7CW8q6,149133,4
0.32,0.95,3,-9.811,0,0.0686,5e-06,0.458,0.0426,0.196,116.117,audio_features,6BtPf07BVx4QNWvopvOyW6,spotify:track:6BtPf07BVx4QNWvopvOyW6,https://api.spotify.com/v1/tracks/6BtPf07BVx4QNWvopvOyW6,https://api.spotify.com/v1/audio-analysis/6BtPf07BVx4QNWvopvOyW6,146813,4
0.424,0.958,6,-4.167,1,0.0983,6.06e-05,1.03e-05,0.376,0.559,98.287,audio_features,4XetuNNt2wx5lkZGS4L5r5,spotify:track:4XetuNNt2wx5lkZGS4L5r5,https://api.spotify.com/v1/tracks/4XetuNNt2wx5lkZGS4L5r5,https://api.spotify.com/v1/audio-analysis/4XetuNNt2wx5lkZGS4L5r5,153587,4
0.367,0.945,2,-5.273,1,0.127,0.000154,0.317,0.164,0.502,89.914,audio_features,0QT6JDL8cgndqsY0rXQwdY,spotify:track:0QT6JDL8cgndqsY0rXQwdY,https://api.spotify.com/v1/tracks/0QT6JDL8cgndqsY0rXQwdY,https://api.spotify.com/v1/audio-analysis/0QT6JDL8cgndqsY0rXQwdY,139187,4
0.432,0.978,10,-6.52,0,0.0826,0.00106,0.0311,0.238,0.19,118.934,audio_features,2YL1QdU29cFAHrijICeiWA,spotify:track:2YL1QdU29cFAHrijICeiWA,https://api.spotify.com/v1/tracks/2YL1QdU29cFAHrijICeiWA,https://api.spotify.com/v1/audio-analysis/2YL1QdU29cFAHrijICeiWA,121707,4
0.201,0.979,11,-4.501,0,0.22,0.000312,0.833,0.109,0.296,168.116,audio_features,54P30qdoSqp3MgngBMZOW3,spotify:track:54P30qdoSqp3MgngBMZOW3,https://api.spotify.com/v1/tracks/54P30qdoSqp3MgngBMZOW3,https://api.spotify.com/v1/audio-analysis/54P30qdoSqp3MgngBMZOW3,135471,4
0.318,0.992,6,-1.882,1,0.272,0.000185,3.35e-06,0.899,0.166,119.964,audio_features,2rf23PCJH09ZAc8eq4yL1B,spotify:track:2rf23PCJH09ZAc8eq4yL1B,https://api.spotify.com/v1/tracks/2rf23PCJH09ZAc8eq4yL1B,https://api.spotify.com/v1/audio-analysis/2rf23PCJH09ZAc8eq4yL1B,53168,4
0.519,0.91,9,-4.601,0,0.129,0.00149,0.00013,0.14,0.779,155.587,audio_features,6RwlqbbXVy8DjRmTgxxRx5,spotify:track:6RwlqbbXVy8DjRmTgxxRx5,https://api.spotify.com/v1/tracks/6RwlqbbXVy8DjRmTgxxRx5,https://api.spotify.com/v1/audio-analysis/6RwlqbbXVy8DjRmTgxxRx5,148880,4
0.26,0.967,9,-7.18,1,0.15,0.134,1.63e-05,0.3,0.284,94.07,audio_features,7lF14EmytH8hkPGRX8Iu8Z,spotify:track:7lF14EmytH8hkPGRX8Iu8Z,https://api.spotify.com/v1/tracks/7lF14EmytH8hkPGRX8Iu8Z,https://api.spotify.com/v1/audio-analysis/7lF14EmytH8hkPGRX8Iu8Z,155693,4
0.526,0.76,7,-6.846,1,0.0328,3.07e-05,0.346,0.103,0.262,132.55,audio_features,2H7ECJNsqQDxOlisHd5n6k,spotify:track:2H7ECJNsqQDxOlisHd5n6k,https://api.spotify.com/v1/tracks/2H7ECJNsqQDxOlisHd5n6k,https://api.spotify.com/v1/audio-analysis/2H7ECJNsqQDxOlisHd5n6k,156693,4
0.42,0.973,2,-4.524,1,0.142,0.000162,0.0357,0.0969,0.336,94.212,audio_features,3DNCnnOLmDRtm3WHId4Gib,spotify:track:3DNCnnOLmDRtm3WHId4Gib,https://api.spotify.com/v1/tracks/3DNCnnOLmDRtm3WHId4Gib,https://api.spotify.com/v1/audio-analysis/3DNCnnOLmDRtm3WHId4Gib,172427,4
0.36,0.993,9,-5.29,1,0.168,0.011,0.000105,0.27,0.269,104.634,audio_features,07jyJOIEqrz3sYofOLZBs5,spotify:track:07jyJOIEqrz3sYofOLZBs5,https://api.spotify.com/v1/tracks/07jyJOIEqrz3sYofOLZBs5,https://api.spotify.com/v1/audio-analysis/07jyJOIEqrz3sYofOLZBs5,135093,4
0.517,0.959,8,-6.676,1,0.0612,0.00129,0.000422,0.483,0.738,110.447,audio_features,0m0u9JlTnOUm4RdHWV8L73,spotify:track:0m0u9JlTnOUm4RdHWV8L73,https://api.spotify.com/v1/tracks/0m0u9JlTnOUm4RdHWV8L73,https://api.spotify.com/v1/audio-analysis/0m0u9JlTnOUm4RdHWV8L73,97267,4
0.353,0.887,8,-10.146,1,0.0881,0.000721,0.00212,0.361,0.341,99.823,audio_features,165wS8DOyhHPiNgB8vlfsE,spotify:track:165wS8DOyhHPiNgB8vlfsE,https://api.spotify.com/v1/tracks/165wS8DOyhHPiNgB8vlfsE,https://api.spotify.com/v1/audio-analysis/165wS8DOyhHPiNgB8vlfsE,206093,4
0.272,0.952,5,-5.461,1,0.0952,1.18e-05,0.00067,0.0492,0.227,96.364,audio_features,1xeq7bGqYQr89IH2dUwnJf,spotify:track:1xeq7bGqYQr89IH2dUwnJf,https://api.spotify.com/v1/tracks/1xeq7bGqYQr89IH2dUwnJf,https://api.spotify.com/v1/audio-analysis/1xeq7bGqYQr89IH2dUwnJf,217507,4
0.483,0.955,11,-5.969,1,0.115,0.0686,0,0.387,0.622,93.474,audio_features,6hLqoz9CEzw6zKKE4gWYSQ,spotify:track:6hLqoz9CEzw6zKKE4gWYSQ,https://api.spotify.com/v1/tracks/6hLqoz9CEzw6zKKE4gWYSQ,https://api.spotify.com/v1/audio-analysis/6hLqoz9CEzw6zKKE4gWYSQ,159067,4
0.366,0.962,11,-4.072,1,0.191,0.000856,0.000339,0.0416,0.444,140.313,audio_features,0ai9xvb85BylFJ9JP2ogxe,spotify:track:0ai9xvb85BylFJ9JP2ogxe,https://api.spotify.com/v1/tracks/0ai9xvb85BylFJ9JP2ogxe,https://api.spotify.com/v1/audio-analysis/0ai9xvb85BylFJ9JP2ogxe,196720,3
0.383,0.928,2,-6.508,1,0.146,0.000132,8.71e-05,0.196,0.165,107.682,audio_features,0NEDkO8NleQbN66lO2pl65,spotify:track:0NEDkO8NleQbN66lO2pl65,https://api.spotify.com/v1/tracks/0NEDkO8NleQbN66lO2pl65,https://api.spotify.com/v1/audio-analysis/0NEDkO8NleQbN66lO2pl65,193067,4
0.19,0.984,9,-3.908,1,0.116,0.0313,0.000205,0.298,0.553,169.678,audio_features,4y5I2JW4P1jQWrAzieGYhS,spotify:track:4y5I2JW4P1jQWrAzieGYhS,https://api.spotify.com/v1/tracks/4y5I2JW4P1jQWrAzieGYhS,https://api.spotify.com/v1/audio-analysis/4y5I2JW4P1jQWrAzieGYhS,144413,4
0.416,0.777,9,-8.712,1,0.0574,3.6e-05,0.00513,0.157,0.653,178.369,audio_features,0Bv2ixOjn8jKiVTQXE9mF8,spotify:track:0Bv2ixOjn8jKiVTQXE9mF8,https://api.spotify.com/v1/tracks/0Bv2ixOjn8jKiVTQXE9mF8,https://api.spotify.com/v1/audio-analysis/0Bv2ixOjn8jKiVTQXE9mF8,193333,3
0.352,0.995,8,-4.283,1,0.135,0.0168,0,0.241,0.162,91.86,audio_features,1qrzQuZ0CegX3PQtrsek7R,spotify:track:1qrzQuZ0CegX3PQtrsek7R,https://api.spotify.com/v1/tracks/1qrzQuZ0CegX3PQtrsek7R,https://api.spotify.com/v1/audio-analysis/1qrzQuZ0CegX3PQtrsek7R,104600,4
0.444,0.941,2,-6.443,1,0.0771,3.04e-05,1.62e-06,0.296,0.684,91.77,audio_features,5wWmLdIYzxdh3mlkHwBVog,spotify:track:5wWmLdIYzxdh3mlkHwBVog,https://api.spotify.com/v1/tracks/5wWmLdIYzxdh3mlkHwBVog,https://api.spotify.com/v1/audio-analysis/5wWmLdIYzxdh3mlkHwBVog,116173,4
0.372,0.937,11,-4.584,1,0.0422,4.34e-06,0.551,0.167,0.678,136.666,audio_features,4k1avYF42hK2l4iKprwzij,spotify:track:4k1avYF42hK2l4iKprwzij,https://api.spotify.com/v1/tracks/4k1avYF42hK2l4iKprwzij,https://api.spotify.com/v1/audio-analysis/4k1avYF42hK2l4iKprwzij,114027,5
0.201,0.952,7,-4.037,1,0.0545,0.0036,0.00264,0.376,0.179,85.852,audio_features,0lvsez8oZ7WSRJcmQNj7D4,spotify:track:0lvsez8oZ7WSRJcmQNj7D4,https://api.spotify.com/v1/tracks/0lvsez8oZ7WSRJcmQNj7D4,https://api.spotify.com/v1/audio-analysis/0lvsez8oZ7WSRJcmQNj7D4,165680,4
0.43,0.846,4,-5.135,1,0.0359,7.38e-05,4.38e-05,0.079,0.366,149.6,audio_features,2fnHEggVPhncefeyheMsfw,spotify:track:2fnHEggVPhncefeyheMsfw,https://api.spotify.com/v1/tracks/2fnHEggVPhncefeyheMsfw,https://api.spotify.com/v1/audio-analysis/2fnHEggVPhncefeyheMsfw,238333,4
0.448,0.944,4,-4.381,1,0.0867,1.52e-05,0.0897,0.0816,0.67,90.258,audio_features,18TI6Ag39ySlbjvaugo1Xq,spotify:track:18TI6Ag39ySlbjvaugo1Xq,https://api.spotify.com/v1/tracks/18TI6Ag39ySlbjvaugo1Xq,https://api.spotify.com/v1/audio-analysis/18TI6Ag39ySlbjvaugo1Xq,108279,4
0.224,0.996,9,-4.578,1,0.131,0.00326,0.896,0.0305,0.207,214.396,audio_features,2o3v9646q5cqBv5mdYXAYR,spotify:track:2o3v9646q5cqBv5mdYXAYR,https://api.spotify.com/v1/tracks/2o3v9646q5cqBv5mdYXAYR,https://api.spotify.com/v1/audio-analysis/2o3v9646q5cqBv5mdYXAYR,96026,4
0.269,0.997,0,-2.096,1,0.211,0.00138,0.637,0.153,0.154,124.253,audio_features,2NaSdkhNfzrCFd0p5vKspk,spotify:track:2NaSdkhNfzrCFd0p5vKspk,https://api.spotify.com/v1/tracks/2NaSdkhNfzrCFd0p5vKspk,https://api.spotify.com/v1/audio-analysis/2NaSdkhNfzrCFd0p5vKspk,203440,4
0.494,0.919,7,-6.859,1,0.0376,0.00837,0.00106,0.36,0.775,94.046,audio_features,3MRHzHjvLtvaLK4qORjxSj,spotify:track:3MRHzHjvLtvaLK4qORjxSj,https://api.spotify.com/v1/tracks/3MRHzHjvLtvaLK4qORjxSj,https://api.spotify.com/v1/audio-analysis/3MRHzHjvLtvaLK4qORjxSj,175413,4
0.217,0.977,1,-3.359,1,0.179,0.000668,1.44e-05,0.196,0.533,187.609,audio_features,2eAyeTCOUhZU1HOMCfG4jo,spotify:track:2eAyeTCOUhZU1HOMCfG4jo,https://api.spotify.com/v1/tracks/2eAyeTCOUhZU1HOMCfG4jo,https://api.spotify.com/v1/audio-analysis/2eAyeTCOUhZU1HOMCfG4jo,196667,4
0.291,0.913,10,-5.308,0,0.0793,8.24e-05,0.000417,0.116,0.193,133.452,audio_features,7y952AaC6SYiWlNwuC3Rfv,spotify:track:7y952AaC6SYiWlNwuC3Rfv,https://api.spotify.com/v1/tracks/7y952AaC6SYiWlNwuC3Rfv,https://api.spotify.com/v1/audio-analysis/7y952AaC6SYiWlNwuC3Rfv,210627,4
0.258,0.928,2,-5.098,1,0.106,0.0017,0.0034,0.375,0.353,163.58,audio_features,0j9sdD1cyPToHd3bkhuMG4,spotify:track:0j9sdD1cyPToHd3bkhuMG4,https://api.spotify.com/v1/tracks/0j9sdD1cyPToHd3bkhuMG4,https://api.spotify.com/v1/audio-analysis/0j9sdD1cyPToHd3bkhuMG4,114680,4
