danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.567,0.159,7,-13.648,1,0.0331,0.914,0,0.111,0.436,146.913,audio_features,1UKobFsdqNXQb8OthimCKe,spotify:track:1UKobFsdqNXQb8OthimCKe,https://api.spotify.com/v1/tracks/1UKobFsdqNXQb8OthimCKe,https://api.spotify.com/v1/audio-analysis/1UKobFsdqNXQb8OthimCKe,157893,4
0.654,0.336,6,-12.825,1,0.0379,0.858,0.385,0.0786,0.947,176.083,audio_features,19Shlms2uTnOjIUg50TXzd,spotify:track:19Shlms2uTnOjIUg50TXzd,https://api.spotify.com/v1/tracks/19Shlms2uTnOjIUg50TXzd,https://api.spotify.com/v1/audio-analysis/19Shlms2uTnOjIUg50TXzd,134400,4
0.654,0.506,11,-17.18,0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240,4
0.438,0.459,11,-14.932,1,0.0636,0.684,0.000365,0.162,0.593,92.514,audio_features,1ADAOmHYyKwwBbXYINniwa,spotify:track:1ADAOmHYyKwwBbXYINniwa,https://api.spotify.com/v1/tracks/1ADAOmHYyKwwBbXYINniwa,https://api.spotify.com/v1/audio-analysis/1ADAOmHYyKwwBbXYINniwa,308440,4
0.495,0.237,2,-17.701,1,0.0333,0.892,0.00638,0.0865,0.541,77.376,audio_features,55sjCMeQM26VxbNHhMtj2b,spotify:track:55sjCMeQM26VxbNHhMtj2b,https://api.spotify.com/v1/tracks/55sjCMeQM26VxbNHhMtj2b,https://api.spotify.com/v1/audio-analysis/55sjCMeQM26VxbNHhMtj2b,211467,4
0.626,0.816,9,-10.593,1,0.13,0.237,1.8e-06,0.104,0.798,105.33,audio_features,6vxHp3CDNo0afgKGp2yi1E,spotify:track:6vxHp3CDNo0afgKGp2yi1E,https://api.spotify.com/v1/tracks/6vxHp3CDNo0afgKGp2yi1E,https://api.spotify.com/v1/audio-analysis/6vxHp3CDNo0afgKGp2yi1E,164813,4
0.51,0.389,2,-14.317,0,0.0384,0.286,0.000398,0.644,0.621,94.04,audio_features,6YEOmCsXSk9ZPE0FkcCiuQ,spotify:track:6YEOmCsXSk9ZPE0FkcCiuQ,https://api.spotify.com/v1/tracks/6YEOmCsXSk9ZPE0FkcCiuQ,https://api.spotify.com/v1/audio-analysis/6YEOmCsXSk9ZPE0FkcCiuQ,260440,4
0.507,0.129,0,-15.846,1,0.031,0.894,0.0026,0.0983,0.158,110.887,audio_features,7FCYixd46BlSiO2memrsPo,spotify:track:7FCYixd46BlSiO2memrsPo,https://api.spotify.com/v1/tracks/7FCYixd46BlSiO2memrsPo,https://api.spotify.com/v1/audio-analysis/7FCYixd46BlSiO2memrsPo,282067,4
0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,audio_features,4Vn7TykT27PIygBiZjTR2s,spotify:track:4Vn7TykT27PIygBiZjTR2s,https://api.spotify.com/v1/tracks/4Vn7TykT27PIygBiZjTR2s,https://api.spotify.com/v1/audio-analysis/4Vn7TykT27PIygBiZjTR2s,391376,4
0.639,0.431,9,-12.494,1,0.0489,0.414,7.11e-06,0.0867,0.526,144.048,audio_features,2UgZeV435iztRTLrUeOrtk,spotify:track:2UgZeV435iztRTLrUeOrtk,https://api.spotify.com/v1/tracks/2UgZeV435iztRTLrUeOrtk,https://api.spotify.com/v1/audio-analysis/2UgZeV435iztRTLrUeOrtk,274867,4
0.407,0.237,8,-13.477,0,0.0367,0.912,0.0892,0.141,0.158,107.387,audio_features,4lSofToZxg0tPiVfv6AOMM,spotify:track:4lSofToZxg0tPiVfv6AOMM,https://api.spotify.com/v1/tracks/4lSofToZxg0tPiVfv6AOMM,https://api.spotify.com/v1/audio-analysis/4lSofToZxg0tPiVfv6AOMM,334787,4
0.602,0.522,10,-9.031,1,0.0285,0.386,1.44e-05,0.0941,0.36,136.637,audio_features,3gdewACMIVMEWVbyb8O9sY,spotify:track:3gdewACMIVMEWVbyb8O9sY,https://api.spotify.com/v1/tracks/3gdewACMIVMEWVbyb8O9sY,https://api.spotify.com/v1/audio-analysis/3gdewACMIVMEWVbyb8O9sY,281613,4
0.443,0.403,0,-8.339,1,0.0322,0.631,0,0.111,0.41,143.462,audio_features,5V1AHQugSTASVez5ffJtFo,spotify:track:5V1AHQugSTASVez5ffJtFo,https://api.spotify.com/v1/tracks/5V1AHQugSTASVez5ffJtFo,https://api.spotify.com/v1/audio-analysis/5V1AHQugSTASVez5ffJtFo,243027,4
0.419,0.085,7,-19.387,1,0.0362,0.908,5.33e-06,0.34,0.458,91.509,audio_features,0VNzEY1G4GLqcNx5qaaTl6,spotify:track:0VNzEY1G4GLqcNx5qaaTl6,https://api.spotify.com/v1/tracks/0VNzEY1G4GLqcNx5qaaTl6,https://api.spotify.com/v1/audio-analysis/0VNzEY1G4GLqcNx5qaaTl6,243493,3
0.389,0.396,7,-7.999,1,0.0332,0.887,0,0.0828,0.585,171.86,audio_features,52vA3CYKZqZVdQnzRrdZt6,spotify:track:52vA3CYKZqZVdQnzRrdZt6,https://api.spotify.com/v1/tracks/52vA3CYKZqZVdQnzRrdZt6,https://api.spotify.com/v1/audio-analysis/52vA3CYKZqZVdQnzRrdZt6,192053,3
0.62,0.559,2,-10.568,1,0.0369,0.717,0.433,0.133,0.527,129.401,audio_features,1r3kj1yMff7ilIsR7hpvUo,spotify:track:1r3kj1yMff7ilIsR7hpvUo,https://api.spotify.com/v1/tracks/1r3kj1yMff7ilIsR7hpvUo,https://api.spotify.com/v1/audio-analysis/1r3kj1yMff7ilIsR7hpvUo,345680,4
