danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.121,0.249,7,-17.92,1,0.0352,0.983,0.97,0.42,0.0376,91.853,audio_features,44XF19WDSmEgCq1IuW2NmA,spotify:track:44XF19WDSmEgCq1IuW2NmA,https://api.spotify.com/v1/tracks/44XF19WDSmEgCq1IuW2NmA,https://api.spotify.com/v1/audio-analysis/44XF19WDSmEgCq1IuW2NmA,303320,5
0.552,0.15,3,-16.746,1,0.0347,0.974,0.731,0.0698,0.316,87.485,audio_features,7BzhqmRj3iOZXqMHqiifHr,spotify:track:7BzhqmRj3iOZXqMHqiifHr,https://api.spotify.com/v1/tracks/7BzhqmRj3iOZXqMHqiifHr,https://api.spotify.com/v1/audio-analysis/7BzhqmRj3iOZXqMHqiifHr,160240,4
0.315,0.192,6,-12.779,1,0.0348,0.987,0.000899,0.103,0.135,125.58,audio_features,14nWsmzymZ6MV9TDhaH2SV,spotify:track:14nWsmzymZ6MV9TDhaH2SV,https://api.spotify.com/v1/tracks/14nWsmzymZ6MV9TDhaH2SV,https://api.spotify.com/v1/audio-analysis/14nWsmzymZ6MV9TDhaH2SV,219960,3
0.374,0.175,4,-17.292,1,0.0366,0.967,0.946,0.0862,0.302,120.0,audio_features,1oFDPZh4uxrWsA8KPzH6Op,spotify:track:1oFDPZh4uxrWsA8KPzH6Op,https://api.spotify.com/v1/tracks/1oFDPZh4uxrWsA8KPzH6Op,https://api.spotify.com/v1/audio-analysis/1oFDPZh4uxrWsA8KPzH6Op,288747,4
0.495,0.275,5,-15.075,1,0.0304,0.894,0.104,0.283,0.175,153.035,audio_features,6ydklfw5zBRA5i7vusXZYW,spotify:track:6ydklfw5zBRA5i7vusXZYW,https://api.spotify.com/v1/tracks/6ydklfw5zBRA5i7vusXZYW,https://api.spotify.com/v1/audio-analysis/6ydklfw5zBRA5i7vusXZYW,275053,4
0.627,0.23,6,-18.197,0,0.0405,0.967,0.586,0.179,0.256,119.978,audio_features,2R8GATuv6RR4YfCANdTYI9,spotify:track:2R8GATuv6RR4YfCANdTYI9,https://api.spotify.com/v1/tracks/2R8GATuv6RR4YfCANdTYI9,https://api.spotify.com/v1/audio-analysis/2R8GATuv6RR4YfCANdTYI9,241482,4
0.118,0.221,0,-13.889,1,0.0343,0.979,0.81,0.11,0.0384,185.702,audio_features,37PpArxK8BRrJqBjTaVobJ,spotify:track:37PpArxK8BRrJqBjTaVobJ,https://api.spotify.com/v1/tracks/37PpArxK8BRrJqBjTaVobJ,https://api.spotify.com/v1/audio-analysis/37PpArxK8BRrJqBjTaVobJ,384143,4
0.265,0.0951,4,-18.918,1,0.0353,0.973,0.746,0.0992,0.181,90.598,audio_features,4RrePp7ou4Uw9fCxnj4mD5,spotify:track:4RrePp7ou4Uw9fCxnj4mD5,https://api.spotify.com/v1/tracks/4RrePp7ou4Uw9fCxnj4mD5,https://api.spotify.com/v1/audio-analysis/4RrePp7ou4Uw9fCxnj4mD5,408474,4
0.685,0.15,2,-20.543,1,0.039,0.797,0.0461,0.1,0.125,124.956,audio_features,5Szn0p3DlnawyuhX8ULCg4,spotify:track:5Szn0p3DlnawyuhX8ULCg4,https://api.spotify.com/v1/tracks/5Szn0p3DlnawyuhX8ULCg4,https://api.spotify.com/v1/audio-analysis/5Szn0p3DlnawyuhX8ULCg4,379520,4
0.179,0.379,2,-8.725,1,0.0354,0.881,0.893,0.0969,0.0676,111.627,audio_features,2iun2sZQLxJ5eezBZXNQ1E,spotify:track:2iun2sZQLxJ5eezBZXNQ1E,https://api.spotify.com/v1/tracks/2iun2sZQLxJ5eezBZXNQ1E,https://api.spotify.com/v1/audio-analysis/2iun2sZQLxJ5eezBZXNQ1E,365120,3
