danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.451,0.0287,11,-33.021,0,0.052,0.996,0.927,0.0779,0.221,89.017,audio_features,2fteBRbyEj2Lo7Lr17xXgu,spotify:track:2fteBRbyEj2Lo7Lr17xXgu,https://api.spotify.com/v1/tracks/2fteBRbyEj2Lo7Lr17xXgu,https://api.spotify.com/v1/audio-analysis/2fteBRbyEj2Lo7Lr17xXgu,243560,4
0.148,0.00399,4,-39.52,0,0.0464,0.791,0.723,0.12,0.0252,137.352,audio_features,0x3Z3AgS7eoMQQk2TW0cdO,spotify:track:0x3Z3AgS7eoMQQk2TW0cdO,https://api.spotify.com/v1/tracks/0x3Z3AgS7eoMQQk2TW0cdO,https://api.spotify.com/v1/audio-analysis/0x3Z3AgS7eoMQQk2TW0cdO,262240,4
0.299,0.00328,4,-40.155,0,0.06,0.994,0.955,0.0689,0.0966,75.413,audio_features,6wXbdX2b6Q87kJ8e1G3SmT,spotify:track:6wXbdX2b6Q87kJ8e1G3SmT,https://api.spotify.com/v1/tracks/6wXbdX2b6Q87kJ8e1G3SmT,https://api.spotify.com/v1/audio-analysis/6wXbdX2b6Q87kJ8e1G3SmT,143027,3
0.122,0.064,5,-24.111,1,0.0469,0.977,0.848,0.109,0.0983,64.715,audio_features,2LY503OZZHMC8uP7isvnR6,spotify:track:2LY503OZZHMC8uP7isvnR6,https://api.spotify.com/v1/tracks/2LY503OZZHMC8uP7isvnR6,https://api.spotify.com/v1/audio-analysis/2LY503OZZHMC8uP7isvnR6,370333,3
0.299,0.0175,3,-30.898,1,0.0415,0.975,0.923,0.0793,0.038,60.469,audio_features,6gw7xX4IdxqYPt0mXMhhCp,spotify:track:6gw7xX4IdxqYPt0mXMhhCp,https://api.spotify.com/v1/tracks/6gw7xX4IdxqYPt0mXMhhCp,https://api.spotify.com/v1/audio-analysis/6gw7xX4IdxqYPt0mXMhhCp,325680,4
0.416,0.0046,2,-35.09,1,0.05,0.995,0.902,0.0736,0.218,123.226,audio_features,0hfVcQcggGU3bBujqrQ6tY,spotify:track:0hfVcQcggGU3bBujqrQ6tY,https://api.spotify.com/v1/tracks/0hfVcQcggGU3bBujqrQ6tY,https://api.spotify.com/v1/audio-analysis/0hfVcQcggGU3bBujqrQ6tY,292587,4
0.351,0.00622,0,-33.286,0,0.0388,0.994,0.943,0.115,0.0794,66.921,audio_features,6cDytuMZ5Z4iMEhK65HiHL,spotify:track:6cDytuMZ5Z4iMEhK65HiHL,https://api.spotify.com/v1/tracks/6cDytuMZ5Z4iMEhK65HiHL,https://api.spotify.com/v1/audio-analysis/6cDytuMZ5Z4iMEhK65HiHL,223067,4
0.205,0.0705,0,-23.046,1,0.0426,0.929,0.743,0.103,0.0398,130.874,audio_features,58xaK6IIy8eFKPuPRmFR53,spotify:track:58xaK6IIy8eFKPuPRmFR53,https://api.spotify.com/v1/tracks/58xaK6IIy8eFKPuPRmFR53,https://api.spotify.com/v1/audio-analysis/58xaK6IIy8eFKPuPRmFR53,492267,4
0.125,0.00812,5,-35.459,1,0.0397,0.948,0.115,0.225,0.165,82.068,audio_features,417IOd0rgH8UxwIAJVRxA2,spotify:track:417IOd0rgH8UxwIAJVRxA2,https://api.spotify.com/v1/tracks/417IOd0rgH8UxwIAJVRxA2,https://api.spotify.com/v1/audio-analysis/417IOd0rgH8UxwIAJVRxA2,168027,4
0.261,0.00881,11,-34.498,1,0.0413,0.981,0.875,0.0869,0.0542,98.412,audio_features,7IKq4yNGvAe5KjKwaOW24L,spotify:track:7IKq4yNGvAe5KjKwaOW24L,https://api.spotify.com/v1/tracks/7IKq4yNGvAe5KjKwaOW24L,https://api.spotify.com/v1/audio-analysis/7IKq4yNGvAe5KjKwaOW24L,440013,4
0.275,0.0036,4,-32.675,0,0.0592,0.994,0.936,0.0646,0.154,62.969,audio_features,7MjEk3ha3TdVVfeYryOIAq,spotify:track:7MjEk3ha3TdVVfeYryOIAq,https://api.spotify.com/v1/tracks/7MjEk3ha3TdVVfeYryOIAq,https://api.spotify.com/v1/audio-analysis/7MjEk3ha3TdVVfeYryOIAq,342680,4
0.0937,0.128,5,-21.964,1,0.0394,0.933,0.775,0.117,0.0392,163.545,audio_features,4UP1krmPc2VqQNmETlFJU1,spotify:track:4UP1krmPc2VqQNmETlFJU1,https://api.spotify.com/v1/tracks/4UP1krmPc2VqQNmETlFJU1,https://api.spotify.com/v1/audio-analysis/4UP1krmPc2VqQNmETlFJU1,153493,1
0.35,0.00985,5,-36.043,1,0.0539,0.996,0.963,0.104,0.248,70.67,audio_features,6niy47JlyU2BbXRyvahTNm,spotify:track:6niy47JlyU2BbXRyvahTNm,https://api.spotify.com/v1/tracks/6niy47JlyU2BbXRyvahTNm,https://api.spotify.com/v1/audio-analysis/6niy47JlyU2BbXRyvahTNm,147867,4
0.138,0.0121,10,-25.735,0,0.0442,0.983,0.833,0.12,0.0661,95.1,audio_features,1H9rGpQ1Xqh45Y13mzfJvU,spotify:track:1H9rGpQ1Xqh45Y13mzfJvU,https://api.spotify.com/v1/tracks/1H9rGpQ1Xqh45Y13mzfJvU,https://api.spotify.com/v1/audio-analysis/1H9rGpQ1Xqh45Y13mzfJvU,250000,3
