danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.424,0.401,6,-6.382,1,0.0332,0.698,0,0.251,0.57,81.646,audio_features,3BoWjxQK9HE2HB6Ok0dV0i,spotify:track:3BoWjxQK9HE2HB6Ok0dV0i,https://api.spotify.com/v1/tracks/3BoWjxQK9HE2HB6Ok0dV0i,https://api.spotify.com/v1/audio-analysis/3BoWjxQK9HE2HB6Ok0dV0i,127560,3
0.752,0.753,2,-5.84,1,0.0661,0.104,0,0.0705,0.911,112.094,audio_features,4pZ32dvFXW0PZD6ojA4Vri,spotify:track:4pZ32dvFXW0PZD6ojA4Vri,https://api.spotify.com/v1/tracks/4pZ32dvFXW0PZD6ojA4Vri,https://api.spotify.com/v1/audio-analysis/4pZ32dvFXW0PZD6ojA4Vri,178292,4
0.793,0.338,9,-16.719,1,0.0622,0.509,4.36e-06,0.0966,0.882,123.876,audio_features,3avRTPbFkqZAHn9iwixmdw,spotify:track:3avRTPbFkqZAHn9iwixmdw,https://api.spotify.com/v1/tracks/3avRTPbFkqZAHn9iwixmdw,https://api.spotify.com/v1/audio-analysis/3avRTPbFkqZAHn9iwixmdw,198547,4
0.574,0.118,9,-15.243,0,0.0495,0.951,0.000773,0.11,0.5,129.619,audio_features,6WXlWlgzcVonnHo76nJuqZ,spotify:track:6WXlWlgzcVonnHo76nJuqZ,https://api.spotify.com/v1/tracks/6WXlWlgzcVonnHo76nJuqZ,https://api.spotify.com/v1/audio-analysis/6WXlWlgzcVonnHo76nJuqZ,187164,4
0.695,0.441,9,-10.542,0,0.0295,0.718,0.00246,0.109,0.358,126.115,audio_features,4WenWX20DzVrv7bVrBLH9z,spotify:track:4WenWX20DzVrv7bVrBLH9z,https://api.spotify.com/v1/tracks/4WenWX20DzVrv7bVrBLH9z,https://api.spotify.com/v1/audio-analysis/4WenWX20DzVrv7bVrBLH9z,247092,4
0.614,0.929,11,-5.617,0,0.097,0.11,0.39,0.11,0.469,130.039,audio_features,7gmLydEZS9b8F0dNGZ6d8h,spotify:track:7gmLydEZS9b8F0dNGZ6d8h,https://api.spotify.com/v1/tracks/7gmLydEZS9b8F0dNGZ6d8h,https://api.spotify.com/v1/audio-analysis/7gmLydEZS9b8F0dNGZ6d8h,275093,4
0.462,0.487,2,-8.263,1,0.033,0.489,0,0.72,0.428,104.607,audio_features,1QAvOtRFcAiWBWWUWFSDQm,spotify:track:1QAvOtRFcAiWBWWUWFSDQm,https://api.spotify.com/v1/tracks/1QAvOtRFcAiWBWWUWFSDQm,https://api.spotify.com/v1/audio-analysis/1QAvOtRFcAiWBWWUWFSDQm,149792,4
0.505,0.532,11,-6.001,0,0.0351,0.0713,0,0.0781,0.618,103.428,audio_features,34BMzIFvpIgacpqUvuNpOT,spotify:track:34BMzIFvpIgacpqUvuNpOT,https://api.spotify.com/v1/tracks/34BMzIFvpIgacpqUvuNpOT,https://api.spotify.com/v1/audio-analysis/34BMzIFvpIgacpqUvuNpOT,184773,4
0.582,0.733,4,-5.85,0,0.0424,0.0345,0,0.384,0.463,147.874,audio_features,5kDOkt2XCum4V4mlITOX7u,spotify:track:5kDOkt2XCum4V4mlITOX7u,https://api.spotify.com/v1/tracks/5kDOkt2XCum4V4mlITOX7u,https://api.spotify.com/v1/audio-analysis/5kDOkt2XCum4V4mlITOX7u,219773,4
0.49,0.299,2,-12.264,1,0.043,0.613,0,0.11,0.105,134.789,audio_features,0aPgygtH2Ff4CYoOlw7Ghi,spotify:track:0aPgygtH2Ff4CYoOlw7Ghi,https://api.spotify.com/v1/tracks/0aPgygtH2Ff4CYoOlw7Ghi,https://api.spotify.com/v1/audio-analysis/0aPgygtH2Ff4CYoOlw7Ghi,216800,3
0.46,0.521,9,-11.499,1,0.0855,0.574,0,0.0898,0.612,126.308,audio_features,7vldLpsovxUANxker1GlbI,spotify:track:7vldLpsovxUANxker1GlbI,https://api.spotify.com/v1/tracks/7vldLpsovxUANxker1GlbI,https://api.spotify.com/v1/audio-analysis/7vldLpsovxUANxker1GlbI,252547,4
0.632,0.316,0,-12.544,1,0.0628,0.719,0.000348,0.113,0.448,87.284,audio_features,1jFsfjzihKHI2YdRseLBKs,spotify:track:1jFsfjzihKHI2YdRseLBKs,https://api.spotify.com/v1/tracks/1jFsfjzihKHI2YdRseLBKs,https://api.spotify.com/v1/audio-analysis/1jFsfjzihKHI2YdRseLBKs,228920,3
0.778,0.292,8,-12.679,0,0.0561,0.828,0.00051,0.0933,0.669,135.856,audio_features,3R8j435shaOqqAIihPo2Mb,spotify:track:3R8j435shaOqqAIihPo2Mb,https://api.spotify.com/v1/tracks/3R8j435shaOqqAIihPo2Mb,https://api.spotify.com/v1/audio-analysis/3R8j435shaOqqAIihPo2Mb,323067,4
0.769,0.307,7,-12.331,1,0.0323,0.809,0.00193,0.0985,0.619,92.948,audio_features,5BudpQ0Ct9sss8c9Fqv9MJ,spotify:track:5BudpQ0Ct9sss8c9Fqv9MJ,https://api.spotify.com/v1/tracks/5BudpQ0Ct9sss8c9Fqv9MJ,https://api.spotify.com/v1/audio-analysis/5BudpQ0Ct9sss8c9Fqv9MJ,194627,3
0.578,0.705,7,-5.566,1,0.124,0.359,0.00107,0.0982,0.534,117.151,audio_features,2NbMHtHIp8jH4oglpEx0Jc,spotify:track:2NbMHtHIp8jH4oglpEx0Jc,https://api.spotify.com/v1/tracks/2NbMHtHIp8jH4oglpEx0Jc,https://api.spotify.com/v1/audio-analysis/2NbMHtHIp8jH4oglpEx0Jc,181418,4
0.345,0.677,0,-5.362,0,0.0409,0.365,0,0.462,0.593,108.194,audio_features,41EKBE25nynfqnGtNnmGQf,spotify:track:41EKBE25nynfqnGtNnmGQf,https://api.spotify.com/v1/tracks/41EKBE25nynfqnGtNnmGQf,https://api.spotify.com/v1/audio-analysis/41EKBE25nynfqnGtNnmGQf,332307,4
0.771,0.36,2,-8.504,1,0.0401,0.187,1.22e-06,0.116,0.807,129.927,audio_features,47qyLVR4Ny85VlH21MomCf,spotify:track:47qyLVR4Ny85VlH21MomCf,https://api.spotify.com/v1/tracks/47qyLVR4Ny85VlH21MomCf,https://api.spotify.com/v1/audio-analysis/47qyLVR4Ny85VlH21MomCf,183275,4
0.681,0.0572,11,-20.614,0,0.778,0.855,0,0.315,0.861,146.14,audio_features,5EysqIVxoX5j0lHeBSCqvn,spotify:track:5EysqIVxoX5j0lHeBSCqvn,https://api.spotify.com/v1/tracks/5EysqIVxoX5j0lHeBSCqvn,https://api.spotify.com/v1/audio-analysis/5EysqIVxoX5j0lHeBSCqvn,45510,3
0.421,0.661,4,-8.594,1,0.217,0.657,0,0.389,0.706,139.046,audio_features,7aUG1ntFJeAQQjSHCwTl3l,spotify:track:7aUG1ntFJeAQQjSHCwTl3l,https://api.spotify.com/v1/tracks/7aUG1ntFJeAQQjSHCwTl3l,https://api.spotify.com/v1/audio-analysis/7aUG1ntFJeAQQjSHCwTl3l,212600,4
0.668,0.493,9,-6.056,0,0.0255,0.47,0,0.0684,0.605,94.01,audio_features,7gmrNW74vCI5l85mAwiB11,spotify:track:7gmrNW74vCI5l85mAwiB11,https://api.spotify.com/v1/tracks/7gmrNW74vCI5l85mAwiB11,https://api.spotify.com/v1/audio-analysis/7gmrNW74vCI5l85mAwiB11,208533,4
