danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.795,0.629,11,-6.284,0,0.0251,0.0146,0,0.0938,0.445,107.978,audio_features,5ZlPmjDhZi1qQWVHiaU7MU,spotify:track:5ZlPmjDhZi1qQWVHiaU7MU,https://api.spotify.com/v1/tracks/5ZlPmjDhZi1qQWVHiaU7MU,https://api.spotify.com/v1/audio-analysis/5ZlPmjDhZi1qQWVHiaU7MU,269347,4
0.628,0.836,8,-6.202,1,0.0352,0.0103,2.98e-06,0.0772,0.54,120.02,audio_features,1UTb3htVtQWEYndKrBYMBS,spotify:track:1UTb3htVtQWEYndKrBYMBS,https://api.spotify.com/v1/tracks/1UTb3htVtQWEYndKrBYMBS,https://api.spotify.com/v1/audio-analysis/1UTb3htVtQWEYndKrBYMBS,199737,4
0.596,0.501,3,-7.456,1,0.0263,0.14,0.000424,0.111,0.402,152.04,audio_features,7rJRYP73BI3LLFtteweC2F,spotify:track:7rJRYP73BI3LLFtteweC2F,https://api.spotify.com/v1/tracks/7rJRYP73BI3LLFtteweC2F,https://api.spotify.com/v1/audio-analysis/7rJRYP73BI3LLFtteweC2F,190267,4
0.479,0.694,7,-4.626,1,0.0251,0.052,4.24e-06,0.238,0.654,85.358,audio_features,4RiJhJxJKfwAydv3W9tB7X,spotify:track:4RiJhJxJKfwAydv3W9tB7X,https://api.spotify.com/v1/tracks/4RiJhJxJKfwAydv3W9tB7X,https://api.spotify.com/v1/audio-analysis/4RiJhJxJKfwAydv3W9tB7X,219553,4
0.392,0.29,9,-8.983,1,0.0303,0.0376,0.0093,0.102,0.176,115.488,audio_features,5j4hSQH0KaAc8f6cimnXIT,spotify:track:5j4hSQH0KaAc8f6cimnXIT,https://api.spotify.com/v1/tracks/5j4hSQH0KaAc8f6cimnXIT,https://api.spotify.com/v1/audio-analysis/5j4hSQH0KaAc8f6cimnXIT,244333,3
0.618,0.881,2,-4.78,1,0.0419,0.0874,8.91e-06,0.0899,0.89,124.976,audio_features,1s6JF65hmLSxvv6aQMruPV,spotify:track:1s6JF65hmLSxvv6aQMruPV,https://api.spotify.com/v1/tracks/1s6JF65hmLSxvv6aQMruPV,https://api.spotify.com/v1/audio-analysis/1s6JF65hmLSxvv6aQMruPV,221453,4
0.524,0.728,6,-7.867,1,0.0954,0.337,0,0.1,0.638,158.015,audio_features,6FwAEMI95vdTw8fIW5m6ys,spotify:track:6FwAEMI95vdTw8fIW5m6ys,https://api.spotify.com/v1/tracks/6FwAEMI95vdTw8fIW5m6ys,https://api.spotify.com/v1/audio-analysis/6FwAEMI95vdTw8fIW5m6ys,213134,4
0.433,0.877,11,-2.628,1,0.0351,0.201,0,0.313,0.752,165.224,audio_features,1dNQi8MaLrbMF2ibAYwUqS,spotify:track:1dNQi8MaLrbMF2ibAYwUqS,https://api.spotify.com/v1/tracks/1dNQi8MaLrbMF2ibAYwUqS,https://api.spotify.com/v1/audio-analysis/1dNQi8MaLrbMF2ibAYwUqS,150467,4
0.595,0.67,0,-6.45,1,0.0253,0.0438,0.104,0.141,0.362,105.684,audio_features,1TSQc1KEuF7HdfbzZ6jy1I,spotify:track:1TSQc1KEuF7HdfbzZ6jy1I,https://api.spotify.com/v1/tracks/1TSQc1KEuF7HdfbzZ6jy1I,https://api.spotify.com/v1/audio-analysis/1TSQc1KEuF7HdfbzZ6jy1I,257573,4
0.49,0.644,11,-5.399,1,0.0278,0.241,0,0.111,0.49,74.979,audio_features,4IZOdhEvXYWqh5XAXYzBk3,spotify:track:4IZOdhEvXYWqh5XAXYzBk3,https://api.spotify.com/v1/tracks/4IZOdhEvXYWqh5XAXYzBk3,https://api.spotify.com/v1/audio-analysis/4IZOdhEvXYWqh5XAXYzBk3,186067,1
