danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.731,0.731,6,-7.67,0,0.0492,0.292,0.135,0.113,0.647,111.011,audio_features,23dfS88wEJaMeqCH1glu7y,spotify:track:23dfS88wEJaMeqCH1glu7y,https://api.spotify.com/v1/tracks/23dfS88wEJaMeqCH1glu7y,https://api.spotify.com/v1/audio-analysis/23dfS88wEJaMeqCH1glu7y,393613,4
0.347,0.6,2,-5.583,1,0.0346,0.0511,0,0.0702,0.204,149.668,audio_features,07uDNxlcxJ9yc97VPJHZTy,spotify:track:07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/tracks/07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/audio-analysis/07uDNxlcxJ9yc97VPJHZTy,218840,4
0.325,0.486,8,-6.135,1,0.0387,0.633,0,0.108,0.263,106.427,audio_features,63Mp0wBST8VB5L3DndlETi,spotify:track:63Mp0wBST8VB5L3DndlETi,https://api.spotify.com/v1/tracks/63Mp0wBST8VB5L3DndlETi,https://api.spotify.com/v1/audio-analysis/63Mp0wBST8VB5L3DndlETi,249173,4
0.409,0.308,5,-10.697,0,0.0497,0.812,0,0.697,0.195,141.808,audio_features,2kNalcTCdlyt1AGWxOE8dC,spotify:track:2kNalcTCdlyt1AGWxOE8dC,https://api.spotify.com/v1/tracks/2kNalcTCdlyt1AGWxOE8dC,https://api.spotify.com/v1/audio-analysis/2kNalcTCdlyt1AGWxOE8dC,168493,3
0.266,0.412,1,-7.898,0,0.0364,0.577,7.95e-05,0.0904,0.0865,125.408,audio_features,3b5YTLovzX8B0ayUkgXAA2,spotify:track:3b5YTLovzX8B0ayUkgXAA2,https://api.spotify.com/v1/tracks/3b5YTLovzX8B0ayUkgXAA2,https://api.spotify.com/v1/audio-analysis/3b5YTLovzX8B0ayUkgXAA2,260173,3
0.194,0.229,6,-14.106,1,0.0306,0.855,0,0.0947,0.256,88.751,audio_features,74Il2Mg6DY2UfhT1J12oPK,spotify:track:74Il2Mg6DY2UfhT1J12oPK,https://api.spotify.com/v1/tracks/74Il2Mg6DY2UfhT1J12oPK,https://api.spotify.com/v1/audio-analysis/74Il2Mg6DY2UfhT1J12oPK,259280,3
0.593,0.675,1,-6.175,1,0.031,0.00327,0,0.705,0.175,119.914,audio_features,2TK0GWQPbAlufhXECT391S,spotify:track:2TK0GWQPbAlufhXECT391S,https://api.spotify.com/v1/tracks/2TK0GWQPbAlufhXECT391S,https://api.spotify.com/v1/audio-analysis/2TK0GWQPbAlufhXECT391S,233707,4
0.164,0.421,9,-6.63,1,0.0322,0.329,0,0.0918,0.0807,170.717,audio_features,6vhxljJaPconaEFHzPc0mc,spotify:track:6vhxljJaPconaEFHzPc0mc,https://api.spotify.com/v1/tracks/6vhxljJaPconaEFHzPc0mc,https://api.spotify.com/v1/audio-analysis/6vhxljJaPconaEFHzPc0mc,327307,3
0.498,0.901,10,-3.476,1,0.0387,0.00315,0,0.104,0.172,95.98,audio_features,54Sc8rRctvvDA1HrgKfh0w,spotify:track:54Sc8rRctvvDA1HrgKfh0w,https://api.spotify.com/v1/tracks/54Sc8rRctvvDA1HrgKfh0w,https://api.spotify.com/v1/audio-analysis/54Sc8rRctvvDA1HrgKfh0w,238547,4
0.663,0.609,10,-8.079,0,0.0515,0.284,0,0.351,0.541,88.998,audio_features,0Tvb3mQASB2LpcB28aELxy,spotify:track:0Tvb3mQASB2LpcB28aELxy,https://api.spotify.com/v1/tracks/0Tvb3mQASB2LpcB28aELxy,https://api.spotify.com/v1/audio-analysis/0Tvb3mQASB2LpcB28aELxy,246987,4
