danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.552,0.878,1,-5.767,1,0.0353,0.0585,0.892,0.0746,0.598,176.057,audio_features,0Mx2W2i58sIPmEvfKdh1Q2,spotify:track:0Mx2W2i58sIPmEvfKdh1Q2,https://api.spotify.com/v1/tracks/0Mx2W2i58sIPmEvfKdh1Q2,https://api.spotify.com/v1/audio-analysis/0Mx2W2i58sIPmEvfKdh1Q2,283636,4
0.436,0.277,1,-18.599,0,0.0518,0.97,0.88,0.108,0.0351,100.024,audio_features,0rIzxXL4cQzPBFtF2NsOSI,spotify:track:0rIzxXL4cQzPBFtF2NsOSI,https://api.spotify.com/v1/tracks/0rIzxXL4cQzPBFtF2NsOSI,https://api.spotify.com/v1/audio-analysis/0rIzxXL4cQzPBFtF2NsOSI,199227,4
0.663,0.799,8,-5.992,0,0.0352,0.0722,0.9,0.103,0.3,90.792,audio_features,6eq8qULTjug1ut9eig4seY,spotify:track:6eq8qULTjug1ut9eig4seY,https://api.spotify.com/v1/tracks/6eq8qULTjug1ut9eig4seY,https://api.spotify.com/v1/audio-analysis/6eq8qULTjug1ut9eig4seY,239417,4
0.0927,0.0772,10,-23.022,1,0.0448,0.937,0.937,0.0842,0.0384,71.756,audio_features,7GdB52BnIq7nL9syWYoMrk,spotify:track:7GdB52BnIq7nL9syWYoMrk,https://api.spotify.com/v1/tracks/7GdB52BnIq7nL9syWYoMrk,https://api.spotify.com/v1/audio-analysis/7GdB52BnIq7nL9syWYoMrk,185800,4
0.0964,0.46,4,-9.822,1,0.0352,0.78,0.814,0.0909,0.04,87.912,audio_features,0jVy0Y3QEtUKsrIHAZuR45,spotify:track:0jVy0Y3QEtUKsrIHAZuR45,https://api.spotify.com/v1/tracks/0jVy0Y3QEtUKsrIHAZuR45,https://api.spotify.com/v1/audio-analysis/0jVy0Y3QEtUKsrIHAZuR45,253147,1
0.585,0.527,11,-9.972,1,0.0443,0.718,0.715,0.0739,0.105,179.974,audio_features,4H25DIvtlGNNpebcxNqJZE,spotify:track:4H25DIvtlGNNpebcxNqJZE,https://api.spotify.com/v1/tracks/4H25DIvtlGNNpebcxNqJZE,https://api.spotify.com/v1/audio-analysis/4H25DIvtlGNNpebcxNqJZE,208000,4
0.21,0.624,4,-7.563,0,0.0317,0.896,0.75,0.204,0.0372,134.901,audio_features,34wbpKAPqKjOlPi3Ki30gr,spotify:track:34wbpKAPqKjOlPi3Ki30gr,https://api.spotify.com/v1/tracks/34wbpKAPqKjOlPi3Ki30gr,https://api.spotify.com/v1/audio-analysis/34wbpKAPqKjOlPi3Ki30gr,256000,4
0.22,0.369,3,-12.565,1,0.0504,0.0195,0.351,0.137,0.0369,159.974,audio_features,0PQPe8XwZp5St5zHsok56B,spotify:track:0PQPe8XwZp5St5zHsok56B,https://api.spotify.com/v1/tracks/0PQPe8XwZp5St5zHsok56B,https://api.spotify.com/v1/audio-analysis/0PQPe8XwZp5St5zHsok56B,159786,4
0.593,0.228,6,-15.824,0,0.0682,0.312,0.83,0.152,0.647,176.037,audio_features,5o6WCwKNByv0py1w1zuKw0,spotify:track:5o6WCwKNByv0py1w1zuKw0,https://api.spotify.com/v1/tracks/5o6WCwKNByv0py1w1zuKw0,https://api.spotify.com/v1/audio-analysis/5o6WCwKNByv0py1w1zuKw0,199877,4
0.236,0.471,6,-9.874,0,0.0295,0.0892,0.885,0.068,0.0357,93.01,audio_features,5TiJIieCsjUMFbQJiYUOwH,spotify:track:5TiJIieCsjUMFbQJiYUOwH,https://api.spotify.com/v1/tracks/5TiJIieCsjUMFbQJiYUOwH,https://api.spotify.com/v1/audio-analysis/5TiJIieCsjUMFbQJiYUOwH,426116,3
0.478,0.79,7,-7.656,0,0.0315,0.00541,0.789,0.327,0.0829,144.033,audio_features,52ixJlu7qBPKq1Xbmfdh1p,spotify:track:52ixJlu7qBPKq1Xbmfdh1p,https://api.spotify.com/v1/tracks/52ixJlu7qBPKq1Xbmfdh1p,https://api.spotify.com/v1/audio-analysis/52ixJlu7qBPKq1Xbmfdh1p,206667,4
0.428,0.407,8,-9.904,1,0.0531,0.493,0.932,0.106,0.0371,123.87,audio_features,6gXVYQPiANfArzaJcV4Gu4,spotify:track:6gXVYQPiANfArzaJcV4Gu4,https://api.spotify.com/v1/tracks/6gXVYQPiANfArzaJcV4Gu4,https://api.spotify.com/v1/audio-analysis/6gXVYQPiANfArzaJcV4Gu4,171800,4
