danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.836,0.859,1,-4.492,0,0.1,0.021,7.29e-05,0.389,0.511,121.985,audio_features,0Ryiv4W3td0jYBmuAKxHTu,spotify:track:0Ryiv4W3td0jYBmuAKxHTu,https://api.spotify.com/v1/tracks/0Ryiv4W3td0jYBmuAKxHTu,https://api.spotify.com/v1/audio-analysis/0Ryiv4W3td0jYBmuAKxHTu,192256,4
0.647,0.713,4,-5.874,1,0.0256,0.113,0.00703,0.146,0.277,124.982,audio_features,71P1N0X76YtZMbBIGG47un,spotify:track:71P1N0X76YtZMbBIGG47un,https://api.spotify.com/v1/tracks/71P1N0X76YtZMbBIGG47un,https://api.spotify.com/v1/audio-analysis/71P1N0X76YtZMbBIGG47un,182147,4
0.71,0.752,4,-6.001,0,0.0359,0.0623,2.81e-05,0.536,0.557,121.028,audio_features,6L2Sy3pzeYjAxv0qOVlcYO,spotify:track:6L2Sy3pzeYjAxv0qOVlcYO,https://api.spotify.com/v1/tracks/6L2Sy3pzeYjAxv0qOVlcYO,https://api.spotify.com/v1/audio-analysis/6L2Sy3pzeYjAxv0qOVlcYO,212653,4
0.757,0.711,8,-5.693,1,0.0769,0.0207,3.04e-05,0.11,0.649,113.026,audio_features,6ayTAnEwP3Yo4DOjLsN5r2,spotify:track:6ayTAnEwP3Yo4DOjLsN5r2,https://api.spotify.com/v1/tracks/6ayTAnEwP3Yo4DOjLsN5r2,https://api.spotify.com/v1/audio-analysis/6ayTAnEwP3Yo4DOjLsN5r2,192377,4
0.58,0.844,1,-5.026,1,0.0584,0.0125,0.000222,0.0693,0.196,119.964,audio_features,4CoxfAwWDXQ645LkRF6bn3,spotify:track:4CoxfAwWDXQ645LkRF6bn3,https://api.spotify.com/v1/tracks/4CoxfAwWDXQ645LkRF6bn3,https://api.spotify.com/v1/audio-analysis/4CoxfAwWDXQ645LkRF6bn3,242000,4
0.609,0.842,9,-4.904,0,0.0484,0.0639,0,0.335,0.62,109.942,audio_features,2b9zoiorTsRHWWi7Rt7ZPI,spotify:track:2b9zoiorTsRHWWi7Rt7ZPI,https://api.spotify.com/v1/tracks/2b9zoiorTsRHWWi7Rt7ZPI,https://api.spotify.com/v1/audio-analysis/2b9zoiorTsRHWWi7Rt7ZPI,194187,4
0.729,0.831,2,-5.343,0,0.0384,0.0218,0,0.0766,0.453,116.003,audio_features,10pAQsW8RLpRIJyb9H8md4,spotify:track:10pAQsW8RLpRIJyb9H8md4,https://api.spotify.com/v1/tracks/10pAQsW8RLpRIJyb9H8md4,https://api.spotify.com/v1/audio-analysis/10pAQsW8RLpRIJyb9H8md4,203616,4
0.688,0.812,0,-4.661,1,0.0718,0.049,8.39e-06,0.418,0.545,109.039,audio_features,1UMkDtIWHTetifSaL8Ij4J,spotify:track:1UMkDtIWHTetifSaL8Ij4J,https://api.spotify.com/v1/tracks/1UMkDtIWHTetifSaL8Ij4J,https://api.spotify.com/v1/audio-analysis/1UMkDtIWHTetifSaL8Ij4J,222385,4
0.654,0.711,1,-7.438,0,0.0383,0.0214,0.00191,0.0903,0.198,127.957,audio_features,2DGa7iaidT5s0qnINlwMjJ,spotify:track:2DGa7iaidT5s0qnINlwMjJ,https://api.spotify.com/v1/tracks/2DGa7iaidT5s0qnINlwMjJ,https://api.spotify.com/v1/audio-analysis/2DGa7iaidT5s0qnINlwMjJ,193788,4
0.811,0.865,0,-5.438,0,0.0526,0.0771,0.000457,0.0681,0.584,126.052,audio_features,59U1uu85OOKYjpHrRSZwaY,spotify:track:59U1uu85OOKYjpHrRSZwaY,https://api.spotify.com/v1/tracks/59U1uu85OOKYjpHrRSZwaY,https://api.spotify.com/v1/audio-analysis/59U1uu85OOKYjpHrRSZwaY,174286,4
0.557,0.873,0,-4.756,1,0.0485,0.0162,0,0.171,0.367,119.923,audio_features,1x6OJllcvFO8jvgRXQnKDq,spotify:track:1x6OJllcvFO8jvgRXQnKDq,https://api.spotify.com/v1/tracks/1x6OJllcvFO8jvgRXQnKDq,https://api.spotify.com/v1/audio-analysis/1x6OJllcvFO8jvgRXQnKDq,215132,4
0.726,0.723,7,-3.827,1,0.105,0.212,0,0.113,0.211,108.028,audio_features,7E06UpdQvmeH6wSASAqRI9,spotify:track:7E06UpdQvmeH6wSASAqRI9,https://api.spotify.com/v1/tracks/7E06UpdQvmeH6wSASAqRI9,https://api.spotify.com/v1/audio-analysis/7E06UpdQvmeH6wSASAqRI9,200469,4
0.662,0.645,6,-7.477,0,0.0316,0.0185,0.000173,0.19,0.479,119.953,audio_features,2JQ0p4kCbWpDU3GoaZhPV7,spotify:track:2JQ0p4kCbWpDU3GoaZhPV7,https://api.spotify.com/v1/tracks/2JQ0p4kCbWpDU3GoaZhPV7,https://api.spotify.com/v1/audio-analysis/2JQ0p4kCbWpDU3GoaZhPV7,215586,4
0.679,0.769,7,-3.405,1,0.0365,0.487,0,0.292,0.657,121.055,audio_features,4Df6RCPoJkH3YotB6Tu6vy,spotify:track:4Df6RCPoJkH3YotB6Tu6vy,https://api.spotify.com/v1/tracks/4Df6RCPoJkH3YotB6Tu6vy,https://api.spotify.com/v1/audio-analysis/4Df6RCPoJkH3YotB6Tu6vy,202314,4
0.714,0.924,1,-3.662,1,0.0515,0.0245,1.75e-05,0.0532,0.505,107.968,audio_features,2syQ0f4SAQdzvlAewPl1DJ,spotify:track:2syQ0f4SAQdzvlAewPl1DJ,https://api.spotify.com/v1/tracks/2syQ0f4SAQdzvlAewPl1DJ,https://api.spotify.com/v1/audio-analysis/2syQ0f4SAQdzvlAewPl1DJ,204583,4
0.777,0.712,1,-3.469,1,0.0451,0.148,0.000559,0.0599,0.609,124.033,audio_features,26haJjtanhamtf25RXH0MO,spotify:track:26haJjtanhamtf25RXH0MO,https://api.spotify.com/v1/tracks/26haJjtanhamtf25RXH0MO,https://api.spotify.com/v1/audio-analysis/26haJjtanhamtf25RXH0MO,170323,4
0.649,0.664,8,-4.768,0,0.0617,0.178,0,0.15,0.339,110.041,audio_features,5XiZK7m9PLppgIzJBpw2x5,spotify:track:5XiZK7m9PLppgIzJBpw2x5,https://api.spotify.com/v1/tracks/5XiZK7m9PLppgIzJBpw2x5,https://api.spotify.com/v1/audio-analysis/5XiZK7m9PLppgIzJBpw2x5,165084,4
0.735,0.747,10,-4.959,1,0.0837,0.0741,0,0.103,0.555,123.025,audio_features,3nTIvcfFkFEUL4cdMaEt5H,spotify:track:3nTIvcfFkFEUL4cdMaEt5H,https://api.spotify.com/v1/tracks/3nTIvcfFkFEUL4cdMaEt5H,https://api.spotify.com/v1/audio-analysis/3nTIvcfFkFEUL4cdMaEt5H,232907,4
0.747,0.867,2,-3.561,1,0.0392,0.00894,0.00267,0.063,0.791,124.013,audio_features,1g61lRiAj3Nwc8ZGtEum8s,spotify:track:1g61lRiAj3Nwc8ZGtEum8s,https://api.spotify.com/v1/tracks/1g61lRiAj3Nwc8ZGtEum8s,https://api.spotify.com/v1/audio-analysis/1g61lRiAj3Nwc8ZGtEum8s,172447,4
0.64,0.738,0,-5.812,1,0.0318,0.428,5.53e-06,0.196,0.456,120.126,audio_features,7KjZtxdvksZZx3g7cm7TBa,spotify:track:7KjZtxdvksZZx3g7cm7TBa,https://api.spotify.com/v1/tracks/7KjZtxdvksZZx3g7cm7TBa,https://api.spotify.com/v1/audio-analysis/7KjZtxdvksZZx3g7cm7TBa,193500,4
0.81,0.661,7,-6.457,1,0.0436,0.0955,3.25e-06,0.102,0.505,109.979,audio_features,6FA8BHbnRqIBvGve3tQx7m,spotify:track:6FA8BHbnRqIBvGve3tQx7m,https://api.spotify.com/v1/tracks/6FA8BHbnRqIBvGve3tQx7m,https://api.spotify.com/v1/audio-analysis/6FA8BHbnRqIBvGve3tQx7m,179565,4
0.792,0.612,5,-5.212,0,0.0693,0.0805,3.83e-06,0.0852,0.42,109.959,audio_features,4nYsmWkuTaowTMy4gskmBw,spotify:track:4nYsmWkuTaowTMy4gskmBw,https://api.spotify.com/v1/tracks/4nYsmWkuTaowTMy4gskmBw,https://api.spotify.com/v1/audio-analysis/4nYsmWkuTaowTMy4gskmBw,199849,4
0.67,0.837,0,-4.031,1,0.0362,0.06,0.000694,0.159,0.71,105.003,audio_features,14uKsvPJ0quzQvdB6f7Dur,spotify:track:14uKsvPJ0quzQvdB6f7Dur,https://api.spotify.com/v1/tracks/14uKsvPJ0quzQvdB6f7Dur,https://api.spotify.com/v1/audio-analysis/14uKsvPJ0quzQvdB6f7Dur,222041,4
0.779,0.714,1,-6.738,0,0.105,0.491,0.000516,0.105,0.507,119.993,audio_features,3GZ0dzX0472RyBKgnRGydA,spotify:track:3GZ0dzX0472RyBKgnRGydA,https://api.spotify.com/v1/tracks/3GZ0dzX0472RyBKgnRGydA,https://api.spotify.com/v1/audio-analysis/3GZ0dzX0472RyBKgnRGydA,225326,4
0.62,0.807,7,-6.956,1,0.0511,0.00176,0.827,0.219,0.176,120.002,audio_features,4kityrbupfQVvc6p8LL68m,spotify:track:4kityrbupfQVvc6p8LL68m,https://api.spotify.com/v1/tracks/4kityrbupfQVvc6p8LL68m,https://api.spotify.com/v1/audio-analysis/4kityrbupfQVvc6p8LL68m,188893,4
0.628,0.797,11,-3.953,0,0.0596,0.0364,0,0.104,0.321,106.93,audio_features,7EI6Iki24tBHAMxtb4xQN2,spotify:track:7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/tracks/7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/audio-analysis/7EI6Iki24tBHAMxtb4xQN2,215064,4
0.653,0.91,10,-3.36,1,0.0566,0.0079,0,0.318,0.0921,126.047,audio_features,57p8CBvPOxrvyCbn6ttl5r,spotify:track:57p8CBvPOxrvyCbn6ttl5r,https://api.spotify.com/v1/tracks/57p8CBvPOxrvyCbn6ttl5r,https://api.spotify.com/v1/audio-analysis/57p8CBvPOxrvyCbn6ttl5r,234286,4
0.742,0.951,9,-3.264,0,0.0524,0.203,0.00544,0.0674,0.679,110.002,audio_features,2iqIPpMrW9DCcs6XmxNFsY,spotify:track:2iqIPpMrW9DCcs6XmxNFsY,https://api.spotify.com/v1/tracks/2iqIPpMrW9DCcs6XmxNFsY,https://api.spotify.com/v1/audio-analysis/2iqIPpMrW9DCcs6XmxNFsY,200727,4
0.61,0.809,4,-4.05,0,0.0672,0.109,1.16e-06,0.202,0.208,127.994,audio_features,5CnMVKkogpdfKsXEerqZTe,spotify:track:5CnMVKkogpdfKsXEerqZTe,https://api.spotify.com/v1/tracks/5CnMVKkogpdfKsXEerqZTe,https://api.spotify.com/v1/audio-analysis/5CnMVKkogpdfKsXEerqZTe,191602,4
0.729,0.732,11,-5.514,0,0.0395,0.0257,0.000425,0.139,0.697,125.979,audio_features,2pBlHD6gNGdQnABWz4bhG2,spotify:track:2pBlHD6gNGdQnABWz4bhG2,https://api.spotify.com/v1/tracks/2pBlHD6gNGdQnABWz4bhG2,https://api.spotify.com/v1/audio-analysis/2pBlHD6gNGdQnABWz4bhG2,207630,4
0.577,0.892,5,-4.737,1,0.0493,0.0833,0,0.438,0.354,139.933,audio_features,6eR4fxIDF9G5Kj0zyQia7U,spotify:track:6eR4fxIDF9G5Kj0zyQia7U,https://api.spotify.com/v1/tracks/6eR4fxIDF9G5Kj0zyQia7U,https://api.spotify.com/v1/audio-analysis/6eR4fxIDF9G5Kj0zyQia7U,171125,4
0.604,0.556,6,-7.845,1,0.0593,0.0971,0,0.0991,0.392,120.076,audio_features,0w2CIOs32MeHgUOVgAsDt8,spotify:track:0w2CIOs32MeHgUOVgAsDt8,https://api.spotify.com/v1/tracks/0w2CIOs32MeHgUOVgAsDt8,https://api.spotify.com/v1/audio-analysis/0w2CIOs32MeHgUOVgAsDt8,236747,4
