danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.468,0.563,1,-7.773,1,0.0301,0.038,0.0869,0.0956,0.431,83.726,audio_features,1zcJ1eMjRONHitpcPx0c68,spotify:track:1zcJ1eMjRONHitpcPx0c68,https://api.spotify.com/v1/tracks/1zcJ1eMjRONHitpcPx0c68,https://api.spotify.com/v1/audio-analysis/1zcJ1eMjRONHitpcPx0c68,387669,4
0.187,0.938,0,-3.635,1,0.0658,2.25e-05,0.192,0.231,0.423,133.635,audio_features,65TTWkvvYTpvseubg1pmRa,spotify:track:65TTWkvvYTpvseubg1pmRa,https://api.spotify.com/v1/tracks/65TTWkvvYTpvseubg1pmRa,https://api.spotify.com/v1/audio-analysis/65TTWkvvYTpvseubg1pmRa,349467,4
0.532,0.611,7,-8.95,1,0.0271,0.00749,0.512,0.116,0.261,106.957,audio_features,4wYvI3nMmpv5gxCFZ8QUoU,spotify:track:4wYvI3nMmpv5gxCFZ8QUoU,https://api.spotify.com/v1/tracks/4wYvI3nMmpv5gxCFZ8QUoU,https://api.spotify.com/v1/audio-analysis/4wYvI3nMmpv5gxCFZ8QUoU,333933,4
0.212,0.865,10,-7.755,1,0.0511,0.00259,0.239,0.0933,0.681,163.335,audio_features,2sWzJDMSkqLs3qTdtaFU9F,spotify:track:2sWzJDMSkqLs3qTdtaFU9F,https://api.spotify.com/v1/tracks/2sWzJDMSkqLs3qTdtaFU9F,https://api.spotify.com/v1/audio-analysis/2sWzJDMSkqLs3qTdtaFU9F,194867,4
0.527,0.617,1,-9.752,1,0.0249,0.00862,0.646,0.0846,0.44,102.334,audio_features,43spN2iph0q654tc4C7rR8,spotify:track:43spN2iph0q654tc4C7rR8,https://api.spotify.com/v1/tracks/43spN2iph0q654tc4C7rR8,https://api.spotify.com/v1/audio-analysis/43spN2iph0q654tc4C7rR8,362960,4
0.49,0.772,9,-7.28,1,0.0342,0.0202,0.0767,0.456,0.526,97.982,audio_features,5kL0VuajovDBBOCl0aDQcp,spotify:track:5kL0VuajovDBBOCl0aDQcp,https://api.spotify.com/v1/tracks/5kL0VuajovDBBOCl0aDQcp,https://api.spotify.com/v1/audio-analysis/5kL0VuajovDBBOCl0aDQcp,300573,4
0.32,0.96,7,-7.01,1,0.055,0.00116,0.0986,0.334,0.562,140.861,audio_features,4N35vPdS6hIfr1AjEHjYWp,spotify:track:4N35vPdS6hIfr1AjEHjYWp,https://api.spotify.com/v1/tracks/4N35vPdS6hIfr1AjEHjYWp,https://api.spotify.com/v1/audio-analysis/4N35vPdS6hIfr1AjEHjYWp,154307,4
0.539,0.702,11,-5.811,0,0.0263,0.0117,0.00059,0.178,0.254,90.613,audio_features,6tf6e3oeJAqEJkBt0TtqWP,spotify:track:6tf6e3oeJAqEJkBt0TtqWP,https://api.spotify.com/v1/tracks/6tf6e3oeJAqEJkBt0TtqWP,https://api.spotify.com/v1/audio-analysis/6tf6e3oeJAqEJkBt0TtqWP,225787,4
0.321,0.662,5,-10.374,1,0.0349,0.00352,0.503,0.105,0.199,117.853,audio_features,0hH154tuA2DSZT3DiWQL6N,spotify:track:0hH154tuA2DSZT3DiWQL6N,https://api.spotify.com/v1/tracks/0hH154tuA2DSZT3DiWQL6N,https://api.spotify.com/v1/audio-analysis/0hH154tuA2DSZT3DiWQL6N,384867,4
0.244,0.871,9,-4.309,1,0.0568,0.172,0.00879,0.0759,0.64,162.708,audio_features,4NLhF5E3alzEJr4qnFFo9m,spotify:track:4NLhF5E3alzEJr4qnFFo9m,https://api.spotify.com/v1/tracks/4NLhF5E3alzEJr4qnFFo9m,https://api.spotify.com/v1/audio-analysis/4NLhF5E3alzEJr4qnFFo9m,277000,4
0.286,0.638,2,-8.931,1,0.0487,0.06,0.000779,0.363,0.405,131.796,audio_features,6wEShs17sQIlaaWfeJylLE,spotify:track:6wEShs17sQIlaaWfeJylLE,https://api.spotify.com/v1/tracks/6wEShs17sQIlaaWfeJylLE,https://api.spotify.com/v1/audio-analysis/6wEShs17sQIlaaWfeJylLE,373134,4
0.17,0.663,1,-7.541,1,0.0353,4.77e-05,0.0106,0.0828,0.407,180.83,audio_features,4Tmj44iRTXTDK5jo9elMCv,spotify:track:4Tmj44iRTXTDK5jo9elMCv,https://api.spotify.com/v1/tracks/4Tmj44iRTXTDK5jo9elMCv,https://api.spotify.com/v1/audio-analysis/4Tmj44iRTXTDK5jo9elMCv,341773,3
0.209,0.834,0,-6.336,1,0.0643,2.51e-05,0.787,0.177,0.361,156.285,audio_features,3pPdkcvssy7LJGjmNshJxW,spotify:track:3pPdkcvssy7LJGjmNshJxW,https://api.spotify.com/v1/tracks/3pPdkcvssy7LJGjmNshJxW,https://api.spotify.com/v1/audio-analysis/3pPdkcvssy7LJGjmNshJxW,242374,4
0.201,0.557,11,-7.923,0,0.038,0.0311,0.555,0.356,0.193,107.644,audio_features,1A9aJetj7ss1nKcn9NqOD7,spotify:track:1A9aJetj7ss1nKcn9NqOD7,https://api.spotify.com/v1/tracks/1A9aJetj7ss1nKcn9NqOD7,https://api.spotify.com/v1/audio-analysis/1A9aJetj7ss1nKcn9NqOD7,441093,1
0.254,0.836,7,-3.544,1,0.0463,0.025,6.22e-06,0.11,0.554,157.656,audio_features,4Xx92jCdrTBTiCr4rwwkN3,spotify:track:4Xx92jCdrTBTiCr4rwwkN3,https://api.spotify.com/v1/tracks/4Xx92jCdrTBTiCr4rwwkN3,https://api.spotify.com/v1/audio-analysis/4Xx92jCdrTBTiCr4rwwkN3,304600,4
0.481,0.628,7,-4.582,1,0.0373,0.000248,0.816,0.0907,0.577,116.092,audio_features,1JwGFayDoV1jQorQcz9d8o,spotify:track:1JwGFayDoV1jQorQcz9d8o,https://api.spotify.com/v1/tracks/1JwGFayDoV1jQorQcz9d8o,https://api.spotify.com/v1/audio-analysis/1JwGFayDoV1jQorQcz9d8o,266920,3
0.356,0.703,11,-5.615,1,0.0334,0.00131,0.00826,0.408,0.224,137.338,audio_features,6cJhk7H8SQj4rzZmRVnK0A,spotify:track:6cJhk7H8SQj4rzZmRVnK0A,https://api.spotify.com/v1/tracks/6cJhk7H8SQj4rzZmRVnK0A,https://api.spotify.com/v1/audio-analysis/6cJhk7H8SQj4rzZmRVnK0A,315627,4
0.459,0.58,4,-9.7,1,0.0353,0.00872,0.0203,0.124,0.185,128.789,audio_features,62AUjyLBcIPnpu8r6Onl1X,spotify:track:62AUjyLBcIPnpu8r6Onl1X,https://api.spotify.com/v1/tracks/62AUjyLBcIPnpu8r6Onl1X,https://api.spotify.com/v1/audio-analysis/62AUjyLBcIPnpu8r6Onl1X,325313,4
