danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.679,0.676,2,-9.734,0,0.0371,0.0777,1.38e-05,0.0938,0.8,134.238,audio_features,6YImepEnMjqiTNbGj9JNCN,spotify:track:6YImepEnMjqiTNbGj9JNCN,https://api.spotify.com/v1/tracks/6YImepEnMjqiTNbGj9JNCN,https://api.spotify.com/v1/audio-analysis/6YImepEnMjqiTNbGj9JNCN,246840,4
0.59,0.705,0,-6.062,1,0.0382,0.0928,0.00146,0.056,0.803,120.874,audio_features,3rOD3MfHaXawznE0vrjM5B,spotify:track:3rOD3MfHaXawznE0vrjM5B,https://api.spotify.com/v1/tracks/3rOD3MfHaXawznE0vrjM5B,https://api.spotify.com/v1/audio-analysis/3rOD3MfHaXawznE0vrjM5B,203120,4
0.625,0.758,5,-6.213,0,0.0463,0.512,0.00022,0.153,0.695,119.719,audio_features,3T6R0ppqCnUW6iJhtUYhO3,spotify:track:3T6R0ppqCnUW6iJhtUYhO3,https://api.spotify.com/v1/tracks/3T6R0ppqCnUW6iJhtUYhO3,https://api.spotify.com/v1/audio-analysis/3T6R0ppqCnUW6iJhtUYhO3,251253,4
0.804,0.602,2,-11.712,1,0.0433,0.201,4.26e-05,0.0823,0.966,105.818,audio_features,3dnuwPEfSXBAlvP8fG9Pyv,spotify:track:3dnuwPEfSXBAlvP8fG9Pyv,https://api.spotify.com/v1/tracks/3dnuwPEfSXBAlvP8fG9Pyv,https://api.spotify.com/v1/audio-analysis/3dnuwPEfSXBAlvP8fG9Pyv,214173,4
0.776,0.516,0,-9.981,1,0.0295,0.0876,1.82e-05,0.182,0.806,115.989,audio_features,5XE8c07vbpQBUriwybOHtd,spotify:track:5XE8c07vbpQBUriwybOHtd,https://api.spotify.com/v1/tracks/5XE8c07vbpQBUriwybOHtd,https://api.spotify.com/v1/audio-analysis/5XE8c07vbpQBUriwybOHtd,160000,4
0.69,0.805,5,-11.522,0,0.0336,0.000232,0.739,0.095,0.799,127.808,audio_features,0ofMkI3jzmGCElAOgOLeo3,spotify:track:0ofMkI3jzmGCElAOgOLeo3,https://api.spotify.com/v1/tracks/0ofMkI3jzmGCElAOgOLeo3,https://api.spotify.com/v1/audio-analysis/0ofMkI3jzmGCElAOgOLeo3,264280,4
0.558,0.364,4,-11.258,0,0.0265,0.0505,5.02e-06,0.0753,0.17,142.171,audio_features,3ZFwuJwUpIl0GeXsvF1ELf,spotify:track:3ZFwuJwUpIl0GeXsvF1ELf,https://api.spotify.com/v1/tracks/3ZFwuJwUpIl0GeXsvF1ELf,https://api.spotify.com/v1/audio-analysis/3ZFwuJwUpIl0GeXsvF1ELf,388733,3
0.596,0.869,10,-11.97,1,0.037,0.0116,0.173,0.0678,0.944,109.902,audio_features,05wIrZSwuaVWhcv5FfqeH0,spotify:track:05wIrZSwuaVWhcv5FfqeH0,https://api.spotify.com/v1/tracks/05wIrZSwuaVWhcv5FfqeH0,https://api.spotify.com/v1/audio-analysis/05wIrZSwuaVWhcv5FfqeH0,238733,4
0.764,0.857,0,-7.453,1,0.0343,0.426,0.036,0.181,0.925,128.182,audio_features,2FpyKkCFIfqmp6eQx4Rn1V,spotify:track:2FpyKkCFIfqmp6eQx4Rn1V,https://api.spotify.com/v1/tracks/2FpyKkCFIfqmp6eQx4Rn1V,https://api.spotify.com/v1/audio-analysis/2FpyKkCFIfqmp6eQx4Rn1V,222540,4
0.548,0.742,0,-6.536,1,0.0337,0.000154,3.97e-05,0.109,0.583,119.496,audio_features,7v02Sn9vYRQ6pc1lqhnkWY,spotify:track:7v02Sn9vYRQ6pc1lqhnkWY,https://api.spotify.com/v1/tracks/7v02Sn9vYRQ6pc1lqhnkWY,https://api.spotify.com/v1/audio-analysis/7v02Sn9vYRQ6pc1lqhnkWY,236040,4
0.559,0.345,4,-13.496,1,0.0459,0.0576,0.000105,0.141,0.458,84.581,audio_features,3d9DChrdc6BOeFsbrZ3Is0,spotify:track:3d9DChrdc6BOeFsbrZ3Is0,https://api.spotify.com/v1/tracks/3d9DChrdc6BOeFsbrZ3Is0,https://api.spotify.com/v1/audio-analysis/3d9DChrdc6BOeFsbrZ3Is0,264307,4
0.533,0.859,4,-8.744,0,0.0413,0.00319,0.14,0.136,0.682,137.398,audio_features,71iaCLXCxtgpoTMJ0Sssko,spotify:track:71iaCLXCxtgpoTMJ0Sssko,https://api.spotify.com/v1/tracks/71iaCLXCxtgpoTMJ0Sssko,https://api.spotify.com/v1/audio-analysis/71iaCLXCxtgpoTMJ0Sssko,262227,4
0.672,0.841,9,-5.992,0,0.0285,0.0767,0,0.135,0.82,125.437,audio_features,74EV0g12ihUoOUXMprFpZB,spotify:track:74EV0g12ihUoOUXMprFpZB,https://api.spotify.com/v1/tracks/74EV0g12ihUoOUXMprFpZB,https://api.spotify.com/v1/audio-analysis/74EV0g12ihUoOUXMprFpZB,267733,4
0.619,0.67,11,-10.319,0,0.0353,0.00165,0.0109,0.331,0.777,129.267,audio_features,45Ia1U4KtIjAPPU7Wv1Sea,spotify:track:45Ia1U4KtIjAPPU7Wv1Sea,https://api.spotify.com/v1/tracks/45Ia1U4KtIjAPPU7Wv1Sea,https://api.spotify.com/v1/audio-analysis/45Ia1U4KtIjAPPU7Wv1Sea,211933,4
0.755,0.604,2,-9.84,0,0.0454,0.183,0.0336,0.128,0.491,97.8,audio_features,3F8aTQzmKovktFcR7MCGFW,spotify:track:3F8aTQzmKovktFcR7MCGFW,https://api.spotify.com/v1/tracks/3F8aTQzmKovktFcR7MCGFW,https://api.spotify.com/v1/audio-analysis/3F8aTQzmKovktFcR7MCGFW,235200,4
0.377,0.682,7,-8.039,1,0.0299,0.000894,0.00217,0.0504,0.288,108.736,audio_features,1QEEqeFIZktqIpPI4jSVSF,spotify:track:1QEEqeFIZktqIpPI4jSVSF,https://api.spotify.com/v1/tracks/1QEEqeFIZktqIpPI4jSVSF,https://api.spotify.com/v1/audio-analysis/1QEEqeFIZktqIpPI4jSVSF,285133,4
0.66,0.927,5,-5.867,0,0.156,0.461,5.73e-05,0.699,0.458,136.247,audio_features,4caiYv89C9GZdDD1RzshWd,spotify:track:4caiYv89C9GZdDD1RzshWd,https://api.spotify.com/v1/tracks/4caiYv89C9GZdDD1RzshWd,https://api.spotify.com/v1/audio-analysis/4caiYv89C9GZdDD1RzshWd,211533,4
0.58,0.732,0,-8.585,1,0.0358,0.0393,0.00116,0.0821,0.883,147.194,audio_features,6Si2MnpY1J6ucO6TTzflIG,spotify:track:6Si2MnpY1J6ucO6TTzflIG,https://api.spotify.com/v1/tracks/6Si2MnpY1J6ucO6TTzflIG,https://api.spotify.com/v1/audio-analysis/6Si2MnpY1J6ucO6TTzflIG,293840,4
0.6,0.507,10,-9.98,1,0.0289,0.431,4.98e-06,0.0924,0.333,136.611,audio_features,02BDRKIiRLkXrlNPLlpH6K,spotify:track:02BDRKIiRLkXrlNPLlpH6K,https://api.spotify.com/v1/tracks/02BDRKIiRLkXrlNPLlpH6K,https://api.spotify.com/v1/audio-analysis/02BDRKIiRLkXrlNPLlpH6K,282013,4
