danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.066,0.064,2,-29.189,0,0.0472,0.97,0.485,0.0767,0.0265,74.787,audio_features,1OdDBMhEsw2HkAes53oaRD,spotify:track:1OdDBMhEsw2HkAes53oaRD,https://api.spotify.com/v1/tracks/1OdDBMhEsw2HkAes53oaRD,https://api.spotify.com/v1/audio-analysis/1OdDBMhEsw2HkAes53oaRD,347213,3
0.345,0.11,0,-24.762,0,0.0368,0.988,0.909,0.122,0.347,85.464,audio_features,6Emf64UW54ArKZCh9Rkohx,spotify:track:6Emf64UW54ArKZCh9Rkohx,https://api.spotify.com/v1/tracks/6Emf64UW54ArKZCh9Rkohx,https://api.spotify.com/v1/audio-analysis/6Emf64UW54ArKZCh9Rkohx,199240,4
0.194,0.184,0,-19.978,1,0.0388,0.991,0.539,0.105,0.122,108.078,audio_features,3j7jXTz2BFbc9HOUAumjD6,spotify:track:3j7jXTz2BFbc9HOUAumjD6,https://api.spotify.com/v1/tracks/3j7jXTz2BFbc9HOUAumjD6,https://api.spotify.com/v1/audio-analysis/3j7jXTz2BFbc9HOUAumjD6,228880,3
0.377,0.0295,2,-31.739,1,0.0347,0.993,0.929,0.0957,0.141,65.996,audio_features,3unhPU4p70Jeu9DxNNoxPS,spotify:track:3unhPU4p70Jeu9DxNNoxPS,https://api.spotify.com/v1/tracks/3unhPU4p70Jeu9DxNNoxPS,https://api.spotify.com/v1/audio-analysis/3unhPU4p70Jeu9DxNNoxPS,185667,3
0.109,0.0772,7,-21.406,1,0.0479,0.96,0.397,0.082,0.0393,76.738,audio_features,2BoFKlCz7yGKYG55nwv4XT,spotify:track:2BoFKlCz7yGKYG55nwv4XT,https://api.spotify.com/v1/tracks/2BoFKlCz7yGKYG55nwv4XT,https://api.spotify.com/v1/audio-analysis/2BoFKlCz7yGKYG55nwv4XT,212787,4
0.262,0.00977,0,-22.519,0,0.0383,0.966,0.115,0.117,0.0398,99.961,audio_features,2a0CvembtwO00KUIBsVRVq,spotify:track:2a0CvembtwO00KUIBsVRVq,https://api.spotify.com/v1/tracks/2a0CvembtwO00KUIBsVRVq,https://api.spotify.com/v1/audio-analysis/2a0CvembtwO00KUIBsVRVq,133480,4
0.359,0.0984,8,-17.372,1,0.0509,0.972,3.77e-06,0.08,0.0496,138.37,audio_features,1TJ8pd61xwoNbUkOxpBIf4,spotify:track:1TJ8pd61xwoNbUkOxpBIf4,https://api.spotify.com/v1/tracks/1TJ8pd61xwoNbUkOxpBIf4,https://api.spotify.com/v1/audio-analysis/1TJ8pd61xwoNbUkOxpBIf4,413133,4
0.347,0.212,11,-23.185,1,0.0495,0.966,0.719,0.135,0.114,129.89,audio_features,2YguNxXFeqKkPzrCNiUbAv,spotify:track:2YguNxXFeqKkPzrCNiUbAv,https://api.spotify.com/v1/tracks/2YguNxXFeqKkPzrCNiUbAv,https://api.spotify.com/v1/audio-analysis/2YguNxXFeqKkPzrCNiUbAv,418920,4
0.203,0.115,5,-18.833,1,0.0424,0.982,0.606,0.0691,0.106,93.653,audio_features,7HVrNT7qvMCwqimOmTNHfF,spotify:track:7HVrNT7qvMCwqimOmTNHfF,https://api.spotify.com/v1/tracks/7HVrNT7qvMCwqimOmTNHfF,https://api.spotify.com/v1/audio-analysis/7HVrNT7qvMCwqimOmTNHfF,549083,3
0.407,0.156,0,-20.704,1,0.0421,0.815,0.928,0.114,0.102,108.759,audio_features,6i9hu4hjbxXx78RAQfe5GT,spotify:track:6i9hu4hjbxXx78RAQfe5GT,https://api.spotify.com/v1/tracks/6i9hu4hjbxXx78RAQfe5GT,https://api.spotify.com/v1/audio-analysis/6i9hu4hjbxXx78RAQfe5GT,318453,4
