danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.395,0.535,1,-6.864,1,0.0607,0.139,0.000272,0.0967,0.074,170.639,audio_features,2oeqcDysCe4XrrDASNHnWF,spotify:track:2oeqcDysCe4XrrDASNHnWF,https://api.spotify.com/v1/tracks/2oeqcDysCe4XrrDASNHnWF,https://api.spotify.com/v1/audio-analysis/2oeqcDysCe4XrrDASNHnWF,203616,4
0.594,0.672,6,-8.669,0,0.0507,0.501,0.497,0.0906,0.161,89.972,audio_features,2nwOFUfadMDK4H8kuBYdpa,spotify:track:2nwOFUfadMDK4H8kuBYdpa,https://api.spotify.com/v1/tracks/2nwOFUfadMDK4H8kuBYdpa,https://api.spotify.com/v1/audio-analysis/2nwOFUfadMDK4H8kuBYdpa,231208,4
0.471,0.821,8,-6.747,1,0.049,0.254,0.00306,0.0517,0.523,151.707,audio_features,5LraK2D6KZTbSxT7npbbU9,spotify:track:5LraK2D6KZTbSxT7npbbU9,https://api.spotify.com/v1/tracks/5LraK2D6KZTbSxT7npbbU9,https://api.spotify.com/v1/audio-analysis/5LraK2D6KZTbSxT7npbbU9,363239,4
0.521,0.519,2,-7.757,0,0.0857,0.697,0.000777,0.0633,0.253,84.812,audio_features,47RDzk3uT014BXqc4oevq5,spotify:track:47RDzk3uT014BXqc4oevq5,https://api.spotify.com/v1/tracks/47RDzk3uT014BXqc4oevq5,https://api.spotify.com/v1/audio-analysis/47RDzk3uT014BXqc4oevq5,240813,4
0.591,0.633,4,-6.475,0,0.0408,0.426,0.0217,0.0833,0.0752,88.976,audio_features,2iGwKbckkvl4bK1GtVTydS,spotify:track:2iGwKbckkvl4bK1GtVTydS,https://api.spotify.com/v1/tracks/2iGwKbckkvl4bK1GtVTydS,https://api.spotify.com/v1/audio-analysis/2iGwKbckkvl4bK1GtVTydS,222488,3
0.472,0.304,2,-19.755,0,0.0323,0.855,0.903,0.0993,0.317,183.892,audio_features,5gEzjKLS1ggO5cULx3eK87,spotify:track:5gEzjKLS1ggO5cULx3eK87,https://api.spotify.com/v1/tracks/5gEzjKLS1ggO5cULx3eK87,https://api.spotify.com/v1/audio-analysis/5gEzjKLS1ggO5cULx3eK87,362051,4
0.398,0.0662,7,-20.412,1,0.0388,0.962,0.186,0.107,0.0391,136.92,audio_features,7LBPO7pdblwRiYgqehCeZC,spotify:track:7LBPO7pdblwRiYgqehCeZC,https://api.spotify.com/v1/tracks/7LBPO7pdblwRiYgqehCeZC,https://api.spotify.com/v1/audio-analysis/7LBPO7pdblwRiYgqehCeZC,174172,4
0.675,0.384,5,-13.011,1,0.0483,0.0463,0.342,0.112,0.0399,134.983,audio_features,5rUtrdrjMMy0dxHHKDoYTl,spotify:track:5rUtrdrjMMy0dxHHKDoYTl,https://api.spotify.com/v1/tracks/5rUtrdrjMMy0dxHHKDoYTl,https://api.spotify.com/v1/audio-analysis/5rUtrdrjMMy0dxHHKDoYTl,302613,4
0.537,0.802,3,-7.908,1,0.03,0.504,0.106,0.15,0.537,144.976,audio_features,3AGHqBmnlCYgPeqOLsyjAN,spotify:track:3AGHqBmnlCYgPeqOLsyjAN,https://api.spotify.com/v1/tracks/3AGHqBmnlCYgPeqOLsyjAN,https://api.spotify.com/v1/audio-analysis/3AGHqBmnlCYgPeqOLsyjAN,221975,4
0.649,0.602,8,-7.241,0,0.106,0.058,0.000976,0.182,0.508,77.052,audio_features,6Q0sIVNABsi4uPZ1tXCyE5,spotify:track:6Q0sIVNABsi4uPZ1tXCyE5,https://api.spotify.com/v1/tracks/6Q0sIVNABsi4uPZ1tXCyE5,https://api.spotify.com/v1/audio-analysis/6Q0sIVNABsi4uPZ1tXCyE5,201347,4
0.681,0.33,11,-13.747,1,0.0801,0.481,0.349,0.103,0.858,180.026,audio_features,2cWjh99QZ3Jmy4MxE44miW,spotify:track:2cWjh99QZ3Jmy4MxE44miW,https://api.spotify.com/v1/tracks/2cWjh99QZ3Jmy4MxE44miW,https://api.spotify.com/v1/audio-analysis/2cWjh99QZ3Jmy4MxE44miW,183538,4
0.839,0.0664,0,-14.52,1,0.315,0.888,0.799,0.11,0.418,76.033,audio_features,4iOPNrmd1NxKNfbjmvGl2C,spotify:track:4iOPNrmd1NxKNfbjmvGl2C,https://api.spotify.com/v1/tracks/4iOPNrmd1NxKNfbjmvGl2C,https://api.spotify.com/v1/audio-analysis/4iOPNrmd1NxKNfbjmvGl2C,165698,4
0.515,0.664,0,-7.032,1,0.0647,0.0186,0,0.106,0.501,153.896,audio_features,3Dp5SHGbRIqjGGI3cPdESA,spotify:track:3Dp5SHGbRIqjGGI3cPdESA,https://api.spotify.com/v1/tracks/3Dp5SHGbRIqjGGI3cPdESA,https://api.spotify.com/v1/audio-analysis/3Dp5SHGbRIqjGGI3cPdESA,279360,4
0.553,0.811,10,-5.356,0,0.0864,0.000226,0.000145,0.0914,0.575,93.028,audio_features,4fGKJpIktt5OxOwK5oB2or,spotify:track:4fGKJpIktt5OxOwK5oB2or,https://api.spotify.com/v1/tracks/4fGKJpIktt5OxOwK5oB2or,https://api.spotify.com/v1/audio-analysis/4fGKJpIktt5OxOwK5oB2or,178560,4
0.711,0.889,10,-4.235,0,0.0868,0.0529,0.000519,0.0902,0.729,147.062,audio_features,1mz5y2UTHXjsbhB0T5SkOh,spotify:track:1mz5y2UTHXjsbhB0T5SkOh,https://api.spotify.com/v1/tracks/1mz5y2UTHXjsbhB0T5SkOh,https://api.spotify.com/v1/audio-analysis/1mz5y2UTHXjsbhB0T5SkOh,199988,4
0.654,0.455,8,-9.714,1,0.0378,0.438,3.74e-06,0.0878,0.16,112.993,audio_features,3WNPxfg93UKn1S8HxISgBT,spotify:track:3WNPxfg93UKn1S8HxISgBT,https://api.spotify.com/v1/tracks/3WNPxfg93UKn1S8HxISgBT,https://api.spotify.com/v1/audio-analysis/3WNPxfg93UKn1S8HxISgBT,236267,4
0.576,0.562,11,-6.608,0,0.251,0.256,0,0.0773,0.79,94.384,audio_features,5D6nPbRJPFrIVDnxoWKEyI,spotify:track:5D6nPbRJPFrIVDnxoWKEyI,https://api.spotify.com/v1/tracks/5D6nPbRJPFrIVDnxoWKEyI,https://api.spotify.com/v1/audio-analysis/5D6nPbRJPFrIVDnxoWKEyI,206107,4
