danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.648,0.497,11,-14.018,1,0.0332,0.175,0.000144,0.105,0.383,126.93,audio_features,76oIU1Qxuw6s3AimaIAXVl,spotify:track:76oIU1Qxuw6s3AimaIAXVl,https://api.spotify.com/v1/tracks/76oIU1Qxuw6s3AimaIAXVl,https://api.spotify.com/v1/audio-analysis/76oIU1Qxuw6s3AimaIAXVl,189663,4
0.266,0.207,9,-11.388,0,0.0314,0.936,0.224,0.0865,0.223,143.916,audio_features,5QyKxg6e0QUEnoP3HRgu1x,spotify:track:5QyKxg6e0QUEnoP3HRgu1x,https://api.spotify.com/v1/tracks/5QyKxg6e0QUEnoP3HRgu1x,https://api.spotify.com/v1/audio-analysis/5QyKxg6e0QUEnoP3HRgu1x,245360,4
0.523,0.442,4,-9.54,0,0.0314,0.277,0.269,0.0754,0.0389,117.961,audio_features,2Ee5SteuEqATnMmK7njM4p,spotify:track:2Ee5SteuEqATnMmK7njM4p,https://api.spotify.com/v1/tracks/2Ee5SteuEqATnMmK7njM4p,https://api.spotify.com/v1/audio-analysis/2Ee5SteuEqATnMmK7njM4p,285579,4
0.416,0.532,0,-8.649,1,0.0302,0.00963,2.19e-06,0.332,0.32,99.19,audio_features,39OWGmMgmAhBka08tG0kRI,spotify:track:39OWGmMgmAhBka08tG0kRI,https://api.spotify.com/v1/tracks/39OWGmMgmAhBka08tG0kRI,https://api.spotify.com/v1/audio-analysis/39OWGmMgmAhBka08tG0kRI,218879,4
0.698,0.736,2,-5.525,1,0.0481,0.0664,2.16e-05,0.119,0.822,127.979,audio_features,2ZncWeiscCUcJI60YEDrfU,spotify:track:2ZncWeiscCUcJI60YEDrfU,https://api.spotify.com/v1/tracks/2ZncWeiscCUcJI60YEDrfU,https://api.spotify.com/v1/audio-analysis/2ZncWeiscCUcJI60YEDrfU,214267,4
0.457,0.441,2,-9.866,1,0.0286,0.85,3.64e-05,0.115,0.654,171.758,audio_features,31LfED0sULRSPZ7Ru8Cu96,spotify:track:31LfED0sULRSPZ7Ru8Cu96,https://api.spotify.com/v1/tracks/31LfED0sULRSPZ7Ru8Cu96,https://api.spotify.com/v1/audio-analysis/31LfED0sULRSPZ7Ru8Cu96,172480,4
0.555,0.183,4,-8.58,1,0.0375,0.884,0,0.116,0.223,131.22,audio_features,5cic8eTn6twPA0ArO8zcjR,spotify:track:5cic8eTn6twPA0ArO8zcjR,https://api.spotify.com/v1/tracks/5cic8eTn6twPA0ArO8zcjR,https://api.spotify.com/v1/audio-analysis/5cic8eTn6twPA0ArO8zcjR,240955,4
0.533,0.291,7,-11.5,1,0.036,0.233,0.204,0.0894,0.198,120.74,audio_features,4LjmXbo15JtdDcb1uixVsj,spotify:track:4LjmXbo15JtdDcb1uixVsj,https://api.spotify.com/v1/tracks/4LjmXbo15JtdDcb1uixVsj,https://api.spotify.com/v1/audio-analysis/4LjmXbo15JtdDcb1uixVsj,244641,4
0.599,0.261,5,-13.631,1,0.0506,0.921,0.33,0.0864,0.694,103.007,audio_features,3SvfUjmhyYHOvPlyAIWMJl,spotify:track:3SvfUjmhyYHOvPlyAIWMJl,https://api.spotify.com/v1/tracks/3SvfUjmhyYHOvPlyAIWMJl,https://api.spotify.com/v1/audio-analysis/3SvfUjmhyYHOvPlyAIWMJl,150550,4
0.384,0.399,0,-12.368,1,0.0317,0.849,0.012,0.054,0.275,101.209,audio_features,5i1bCe0nqVN3Eag7VyrDNf,spotify:track:5i1bCe0nqVN3Eag7VyrDNf,https://api.spotify.com/v1/tracks/5i1bCe0nqVN3Eag7VyrDNf,https://api.spotify.com/v1/audio-analysis/5i1bCe0nqVN3Eag7VyrDNf,245440,4
0.334,0.488,7,-10.224,1,0.0342,0.499,0.274,0.122,0.084,111.711,audio_features,7jkXzyfanwGpiatB2oLdt2,spotify:track:7jkXzyfanwGpiatB2oLdt2,https://api.spotify.com/v1/tracks/7jkXzyfanwGpiatB2oLdt2,https://api.spotify.com/v1/audio-analysis/7jkXzyfanwGpiatB2oLdt2,291080,5
