danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.404,0.835,1,-5.221,1,0.0359,0.000224,0.899,0.34,0.363,84.961,audio_features,3HnvdiUVkqGuaQKcftbfWM,spotify:track:3HnvdiUVkqGuaQKcftbfWM,https://api.spotify.com/v1/tracks/3HnvdiUVkqGuaQKcftbfWM,https://api.spotify.com/v1/audio-analysis/3HnvdiUVkqGuaQKcftbfWM,116313,4
0.551,0.897,5,-4.24,1,0.0791,0.000724,0,0.297,0.347,120.031,audio_features,32FXgQKZplnScGutIKUkj5,spotify:track:32FXgQKZplnScGutIKUkj5,https://api.spotify.com/v1/tracks/32FXgQKZplnScGutIKUkj5,https://api.spotify.com/v1/audio-analysis/32FXgQKZplnScGutIKUkj5,140963,4
0.238,0.936,10,-6.753,0,0.208,1.68e-05,0.000134,0.165,0.474,76.012,audio_features,3SVBysxsIl6siJnnBVgm7x,spotify:track:3SVBysxsIl6siJnnBVgm7x,https://api.spotify.com/v1/tracks/3SVBysxsIl6siJnnBVgm7x,https://api.spotify.com/v1/audio-analysis/3SVBysxsIl6siJnnBVgm7x,149160,4
0.221,0.959,2,-5.339,1,0.158,4.44e-06,0.00178,0.275,0.332,178.074,audio_features,7GjvDDoMxGHPUxDlVjo04Y,spotify:track:7GjvDDoMxGHPUxDlVjo04Y,https://api.spotify.com/v1/tracks/7GjvDDoMxGHPUxDlVjo04Y,https://api.spotify.com/v1/audio-analysis/7GjvDDoMxGHPUxDlVjo04Y,177907,4
0.411,0.903,7,-2.22,1,0.0881,0.000363,0.00101,0.0822,0.357,124.707,audio_features,3ity3YPDTcpcd7wc6T3QdQ,spotify:track:3ity3YPDTcpcd7wc6T3QdQ,https://api.spotify.com/v1/tracks/3ity3YPDTcpcd7wc6T3QdQ,https://api.spotify.com/v1/audio-analysis/3ity3YPDTcpcd7wc6T3QdQ,181153,4
0.151,0.96,1,-7.0,1,0.127,1.89e-05,0.651,0.615,0.0878,153.616,audio_features,6ngbvmuEUGQWnBKz9p66JY,spotify:track:6ngbvmuEUGQWnBKz9p66JY,https://api.spotify.com/v1/tracks/6ngbvmuEUGQWnBKz9p66JY,https://api.spotify.com/v1/audio-analysis/6ngbvmuEUGQWnBKz9p66JY,168543,4
0.522,0.955,0,-5.221,1,0.0677,0.000253,0.0979,0.298,0.276,111.974,audio_features,0C9JzWHcKsyY8AzgCM97h0,spotify:track:0C9JzWHcKsyY8AzgCM97h0,https://api.spotify.com/v1/tracks/0C9JzWHcKsyY8AzgCM97h0,https://api.spotify.com/v1/audio-analysis/0C9JzWHcKsyY8AzgCM97h0,191728,5
0.357,0.963,2,-6.974,1,0.0495,1.68e-06,0.99,0.596,0.294,92.508,audio_features,6AjBa3F8Qe6dSPSxtXOMfC,spotify:track:6AjBa3F8Qe6dSPSxtXOMfC,https://api.spotify.com/v1/tracks/6AjBa3F8Qe6dSPSxtXOMfC,https://api.spotify.com/v1/audio-analysis/6AjBa3F8Qe6dSPSxtXOMfC,164719,4
0.232,0.868,0,-8.082,1,0.0794,0.000479,0.00781,0.118,0.223,175.054,audio_features,0ZIBKWmqkMYTL1mzHCga2l,spotify:track:0ZIBKWmqkMYTL1mzHCga2l,https://api.spotify.com/v1/tracks/0ZIBKWmqkMYTL1mzHCga2l,https://api.spotify.com/v1/audio-analysis/0ZIBKWmqkMYTL1mzHCga2l,155161,3
0.409,0.992,3,-2.803,0,0.108,4.82e-05,2.03e-06,0.1,0.344,149.859,audio_features,3HhaSocKwTptze7PySNZlW,spotify:track:3HhaSocKwTptze7PySNZlW,https://api.spotify.com/v1/tracks/3HhaSocKwTptze7PySNZlW,https://api.spotify.com/v1/audio-analysis/3HhaSocKwTptze7PySNZlW,200677,4
0.168,0.931,2,-4.836,1,0.0864,1.58e-06,0.941,0.487,0.348,95.807,audio_features,6gvsq5w33XoynTrAbsMXPU,spotify:track:6gvsq5w33XoynTrAbsMXPU,https://api.spotify.com/v1/tracks/6gvsq5w33XoynTrAbsMXPU,https://api.spotify.com/v1/audio-analysis/6gvsq5w33XoynTrAbsMXPU,134919,4
0.313,0.979,4,-1.971,1,0.174,0.000646,0.000136,0.403,0.277,92.559,audio_features,4g78phWmF0XGoJvoDrt2pf,spotify:track:4g78phWmF0XGoJvoDrt2pf,https://api.spotify.com/v1/tracks/4g78phWmF0XGoJvoDrt2pf,https://api.spotify.com/v1/audio-analysis/4g78phWmF0XGoJvoDrt2pf,222253,4
0.437,0.956,6,-3.611,1,0.155,0.0013,0,0.0806,0.48,194.692,audio_features,4x4xlhRjzpjwBAx2ctc03G,spotify:track:4x4xlhRjzpjwBAx2ctc03G,https://api.spotify.com/v1/tracks/4x4xlhRjzpjwBAx2ctc03G,https://api.spotify.com/v1/audio-analysis/4x4xlhRjzpjwBAx2ctc03G,224216,4
0.231,0.985,8,-4.965,1,0.222,3.32e-05,3.26e-05,0.114,0.347,154.45,audio_features,21RLeJzFvinzqZOziPYfzG,spotify:track:21RLeJzFvinzqZOziPYfzG,https://api.spotify.com/v1/tracks/21RLeJzFvinzqZOziPYfzG,https://api.spotify.com/v1/audio-analysis/21RLeJzFvinzqZOziPYfzG,214382,4
0.277,0.992,8,-3.085,1,0.197,2.77e-05,0,0.0781,0.128,113.557,audio_features,6NLj3C1VZNUXVhNWX9c4qp,spotify:track:6NLj3C1VZNUXVhNWX9c4qp,https://api.spotify.com/v1/tracks/6NLj3C1VZNUXVhNWX9c4qp,https://api.spotify.com/v1/audio-analysis/6NLj3C1VZNUXVhNWX9c4qp,151351,4
0.348,0.885,7,-4.836,1,0.086,8.03e-06,0.629,0.462,0.664,131.355,audio_features,5SpzDtuwYt2ekJOKmLCpqY,spotify:track:5SpzDtuwYt2ekJOKmLCpqY,https://api.spotify.com/v1/tracks/5SpzDtuwYt2ekJOKmLCpqY,https://api.spotify.com/v1/audio-analysis/5SpzDtuwYt2ekJOKmLCpqY,123133,4
