danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.754,0.38,0,-12.817,0,0.0438,0.283,0.00212,0.138,0.262,120.063,audio_features,7gSQISqfeASvspxKlNuVrt,spotify:track:7gSQISqfeASvspxKlNuVrt,https://api.spotify.com/v1/tracks/7gSQISqfeASvspxKlNuVrt,https://api.spotify.com/v1/audio-analysis/7gSQISqfeASvspxKlNuVrt,279510,4
0.51,0.666,4,-7.474,0,0.0638,0.0248,0.058,0.0758,0.106,103.584,audio_features,3XAFrOZbJYdMaHGP4qutqs,spotify:track:3XAFrOZbJYdMaHGP4qutqs,https://api.spotify.com/v1/tracks/3XAFrOZbJYdMaHGP4qutqs,https://api.spotify.com/v1/audio-analysis/3XAFrOZbJYdMaHGP4qutqs,180696,4
0.664,0.608,1,-6.093,1,0.214,0.0477,0,0.225,0.262,97.933,audio_features,16bHRxM89ue0TiCKARYbRp,spotify:track:16bHRxM89ue0TiCKARYbRp,https://api.spotify.com/v1/tracks/16bHRxM89ue0TiCKARYbRp,https://api.spotify.com/v1/audio-analysis/16bHRxM89ue0TiCKARYbRp,200760,4
0.791,0.779,7,-5.972,1,0.235,0.0734,0,0.0832,0.56,110.037,audio_features,3iVcZ5G6tvkXZkZKlMpIUs,spotify:track:3iVcZ5G6tvkXZkZKlMpIUs,https://api.spotify.com/v1/tracks/3iVcZ5G6tvkXZkZKlMpIUs,https://api.spotify.com/v1/audio-analysis/3iVcZ5G6tvkXZkZKlMpIUs,219333,4
0.57,0.873,7,-5.516,1,0.101,0.0162,0.0231,0.0543,0.353,97.816,audio_features,7rWiafs8evbNtQQrTNE71e,spotify:track:7rWiafs8evbNtQQrTNE71e,https://api.spotify.com/v1/tracks/7rWiafs8evbNtQQrTNE71e,https://api.spotify.com/v1/audio-analysis/7rWiafs8evbNtQQrTNE71e,278093,4
0.593,0.647,1,-7.49,1,0.313,0.0276,1.47e-05,0.0673,0.23,103.951,audio_features,7hsulgRNgbyczeAg8tChCB,spotify:track:7hsulgRNgbyczeAg8tChCB,https://api.spotify.com/v1/tracks/7hsulgRNgbyczeAg8tChCB,https://api.spotify.com/v1/audio-analysis/7hsulgRNgbyczeAg8tChCB,241682,4
0.633,0.721,5,-3.538,0,0.0712,0.0878,0.000501,0.277,0.78,151.945,audio_features,2JurVNC7N2phe3c5VIW1al,spotify:track:2JurVNC7N2phe3c5VIW1al,https://api.spotify.com/v1/tracks/2JurVNC7N2phe3c5VIW1al,https://api.spotify.com/v1/audio-analysis/2JurVNC7N2phe3c5VIW1al,202285,4
0.297,0.391,10,-11.956,1,0.032,0.739,7.58e-05,0.165,0.289,133.768,audio_features,1ei3Eqm6yV16lJi2nKE7Os,spotify:track:1ei3Eqm6yV16lJi2nKE7Os,https://api.spotify.com/v1/tracks/1ei3Eqm6yV16lJi2nKE7Os,https://api.spotify.com/v1/audio-analysis/1ei3Eqm6yV16lJi2nKE7Os,194410,4
0.761,0.364,0,-12.473,1,0.0414,0.201,0.281,0.0884,0.439,132.012,audio_features,02i72vvo23126JvrJo2hC4,spotify:track:02i72vvo23126JvrJo2hC4,https://api.spotify.com/v1/tracks/02i72vvo23126JvrJo2hC4,https://api.spotify.com/v1/audio-analysis/02i72vvo23126JvrJo2hC4,207800,5
0.787,0.454,10,-5.68,0,0.0301,0.111,0.000481,0.0998,0.425,80.009,audio_features,2iGTYa6uaC3yKttM2z8hty,spotify:track:2iGTYa6uaC3yKttM2z8hty,https://api.spotify.com/v1/tracks/2iGTYa6uaC3yKttM2z8hty,https://api.spotify.com/v1/audio-analysis/2iGTYa6uaC3yKttM2z8hty,181507,4
