danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.808,0.883,10,-6.589,0,0.0587,0.000247,0.9,0.0755,0.49,120.005,audio_features,2INu2vnJhu4xJpNRY5pmUn,spotify:track:2INu2vnJhu4xJpNRY5pmUn,https://api.spotify.com/v1/tracks/2INu2vnJhu4xJpNRY5pmUn,https://api.spotify.com/v1/audio-analysis/2INu2vnJhu4xJpNRY5pmUn,514250,4
0.816,0.719,5,-9.615,0,0.0656,0.00578,0.939,0.157,0.13,122.001,audio_features,7t4MdwfjiFCQziryb622Oc,spotify:track:7t4MdwfjiFCQziryb622Oc,https://api.spotify.com/v1/tracks/7t4MdwfjiFCQziryb622Oc,https://api.spotify.com/v1/audio-analysis/7t4MdwfjiFCQziryb622Oc,476857,4
0.793,0.851,7,-6.303,1,0.0599,0.000107,0.669,0.032,0.62,120.002,audio_features,2WuzAwiZzest2eONspeXMA,spotify:track:2WuzAwiZzest2eONspeXMA,https://api.spotify.com/v1/tracks/2WuzAwiZzest2eONspeXMA,https://api.spotify.com/v1/audio-analysis/2WuzAwiZzest2eONspeXMA,372555,4
0.744,0.885,11,-10.93,1,0.0439,0.0607,0.827,0.076,0.687,122.982,audio_features,7hi2ggD7ly3O5bNbkIp2O8,spotify:track:7hi2ggD7ly3O5bNbkIp2O8,https://api.spotify.com/v1/tracks/7hi2ggD7ly3O5bNbkIp2O8,https://api.spotify.com/v1/audio-analysis/7hi2ggD7ly3O5bNbkIp2O8,419512,4
0.808,0.651,7,-11.065,0,0.048,6.31e-05,0.757,0.0637,0.611,122.005,audio_features,3gSxTM9ebWMT8z11HPAvgK,spotify:track:3gSxTM9ebWMT8z11HPAvgK,https://api.spotify.com/v1/tracks/3gSxTM9ebWMT8z11HPAvgK,https://api.spotify.com/v1/audio-analysis/3gSxTM9ebWMT8z11HPAvgK,476954,4
0.751,0.665,4,-10.35,0,0.0519,0.0156,0.849,0.0934,0.0589,115.995,audio_features,1rQzgEIUunLMvAUSYJIzyl,spotify:track:1rQzgEIUunLMvAUSYJIzyl,https://api.spotify.com/v1/tracks/1rQzgEIUunLMvAUSYJIzyl,https://api.spotify.com/v1/audio-analysis/1rQzgEIUunLMvAUSYJIzyl,437849,4
0.777,0.832,9,-7.689,0,0.213,0.00132,0.322,0.0449,0.413,120.033,audio_features,6DbSmibzfaRvVkjsQaoiBl,spotify:track:6DbSmibzfaRvVkjsQaoiBl,https://api.spotify.com/v1/tracks/6DbSmibzfaRvVkjsQaoiBl,https://api.spotify.com/v1/audio-analysis/6DbSmibzfaRvVkjsQaoiBl,432287,4
0.789,0.691,11,-11.608,0,0.051,6.64e-05,0.879,0.0766,0.203,122.007,audio_features,7n5oynVbnzAAQNUaJhH8qM,spotify:track:7n5oynVbnzAAQNUaJhH8qM,https://api.spotify.com/v1/tracks/7n5oynVbnzAAQNUaJhH8qM,https://api.spotify.com/v1/audio-analysis/7n5oynVbnzAAQNUaJhH8qM,551803,4
0.691,0.514,8,-10.962,1,0.0337,0.0535,0.736,0.111,0.394,116.004,audio_features,6KOcDX1UMQx49ZSnrRY147,spotify:track:6KOcDX1UMQx49ZSnrRY147,https://api.spotify.com/v1/tracks/6KOcDX1UMQx49ZSnrRY147,https://api.spotify.com/v1/audio-analysis/6KOcDX1UMQx49ZSnrRY147,468114,4
0.809,0.772,8,-11.162,1,0.0594,0.00478,0.948,0.0627,0.135,121.996,audio_features,6PykOunpGOCh0rBCYylXiL,spotify:track:6PykOunpGOCh0rBCYylXiL,https://api.spotify.com/v1/tracks/6PykOunpGOCh0rBCYylXiL,https://api.spotify.com/v1/audio-analysis/6PykOunpGOCh0rBCYylXiL,503787,4
0.787,0.799,4,-10.044,0,0.06,0.000276,0.925,0.307,0.163,122.985,audio_features,2p1MHhIgo1jvg1qYBbnDel,spotify:track:2p1MHhIgo1jvg1qYBbnDel,https://api.spotify.com/v1/tracks/2p1MHhIgo1jvg1qYBbnDel,https://api.spotify.com/v1/audio-analysis/2p1MHhIgo1jvg1qYBbnDel,449442,4
0.784,0.185,1,-18.308,1,0.188,0.0338,0.92,0.0586,0.105,115.987,audio_features,4OfiVQCsdLWNvXNBz0Hqa7,spotify:track:4OfiVQCsdLWNvXNBz0Hqa7,https://api.spotify.com/v1/tracks/4OfiVQCsdLWNvXNBz0Hqa7,https://api.spotify.com/v1/audio-analysis/4OfiVQCsdLWNvXNBz0Hqa7,702682,4
0.855,0.425,7,-12.939,1,0.0953,0.111,0.852,0.0774,0.195,120.025,audio_features,3u20EmGlldfXPyRvoqtLFX,spotify:track:3u20EmGlldfXPyRvoqtLFX,https://api.spotify.com/v1/tracks/3u20EmGlldfXPyRvoqtLFX,https://api.spotify.com/v1/audio-analysis/3u20EmGlldfXPyRvoqtLFX,446053,4
0.746,0.841,2,-8.981,1,0.0395,0.0718,0.866,0.0789,0.368,121.99,audio_features,25Pm0TgFhAjk7YpvigKNt4,spotify:track:25Pm0TgFhAjk7YpvigKNt4,https://api.spotify.com/v1/tracks/25Pm0TgFhAjk7YpvigKNt4,https://api.spotify.com/v1/audio-analysis/25Pm0TgFhAjk7YpvigKNt4,404374,4
0.725,0.758,7,-8.605,1,0.0784,0.000958,0.745,0.0983,0.123,125.984,audio_features,4dOqL1LICuOF7Ue36M5V9H,spotify:track:4dOqL1LICuOF7Ue36M5V9H,https://api.spotify.com/v1/tracks/4dOqL1LICuOF7Ue36M5V9H,https://api.spotify.com/v1/audio-analysis/4dOqL1LICuOF7Ue36M5V9H,524863,4
0.901,0.649,2,-6.442,1,0.0829,0.00263,0.624,0.143,0.29,124.031,audio_features,6ajZconV9m0ihK32KfHO9k,spotify:track:6ajZconV9m0ihK32KfHO9k,https://api.spotify.com/v1/tracks/6ajZconV9m0ihK32KfHO9k,https://api.spotify.com/v1/audio-analysis/6ajZconV9m0ihK32KfHO9k,290927,4
0.811,0.993,9,-8.351,0,0.04,1.6e-05,0.919,0.0232,0.972,124.98,audio_features,37ehzFKcNha2QrWCqf5NZi,spotify:track:37ehzFKcNha2QrWCqf5NZi,https://api.spotify.com/v1/tracks/37ehzFKcNha2QrWCqf5NZi,https://api.spotify.com/v1/audio-analysis/37ehzFKcNha2QrWCqf5NZi,399364,4
0.811,0.875,9,-10.12,1,0.0457,0.000223,0.911,0.108,0.729,124.983,audio_features,6xtFKB9hrE3Jw3fu1vbE3C,spotify:track:6xtFKB9hrE3Jw3fu1vbE3C,https://api.spotify.com/v1/tracks/6xtFKB9hrE3Jw3fu1vbE3C,https://api.spotify.com/v1/audio-analysis/6xtFKB9hrE3Jw3fu1vbE3C,460785,4
0.754,0.754,6,-7.673,0,0.115,0.00202,0.635,0.101,0.114,121.996,audio_features,17omevHAVPvpGzFf97WOwL,spotify:track:17omevHAVPvpGzFf97WOwL,https://api.spotify.com/v1/tracks/17omevHAVPvpGzFf97WOwL,https://api.spotify.com/v1/audio-analysis/17omevHAVPvpGzFf97WOwL,206066,4
0.848,0.308,9,-8.362,0,0.056,0.0576,0.847,0.0988,0.495,119.988,audio_features,1mo7BXh8hsYIb914eKRj4I,spotify:track:1mo7BXh8hsYIb914eKRj4I,https://api.spotify.com/v1/tracks/1mo7BXh8hsYIb914eKRj4I,https://api.spotify.com/v1/audio-analysis/1mo7BXh8hsYIb914eKRj4I,336947,4
0.798,0.613,5,-9.595,0,0.0437,0.0108,0.889,0.677,0.57,123.996,audio_features,4IUNVKwtYsSqhi3r5UlNnz,spotify:track:4IUNVKwtYsSqhi3r5UlNnz,https://api.spotify.com/v1/tracks/4IUNVKwtYsSqhi3r5UlNnz,https://api.spotify.com/v1/audio-analysis/4IUNVKwtYsSqhi3r5UlNnz,348540,4
