danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.728,0.467,5,-7.394,1,0.0501,0.527,2.4e-05,0.0416,0.584,101.536,audio_features,3uJ8zHRASayItvcSRh8TIm,spotify:track:3uJ8zHRASayItvcSRh8TIm,https://api.spotify.com/v1/tracks/3uJ8zHRASayItvcSRh8TIm,https://api.spotify.com/v1/audio-analysis/3uJ8zHRASayItvcSRh8TIm,198533,4
0.68,0.909,10,-7.012,0,0.0712,0.00993,0.00161,0.0978,0.633,97.064,audio_features,2U5dKDtmXiZUUJAtZcHk8B,spotify:track:2U5dKDtmXiZUUJAtZcHk8B,https://api.spotify.com/v1/tracks/2U5dKDtmXiZUUJAtZcHk8B,https://api.spotify.com/v1/audio-analysis/2U5dKDtmXiZUUJAtZcHk8B,387933,4
0.752,0.969,8,-11.776,1,0.0521,0.141,0.799,0.13,0.847,127.399,audio_features,1SduNETUG3F1Wwvj9QFUYO,spotify:track:1SduNETUG3F1Wwvj9QFUYO,https://api.spotify.com/v1/tracks/1SduNETUG3F1Wwvj9QFUYO,https://api.spotify.com/v1/audio-analysis/1SduNETUG3F1Wwvj9QFUYO,122358,4
0.742,0.456,8,-14.187,0,0.0587,0.156,0.379,0.0701,0.962,95.14,audio_features,5nEImVcFIgOOcsDHB04YiY,spotify:track:5nEImVcFIgOOcsDHB04YiY,https://api.spotify.com/v1/tracks/5nEImVcFIgOOcsDHB04YiY,https://api.spotify.com/v1/audio-analysis/5nEImVcFIgOOcsDHB04YiY,276600,4
0.525,0.532,7,-9.183,1,0.0882,0.349,3.3e-06,0.211,0.891,189.072,audio_features,2lEf6XmMxXMjHZQnoG3O8S,spotify:track:2lEf6XmMxXMjHZQnoG3O8S,https://api.spotify.com/v1/tracks/2lEf6XmMxXMjHZQnoG3O8S,https://api.spotify.com/v1/audio-analysis/2lEf6XmMxXMjHZQnoG3O8S,201560,4
0.775,0.239,0,-21.385,1,0.0976,0.0482,0.483,0.0871,0.266,112.788,audio_features,2PYsODLZ5kXHZBrC1uMLXO,spotify:track:2PYsODLZ5kXHZBrC1uMLXO,https://api.spotify.com/v1/tracks/2PYsODLZ5kXHZBrC1uMLXO,https://api.spotify.com/v1/audio-analysis/2PYsODLZ5kXHZBrC1uMLXO,152693,4
0.617,0.618,2,-11.31,0,0.0442,0.0176,1.71e-05,0.217,0.448,109.455,audio_features,0EJM1ZsAS4IGJCc7peEZuV,spotify:track:0EJM1ZsAS4IGJCc7peEZuV,https://api.spotify.com/v1/tracks/0EJM1ZsAS4IGJCc7peEZuV,https://api.spotify.com/v1/audio-analysis/0EJM1ZsAS4IGJCc7peEZuV,214000,4
0.72,0.668,7,-8.709,0,0.0545,0.0307,0.319,0.0592,0.897,103.759,audio_features,6B3KelDQ3flx68ijKOWQaZ,spotify:track:6B3KelDQ3flx68ijKOWQaZ,https://api.spotify.com/v1/tracks/6B3KelDQ3flx68ijKOWQaZ,https://api.spotify.com/v1/audio-analysis/6B3KelDQ3flx68ijKOWQaZ,541760,4
0.807,0.497,7,-10.656,1,0.0297,0.306,0.0323,0.043,0.765,114.523,audio_features,4zh8AoJTW49A6T9peeJbsB,spotify:track:4zh8AoJTW49A6T9peeJbsB,https://api.spotify.com/v1/tracks/4zh8AoJTW49A6T9peeJbsB,https://api.spotify.com/v1/audio-analysis/4zh8AoJTW49A6T9peeJbsB,141507,4
0.739,0.776,7,-10.45,1,0.143,0.00648,0.106,0.142,0.864,104.62,audio_features,6sY8C22CnhZPhLarINOj0l,spotify:track:6sY8C22CnhZPhLarINOj0l,https://api.spotify.com/v1/tracks/6sY8C22CnhZPhLarINOj0l,https://api.spotify.com/v1/audio-analysis/6sY8C22CnhZPhLarINOj0l,193800,4
0.458,0.77,5,-7.629,0,0.0497,0.403,0.00418,0.079,0.355,108.415,audio_features,1UFxdADDK4BgL9mdi4TWi6,spotify:track:1UFxdADDK4BgL9mdi4TWi6,https://api.spotify.com/v1/tracks/1UFxdADDK4BgL9mdi4TWi6,https://api.spotify.com/v1/audio-analysis/1UFxdADDK4BgL9mdi4TWi6,308400,4
0.471,0.437,0,-15.477,0,0.0422,0.345,0.836,0.0987,0.805,173.469,audio_features,291Hmqlt06KMjGhQOqmSyT,spotify:track:291Hmqlt06KMjGhQOqmSyT,https://api.spotify.com/v1/tracks/291Hmqlt06KMjGhQOqmSyT,https://api.spotify.com/v1/audio-analysis/291Hmqlt06KMjGhQOqmSyT,362933,4
0.559,0.656,9,-8.699,0,0.0469,0.257,0.000171,0.2,0.679,79.638,audio_features,14rTFBs1cCkOBp5JPUrJhw,spotify:track:14rTFBs1cCkOBp5JPUrJhw,https://api.spotify.com/v1/tracks/14rTFBs1cCkOBp5JPUrJhw,https://api.spotify.com/v1/audio-analysis/14rTFBs1cCkOBp5JPUrJhw,225347,4
0.662,0.715,10,-9.058,1,0.0588,0.287,4.39e-06,0.23,0.941,90.459,audio_features,5e1iiRHiR5IqeKdZ4XEEfw,spotify:track:5e1iiRHiR5IqeKdZ4XEEfw,https://api.spotify.com/v1/tracks/5e1iiRHiR5IqeKdZ4XEEfw,https://api.spotify.com/v1/audio-analysis/5e1iiRHiR5IqeKdZ4XEEfw,275040,4
0.805,0.518,9,-12.802,1,0.0804,0.487,0.853,0.102,0.631,90.52,audio_features,3duV3VHdZHnk6F1DzeqjJf,spotify:track:3duV3VHdZHnk6F1DzeqjJf,https://api.spotify.com/v1/tracks/3duV3VHdZHnk6F1DzeqjJf,https://api.spotify.com/v1/audio-analysis/3duV3VHdZHnk6F1DzeqjJf,176627,4
0.771,0.432,2,-12.34,0,0.0371,0.0133,0.00519,0.0984,0.971,105.607,audio_features,3MjhG0gVo8HLCV9OKZTnya,spotify:track:3MjhG0gVo8HLCV9OKZTnya,https://api.spotify.com/v1/tracks/3MjhG0gVo8HLCV9OKZTnya,https://api.spotify.com/v1/audio-analysis/3MjhG0gVo8HLCV9OKZTnya,184133,4
0.603,0.809,4,-10.713,0,0.0427,0.229,8.89e-06,0.102,0.842,94.765,audio_features,3Te4N90CL8zhy9XriwXym5,spotify:track:3Te4N90CL8zhy9XriwXym5,https://api.spotify.com/v1/tracks/3Te4N90CL8zhy9XriwXym5,https://api.spotify.com/v1/audio-analysis/3Te4N90CL8zhy9XriwXym5,224613,4
0.611,0.796,2,-9.771,1,0.132,0.157,0.109,0.0595,0.856,96.868,audio_features,0y8Ttv21ldnllynl1G6OQg,spotify:track:0y8Ttv21ldnllynl1G6OQg,https://api.spotify.com/v1/tracks/0y8Ttv21ldnllynl1G6OQg,https://api.spotify.com/v1/audio-analysis/0y8Ttv21ldnllynl1G6OQg,578627,4
0.528,0.495,10,-10.545,1,0.0502,0.484,0.471,0.132,0.362,88.027,audio_features,3yxErxysyoTMRCMh4kP5No,spotify:track:3yxErxysyoTMRCMh4kP5No,https://api.spotify.com/v1/tracks/3yxErxysyoTMRCMh4kP5No,https://api.spotify.com/v1/audio-analysis/3yxErxysyoTMRCMh4kP5No,328250,4
0.743,0.374,10,-15.685,0,0.0581,0.445,0,0.207,0.621,91.236,audio_features,6BAIjUvVHUF4GMMSNXeJF9,spotify:track:6BAIjUvVHUF4GMMSNXeJF9,https://api.spotify.com/v1/tracks/6BAIjUvVHUF4GMMSNXeJF9,https://api.spotify.com/v1/audio-analysis/6BAIjUvVHUF4GMMSNXeJF9,180040,4
0.729,0.324,8,-13.017,0,0.0393,0.195,0,0.101,0.679,116.855,audio_features,27m1soUndRthrAA1ediOXn,spotify:track:27m1soUndRthrAA1ediOXn,https://api.spotify.com/v1/tracks/27m1soUndRthrAA1ediOXn,https://api.spotify.com/v1/audio-analysis/27m1soUndRthrAA1ediOXn,195267,4
0.748,0.564,6,-12.131,0,0.0322,0.295,0.00013,0.0699,0.974,124.296,audio_features,5cXFnZmxsPswg3h9CnHpyo,spotify:track:5cXFnZmxsPswg3h9CnHpyo,https://api.spotify.com/v1/tracks/5cXFnZmxsPswg3h9CnHpyo,https://api.spotify.com/v1/audio-analysis/5cXFnZmxsPswg3h9CnHpyo,186333,4
0.62,0.54,4,-14.636,0,0.0422,0.349,2.53e-05,0.187,0.759,118.823,audio_features,20zOIoex7YchUh87d8tlvg,spotify:track:20zOIoex7YchUh87d8tlvg,https://api.spotify.com/v1/tracks/20zOIoex7YchUh87d8tlvg,https://api.spotify.com/v1/audio-analysis/20zOIoex7YchUh87d8tlvg,303533,4
0.766,0.709,0,-7.256,1,0.108,0.134,0,0.18,0.772,104.168,audio_features,3tbNC1pXuiEJMSK7co6II1,spotify:track:3tbNC1pXuiEJMSK7co6II1,https://api.spotify.com/v1/tracks/3tbNC1pXuiEJMSK7co6II1,https://api.spotify.com/v1/audio-analysis/3tbNC1pXuiEJMSK7co6II1,277560,4
0.84,0.633,5,-8.166,0,0.0666,0.532,1.95e-06,0.0422,0.966,103.461,audio_features,142hotDRyNhcCn8nC5yLt7,spotify:track:142hotDRyNhcCn8nC5yLt7,https://api.spotify.com/v1/tracks/142hotDRyNhcCn8nC5yLt7,https://api.spotify.com/v1/audio-analysis/142hotDRyNhcCn8nC5yLt7,169200,4
0.382,0.727,9,-6.677,0,0.0861,0.729,0,0.196,0.826,207.265,audio_features,6Y0XhQDPNddKE2fEOUuNdN,spotify:track:6Y0XhQDPNddKE2fEOUuNdN,https://api.spotify.com/v1/tracks/6Y0XhQDPNddKE2fEOUuNdN,https://api.spotify.com/v1/audio-analysis/6Y0XhQDPNddKE2fEOUuNdN,249733,4
0.636,0.633,4,-6.058,1,0.0299,0.0517,0.811,0.0513,0.884,116.163,audio_features,1nSqMUwQMcYKx0w4i3PEVC,spotify:track:1nSqMUwQMcYKx0w4i3PEVC,https://api.spotify.com/v1/tracks/1nSqMUwQMcYKx0w4i3PEVC,https://api.spotify.com/v1/audio-analysis/1nSqMUwQMcYKx0w4i3PEVC,141293,4
0.736,0.462,4,-15.0,1,0.031,0.142,0.836,0.231,0.859,115.845,audio_features,2tmhHU8UtcU65C8h3gL8QC,spotify:track:2tmhHU8UtcU65C8h3gL8QC,https://api.spotify.com/v1/tracks/2tmhHU8UtcU65C8h3gL8QC,https://api.spotify.com/v1/audio-analysis/2tmhHU8UtcU65C8h3gL8QC,142773,4
0.807,0.242,6,-17.078,0,0.134,0.0158,0.00131,0.318,0.646,113.682,audio_features,4ncmB3NJqjiNXETsJHphz4,spotify:track:4ncmB3NJqjiNXETsJHphz4,https://api.spotify.com/v1/tracks/4ncmB3NJqjiNXETsJHphz4,https://api.spotify.com/v1/audio-analysis/4ncmB3NJqjiNXETsJHphz4,211400,4
0.771,0.786,8,-6.299,1,0.0904,0.0784,0,0.122,0.872,113.281,audio_features,45lTNyyHpgwGhVnaphmSXw,spotify:track:45lTNyyHpgwGhVnaphmSXw,https://api.spotify.com/v1/tracks/45lTNyyHpgwGhVnaphmSXw,https://api.spotify.com/v1/audio-analysis/45lTNyyHpgwGhVnaphmSXw,210533,4
0.806,0.706,0,-6.044,1,0.0909,0.028,0,0.07,0.608,112.985,audio_features,1tJtx09XQnxaynZLOaTNfZ,spotify:track:1tJtx09XQnxaynZLOaTNfZ,https://api.spotify.com/v1/tracks/1tJtx09XQnxaynZLOaTNfZ,https://api.spotify.com/v1/audio-analysis/1tJtx09XQnxaynZLOaTNfZ,312355,4
0.851,0.576,11,-12.219,0,0.0606,0.245,0.0774,0.0607,0.961,116.53,audio_features,2NHyfIeUIRucBcHhErA3pN,spotify:track:2NHyfIeUIRucBcHhErA3pN,https://api.spotify.com/v1/tracks/2NHyfIeUIRucBcHhErA3pN,https://api.spotify.com/v1/audio-analysis/2NHyfIeUIRucBcHhErA3pN,242800,4
0.837,0.669,9,-8.458,0,0.0612,0.0551,0.0274,0.0914,0.751,108.849,audio_features,2aZjsHGXVx6sSG9ICJsqMQ,spotify:track:2aZjsHGXVx6sSG9ICJsqMQ,https://api.spotify.com/v1/tracks/2aZjsHGXVx6sSG9ICJsqMQ,https://api.spotify.com/v1/audio-analysis/2aZjsHGXVx6sSG9ICJsqMQ,519979,4
0.803,0.902,6,-8.228,0,0.136,0.0203,0.498,0.0762,0.863,105.982,audio_features,1jcyWtYxMVohYW04AjBtvG,spotify:track:1jcyWtYxMVohYW04AjBtvG,https://api.spotify.com/v1/tracks/1jcyWtYxMVohYW04AjBtvG,https://api.spotify.com/v1/audio-analysis/1jcyWtYxMVohYW04AjBtvG,258053,4
0.593,0.791,8,-8.698,0,0.068,0.175,0,0.0976,0.63,112.295,audio_features,0oUnYoHhUlqKej7DSktUHF,spotify:track:0oUnYoHhUlqKej7DSktUHF,https://api.spotify.com/v1/tracks/0oUnYoHhUlqKej7DSktUHF,https://api.spotify.com/v1/audio-analysis/0oUnYoHhUlqKej7DSktUHF,188800,4
0.429,0.723,2,-12.251,1,0.0478,0.000318,0.729,0.193,0.671,137.104,audio_features,6shsWmB7vrlrolT1JWatxP,spotify:track:6shsWmB7vrlrolT1JWatxP,https://api.spotify.com/v1/tracks/6shsWmB7vrlrolT1JWatxP,https://api.spotify.com/v1/audio-analysis/6shsWmB7vrlrolT1JWatxP,279907,4
0.797,0.582,10,-11.125,1,0.0646,0.202,0.0406,0.063,0.87,106.742,audio_features,2zzg1WyesxiRr7CZuK2pWi,spotify:track:2zzg1WyesxiRr7CZuK2pWi,https://api.spotify.com/v1/tracks/2zzg1WyesxiRr7CZuK2pWi,https://api.spotify.com/v1/audio-analysis/2zzg1WyesxiRr7CZuK2pWi,216733,4
0.725,0.876,6,-7.468,0,0.0641,0.0773,0.0264,0.398,0.947,120.867,audio_features,65oxGgt3WYf7ABmp4yK2sR,spotify:track:65oxGgt3WYf7ABmp4yK2sR,https://api.spotify.com/v1/tracks/65oxGgt3WYf7ABmp4yK2sR,https://api.spotify.com/v1/audio-analysis/65oxGgt3WYf7ABmp4yK2sR,206760,4
0.693,0.689,10,-12.188,0,0.0365,0.288,0,0.0529,0.886,102.715,audio_features,0SAf73kaGUtHPyztWbBLmx,spotify:track:0SAf73kaGUtHPyztWbBLmx,https://api.spotify.com/v1/tracks/0SAf73kaGUtHPyztWbBLmx,https://api.spotify.com/v1/audio-analysis/0SAf73kaGUtHPyztWbBLmx,239093,4
0.786,0.642,4,-12.976,0,0.0429,0.241,0.000328,0.303,0.83,122.413,audio_features,72b9gD19cC8CodWVT8P2Gl,spotify:track:72b9gD19cC8CodWVT8P2Gl,https://api.spotify.com/v1/tracks/72b9gD19cC8CodWVT8P2Gl,https://api.spotify.com/v1/audio-analysis/72b9gD19cC8CodWVT8P2Gl,446400,4
0.598,0.789,10,-10.493,1,0.0757,0.504,0.648,0.0587,0.61,136.116,audio_features,535FAle5ZNPMWm6Q8MMDQW,spotify:track:535FAle5ZNPMWm6Q8MMDQW,https://api.spotify.com/v1/tracks/535FAle5ZNPMWm6Q8MMDQW,https://api.spotify.com/v1/audio-analysis/535FAle5ZNPMWm6Q8MMDQW,164444,4
0.701,0.66,9,-5.602,0,0.0275,0.346,0.00107,0.171,0.911,119.695,audio_features,1pGO2dR9JzcpM87ilIneZI,spotify:track:1pGO2dR9JzcpM87ilIneZI,https://api.spotify.com/v1/tracks/1pGO2dR9JzcpM87ilIneZI,https://api.spotify.com/v1/audio-analysis/1pGO2dR9JzcpM87ilIneZI,255440,4
0.526,0.819,1,-8.364,1,0.139,0.013,0.0138,0.664,0.664,146.231,audio_features,5peWpcnjifjAIexmFCYiRK,spotify:track:5peWpcnjifjAIexmFCYiRK,https://api.spotify.com/v1/tracks/5peWpcnjifjAIexmFCYiRK,https://api.spotify.com/v1/audio-analysis/5peWpcnjifjAIexmFCYiRK,231907,4
0.683,0.869,0,-3.398,1,0.119,0.397,0.787,0.167,0.849,131.252,audio_features,4cJC5AjLjRUH2qtemrqLbD,spotify:track:4cJC5AjLjRUH2qtemrqLbD,https://api.spotify.com/v1/tracks/4cJC5AjLjRUH2qtemrqLbD,https://api.spotify.com/v1/audio-analysis/4cJC5AjLjRUH2qtemrqLbD,350507,4
0.883,0.623,0,-11.426,1,0.11,0.218,0.00717,0.0706,0.686,105.936,audio_features,4RFXw54AE8ucnTLDRasyvd,spotify:track:4RFXw54AE8ucnTLDRasyvd,https://api.spotify.com/v1/tracks/4RFXw54AE8ucnTLDRasyvd,https://api.spotify.com/v1/audio-analysis/4RFXw54AE8ucnTLDRasyvd,149013,4
0.546,0.647,4,-5.334,0,0.363,0.16,0,0.134,0.737,204.046,audio_features,7zOdiaXy4J3VrGjTjgPeD1,spotify:track:7zOdiaXy4J3VrGjTjgPeD1,https://api.spotify.com/v1/tracks/7zOdiaXy4J3VrGjTjgPeD1,https://api.spotify.com/v1/audio-analysis/7zOdiaXy4J3VrGjTjgPeD1,173347,4
0.664,0.743,4,-9.364,1,0.0326,0.117,2.9e-05,0.192,0.824,113.071,audio_features,4Qtgcol1RusUoDzNVKwvHT,spotify:track:4Qtgcol1RusUoDzNVKwvHT,https://api.spotify.com/v1/tracks/4Qtgcol1RusUoDzNVKwvHT,https://api.spotify.com/v1/audio-analysis/4Qtgcol1RusUoDzNVKwvHT,199933,4
0.703,0.529,7,-11.112,1,0.1,0.0168,0.000573,0.911,0.772,128.057,audio_features,5FMUnHNGthzFzw5AC75N3b,spotify:track:5FMUnHNGthzFzw5AC75N3b,https://api.spotify.com/v1/tracks/5FMUnHNGthzFzw5AC75N3b,https://api.spotify.com/v1/audio-analysis/5FMUnHNGthzFzw5AC75N3b,179427,4
0.704,0.674,0,-7.385,1,0.0356,0.242,0,0.259,0.757,123.088,audio_features,2BJTtdgnvDtmw3dT9JxXqr,spotify:track:2BJTtdgnvDtmw3dT9JxXqr,https://api.spotify.com/v1/tracks/2BJTtdgnvDtmw3dT9JxXqr,https://api.spotify.com/v1/audio-analysis/2BJTtdgnvDtmw3dT9JxXqr,173147,4
0.506,0.744,8,-8.021,1,0.05,0.447,0,0.0761,0.714,131.165,audio_features,35Rz0iAqsz7HASZISPGdhq,spotify:track:35Rz0iAqsz7HASZISPGdhq,https://api.spotify.com/v1/tracks/35Rz0iAqsz7HASZISPGdhq,https://api.spotify.com/v1/audio-analysis/35Rz0iAqsz7HASZISPGdhq,392240,4
0.846,0.7,6,-4.984,0,0.0498,0.0455,0.000668,0.322,0.877,125.477,audio_features,6PZDXTlPfO7nBN1Cd7c3zv,spotify:track:6PZDXTlPfO7nBN1Cd7c3zv,https://api.spotify.com/v1/tracks/6PZDXTlPfO7nBN1Cd7c3zv,https://api.spotify.com/v1/audio-analysis/6PZDXTlPfO7nBN1Cd7c3zv,230307,4
0.698,0.594,7,-8.29,1,0.11,0.533,0,0.0636,0.629,102.011,audio_features,6Jqp6f3Zs4rvHjoUxctwrM,spotify:track:6Jqp6f3Zs4rvHjoUxctwrM,https://api.spotify.com/v1/tracks/6Jqp6f3Zs4rvHjoUxctwrM,https://api.spotify.com/v1/audio-analysis/6Jqp6f3Zs4rvHjoUxctwrM,219293,4
0.68,0.805,7,-5.902,1,0.0347,0.132,0.0146,0.0662,0.599,113.073,audio_features,1mSUaWumeU8UqNtb3iOGn5,spotify:track:1mSUaWumeU8UqNtb3iOGn5,https://api.spotify.com/v1/tracks/1mSUaWumeU8UqNtb3iOGn5,https://api.spotify.com/v1/audio-analysis/1mSUaWumeU8UqNtb3iOGn5,183907,4
0.736,0.641,2,-12.147,1,0.0418,0.0199,0.304,0.39,0.733,120.209,audio_features,12NkosKPLQWpGufPD4mmHe,spotify:track:12NkosKPLQWpGufPD4mmHe,https://api.spotify.com/v1/tracks/12NkosKPLQWpGufPD4mmHe,https://api.spotify.com/v1/audio-analysis/12NkosKPLQWpGufPD4mmHe,254400,4
0.884,0.631,6,-15.531,1,0.0721,0.0511,0.382,0.303,0.88,115.586,audio_features,0u96uz2EEu4dro5EdPY1lW,spotify:track:0u96uz2EEu4dro5EdPY1lW,https://api.spotify.com/v1/tracks/0u96uz2EEu4dro5EdPY1lW,https://api.spotify.com/v1/audio-analysis/0u96uz2EEu4dro5EdPY1lW,373720,4
0.794,0.585,11,-12.548,0,0.0821,0.316,0.000152,0.633,0.895,102.115,audio_features,4VdtHo6h78dXenyGd9iQYV,spotify:track:4VdtHo6h78dXenyGd9iQYV,https://api.spotify.com/v1/tracks/4VdtHo6h78dXenyGd9iQYV,https://api.spotify.com/v1/audio-analysis/4VdtHo6h78dXenyGd9iQYV,511307,4
0.424,0.432,8,-13.014,1,0.0422,0.593,0.344,0.0764,0.832,174.03,audio_features,3bbr2Wq3nsaWVBARjdrwhd,spotify:track:3bbr2Wq3nsaWVBARjdrwhd,https://api.spotify.com/v1/tracks/3bbr2Wq3nsaWVBARjdrwhd,https://api.spotify.com/v1/audio-analysis/3bbr2Wq3nsaWVBARjdrwhd,479467,4
0.636,0.616,9,-12.238,0,0.0338,0.205,0.825,0.0701,0.961,91.557,audio_features,5qNHt6PPCmSC1vFehpDhJA,spotify:track:5qNHt6PPCmSC1vFehpDhJA,https://api.spotify.com/v1/tracks/5qNHt6PPCmSC1vFehpDhJA,https://api.spotify.com/v1/audio-analysis/5qNHt6PPCmSC1vFehpDhJA,385893,4
0.536,0.628,7,-9.884,1,0.0579,0.379,0.572,0.426,0.572,131.68,audio_features,3Qlqf858GUHeneoUgRW64f,spotify:track:3Qlqf858GUHeneoUgRW64f,https://api.spotify.com/v1/tracks/3Qlqf858GUHeneoUgRW64f,https://api.spotify.com/v1/audio-analysis/3Qlqf858GUHeneoUgRW64f,309680,4
0.825,0.298,2,-15.988,1,0.0957,0.116,0,0.0535,0.83,97.552,audio_features,10IG5TzAIx7lIWGg1rcFDa,spotify:track:10IG5TzAIx7lIWGg1rcFDa,https://api.spotify.com/v1/tracks/10IG5TzAIx7lIWGg1rcFDa,https://api.spotify.com/v1/audio-analysis/10IG5TzAIx7lIWGg1rcFDa,183320,4
0.699,0.681,2,-9.176,1,0.0609,0.321,0.0071,0.0565,0.722,122.1,audio_features,5Un2PszD10qUMoOTYWDUA5,spotify:track:5Un2PszD10qUMoOTYWDUA5,https://api.spotify.com/v1/tracks/5Un2PszD10qUMoOTYWDUA5,https://api.spotify.com/v1/audio-analysis/5Un2PszD10qUMoOTYWDUA5,186413,4
0.747,0.701,1,-7.7,1,0.0453,0.127,0,0.084,0.87,112.964,audio_features,6EOdY7I7Xm1vPP1cyaGbWZ,spotify:track:6EOdY7I7Xm1vPP1cyaGbWZ,https://api.spotify.com/v1/tracks/6EOdY7I7Xm1vPP1cyaGbWZ,https://api.spotify.com/v1/audio-analysis/6EOdY7I7Xm1vPP1cyaGbWZ,220867,4
0.509,0.792,2,-8.004,0,0.105,0.685,0,0.193,0.668,117.546,audio_features,4tDYlfBYy3oaZrTs96sMUB,spotify:track:4tDYlfBYy3oaZrTs96sMUB,https://api.spotify.com/v1/tracks/4tDYlfBYy3oaZrTs96sMUB,https://api.spotify.com/v1/audio-analysis/4tDYlfBYy3oaZrTs96sMUB,284680,4
0.8,0.726,0,-6.816,1,0.0803,0.0512,0,0.339,0.835,117.355,audio_features,6yhVPXKXRblL2T4jFfz7mw,spotify:track:6yhVPXKXRblL2T4jFfz7mw,https://api.spotify.com/v1/tracks/6yhVPXKXRblL2T4jFfz7mw,https://api.spotify.com/v1/audio-analysis/6yhVPXKXRblL2T4jFfz7mw,225080,4
