danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.513,0.893,7,-3.553,1,0.0359,0.000575,0.00229,0.276,0.569,126.98,audio_features,7tIO5ACb24HS9rqhAXK3OG,spotify:track:7tIO5ACb24HS9rqhAXK3OG,https://api.spotify.com/v1/tracks/7tIO5ACb24HS9rqhAXK3OG,https://api.spotify.com/v1/audio-analysis/7tIO5ACb24HS9rqhAXK3OG,209069,4
0.444,0.865,11,-2.433,1,0.0464,0.000106,1.55e-05,0.0366,0.74,188.036,audio_features,4qmoz9OUEBaXUzlWQX4ZU4,spotify:track:4qmoz9OUEBaXUzlWQX4ZU4,https://api.spotify.com/v1/tracks/4qmoz9OUEBaXUzlWQX4ZU4,https://api.spotify.com/v1/audio-analysis/4qmoz9OUEBaXUzlWQX4ZU4,169520,4
0.396,0.986,4,-4.284,1,0.094,6.55e-06,0.289,0.229,0.263,159.952,audio_features,0qgV9HArbj8nk5ptcWIxCj,spotify:track:0qgV9HArbj8nk5ptcWIxCj,https://api.spotify.com/v1/tracks/0qgV9HArbj8nk5ptcWIxCj,https://api.spotify.com/v1/audio-analysis/0qgV9HArbj8nk5ptcWIxCj,199500,4
0.383,0.716,6,-6.767,1,0.0316,7.85e-06,1.65e-05,0.244,0.341,157.068,audio_features,31j95fiVw8NUKxgGd8pc6j,spotify:track:31j95fiVw8NUKxgGd8pc6j,https://api.spotify.com/v1/tracks/31j95fiVw8NUKxgGd8pc6j,https://api.spotify.com/v1/audio-analysis/31j95fiVw8NUKxgGd8pc6j,193907,4
0.277,0.892,9,-5.551,0,0.0778,0.0341,1.15e-05,0.0577,0.285,160.129,audio_features,5WlUaORJDajvX0xSDisSnb,spotify:track:5WlUaORJDajvX0xSDisSnb,https://api.spotify.com/v1/tracks/5WlUaORJDajvX0xSDisSnb,https://api.spotify.com/v1/audio-analysis/5WlUaORJDajvX0xSDisSnb,225627,4
0.466,0.963,10,-2.966,0,0.0708,0.000132,0.00175,0.183,0.32,99.989,audio_features,0GNdzYqpy7sHQcdCuHjJZX,spotify:track:0GNdzYqpy7sHQcdCuHjJZX,https://api.spotify.com/v1/tracks/0GNdzYqpy7sHQcdCuHjJZX,https://api.spotify.com/v1/audio-analysis/0GNdzYqpy7sHQcdCuHjJZX,295367,4
0.636,0.682,11,-6.135,0,0.0346,0.00251,6.9e-06,0.493,0.386,107.985,audio_features,0OyMT7tYJj6up3R2haNk3V,spotify:track:0OyMT7tYJj6up3R2haNk3V,https://api.spotify.com/v1/tracks/0OyMT7tYJj6up3R2haNk3V,https://api.spotify.com/v1/audio-analysis/0OyMT7tYJj6up3R2haNk3V,239240,4
0.474,0.351,7,-7.533,1,0.0292,0.0122,7.35e-06,0.112,0.104,139.827,audio_features,5y1jgbDNgTfxoWXv3FhH2Q,spotify:track:5y1jgbDNgTfxoWXv3FhH2Q,https://api.spotify.com/v1/tracks/5y1jgbDNgTfxoWXv3FhH2Q,https://api.spotify.com/v1/audio-analysis/5y1jgbDNgTfxoWXv3FhH2Q,241533,3
0.466,0.865,10,-1.705,1,0.058,0.000638,4.73e-05,0.162,0.246,105.961,audio_features,6UBJyFbJZChFw57h5LkS3U,spotify:track:6UBJyFbJZChFw57h5LkS3U,https://api.spotify.com/v1/tracks/6UBJyFbJZChFw57h5LkS3U,https://api.spotify.com/v1/audio-analysis/6UBJyFbJZChFw57h5LkS3U,275213,4
0.357,0.919,2,-4.271,1,0.0487,0.161,2.17e-05,0.322,0.738,175.9,audio_features,3H5EsEaJZNdmtuyWOWdSC9,spotify:track:3H5EsEaJZNdmtuyWOWdSC9,https://api.spotify.com/v1/tracks/3H5EsEaJZNdmtuyWOWdSC9,https://api.spotify.com/v1/audio-analysis/3H5EsEaJZNdmtuyWOWdSC9,235720,4
0.609,0.974,5,-3.556,1,0.0636,4.11e-05,0.00681,0.418,0.498,113.97,audio_features,1frYjCQ6Y9dVVaI1edwNSc,spotify:track:1frYjCQ6Y9dVVaI1edwNSc,https://api.spotify.com/v1/tracks/1frYjCQ6Y9dVVaI1edwNSc,https://api.spotify.com/v1/audio-analysis/1frYjCQ6Y9dVVaI1edwNSc,195561,4
0.29,0.928,10,-2.402,0,0.0586,4.28e-05,9.97e-05,0.0822,0.588,184.052,audio_features,62ovcuwlrPHfLxueBGokp1,spotify:track:62ovcuwlrPHfLxueBGokp1,https://api.spotify.com/v1/tracks/62ovcuwlrPHfLxueBGokp1,https://api.spotify.com/v1/audio-analysis/62ovcuwlrPHfLxueBGokp1,228720,4
0.565,0.95,9,-5.07,1,0.0466,0.000334,0.0972,0.0777,0.754,157.86,audio_features,7bkVnQQfmB1NLOoRlyzwfc,spotify:track:7bkVnQQfmB1NLOoRlyzwfc,https://api.spotify.com/v1/tracks/7bkVnQQfmB1NLOoRlyzwfc,https://api.spotify.com/v1/audio-analysis/7bkVnQQfmB1NLOoRlyzwfc,228081,4
0.371,0.981,9,-2.232,1,0.0737,2.54e-05,0.0209,0.819,0.45,161.988,audio_features,09jWJ74LYY0Jb7bfrjdA6c,spotify:track:09jWJ74LYY0Jb7bfrjdA6c,https://api.spotify.com/v1/tracks/09jWJ74LYY0Jb7bfrjdA6c,https://api.spotify.com/v1/audio-analysis/09jWJ74LYY0Jb7bfrjdA6c,200899,4
0.358,0.981,2,-4.572,1,0.116,4.1e-05,0.000674,0.184,0.262,165.027,audio_features,4Ut80ggQbyiJN2pGCs7VfB,spotify:track:4Ut80ggQbyiJN2pGCs7VfB,https://api.spotify.com/v1/tracks/4Ut80ggQbyiJN2pGCs7VfB,https://api.spotify.com/v1/audio-analysis/4Ut80ggQbyiJN2pGCs7VfB,303107,4
0.503,0.967,7,-2.492,1,0.176,3.16e-05,0,0.299,0.254,95.006,audio_features,7Gg3vweZopSn1QBEvM8YSF,spotify:track:7Gg3vweZopSn1QBEvM8YSF,https://api.spotify.com/v1/tracks/7Gg3vweZopSn1QBEvM8YSF,https://api.spotify.com/v1/audio-analysis/7Gg3vweZopSn1QBEvM8YSF,234775,4
0.386,0.931,2,-5.874,0,0.0974,6.71e-05,0,0.146,0.339,77.119,audio_features,5kXsUxYZbRJ58plUgjQp3r,spotify:track:5kXsUxYZbRJ58plUgjQp3r,https://api.spotify.com/v1/tracks/5kXsUxYZbRJ58plUgjQp3r,https://api.spotify.com/v1/audio-analysis/5kXsUxYZbRJ58plUgjQp3r,239253,4
0.453,0.987,8,-4.424,1,0.167,0.000169,0.0878,0.362,0.244,140.48,audio_features,5NxOYX2okVcPCmP7dzkMu1,spotify:track:5NxOYX2okVcPCmP7dzkMu1,https://api.spotify.com/v1/tracks/5NxOYX2okVcPCmP7dzkMu1,https://api.spotify.com/v1/audio-analysis/5NxOYX2okVcPCmP7dzkMu1,205040,4
0.421,0.851,7,-5.789,1,0.153,4.34e-05,0.00149,0.324,0.334,142.109,audio_features,0LDdkg2kTBr2b0IPzZHkw3,spotify:track:0LDdkg2kTBr2b0IPzZHkw3,https://api.spotify.com/v1/tracks/0LDdkg2kTBr2b0IPzZHkw3,https://api.spotify.com/v1/audio-analysis/0LDdkg2kTBr2b0IPzZHkw3,199933,4
0.529,0.908,0,-5.405,1,0.0522,2.46e-05,0.947,0.0942,0.183,126.032,audio_features,6NcTKRtXWG6w5TSWnwMHGm,spotify:track:6NcTKRtXWG6w5TSWnwMHGm,https://api.spotify.com/v1/tracks/6NcTKRtXWG6w5TSWnwMHGm,https://api.spotify.com/v1/audio-analysis/6NcTKRtXWG6w5TSWnwMHGm,244693,4
0.513,0.88,7,-4.69,0,0.0309,9.59e-05,0.00614,0.0824,0.495,92.358,audio_features,60fUDmIWuKhngaeBIVhqIV,spotify:track:60fUDmIWuKhngaeBIVhqIV,https://api.spotify.com/v1/tracks/60fUDmIWuKhngaeBIVhqIV,https://api.spotify.com/v1/audio-analysis/60fUDmIWuKhngaeBIVhqIV,269533,4
0.587,0.964,1,-3.413,1,0.0831,0.0287,0,0.256,0.468,107.996,audio_features,587TweVWXecNbslAyhqyPq,spotify:track:587TweVWXecNbslAyhqyPq,https://api.spotify.com/v1/tracks/587TweVWXecNbslAyhqyPq,https://api.spotify.com/v1/audio-analysis/587TweVWXecNbslAyhqyPq,211701,4
0.579,0.946,9,-2.732,0,0.054,0.000128,2.38e-05,0.335,0.4,99.937,audio_features,6Rt9GlwZEDU0V3vhXrUNqJ,spotify:track:6Rt9GlwZEDU0V3vhXrUNqJ,https://api.spotify.com/v1/tracks/6Rt9GlwZEDU0V3vhXrUNqJ,https://api.spotify.com/v1/audio-analysis/6Rt9GlwZEDU0V3vhXrUNqJ,228053,4
0.492,0.862,11,-6.353,1,0.0461,4.48e-05,0.000412,0.169,0.611,156.002,audio_features,6EkttKkgKbrJpAGE6h4isZ,spotify:track:6EkttKkgKbrJpAGE6h4isZ,https://api.spotify.com/v1/tracks/6EkttKkgKbrJpAGE6h4isZ,https://api.spotify.com/v1/audio-analysis/6EkttKkgKbrJpAGE6h4isZ,180253,4
0.46,0.985,6,-3.428,1,0.201,1.16e-05,0.00858,0.103,0.4,133.028,audio_features,1XYMXpp3p2gWcpEdBikQqJ,spotify:track:1XYMXpp3p2gWcpEdBikQqJ,https://api.spotify.com/v1/tracks/1XYMXpp3p2gWcpEdBikQqJ,https://api.spotify.com/v1/audio-analysis/1XYMXpp3p2gWcpEdBikQqJ,235894,4
0.487,0.96,7,-5.359,1,0.0576,0.000125,0.000253,0.35,0.686,138.011,audio_features,0evNRWa1IXNY6WjcAP2nwZ,spotify:track:0evNRWa1IXNY6WjcAP2nwZ,https://api.spotify.com/v1/tracks/0evNRWa1IXNY6WjcAP2nwZ,https://api.spotify.com/v1/audio-analysis/0evNRWa1IXNY6WjcAP2nwZ,228250,4
0.509,0.81,1,-6.82,1,0.0764,0.00186,0.0211,0.136,0.307,122.921,audio_features,5SH3SMFHDcfIokU7PTrdtM,spotify:track:5SH3SMFHDcfIokU7PTrdtM,https://api.spotify.com/v1/tracks/5SH3SMFHDcfIokU7PTrdtM,https://api.spotify.com/v1/audio-analysis/5SH3SMFHDcfIokU7PTrdtM,180418,4
0.59,0.908,0,-3.829,1,0.0512,0.000103,1.05e-06,0.131,0.712,119.982,audio_features,7seq94ygkJtnYHXYR8E99r,spotify:track:7seq94ygkJtnYHXYR8E99r,https://api.spotify.com/v1/tracks/7seq94ygkJtnYHXYR8E99r,https://api.spotify.com/v1/audio-analysis/7seq94ygkJtnYHXYR8E99r,176373,4
0.415,0.985,3,-4.617,0,0.0604,1.81e-05,0.00328,0.452,0.182,97.158,audio_features,1QnPhohol2ZZGB9WYEOUnt,spotify:track:1QnPhohol2ZZGB9WYEOUnt,https://api.spotify.com/v1/tracks/1QnPhohol2ZZGB9WYEOUnt,https://api.spotify.com/v1/audio-analysis/1QnPhohol2ZZGB9WYEOUnt,151933,4
0.468,0.964,10,-5.144,0,0.15,0.000137,0,0.215,0.392,138.006,audio_features,6DUolTlHrEeRQInGqz4CaN,spotify:track:6DUolTlHrEeRQInGqz4CaN,https://api.spotify.com/v1/tracks/6DUolTlHrEeRQInGqz4CaN,https://api.spotify.com/v1/audio-analysis/6DUolTlHrEeRQInGqz4CaN,189506,4
0.403,0.963,7,-3.804,1,0.0861,2.62e-05,0.741,0.286,0.39,196.078,audio_features,6SEdqvWeBvODjFVDDoxrHq,spotify:track:6SEdqvWeBvODjFVDDoxrHq,https://api.spotify.com/v1/tracks/6SEdqvWeBvODjFVDDoxrHq,https://api.spotify.com/v1/audio-analysis/6SEdqvWeBvODjFVDDoxrHq,226409,4
0.49,0.722,2,-6.704,0,0.031,0.00741,0.00506,0.179,0.468,89.022,audio_features,3cR0JCZyyUUEsY8cXvdUkK,spotify:track:3cR0JCZyyUUEsY8cXvdUkK,https://api.spotify.com/v1/tracks/3cR0JCZyyUUEsY8cXvdUkK,https://api.spotify.com/v1/audio-analysis/3cR0JCZyyUUEsY8cXvdUkK,256114,4
0.484,0.891,3,-5.533,0,0.0516,5.36e-05,0.000135,0.0726,0.368,154.011,audio_features,2WwcgWnGrdr5ZjFwAo02RA,spotify:track:2WwcgWnGrdr5ZjFwAo02RA,https://api.spotify.com/v1/tracks/2WwcgWnGrdr5ZjFwAo02RA,https://api.spotify.com/v1/audio-analysis/2WwcgWnGrdr5ZjFwAo02RA,221999,4
0.496,0.962,1,-4.933,1,0.0733,0.000556,0.164,0.0817,0.425,97.494,audio_features,1sWvyUpbz5QzXaatyIEUaM,spotify:track:1sWvyUpbz5QzXaatyIEUaM,https://api.spotify.com/v1/tracks/1sWvyUpbz5QzXaatyIEUaM,https://api.spotify.com/v1/audio-analysis/1sWvyUpbz5QzXaatyIEUaM,185707,4
0.465,0.946,9,-4.205,1,0.068,1.77e-05,0.0844,0.134,0.338,133.802,audio_features,6tURnUUanh8JeQcwyr3L9a,spotify:track:6tURnUUanh8JeQcwyr3L9a,https://api.spotify.com/v1/tracks/6tURnUUanh8JeQcwyr3L9a,https://api.spotify.com/v1/audio-analysis/6tURnUUanh8JeQcwyr3L9a,241147,4
0.342,0.87,7,-6.304,0,0.0764,0.000134,0.000419,0.0703,0.304,163.116,audio_features,1U7Xkh4LrpP2AIfQ2sUxlU,spotify:track:1U7Xkh4LrpP2AIfQ2sUxlU,https://api.spotify.com/v1/tracks/1U7Xkh4LrpP2AIfQ2sUxlU,https://api.spotify.com/v1/audio-analysis/1U7Xkh4LrpP2AIfQ2sUxlU,205757,4
0.3,0.977,1,-3.558,0,0.246,0.000844,5.96e-05,0.331,0.379,170.207,audio_features,71H2SB2sNLUuGvZ8iV02cT,spotify:track:71H2SB2sNLUuGvZ8iV02cT,https://api.spotify.com/v1/tracks/71H2SB2sNLUuGvZ8iV02cT,https://api.spotify.com/v1/audio-analysis/71H2SB2sNLUuGvZ8iV02cT,209955,4
0.276,0.952,5,-4.495,1,0.202,0.00995,0,0.359,0.279,164.943,audio_features,1RCbSCoy6zdrQadwCa3GTN,spotify:track:1RCbSCoy6zdrQadwCa3GTN,https://api.spotify.com/v1/tracks/1RCbSCoy6zdrQadwCa3GTN,https://api.spotify.com/v1/audio-analysis/1RCbSCoy6zdrQadwCa3GTN,197315,4
0.447,0.972,1,-4.079,0,0.126,5.95e-05,0.00817,0.117,0.471,155.077,audio_features,6t44qavlobOmaaxJBhyCA3,spotify:track:6t44qavlobOmaaxJBhyCA3,https://api.spotify.com/v1/tracks/6t44qavlobOmaaxJBhyCA3,https://api.spotify.com/v1/audio-analysis/6t44qavlobOmaaxJBhyCA3,219127,4
0.488,0.886,4,-3.76,1,0.051,0.00638,1.15e-05,0.0908,0.523,162.016,audio_features,1Po4pby30EDHDFUKGE9hgJ,spotify:track:1Po4pby30EDHDFUKGE9hgJ,https://api.spotify.com/v1/tracks/1Po4pby30EDHDFUKGE9hgJ,https://api.spotify.com/v1/audio-analysis/1Po4pby30EDHDFUKGE9hgJ,235307,4
0.5,0.947,7,-5.75,0,0.122,0.000597,0.00223,0.125,0.267,120.021,audio_features,67AwhpUrZfSLwK2ekFptmM,spotify:track:67AwhpUrZfSLwK2ekFptmM,https://api.spotify.com/v1/tracks/67AwhpUrZfSLwK2ekFptmM,https://api.spotify.com/v1/audio-analysis/67AwhpUrZfSLwK2ekFptmM,221974,4
0.478,0.896,5,-4.062,1,0.0356,0.000376,8.65e-05,0.101,0.375,91.955,audio_features,5hrI8xRTMg0DR5GsjbFzS1,spotify:track:5hrI8xRTMg0DR5GsjbFzS1,https://api.spotify.com/v1/tracks/5hrI8xRTMg0DR5GsjbFzS1,https://api.spotify.com/v1/audio-analysis/5hrI8xRTMg0DR5GsjbFzS1,219427,4
0.477,0.967,2,-3.121,0,0.0642,4.99e-05,0,0.459,0.463,130.037,audio_features,1XN8h8lsJn9dLgXcP4SaCK,spotify:track:1XN8h8lsJn9dLgXcP4SaCK,https://api.spotify.com/v1/tracks/1XN8h8lsJn9dLgXcP4SaCK,https://api.spotify.com/v1/audio-analysis/1XN8h8lsJn9dLgXcP4SaCK,218200,4
0.51,0.896,7,-5.217,1,0.0363,0.000614,1.5e-05,0.252,0.492,88.034,audio_features,5I69y4P1gq3WA2B5AHVicr,spotify:track:5I69y4P1gq3WA2B5AHVicr,https://api.spotify.com/v1/tracks/5I69y4P1gq3WA2B5AHVicr,https://api.spotify.com/v1/audio-analysis/5I69y4P1gq3WA2B5AHVicr,207760,4
0.553,0.916,6,-4.194,1,0.0509,0.000214,2.51e-06,0.314,0.34,102.048,audio_features,1RWTslWg3uu68yHU5KKlBo,spotify:track:1RWTslWg3uu68yHU5KKlBo,https://api.spotify.com/v1/tracks/1RWTslWg3uu68yHU5KKlBo,https://api.spotify.com/v1/audio-analysis/1RWTslWg3uu68yHU5KKlBo,186264,4
0.43,0.77,0,-7.082,1,0.0459,0.00615,0,0.182,0.483,148.016,audio_features,0ISvqnyEFQRKMhSliXMPAb,spotify:track:0ISvqnyEFQRKMhSliXMPAb,https://api.spotify.com/v1/tracks/0ISvqnyEFQRKMhSliXMPAb,https://api.spotify.com/v1/audio-analysis/0ISvqnyEFQRKMhSliXMPAb,207776,4
0.459,0.871,8,-5.093,1,0.0552,9.74e-05,0.00193,0.0292,0.723,170.108,audio_features,0acMrTpEeFnaH74f1Ueg2g,spotify:track:0acMrTpEeFnaH74f1Ueg2g,https://api.spotify.com/v1/tracks/0acMrTpEeFnaH74f1Ueg2g,https://api.spotify.com/v1/audio-analysis/0acMrTpEeFnaH74f1Ueg2g,231120,4
0.56,0.558,5,-4.897,1,0.0284,0.00205,0.000106,0.162,0.376,94.014,audio_features,4OE8lJeG82iSDhHo3reh1N,spotify:track:4OE8lJeG82iSDhHo3reh1N,https://api.spotify.com/v1/tracks/4OE8lJeG82iSDhHo3reh1N,https://api.spotify.com/v1/audio-analysis/4OE8lJeG82iSDhHo3reh1N,217734,4
0.409,0.939,9,-3.239,1,0.0896,0.0112,0.000199,0.778,0.344,127.883,audio_features,4Auog9KgBRR5tGLgxB7CW5,spotify:track:4Auog9KgBRR5tGLgxB7CW5,https://api.spotify.com/v1/tracks/4Auog9KgBRR5tGLgxB7CW5,https://api.spotify.com/v1/audio-analysis/4Auog9KgBRR5tGLgxB7CW5,176053,4
0.487,0.96,7,-5.359,1,0.0576,0.000125,0.000253,0.35,0.686,138.011,audio_features,3iRjw8Mq51IHdL21qZmGAq,spotify:track:3iRjw8Mq51IHdL21qZmGAq,https://api.spotify.com/v1/tracks/3iRjw8Mq51IHdL21qZmGAq,https://api.spotify.com/v1/audio-analysis/3iRjw8Mq51IHdL21qZmGAq,228250,4
0.415,0.901,10,-5.617,1,0.0669,0.0002,0.000242,0.141,0.354,187.998,audio_features,6sWnFO43NA5pp9GHtudQyH,spotify:track:6sWnFO43NA5pp9GHtudQyH,https://api.spotify.com/v1/tracks/6sWnFO43NA5pp9GHtudQyH,https://api.spotify.com/v1/audio-analysis/6sWnFO43NA5pp9GHtudQyH,247349,3
0.369,0.891,7,-7.286,0,0.138,9.37e-05,0.000366,0.203,0.113,145.072,audio_features,0LonGgfoAPfJy47uYFeo2U,spotify:track:0LonGgfoAPfJy47uYFeo2U,https://api.spotify.com/v1/tracks/0LonGgfoAPfJy47uYFeo2U,https://api.spotify.com/v1/audio-analysis/0LonGgfoAPfJy47uYFeo2U,244836,4
0.54,0.927,0,-3.646,1,0.0799,6.34e-05,9.46e-06,0.328,0.764,144.032,audio_features,5oH42IeAvCNpbFzwh8HB6N,spotify:track:5oH42IeAvCNpbFzwh8HB6N,https://api.spotify.com/v1/tracks/5oH42IeAvCNpbFzwh8HB6N,https://api.spotify.com/v1/audio-analysis/5oH42IeAvCNpbFzwh8HB6N,196883,4
0.557,0.713,4,-5.638,1,0.0613,0.00493,7.04e-06,0.0852,0.417,169.853,audio_features,49UJyzJWQChwygalN5UMR7,spotify:track:49UJyzJWQChwygalN5UMR7,https://api.spotify.com/v1/tracks/49UJyzJWQChwygalN5UMR7,https://api.spotify.com/v1/audio-analysis/49UJyzJWQChwygalN5UMR7,214170,4
0.431,0.861,2,-4.648,0,0.0725,0.00147,2.8e-06,0.234,0.336,140.047,audio_features,5WR1aTP4x3MzCJrz0Bae0j,spotify:track:5WR1aTP4x3MzCJrz0Bae0j,https://api.spotify.com/v1/tracks/5WR1aTP4x3MzCJrz0Bae0j,https://api.spotify.com/v1/audio-analysis/5WR1aTP4x3MzCJrz0Bae0j,259080,4
0.435,0.971,11,-2.764,0,0.157,0.00145,8.48e-06,0.263,0.467,165.061,audio_features,3NWyPnOoc4mCOrtg92tA9B,spotify:track:3NWyPnOoc4mCOrtg92tA9B,https://api.spotify.com/v1/tracks/3NWyPnOoc4mCOrtg92tA9B,https://api.spotify.com/v1/audio-analysis/3NWyPnOoc4mCOrtg92tA9B,222909,4
0.36,0.879,4,-4.988,0,0.0666,5.54e-05,0,0.295,0.395,172.103,audio_features,0qeDbX6eA8OCKVQl6FYPgZ,spotify:track:0qeDbX6eA8OCKVQl6FYPgZ,https://api.spotify.com/v1/tracks/0qeDbX6eA8OCKVQl6FYPgZ,https://api.spotify.com/v1/audio-analysis/0qeDbX6eA8OCKVQl6FYPgZ,204427,4
