danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.702,0.93,6,-4.13,0,0.0674,0.0758,6.36e-05,0.368,0.585,96.027,audio_features,42QpgFFhu8SIKFK2dp0kUj,spotify:track:42QpgFFhu8SIKFK2dp0kUj,https://api.spotify.com/v1/tracks/42QpgFFhu8SIKFK2dp0kUj,https://api.spotify.com/v1/audio-analysis/42QpgFFhu8SIKFK2dp0kUj,258680,4
0.652,0.882,10,-2.86,0,0.313,0.301,0,0.473,0.611,185.89,audio_features,5aXJvQ4visjPE6tTcyrf6I,spotify:track:5aXJvQ4visjPE6tTcyrf6I,https://api.spotify.com/v1/tracks/5aXJvQ4visjPE6tTcyrf6I,https://api.spotify.com/v1/audio-analysis/5aXJvQ4visjPE6tTcyrf6I,226147,4
0.827,0.796,9,-3.959,1,0.244,0.114,0,0.0483,0.743,90.0,audio_features,1Qf9Bw5absVCqxwOu47VDx,spotify:track:1Qf9Bw5absVCqxwOu47VDx,https://api.spotify.com/v1/tracks/1Qf9Bw5absVCqxwOu47VDx,https://api.spotify.com/v1/audio-analysis/1Qf9Bw5absVCqxwOu47VDx,250547,4
0.599,0.944,11,-1.904,0,0.18,0.186,0,0.34,0.262,108.64,audio_features,79s3njib8ycuhDsbk26E6C,spotify:track:79s3njib8ycuhDsbk26E6C,https://api.spotify.com/v1/tracks/79s3njib8ycuhDsbk26E6C,https://api.spotify.com/v1/audio-analysis/79s3njib8ycuhDsbk26E6C,216480,5
0.729,0.837,4,-3.828,0,0.127,0.398,0,0.359,0.807,87.887,audio_features,61mqPuPZ9fFcvECDcnLde3,spotify:track:61mqPuPZ9fFcvECDcnLde3,https://api.spotify.com/v1/tracks/61mqPuPZ9fFcvECDcnLde3,https://api.spotify.com/v1/audio-analysis/61mqPuPZ9fFcvECDcnLde3,262093,4
0.779,0.867,8,-4.286,0,0.0621,0.232,0,0.0795,0.643,88.999,audio_features,6H9yVuofpu5qk0tcPb2v1n,spotify:track:6H9yVuofpu5qk0tcPb2v1n,https://api.spotify.com/v1/tracks/6H9yVuofpu5qk0tcPb2v1n,https://api.spotify.com/v1/audio-analysis/6H9yVuofpu5qk0tcPb2v1n,230880,4
0.787,0.82,8,-2.902,1,0.0514,0.124,0,0.339,0.647,88.003,audio_features,5pzi95eSXC8nbeX9ngzCQ4,spotify:track:5pzi95eSXC8nbeX9ngzCQ4,https://api.spotify.com/v1/tracks/5pzi95eSXC8nbeX9ngzCQ4,https://api.spotify.com/v1/audio-analysis/5pzi95eSXC8nbeX9ngzCQ4,175840,4
0.837,0.806,2,-4.153,1,0.157,0.282,0,0.143,0.799,89.973,audio_features,60IZUqag7NZ0iYRWbPulkY,spotify:track:60IZUqag7NZ0iYRWbPulkY,https://api.spotify.com/v1/tracks/60IZUqag7NZ0iYRWbPulkY,https://api.spotify.com/v1/audio-analysis/60IZUqag7NZ0iYRWbPulkY,200640,4
0.796,0.892,5,-3.241,0,0.186,0.311,3.58e-06,0.0396,0.868,176.029,audio_features,659kOOOWsAuCpA2nAoLoWE,spotify:track:659kOOOWsAuCpA2nAoLoWE,https://api.spotify.com/v1/tracks/659kOOOWsAuCpA2nAoLoWE,https://api.spotify.com/v1/audio-analysis/659kOOOWsAuCpA2nAoLoWE,256533,4
0.809,0.921,5,-2.199,0,0.126,0.183,0,0.0594,0.573,117.93,audio_features,6574cREkKxYyrpKs1k8ZHu,spotify:track:6574cREkKxYyrpKs1k8ZHu,https://api.spotify.com/v1/tracks/6574cREkKxYyrpKs1k8ZHu,https://api.spotify.com/v1/audio-analysis/6574cREkKxYyrpKs1k8ZHu,243747,4
0.707,0.874,11,-2.521,1,0.0852,0.178,0,0.151,0.824,100.017,audio_features,2yac3jtkehcrQZR7XJIEAe,spotify:track:2yac3jtkehcrQZR7XJIEAe,https://api.spotify.com/v1/tracks/2yac3jtkehcrQZR7XJIEAe,https://api.spotify.com/v1/audio-analysis/2yac3jtkehcrQZR7XJIEAe,244813,4
0.707,0.874,11,-2.521,1,0.0852,0.178,0,0.151,0.824,100.017,audio_features,2Cam43R2H3xPO5cqJS7ZXE,spotify:track:2Cam43R2H3xPO5cqJS7ZXE,https://api.spotify.com/v1/tracks/2Cam43R2H3xPO5cqJS7ZXE,https://api.spotify.com/v1/audio-analysis/2Cam43R2H3xPO5cqJS7ZXE,244813,4
0.629,0.894,6,-4.049,0,0.243,0.214,0,0.375,0.711,172.001,audio_features,7CQVfcSgyIk5mDyd2UTl1l,spotify:track:7CQVfcSgyIk5mDyd2UTl1l,https://api.spotify.com/v1/tracks/7CQVfcSgyIk5mDyd2UTl1l,https://api.spotify.com/v1/audio-analysis/7CQVfcSgyIk5mDyd2UTl1l,249547,4
0.752,0.876,7,-2.681,1,0.0434,0.229,0,0.0703,0.615,131.885,audio_features,6OgwJotSzLwJ0CzwCJlJH5,spotify:track:6OgwJotSzLwJ0CzwCJlJH5,https://api.spotify.com/v1/tracks/6OgwJotSzLwJ0CzwCJlJH5,https://api.spotify.com/v1/audio-analysis/6OgwJotSzLwJ0CzwCJlJH5,295080,4
0.829,0.885,5,-3.334,1,0.367,0.186,0,0.0783,0.891,79.983,audio_features,6j4yPuMS0wJq9iNX1euHSn,spotify:track:6j4yPuMS0wJq9iNX1euHSn,https://api.spotify.com/v1/tracks/6j4yPuMS0wJq9iNX1euHSn,https://api.spotify.com/v1/audio-analysis/6j4yPuMS0wJq9iNX1euHSn,186667,4
0.643,0.886,8,-3.741,1,0.132,0.21,0,0.305,0.643,129.975,audio_features,3F6syPrYwMJ0V6S2JC1Hvq,spotify:track:3F6syPrYwMJ0V6S2JC1Hvq,https://api.spotify.com/v1/tracks/3F6syPrYwMJ0V6S2JC1Hvq,https://api.spotify.com/v1/audio-analysis/3F6syPrYwMJ0V6S2JC1Hvq,251427,4
0.826,0.81,11,-3.034,0,0.189,0.42,0,0.0733,0.786,90.026,audio_features,0KIiAGAl7mv11oh7rvGu3F,spotify:track:0KIiAGAl7mv11oh7rvGu3F,https://api.spotify.com/v1/tracks/0KIiAGAl7mv11oh7rvGu3F,https://api.spotify.com/v1/audio-analysis/0KIiAGAl7mv11oh7rvGu3F,217147,4
0.716,0.949,8,-3.038,1,0.154,0.0712,8.47e-05,0.35,0.729,122.961,audio_features,3D7Uai9zihanDL6BjimaXf,spotify:track:3D7Uai9zihanDL6BjimaXf,https://api.spotify.com/v1/tracks/3D7Uai9zihanDL6BjimaXf,https://api.spotify.com/v1/audio-analysis/3D7Uai9zihanDL6BjimaXf,255333,4
0.689,0.711,0,-4.797,1,0.152,0.559,0,0.114,0.499,139.84,audio_features,4aDSfW56Ty3Z3mB0ivzIGG,spotify:track:4aDSfW56Ty3Z3mB0ivzIGG,https://api.spotify.com/v1/tracks/4aDSfW56Ty3Z3mB0ivzIGG,https://api.spotify.com/v1/audio-analysis/4aDSfW56Ty3Z3mB0ivzIGG,245253,4
0.695,0.833,2,-2.435,1,0.263,0.309,0,0.344,0.546,171.915,audio_features,32x8lPZ4nidLsF0d0qM5KG,spotify:track:32x8lPZ4nidLsF0d0qM5KG,https://api.spotify.com/v1/tracks/32x8lPZ4nidLsF0d0qM5KG,https://api.spotify.com/v1/audio-analysis/32x8lPZ4nidLsF0d0qM5KG,240627,4
0.728,0.926,6,-1.686,1,0.196,0.198,4.07e-06,0.0912,0.463,119.992,audio_features,0h1TS4mwl4gXkMgSxYBawg,spotify:track:0h1TS4mwl4gXkMgSxYBawg,https://api.spotify.com/v1/tracks/0h1TS4mwl4gXkMgSxYBawg,https://api.spotify.com/v1/audio-analysis/0h1TS4mwl4gXkMgSxYBawg,278707,4
0.62,0.778,9,-2.684,1,0.39,0.269,0,0.0554,0.295,175.946,audio_features,6ut6OZxOMDvj8haUn8gcuM,spotify:track:6ut6OZxOMDvj8haUn8gcuM,https://api.spotify.com/v1/tracks/6ut6OZxOMDvj8haUn8gcuM,https://api.spotify.com/v1/audio-analysis/6ut6OZxOMDvj8haUn8gcuM,209800,4
0.638,0.824,10,-3.935,1,0.155,0.17,1.85e-06,0.303,0.598,180.004,audio_features,2lOldevYazzMn8mXaOJZxh,spotify:track:2lOldevYazzMn8mXaOJZxh,https://api.spotify.com/v1/tracks/2lOldevYazzMn8mXaOJZxh,https://api.spotify.com/v1/audio-analysis/2lOldevYazzMn8mXaOJZxh,257667,4
0.685,0.944,5,-2.793,1,0.145,0.0856,0,0.0927,0.757,124.987,audio_features,2eqDUxbd0JPEhNrJdPlHLs,spotify:track:2eqDUxbd0JPEhNrJdPlHLs,https://api.spotify.com/v1/tracks/2eqDUxbd0JPEhNrJdPlHLs,https://api.spotify.com/v1/audio-analysis/2eqDUxbd0JPEhNrJdPlHLs,235547,4
0.793,0.887,4,-3.008,0,0.186,0.149,0.00076,0.0842,0.786,159.991,audio_features,32YfUyuQuWPfwqtg6TcKaJ,spotify:track:32YfUyuQuWPfwqtg6TcKaJ,https://api.spotify.com/v1/tracks/32YfUyuQuWPfwqtg6TcKaJ,https://api.spotify.com/v1/audio-analysis/32YfUyuQuWPfwqtg6TcKaJ,230373,4
0.676,0.922,0,-1.776,1,0.061,0.0404,6.4e-06,0.261,0.371,128.004,audio_features,7HYgz6aimkVkq15qsWtk1W,spotify:track:7HYgz6aimkVkq15qsWtk1W,https://api.spotify.com/v1/tracks/7HYgz6aimkVkq15qsWtk1W,https://api.spotify.com/v1/audio-analysis/7HYgz6aimkVkq15qsWtk1W,295747,4
0.804,0.787,10,-3.926,0,0.192,0.128,0,0.388,0.579,92.051,audio_features,40EVHAMJWPdaKQU5CNuqSX,spotify:track:40EVHAMJWPdaKQU5CNuqSX,https://api.spotify.com/v1/tracks/40EVHAMJWPdaKQU5CNuqSX,https://api.spotify.com/v1/audio-analysis/40EVHAMJWPdaKQU5CNuqSX,219520,4
0.744,0.925,0,-3.389,1,0.148,0.101,8.41e-06,0.338,0.794,130.019,audio_features,6IqbQelrOB6nTORNj4q2Ma,spotify:track:6IqbQelrOB6nTORNj4q2Ma,https://api.spotify.com/v1/tracks/6IqbQelrOB6nTORNj4q2Ma,https://api.spotify.com/v1/audio-analysis/6IqbQelrOB6nTORNj4q2Ma,202720,4
0.763,0.916,7,-2.608,1,0.289,0.358,0,0.0535,0.767,81.788,audio_features,2HcAaSV5pY88HugSoH9UQV,spotify:track:2HcAaSV5pY88HugSoH9UQV,https://api.spotify.com/v1/tracks/2HcAaSV5pY88HugSoH9UQV,https://api.spotify.com/v1/audio-analysis/2HcAaSV5pY88HugSoH9UQV,529280,4
0.806,0.929,10,-3.017,1,0.121,0.263,0,0.0622,0.602,97.99,audio_features,4YW2Fr25fHwUt6qgvM1iE1,spotify:track:4YW2Fr25fHwUt6qgvM1iE1,https://api.spotify.com/v1/tracks/4YW2Fr25fHwUt6qgvM1iE1,https://api.spotify.com/v1/audio-analysis/4YW2Fr25fHwUt6qgvM1iE1,232373,4
0.504,0.89,1,-2.009,1,0.335,0.243,0,0.268,0.382,130.811,audio_features,6mbYWxhUE1ZR1nI0CNjfpU,spotify:track:6mbYWxhUE1ZR1nI0CNjfpU,https://api.spotify.com/v1/tracks/6mbYWxhUE1ZR1nI0CNjfpU,https://api.spotify.com/v1/audio-analysis/6mbYWxhUE1ZR1nI0CNjfpU,210920,3
0.609,0.905,0,-2.637,1,0.0556,0.0215,1.41e-06,0.256,0.331,127.967,audio_features,3cplSE6vVZ2GCyMlFgmtLQ,spotify:track:3cplSE6vVZ2GCyMlFgmtLQ,https://api.spotify.com/v1/tracks/3cplSE6vVZ2GCyMlFgmtLQ,https://api.spotify.com/v1/audio-analysis/3cplSE6vVZ2GCyMlFgmtLQ,294933,4
0.545,0.919,0,-3.215,1,0.154,0.172,0,0.345,0.699,129.845,audio_features,6nEH8VwvfbKhvLMUJtDeju,spotify:track:6nEH8VwvfbKhvLMUJtDeju,https://api.spotify.com/v1/tracks/6nEH8VwvfbKhvLMUJtDeju,https://api.spotify.com/v1/audio-analysis/6nEH8VwvfbKhvLMUJtDeju,202667,4
0.73,0.89,1,-2.742,0,0.0946,0.252,0,0.309,0.272,91.025,audio_features,5hiDC4c5R4x6Z1dQbuhKps,spotify:track:5hiDC4c5R4x6Z1dQbuhKps,https://api.spotify.com/v1/tracks/5hiDC4c5R4x6Z1dQbuhKps,https://api.spotify.com/v1/audio-analysis/5hiDC4c5R4x6Z1dQbuhKps,227227,4
0.587,0.839,9,-4.004,1,0.201,0.587,0,0.501,0.444,78.114,audio_features,4NiSkE9JD1k14C7VFEJHWT,spotify:track:4NiSkE9JD1k14C7VFEJHWT,https://api.spotify.com/v1/tracks/4NiSkE9JD1k14C7VFEJHWT,https://api.spotify.com/v1/audio-analysis/4NiSkE9JD1k14C7VFEJHWT,304400,4
