danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.64,0.741,1,-4.077,0,0.0285,0.0132,0.0112,0.128,0.74,116.887,audio_features,6K4t31amVTZDgR3sKmwUJJ,spotify:track:6K4t31amVTZDgR3sKmwUJJ,https://api.spotify.com/v1/tracks/6K4t31amVTZDgR3sKmwUJJ,https://api.spotify.com/v1/audio-analysis/6K4t31amVTZDgR3sKmwUJJ,216320,4
0.388,0.842,9,-3.651,0,0.0278,0.000864,0.00295,0.322,0.475,88.335,audio_features,3cV7urlavfJPXy4GXs7iTJ,spotify:track:3cV7urlavfJPXy4GXs7iTJ,https://api.spotify.com/v1/tracks/3cV7urlavfJPXy4GXs7iTJ,https://api.spotify.com/v1/audio-analysis/3cV7urlavfJPXy4GXs7iTJ,233686,4
0.526,0.712,11,-6.525,0,0.0356,0.0161,0,0.179,0.32,105.009,audio_features,1eyzqe2QqGZUmfcPZtrIyt,spotify:track:1eyzqe2QqGZUmfcPZtrIyt,https://api.spotify.com/v1/tracks/1eyzqe2QqGZUmfcPZtrIyt,https://api.spotify.com/v1/audio-analysis/1eyzqe2QqGZUmfcPZtrIyt,241440,4
0.783,0.467,6,-9.474,1,0.0503,0.729,0.809,0.109,0.236,90.838,audio_features,0hNduWmlWmEmuwEFcYvRu1,spotify:track:0hNduWmlWmEmuwEFcYvRu1,https://api.spotify.com/v1/tracks/0hNduWmlWmEmuwEFcYvRu1,https://api.spotify.com/v1/audio-analysis/0hNduWmlWmEmuwEFcYvRu1,237793,4
0.487,0.724,0,-5.905,1,0.0289,0.00224,1.03e-05,0.213,0.546,102.03,audio_features,5wrGviDHdJ2MYgDRow14cu,spotify:track:5wrGviDHdJ2MYgDRow14cu,https://api.spotify.com/v1/tracks/5wrGviDHdJ2MYgDRow14cu,https://api.spotify.com/v1/audio-analysis/5wrGviDHdJ2MYgDRow14cu,225560,4
0.547,0.816,8,-6.165,0,0.0624,0.0688,0,0.127,0.722,102.765,audio_features,2RUhtNBh43RtSg0WBPPq3m,spotify:track:2RUhtNBh43RtSg0WBPPq3m,https://api.spotify.com/v1/tracks/2RUhtNBh43RtSg0WBPPq3m,https://api.spotify.com/v1/audio-analysis/2RUhtNBh43RtSg0WBPPq3m,203507,4
0.721,0.507,9,-7.439,1,0.028,0.54,3.94e-06,0.114,0.43,116.05,audio_features,0VCveHO3AX0OLRuTgpBKBJ,spotify:track:0VCveHO3AX0OLRuTgpBKBJ,https://api.spotify.com/v1/tracks/0VCveHO3AX0OLRuTgpBKBJ,https://api.spotify.com/v1/audio-analysis/0VCveHO3AX0OLRuTgpBKBJ,192893,4
0.639,0.628,9,-5.585,1,0.0241,0.24,7.75e-06,0.121,0.548,94.011,audio_features,5yRBRUdJ0BFbuFJ3LP7M6O,spotify:track:5yRBRUdJ0BFbuFJ3LP7M6O,https://api.spotify.com/v1/tracks/5yRBRUdJ0BFbuFJ3LP7M6O,https://api.spotify.com/v1/audio-analysis/5yRBRUdJ0BFbuFJ3LP7M6O,162344,4
0.75,0.292,1,-8.988,0,0.0357,0.714,0.0464,0.118,0.483,109.769,audio_features,5WUxLqUKQdEZ5oW3uZiSni,spotify:track:5WUxLqUKQdEZ5oW3uZiSni,https://api.spotify.com/v1/tracks/5WUxLqUKQdEZ5oW3uZiSni,https://api.spotify.com/v1/audio-analysis/5WUxLqUKQdEZ5oW3uZiSni,221720,4
0.396,0.677,3,-7.513,1,0.0354,0.0372,0.000137,0.112,0.249,135.177,audio_features,2kG5litgxXvx6ZRgwO1v7W,spotify:track:2kG5litgxXvx6ZRgwO1v7W,https://api.spotify.com/v1/tracks/2kG5litgxXvx6ZRgwO1v7W,https://api.spotify.com/v1/audio-analysis/2kG5litgxXvx6ZRgwO1v7W,239880,4
0.664,0.573,5,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,audio_features,3qhobDAfBcVoOWZP8Ck8R2,spotify:track:3qhobDAfBcVoOWZP8Ck8R2,https://api.spotify.com/v1/tracks/3qhobDAfBcVoOWZP8Ck8R2,https://api.spotify.com/v1/audio-analysis/3qhobDAfBcVoOWZP8Ck8R2,160097,4
0.607,0.796,2,-5.524,0,0.029,0.00662,0.00771,0.352,0.735,93.984,audio_features,2RqbfQUaosyIuvlQiwdJDJ,spotify:track:2RqbfQUaosyIuvlQiwdJDJ,https://api.spotify.com/v1/tracks/2RqbfQUaosyIuvlQiwdJDJ,https://api.spotify.com/v1/audio-analysis/2RqbfQUaosyIuvlQiwdJDJ,230853,4
0.735,0.798,9,-3.829,0,0.0578,0.00697,0.00968,0.194,0.501,115.98,audio_features,5jRJlGB5EP7HFKwYBKvlSA,spotify:track:5jRJlGB5EP7HFKwYBKvlSA,https://api.spotify.com/v1/tracks/5jRJlGB5EP7HFKwYBKvlSA,https://api.spotify.com/v1/audio-analysis/5jRJlGB5EP7HFKwYBKvlSA,197750,4
0.464,0.818,10,-6.386,1,0.0362,0.0101,0.155,0.192,0.477,161.841,audio_features,0JxI0r0gooV71qlPfHqJry,spotify:track:0JxI0r0gooV71qlPfHqJry,https://api.spotify.com/v1/tracks/0JxI0r0gooV71qlPfHqJry,https://api.spotify.com/v1/audio-analysis/0JxI0r0gooV71qlPfHqJry,297827,4
0.525,0.795,6,-6.057,0,0.0455,0.0583,0.00605,0.328,0.466,115.985,audio_features,4jOXVyBeMXUGOONp9FfVsX,spotify:track:4jOXVyBeMXUGOONp9FfVsX,https://api.spotify.com/v1/tracks/4jOXVyBeMXUGOONp9FfVsX,https://api.spotify.com/v1/audio-analysis/4jOXVyBeMXUGOONp9FfVsX,224360,4
0.642,0.808,0,-6.406,1,0.0463,0.0383,0.00829,0.547,0.273,97.565,audio_features,6ZrlXT6mUMEgomN128iekU,spotify:track:6ZrlXT6mUMEgomN128iekU,https://api.spotify.com/v1/tracks/6ZrlXT6mUMEgomN128iekU,https://api.spotify.com/v1/audio-analysis/6ZrlXT6mUMEgomN128iekU,241640,4
0.499,0.809,5,-8.751,1,0.0344,0.00459,0.416,0.224,0.168,140.038,audio_features,4mxNpTSvmKCaQKdWhWnkCz,spotify:track:4mxNpTSvmKCaQKdWhWnkCz,https://api.spotify.com/v1/tracks/4mxNpTSvmKCaQKdWhWnkCz,https://api.spotify.com/v1/audio-analysis/4mxNpTSvmKCaQKdWhWnkCz,206928,4
0.616,0.595,7,-7.513,1,0.147,0.309,4.6e-05,0.111,0.399,87.003,audio_features,5jQQDwJosT89Wy5vOLCafm,spotify:track:5jQQDwJosT89Wy5vOLCafm,https://api.spotify.com/v1/tracks/5jQQDwJosT89Wy5vOLCafm,https://api.spotify.com/v1/audio-analysis/5jQQDwJosT89Wy5vOLCafm,228966,4
0.567,0.719,6,-6.752,1,0.0377,0.176,0.00112,0.155,0.307,140.053,audio_features,7DQcEc0DSaU18iQu88CXQn,spotify:track:7DQcEc0DSaU18iQu88CXQn,https://api.spotify.com/v1/tracks/7DQcEc0DSaU18iQu88CXQn,https://api.spotify.com/v1/audio-analysis/7DQcEc0DSaU18iQu88CXQn,236693,4
0.71,0.827,0,-5.244,1,0.032,0.0437,1.28e-05,0.0896,0.833,110.003,audio_features,3HYXqOAm2Q8b2OyYqzv8d4,spotify:track:3HYXqOAm2Q8b2OyYqzv8d4,https://api.spotify.com/v1/tracks/3HYXqOAm2Q8b2OyYqzv8d4,https://api.spotify.com/v1/audio-analysis/3HYXqOAm2Q8b2OyYqzv8d4,203500,4
0.421,0.572,2,-7.065,1,0.0323,0.00765,0.00401,0.283,0.305,145.23,audio_features,4KZH84dM3eRWmIThoxK64z,spotify:track:4KZH84dM3eRWmIThoxK64z,https://api.spotify.com/v1/tracks/4KZH84dM3eRWmIThoxK64z,https://api.spotify.com/v1/audio-analysis/4KZH84dM3eRWmIThoxK64z,269293,4
0.612,0.665,11,-4.519,0,0.0292,0.0119,0,0.0928,0.384,99.989,audio_features,1QqVXJhaHXpWHrnaEvTzi1,spotify:track:1QqVXJhaHXpWHrnaEvTzi1,https://api.spotify.com/v1/tracks/1QqVXJhaHXpWHrnaEvTzi1,https://api.spotify.com/v1/audio-analysis/1QqVXJhaHXpWHrnaEvTzi1,283680,4
0.415,0.309,2,-11.788,1,0.0438,0.671,0.84,0.105,0.0383,129.011,audio_features,6zSQt8h1Mcgh78mnkDiVH9,spotify:track:6zSQt8h1Mcgh78mnkDiVH9,https://api.spotify.com/v1/tracks/6zSQt8h1Mcgh78mnkDiVH9,https://api.spotify.com/v1/audio-analysis/6zSQt8h1Mcgh78mnkDiVH9,257220,4
0.548,0.816,2,-4.478,1,0.0499,0.0104,0.0543,0.152,0.857,174.993,audio_features,1595LW73XBxkRk2ciQOHfr,spotify:track:1595LW73XBxkRk2ciQOHfr,https://api.spotify.com/v1/tracks/1595LW73XBxkRk2ciQOHfr,https://api.spotify.com/v1/audio-analysis/1595LW73XBxkRk2ciQOHfr,137760,4
0.299,0.263,9,-13.207,0,0.0323,0.968,0.857,0.126,0.113,137.848,audio_features,4wzidqkKngcrMqXzk6x7Qu,spotify:track:4wzidqkKngcrMqXzk6x7Qu,https://api.spotify.com/v1/tracks/4wzidqkKngcrMqXzk6x7Qu,https://api.spotify.com/v1/audio-analysis/4wzidqkKngcrMqXzk6x7Qu,384439,3
0.539,0.831,4,-5.025,1,0.0459,0.175,0.00371,0.236,0.476,169.93,audio_features,4NP9hWxULyB4OYoUMjazz1,spotify:track:4NP9hWxULyB4OYoUMjazz1,https://api.spotify.com/v1/tracks/4NP9hWxULyB4OYoUMjazz1,https://api.spotify.com/v1/audio-analysis/4NP9hWxULyB4OYoUMjazz1,305500,4
0.515,0.869,11,-4.732,1,0.0672,0.00257,2.01e-06,0.21,0.452,93.24,audio_features,28C4nmrd7BTu0XbOmaTHZr,spotify:track:28C4nmrd7BTu0XbOmaTHZr,https://api.spotify.com/v1/tracks/28C4nmrd7BTu0XbOmaTHZr,https://api.spotify.com/v1/audio-analysis/28C4nmrd7BTu0XbOmaTHZr,209558,4
0.588,0.728,10,-5.893,0,0.171,0.198,5.67e-05,0.12,0.434,100.112,audio_features,4h7eeTElsQMwqzFhu5u2of,spotify:track:4h7eeTElsQMwqzFhu5u2of,https://api.spotify.com/v1/tracks/4h7eeTElsQMwqzFhu5u2of,https://api.spotify.com/v1/audio-analysis/4h7eeTElsQMwqzFhu5u2of,218400,4
0.437,0.926,9,-3.352,1,0.0583,0.000149,0.00843,0.202,0.221,118.962,audio_features,0hgsUnkawqDllP4OF4g9MN,spotify:track:0hgsUnkawqDllP4OF4g9MN,https://api.spotify.com/v1/tracks/0hgsUnkawqDllP4OF4g9MN,https://api.spotify.com/v1/audio-analysis/0hgsUnkawqDllP4OF4g9MN,196160,4
