danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.697,0.621,9,-6.886,0,0.25,0.0802,0,0.162,0.721,81.946,audio_features,2sLwPnIP3CUVmIuHranJZU,spotify:track:2sLwPnIP3CUVmIuHranJZU,https://api.spotify.com/v1/tracks/2sLwPnIP3CUVmIuHranJZU,https://api.spotify.com/v1/audio-analysis/2sLwPnIP3CUVmIuHranJZU,193296,4
0.696,0.817,1,-3.862,1,0.109,0.075,0,0.187,0.782,98.064,audio_features,6kex4EBAj0WHXDKZMEJaaF,spotify:track:6kex4EBAj0WHXDKZMEJaaF,https://api.spotify.com/v1/tracks/6kex4EBAj0WHXDKZMEJaaF,https://api.spotify.com/v1/audio-analysis/6kex4EBAj0WHXDKZMEJaaF,216409,4
0.87,0.464,4,-8.337,1,0.178,0.205,0,0.0902,0.457,112.974,audio_features,7aXuop4Qambx5Oi3ynsKQr,spotify:track:7aXuop4Qambx5Oi3ynsKQr,https://api.spotify.com/v1/tracks/7aXuop4Qambx5Oi3ynsKQr,https://api.spotify.com/v1/audio-analysis/7aXuop4Qambx5Oi3ynsKQr,251989,4
0.834,0.75,1,-6.836,1,0.22,0.206,0.011,0.082,0.299,109.96,audio_features,2iGasQ2ci0qQ0lw03hfjNw,spotify:track:2iGasQ2ci0qQ0lw03hfjNw,https://api.spotify.com/v1/tracks/2iGasQ2ci0qQ0lw03hfjNw,https://api.spotify.com/v1/audio-analysis/2iGasQ2ci0qQ0lw03hfjNw,194733,4
0.606,0.889,9,-4.782,0,0.0519,0.0481,3.56e-06,0.0933,0.337,97.988,audio_features,6DOBk1Pxe7q8YFI9Ozbrb3,spotify:track:6DOBk1Pxe7q8YFI9Ozbrb3,https://api.spotify.com/v1/tracks/6DOBk1Pxe7q8YFI9Ozbrb3,https://api.spotify.com/v1/audio-analysis/6DOBk1Pxe7q8YFI9Ozbrb3,191800,4
0.466,0.659,2,-6.077,1,0.115,0.00282,0,0.273,0.36,186.169,audio_features,6Pw3Gvw4wNMZfTYZa6IQal,spotify:track:6Pw3Gvw4wNMZfTYZa6IQal,https://api.spotify.com/v1/tracks/6Pw3Gvw4wNMZfTYZa6IQal,https://api.spotify.com/v1/audio-analysis/6Pw3Gvw4wNMZfTYZa6IQal,187787,4
0.739,0.818,8,-5.062,1,0.0418,0.008,0.00504,0.164,0.713,119.982,audio_features,5jaz6aiRknA63NIYWdbr2O,spotify:track:5jaz6aiRknA63NIYWdbr2O,https://api.spotify.com/v1/tracks/5jaz6aiRknA63NIYWdbr2O,https://api.spotify.com/v1/audio-analysis/5jaz6aiRknA63NIYWdbr2O,204827,4
0.699,0.747,5,-3.453,1,0.0964,0.274,0,0.486,0.683,126.001,audio_features,7rlCeTnjn0plPZkVAcctPZ,spotify:track:7rlCeTnjn0plPZkVAcctPZ,https://api.spotify.com/v1/tracks/7rlCeTnjn0plPZkVAcctPZ,https://api.spotify.com/v1/audio-analysis/7rlCeTnjn0plPZkVAcctPZ,204600,4
0.487,0.876,0,-3.152,1,0.0946,0.011,0,0.401,0.725,164.997,audio_features,1rdreHH1v6kyrx2mFQvLR4,spotify:track:1rdreHH1v6kyrx2mFQvLR4,https://api.spotify.com/v1/tracks/1rdreHH1v6kyrx2mFQvLR4,https://api.spotify.com/v1/audio-analysis/1rdreHH1v6kyrx2mFQvLR4,214320,4
0.638,0.846,1,-2.67,0,0.0446,0.00494,0,0.449,0.405,106.978,audio_features,345HZXxfL8S8HkVzytD1Pw,spotify:track:345HZXxfL8S8HkVzytD1Pw,https://api.spotify.com/v1/tracks/345HZXxfL8S8HkVzytD1Pw,https://api.spotify.com/v1/audio-analysis/345HZXxfL8S8HkVzytD1Pw,200640,4
0.618,0.773,7,-5.15,1,0.0369,0.000624,0,0.0813,0.469,113.164,audio_features,2vVc2G9w2JteBgxpSUVwX5,spotify:track:2vVc2G9w2JteBgxpSUVwX5,https://api.spotify.com/v1/tracks/2vVc2G9w2JteBgxpSUVwX5,https://api.spotify.com/v1/audio-analysis/2vVc2G9w2JteBgxpSUVwX5,232520,4
0.934,0.694,11,-5.849,0,0.101,0.0962,1.2e-06,0.478,0.835,123.829,audio_features,3KwwE4sgCzMaKWq6QBebmX,spotify:track:3KwwE4sgCzMaKWq6QBebmX,https://api.spotify.com/v1/tracks/3KwwE4sgCzMaKWq6QBebmX,https://api.spotify.com/v1/audio-analysis/3KwwE4sgCzMaKWq6QBebmX,181240,4
0.594,0.874,0,-3.716,1,0.0815,0.0116,0,0.549,0.628,119.964,audio_features,7kMfu3KUydmrFVGEAhjtyl,spotify:track:7kMfu3KUydmrFVGEAhjtyl,https://api.spotify.com/v1/tracks/7kMfu3KUydmrFVGEAhjtyl,https://api.spotify.com/v1/audio-analysis/7kMfu3KUydmrFVGEAhjtyl,196413,4
0.65,0.459,0,-7.101,0,0.0421,0.331,0,0.115,0.159,144.013,audio_features,049V1aSofNvW906vGZgFsD,spotify:track:049V1aSofNvW906vGZgFsD,https://api.spotify.com/v1/tracks/049V1aSofNvW906vGZgFsD,https://api.spotify.com/v1/audio-analysis/049V1aSofNvW906vGZgFsD,216493,4
0.785,0.572,11,-9.383,1,0.0859,0.00811,0,0.111,0.477,140.032,audio_features,3N5oiETJEStSB71TjTFkWV,spotify:track:3N5oiETJEStSB71TjTFkWV,https://api.spotify.com/v1/tracks/3N5oiETJEStSB71TjTFkWV,https://api.spotify.com/v1/audio-analysis/3N5oiETJEStSB71TjTFkWV,260560,4
0.797,0.841,1,-3.865,0,0.0549,0.0268,2.82e-05,0.146,0.415,118.001,audio_features,0mVInXFZpiAS0ZXhoQptUe,spotify:track:0mVInXFZpiAS0ZXhoQptUe,https://api.spotify.com/v1/tracks/0mVInXFZpiAS0ZXhoQptUe,https://api.spotify.com/v1/audio-analysis/0mVInXFZpiAS0ZXhoQptUe,196267,4
0.778,0.772,11,-6.26,0,0.0682,0.147,4.5e-05,0.142,0.708,100.03,audio_features,0Svj4j1NyhpiY63o8lYw1S,spotify:track:0Svj4j1NyhpiY63o8lYw1S,https://api.spotify.com/v1/tracks/0Svj4j1NyhpiY63o8lYw1S,https://api.spotify.com/v1/audio-analysis/0Svj4j1NyhpiY63o8lYw1S,180200,4
0.836,0.851,9,-4.94,1,0.125,0.168,3.71e-05,0.0153,0.954,149.994,audio_features,2hv6PXz7z3csMF5P1jOPrR,spotify:track:2hv6PXz7z3csMF5P1jOPrR,https://api.spotify.com/v1/tracks/2hv6PXz7z3csMF5P1jOPrR,https://api.spotify.com/v1/audio-analysis/2hv6PXz7z3csMF5P1jOPrR,204133,4
0.623,0.81,5,-4.683,1,0.0418,0.00553,5.15e-05,0.257,0.579,122.041,audio_features,0PGLRTN0X6DrXh645WJCIY,spotify:track:0PGLRTN0X6DrXh645WJCIY,https://api.spotify.com/v1/tracks/0PGLRTN0X6DrXh645WJCIY,https://api.spotify.com/v1/audio-analysis/0PGLRTN0X6DrXh645WJCIY,204773,4
0.546,0.657,1,-4.787,1,0.0332,0.0928,0,0.119,0.361,133.188,audio_features,4aBvNdk441AYYJ1BRgDkrH,spotify:track:4aBvNdk441AYYJ1BRgDkrH,https://api.spotify.com/v1/tracks/4aBvNdk441AYYJ1BRgDkrH,https://api.spotify.com/v1/audio-analysis/4aBvNdk441AYYJ1BRgDkrH,196933,4
0.54,0.922,1,-4.884,0,0.0474,0.000814,0,0.201,0.481,124.996,audio_features,7AsqUKKbPMxOFNIbRLBxHt,spotify:track:7AsqUKKbPMxOFNIbRLBxHt,https://api.spotify.com/v1/tracks/7AsqUKKbPMxOFNIbRLBxHt,https://api.spotify.com/v1/audio-analysis/7AsqUKKbPMxOFNIbRLBxHt,195307,4
0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,audio_features,1cG0umU5TKStygKsPFZ9pY,spotify:track:1cG0umU5TKStygKsPFZ9pY,https://api.spotify.com/v1/tracks/1cG0umU5TKStygKsPFZ9pY,https://api.spotify.com/v1/audio-analysis/1cG0umU5TKStygKsPFZ9pY,191379,4
0.627,0.713,11,-5.656,0,0.0612,0.226,0,0.107,0.53,119.929,audio_features,1MXmaCZEtfPrCbtYjJIbzl,spotify:track:1MXmaCZEtfPrCbtYjJIbzl,https://api.spotify.com/v1/tracks/1MXmaCZEtfPrCbtYjJIbzl,https://api.spotify.com/v1/audio-analysis/1MXmaCZEtfPrCbtYjJIbzl,218027,4
0.432,0.709,1,-5.217,1,0.0457,0.00498,2.67e-05,0.176,0.669,172.022,audio_features,4spJIkVJiVR7sJ23uUsaU5,spotify:track:4spJIkVJiVR7sJ23uUsaU5,https://api.spotify.com/v1/tracks/4spJIkVJiVR7sJ23uUsaU5,https://api.spotify.com/v1/audio-analysis/4spJIkVJiVR7sJ23uUsaU5,186613,4
0,0.166,9,-17.041,1,0,0.388,0,0,0,0,audio_features,5jwJlgs1Xsf4YG6pljf07u,spotify:track:5jwJlgs1Xsf4YG6pljf07u,https://api.spotify.com/v1/tracks/5jwJlgs1Xsf4YG6pljf07u,https://api.spotify.com/v1/audio-analysis/5jwJlgs1Xsf4YG6pljf07u,7010,0
